Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
655E9D7D39	1	3.1831875900819324	-0.9116113228496723	1.771526400642421	0.030277641278418498	-0.32997981274852095	-3.0558507691665566	1.3167200429052182	-1.641397667682487	0.575231919279453	1.0226977444963588	0.37166826877778125	1.9032904576912402	-0.25647927824830485	0.9377672940052444	0.45727878913930015	0.1829141566326793	-0.345466045732028	0.14258304751353473	-0.3517871746047447	-0.29769996724099773
655E9D7D39	2	8.00647627964793	2.4661930503910434	12.829047194878383	12.407544534685229	3.0924630642910023	3.136311646105699	-10.52019800812538	0.2876620173635945	-3.71044442245077	1.2327269763690476	-2.94198680804248	-2.142782879062255	2.4866842829717437	-1.7800888404897028	-0.33372749669017054	-0.2138246986383227	0.1445757758709365	0.6414987962966043	-0.8694029296274159	0.1906127524770208
655E9D7D39	3	0.6528664734426648	3.990464331934829	9.342453665578846	1.6891825163137237	2.0292091784758903	2.48673677258794	-3.409734177137947	3.2369426038863005	2.8258732588568463	0.08256505374161144	2.997038347162459	1.242321814947991	-0.08901406113740176	-0.28823158102716023	-1.464275845542216	-0.547459497988153	0.39549273809084023	-0.8437225294805208	-0.3583308733486262	0.21069466314926927
655E9D7D39	4	2.0461663402121033	1.0457569115340797	-2.8382367540269238	-0.5082137534975512	-3.0148151456818124	0.6729321470559897	-0.2910442415295729	0.34875023622381923	0.9300645114726931	1.578346021600174	-0.563395247479685	0.8553522553047219	1.0205828406365434	-2.8653018070126013	-0.26908502165551834	-0.009493022651131836	0.8605705211150779	-0.3250546501790223	0.693799680159125	-0.29813098950872124
655E9D7D39	5	11.569648026805854	-0.777922698055729	9.187200848585633	11.796872411940507	8.20147771683965	0.9783507632833891	-10.039291537329715	-4.209464317808583	-4.158552056733809	1.5368228524597265	-5.379011462406983	-3.400969306873307	1.7986649502135312	-1.0448668342692575	-1.2614668649922836	0.21993385467795123	-0.9400290227412822	0.17950815932268238	-0.7621709166182956	1.2562724464074484
655E9D7D39	6	6.773052661058772	4.703761272798649	-0.7525915037409894	-0.027584071346075253	-0.2884394951079731	3.4797716915774872	-3.5887256343535183	-2.579230574194882	1.8620674792037466	-0.13586668141476507	-0.7279600752988739	1.5519870080951454	-0.17495411797830485	0.16328159460384362	-1.1060796578114978	0.5907488945155044	-0.9370392391534772	1.7219449931991064	0.22445149213059656	-0.46721038112428787
655E9D7D39	7	1.2916317351487911	-1.3435522651386105	3.238531595220552	2.0567687181614684	-5.526885106751017	0.21667041671733445	1.317039484114604	1.2342330912464967	-4.386371375457704	-0.8138339477037312	2.4298582426133035	0.21434850229573088	-0.7249243998451684	1.4323362470383616	0.348837785294767	0.7163552033289626	-0.4456815984375397	-0.6573865416455618	-0.6660978779517033	0.37002105343565955
655E9D7D39	8	3.6235641390164535	-0.1123975912578613	10.936907279528588	9.467280199243344	1.4667957966500722	3.460969936882601	-1.9401900905515619	1.8293758899710548	-5.838598759734786	1.2824880271833572	-2.8419516602900528	-2.3162074452322794	1.0710658206290773	0.1524059985226071	-0.5276874234567226	1.0658682900728171	-0.7435589295470295	-0.29372412268130355	0.015359395796010044	-0.6665984951699294
655E9D7D39	9	0.11295421323460152	-3.2725588028327	-0.6782912893376664	0.9791331810787613	-0.9733286637040018	1.4825146168693668	0.5287815765362877	-1.2902040452308012	1.597048241911375	0.3153049057448599	-1.0846769906588705	0.7357628342117696	-0.7962831349933444	0.11110029975040095	1.154295999197797	-1.4388473804218487	0.29299623562013183	-0.4813356076271729	0.3359867075994277	0.751218667695009
655E9D7D39	10	2.888749045621375	-7.312752089433803	1.0827886017135262	1.4132886732492271	-1.4730529662961178	1.0610888746417875	0.7743619561091597	-2.642173192986562	1.0458062959497618	0.6851017235234427	-1.5961960536717203	-1.0276733563761178	0.27518549061744874	0.2585035009565787	-0.652914613981213	0.6303352986310113	-0.241409943444912	-0.36297463236569005	2.244621817819119	0.14202934300768133
