Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
655E9D7D39	1	0.8015561116321942	0.027796659699322566	0.15848451235217548	0.012162716316307618
655E9D7D39	2	0.966965265969966	0.01114943735434423	0.02136219299276048	0.0005231036829290809
655E9D7D39	3	0.9804975275145453	0.0029583271349548335	0.015828957952205416	0.0007151873982945455
655E9D7D39	4	0.740062116874347	0.05777300695283068	0.1938378134244819	0.00832706274834035
655E9D7D39	5	0.14796811889459366	0.47341717070587136	0.37344260792255835	0.0051721024769767285
655E9D7D39	6	0.8976929253802144	0.056025134693554336	0.04283919256990555	0.0034427473563255684
655E9D7D39	7	0.9929288868431004	0.0010831243758864925	0.003801755205647783	0.002186233575365193
655E9D7D39	8	0.9819924499767945	0.0038364876306751384	0.013505063131196305	0.0006659992613337388
655E9D7D39	9	0.14776814791211718	0.3160827595859467	0.403129825059493	0.13301926744244316
655E9D7D39	10	0.8304423334453649	0.050356298661658666	0.11140853395482556	0.007792833938150653
655E9D7D39	11	0.6164402343568253	0.2484800599976422	0.1308767470011613	0.004202958644371104
655E9D7D39	12	0.005733455885944503	0.021846623031551462	0.024872497125513215	0.9475474239569904
655E9D7D39	13	0.3312425172512773	0.2705517194751605	0.3514617249561507	0.04674403831741138
655E9D7D39	14	0.9121730720584531	0.0048251869106329835	0.07829952078139758	0.004702220249515974
655E9D7D39	15	0.8769199757135054	0.027584568588016056	0.060547441483911314	0.03494801421456709
655E9D7D39	16	0.929941129020196	0.006089059236761808	0.061191108964400893	0.002778702778641633
655E9D7D39	17	0.009188351015295452	0.8152186206823906	0.13232066053252656	0.04327236776978751
655E9D7D39	18	0.005438672403195462	0.12950008794828882	0.17335040818278108	0.6917108314657341
655E9D7D39	19	0.7289885217536975	0.048422413980641045	0.21807668753965162	0.004512376726009932
655E9D7D39	20	0.0055805903570290884	0.7932039488806588	0.19900680580717361	0.002208654955138498
655E9D7D39	21	0.9877388258241175	0.001100336932919782	0.009493107813871414	0.001667729429091392
655E9D7D39	22	0.0173244277648732	0.7165609788672005	0.16150764748825203	0.1046069458796743
655E9D7D39	23	0.07171361260190254	0.5311635115631912	0.39253023842939533	0.004592637405511084
655E9D7D39	24	0.02080065769567938	0.9193790312165614	0.058851221744146094	0.000969089343613076
655E9D7D39	25	0.04278647386527246	0.03344241270793317	0.09090703250810585	0.8328640809186885
655E9D7D39	26	0.0005526522605035978	0.005777928827126739	0.024635603011704636	0.9690338159006653
655E9D7D39	27	0.5043920601004439	0.025526946531769196	0.41936604292098506	0.05071495044680161
655E9D7D39	28	0.09952462527667223	0.5427938932144615	0.28199596667733046	0.0756855148315363
655E9D7D39	29	0.03303464719597241	0.08074503999863196	0.04863169349181443	0.8375886193135812
