Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
E794F7AE68	1	0.17349540894738935	0.7259453031625972	0.08706316638516623	0.013496121504847454
E794F7AE68	2	0.8364470209188004	0.04292232493330787	0.11549331340628032	0.005137340741611217
E794F7AE68	3	0.7286763292036791	0.12911328537096511	0.12064938362758973	0.021561001797766204
E794F7AE68	4	0.05818892792923922	0.5305173472793214	0.12964149890799337	0.281652225883446
E794F7AE68	5	0.6971675651376645	0.11987459315877896	0.17053868692701227	0.012419154776544195
E794F7AE68	6	0.9559123750030541	0.003956946203290946	0.03805334865228816	0.0020773301413667174
E794F7AE68	7	0.8018779212088827	0.06330016588459772	0.12719996551979246	0.0076219473867271135
E794F7AE68	8	0.8967768482901051	0.031028679976819813	0.06866376094765132	0.0035307107854242047
E794F7AE68	9	0.8109601832354487	0.01391936567367398	0.16631544541584398	0.00880500567503343
E794F7AE68	10	0.8767629354219241	0.048806313012034794	0.06289147528028087	0.011539276285760283
E794F7AE68	11	0.5604412715880596	0.1314529246527766	0.2561966662104224	0.05190913754874144
E794F7AE68	12	0.4313253734387401	0.35866858015189124	0.1824446198498869	0.027561426559481704
E794F7AE68	13	0.6237579020454983	0.1483335351006173	0.19367592428038896	0.03423263857349575
E794F7AE68	14	0.8613488272578862	0.05284278105142022	0.0756855661276613	0.010122825563031937
E794F7AE68	15	0.8808702110064264	0.03884219472139323	0.07797767689518782	0.0023099173769924714
E794F7AE68	16	0.06248677115978859	0.5458943819671349	0.35007674760262036	0.04154209927045608
E794F7AE68	17	0.052784764248884924	0.4075109371801198	0.2523962387775914	0.287308059793404
E794F7AE68	18	0.18279370056118044	0.6647689246868622	0.12233739496064837	0.030099979791309038
E794F7AE68	19	0.00712944002403651	0.8079379922514424	0.12655304471527715	0.058379523009243886
E794F7AE68	20	0.6166615727244097	0.09761690164244358	0.17737727555195085	0.10834425008119632
E794F7AE68	21	0.1052670105111686	0.4259177047374319	0.3245991646894434	0.14421612006195636
E794F7AE68	22	0.23572537644053634	0.3918671250427386	0.32707438104498826	0.04533311747173695
E794F7AE68	23	0.26476371645855445	0.49262740447439074	0.15597882010365624	0.08663005896339893
E794F7AE68	24	0.865197602707606	0.07065862865073573	0.05863558432537363	0.005508184316284317
E794F7AE68	25	0.8397928418310673	0.04189525815669047	0.09881698638218715	0.019494913630054834
E794F7AE68	26	0.46837394659876863	0.18404468077353095	0.31908411725643565	0.02849725537126494
E794F7AE68	27	0.739249758722843	0.09892006260254904	0.12418243588144764	0.037647742793160154
E794F7AE68	28	0.1337398719014552	0.5615031437584982	0.22517291017760604	0.07958407416244066
E794F7AE68	29	0.562366799173413	0.21826383129017254	0.1481470726971934	0.07122229683922095
E794F7AE68	30	0.15176212293252492	0.6612115442589512	0.16489439603872807	0.022131936769795885
E794F7AE68	31	0.6263563920906617	0.23750466199794976	0.12104390433172915	0.015095041579659144
E794F7AE68	32	0.6218263222397271	0.13927781166382203	0.1677303309985226	0.07116553509792843
E794F7AE68	33	0.5114891727774377	0.263643587506294	0.18966942783699783	0.03519781187927052
E794F7AE68	34	0.12714052214379246	0.3584778021979801	0.44546763279516816	0.06891404286305938
E794F7AE68	35	0.2007654860188019	0.47356640827432495	0.2776216905377157	0.0480464151691574
E794F7AE68	36	0.1986278039627025	0.6108072581734878	0.1490613976907704	0.041503540173039276
E794F7AE68	37	0.20783320186187512	0.4980994649785334	0.17664288536105077	0.11742444779854042
