Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
E794F7AE68	1	-1.2767091112972386	1.7208607423414555	4.150566226868124	0.9764253310685878	4.090073238239316	0.22634666958740426	-1.6736524669402668	-0.07685521392553696	0.38391522338067585	1.5236232003763437	0.9569038174492003	-0.2101455130382135	0.12330246360661834	-1.629830811863419	-0.6033880927274248	-0.4144473228300189	0.10898881485790819	0.051323153411073075	-0.9107731878964999	-0.20217301490440293
E794F7AE68	2	12.114510305336646	-0.32074552465987666	1.9842242384761242	-4.070053543194459	-2.1492351051638203	1.0083492038634572	-1.3057310751409033	0.9503921294344594	0.41115905791269314	-0.5859911087157249	0.19560268144105294	-1.4496942531083565	-0.8160813980850367	0.689025210581764	0.836674853363571	1.2385133847245593	-0.5046894165677146	-0.0037244480761007767	-0.09737556231207697	0.18971497307549876
E794F7AE68	3	-0.1743534183105434	3.95545437627955	-0.4297485599943976	0.045605603142477906	0.18958038168992275	-1.5381723964696794	-0.5589998814011768	0.82698959513665	-0.46137087223230433	-0.40178614932631457	-0.24666682484045507	-0.014938851883954487	-0.20118587519224734	-0.5624820626762992	-0.10984915690970021	-0.16125141930790704	0.3480044302354227	0.2842320867553556	-0.6213497389470248	-0.1475404234204811
E794F7AE68	4	-4.162957748441188	-1.7997067924163983	2.1059471822015188	-2.4850131191628018	1.8965677526629479	-0.887409088955067	-0.6623915311499486	-1.2375786925325334	-0.6116860267735617	0.8145353098199051	0.3001422857098892	-0.4081444893446558	-0.5166352095411203	-0.38738871424998006	0.5382295244497249	-0.02208966616916682	-0.008833443136952446	-0.1214930081470104	-0.08481422723905227	-0.006233455559351814
E794F7AE68	5	-1.5446973113072977	4.421876789334906	2.4049329257925285	1.003952835441046	2.044829238073028	1.5201979270312969	-0.6815197819064719	0.9678933543893063	-1.0525385153392797	-0.06667237620895779	0.38353277265701957	-0.3460789251691763	0.1529203240958887	0.017552353557784003	-1.1160834534838957	0.13228451963833113	0.21323369683062873	0.1632295501012317	-0.09604009234678487	-0.6453515762975254
E794F7AE68	6	14.825231649644119	-2.869890317351905	3.9064433091727064	-3.7677334999357917	-2.9683770944759598	2.394596900253773	-1.8806360473875872	0.42269935505398526	0.25348331118452017	1.3828284378232967	-0.7628128187258268	-2.200752447868827	-1.0315127908867252	0.8715363434893791	0.983980375742024	0.4073105418659988	0.7937913886411282	0.18614149582532177	-0.4141900351658186	0.11831415144792845
E794F7AE68	7	3.615429755695643	-0.3176806884930127	-2.3667938023767183	1.5841766999012095	-0.42757958504925886	-0.379277664254912	-1.3894107115579375	-0.8832279078932121	-0.8255985539066703	-0.7650908947587347	1.3792703633811905	-0.15278237625374555	-0.5863489719077887	0.3253048555331086	-0.25334412617190794	-0.9624172099574512	-0.6219746534801053	-0.6719574046549892	0.5929368204590039	0.18972915062102208
E794F7AE68	8	11.57910133589034	-1.1473691574176672	0.5404527672478832	-2.0966608236791635	-0.6854542840437458	2.079446626128835	-2.2261295452967613	0.8861791383139995	1.3299724216150386	1.2299123344628087	-0.8883108824645221	0.391390709356704	-0.4373507765322011	-0.37193582948673387	-1.0210454719173372	0.4660070526645162	0.06349208740999299	-0.09953153403018866	-0.16134162147102402	-0.1417302527509826
E794F7AE68	9	4.06500800425332	3.9884068602779106	0.12691047988865023	0.6750836915850237	2.3527074508176438	-2.438879626388964	0.6756741065392324	0.40827381180609945	-1.4998516212314636	-0.13746185274512238	-0.6793093915080555	0.37921075254218517	1.2709663005424974	-0.5843750890423614	1.0643211648149329	0.2528651013054918	0.7601065456171694	-0.8754383297135392	-0.2124555074555411	0.7758730517948803
E794F7AE68	10	4.367165864246605	-1.417443877602086	-4.279205707981683	1.4885760152971061	-1.522769830125696	0.26846115677359206	-2.3904049283851863	-2.1665222646790285	-1.4262947867810802	0.2804039492734487	0.9599607919417232	0.8674951214913411	-0.8221987106754	-0.2079394662855218	-0.4852321050942153	-0.19001943251694872	-1.3991677783879735	0.233203150427235	0.5161083679463528	0.08822431821230026
E794F7AE68	11	1.6675860890874048	5.553436880569239	3.3858883424535775	1.7013107093750537	1.663671354297799	-0.422563284152253	-0.2600594163764097	0.47638314309715335	-0.12484292568982494	-0.4521225995355337	-0.596282105881573	0.744027951970984	0.44855674749025215	-0.4573969424579507	0.3925799898481316	-0.5762266342838737	0.8758407865969573	-0.9277166491292832	0.14657244536361747	-0.05673331830979658
E794F7AE68	12	9.165145395473301	-4.012939707427768	-3.177095989326151	-0.3414388756162818	-1.271153484427312	1.4895518403872576	-0.7847584427500678	-1.1481086209322515	1.941470732871308	0.8451831270372181	0.8177674205206312	1.0904274637816225	0.31455364827052523	-0.8356162647678874	1.0795528055394177	-0.5111736468258652	0.5731643676985166	-0.9866170211852203	0.4553772019551479	-0.4559657870877683
E794F7AE68	13	6.96805849722433	-0.4553356949572065	-0.828401593982185	0.37810105480636397	-0.20729824980435438	-0.17449913499018357	-2.0164876313231477	-0.2140000319667965	-1.3407184604601348	-1.4907951565826403	1.7339283746072027	1.2888587295136484	-0.26111320789301196	-0.061715100338564484	-0.39854005159841094	-0.6482833868225905	-0.26056828761796236	-0.04674947363500876	0.46940722301691096	9.638258303926173e-05
E794F7AE68	14	-4.921871425407108	-3.0385078461906057	0.3725822916718122	1.262685876303407	0.6183053166432867	-1.2208260735710508	0.2721841742050774	3.148927168507632	0.530609824854815	0.6546052574532296	0.41797701486432254	1.608445062855098	-1.0507656125103262	-0.2802414021882522	0.650963842450346	-0.45335784955456876	-0.37862784343065403	-0.1318189966623965	-0.4295427573322801	0.45534247087019414
E794F7AE68	15	-5.878466301191499	-1.183304137807349	0.06712242475458917	-1.051331274198089	-0.7028010851448907	-0.06053370291532367	-1.3057925343993981	-0.0892750280043613	-0.6692552457422295	-0.8379382101049361	-0.22556452291953333	0.15767055318451245	0.8448109816779035	0.26178567915986456	0.4213829173657782	0.5170150483295282	0.5332037547251942	0.12753235913242503	0.5878210371719559	0.11719353869553868
E794F7AE68	16	-0.16632007491939518	3.2719993813421007	-3.1838218355453223	-0.5590245551392369	1.2192644128302226	0.4219099425750814	-0.217637390908274	0.02530821128790663	0.28880453902485387	-0.15320375423587745	-0.8223599514393513	-0.5803147813410355	0.3124524106172885	-0.17811188316282606	0.7982067497664022	-0.0674799797481371	0.18346173255340797	-0.016443600055048732	-0.27189148839078037	-0.44219746316543934
E794F7AE68	17	-3.286304857292527	-3.1724291534646376	-0.5522150200186878	-1.0381099268727199	1.0390681061534603	0.00550595353523281	0.7205716407392359	0.6082595438241261	0.7981665962595758	1.1935895550729851	0.2631693136154935	0.30490697570898584	0.32761085826678515	0.716167088492151	-0.2758539269773782	-0.3247606477429675	0.012804285735150273	0.260790622383829	0.018927144685509368	0.4145503014620463
