Source Name	Cell ID	pea3 spot count
E794F7AE68	1	11.46818013698293
E794F7AE68	2	10.79663465999208
E794F7AE68	3	7.040387277812775
E794F7AE68	4	6.718107570231947
E794F7AE68	5	6.883773161624864
E794F7AE68	6	5.422208261479679
E794F7AE68	7	7.244542389772202
E794F7AE68	8	10.893223093604082
E794F7AE68	9	1.636627443635632
E794F7AE68	10	8.989110660676488
E794F7AE68	11	10.235042563732922
E794F7AE68	12	8.915835530219688
E794F7AE68	13	10.408623409268507
E794F7AE68	14	10.897962013024372
E794F7AE68	15	1.889617228080649
E794F7AE68	16	9.432619695241517
E794F7AE68	17	14.513330901330672
E794F7AE68	18	6.239727454201499
E794F7AE68	19	10.41480479624422
E794F7AE68	20	10.698637130457769
E794F7AE68	21	6.7200212471073675
E794F7AE68	22	7.715362690504842
E794F7AE68	23	15.214700569321558
E794F7AE68	24	3.6247415703796264
E794F7AE68	25	2.1423884292447877
E794F7AE68	26	5.526589377838734
E794F7AE68	27	10.885557467276122
E794F7AE68	28	7.990216340777822
E794F7AE68	29	4.06165924597348
E794F7AE68	30	12.292323372698721
E794F7AE68	31	5.391239597408091
E794F7AE68	32	8.424387084855145
E794F7AE68	33	5.554101574119474
E794F7AE68	34	7.727718049568082
E794F7AE68	35	7.200642883801587
E794F7AE68	36	4.262918366308726
E794F7AE68	37	6.2803475460433305
E794F7AE68	38	3.7645631862574724
E794F7AE68	39	5.352013134804493
E794F7AE68	40	8.296113641653626
E794F7AE68	41	5.505010653370803
E794F7AE68	42	8.516053672436845
E794F7AE68	43	3.8860429573834603
E794F7AE68	44	6.82499775141884
E794F7AE68	45	3.0970056938824824
E794F7AE68	46	9.154103986408987
E794F7AE68	47	11.38885518052227
E794F7AE68	48	9.686650205718685
E794F7AE68	49	6.799117115167623
E794F7AE68	50	4.6435657577585765
E794F7AE68	51	3.7339939770133705
E794F7AE68	52	6.325324723864244
E794F7AE68	53	4.677930092944605
E794F7AE68	54	8.204270387867286
E794F7AE68	55	4.111254247201644
E794F7AE68	56	10.453223881741561
E794F7AE68	57	7.243233155137257
E794F7AE68	58	7.976470653824735
E794F7AE68	59	5.013110660191147
E794F7AE68	60	3.3272941498645494
E794F7AE68	61	9.614512129117536
E794F7AE68	62	2.9573681053129617
E794F7AE68	63	3.386009829206013
E794F7AE68	64	4.323646997394071
E794F7AE68	65	4.846297806359946
E794F7AE68	66	1.0125922234103006
E794F7AE68	67	1.8113169648655836
E794F7AE68	68	4.014896547968314
E794F7AE68	69	2.6654709234780567
E794F7AE68	70	4.601790692620076
E794F7AE68	71	3.641215812720013
E794F7AE68	72	1.0130005086991396
E794F7AE68	73	5.460506016609616
E794F7AE68	74	0.0
E794F7AE68	75	4.992873868590056
E794F7AE68	76	2.5904492430885586
E794F7AE68	77	5.607196019390663
E794F7AE68	78	0.0
E794F7AE68	79	7.228421792864442
E794F7AE68	80	3.8212875618567637
E794F7AE68	81	4.973032824014113
