Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
597E83AEEE	1	-1.7345527611348786	0.5520838485366765	-3.7877412776318193	-1.477484595205937	-0.9434690635105176	0.04486783482779704	-0.08804701877659678	0.536663518971284	0.8864706256684186	0.39684861765811086	-0.6833484686035993	-1.5517979133087376	0.01601961469112052	0.008927721082717869	0.1701815212982638	-1.578182180345103	-0.2041170413336283	-0.24112780371981882	0.12314153470575037	0.1650745747765053	0.27140913308573	0.3063279220351475	0.7202513280695889	0.7170194085867181	-0.6901427596501146	0.8039049000504855	-0.1642414633753732	-0.2796545818986876	-0.1444807474987733	0.3126433319503053	-0.13447427416571234	-0.029923507830312626	-0.6115777876243652	0.12621138127505066	0.5302184897093819	0.3282074264137226	0.20690403604305366	0.3640033640413097	-0.6062293821576278	-0.580250912541095	-0.7222903227705113	-0.2231438828860942	0.17165738917613377	0.05022790829427143	0.18748609448263864	-0.43727827580499057	-0.20222983610367168	0.09802447484523487	-0.08525801066325149	-0.03514559488286963	-0.027776365090227323	-0.17130534798364985	-0.04890717916167331	0.026466702549734267	-0.05575132031853361	0.11404373268405536	-0.07544488655134428	0.08028104284118669	0.011546485369257814	-0.024671660304196485
597E83AEEE	2	-1.5550157596290626	-3.7828845975789243	-0.03989006564357237	-2.643551994436833	0.504178377773745	-0.5565998151210025	0.5060431826376152	-1.9645149472788574	-1.3342243676878693	-0.5070991637414257	0.35028954265654283	0.5446211740111394	0.3047026561325108	0.07159145428002231	0.5113316135539663	-0.7090638887031484	0.1997029317433912	0.1363510974593825	0.46796773507729106	0.19075568733734646	-0.5081237976759126	1.1599532406208481	-0.7222075713509107	-1.167706584499851	0.33204773760782685	-0.1951154185211504	-0.4089863054679707	0.2257387327416326	-0.10281318313848666	-0.2587518169486747	0.010023858272746182	0.5056612744498241	0.3370829623039101	-0.18521461378401163	0.08936839023056142	0.5054051657181842	0.05291227994289214	0.0526496096661031	0.4916745070803435	0.1861121213228	-0.23931346527828917	0.26864522976282784	0.014441577784091672	0.2917212386645019	-0.19415496009122676	0.1683581165459348	-0.3066495437618204	-0.3138771090045905	-0.13023574149818826	-0.19246686239171765	-0.04300104841764365	0.06811539343026879	-0.007478142163746991	-0.05188956408010735	0.009022327328969371	0.018421801762698725	0.004323453305179842	-0.01345955822603942	0.014362582697823796	-0.008097460413118892
597E83AEEE	3	3.6902878167323667	0.15546053246262656	-0.7949189544716064	0.7563658947525204	-2.0630197108660115	2.1212381731547967	0.5037608895464069	1.131361054964215	-0.569008250761348	-0.39694403070839956	1.281783029326814	0.6087171183272722	0.8286939804260444	-0.497160171348705	-0.10527762949417545	0.12222709543742677	0.35692849224393175	0.21278193561372177	0.7663196734455116	-0.44639741573457803	0.7833475067689503	0.8077952772216673	-0.560821193908925	-0.06757889301029525	-0.6707475102111975	-0.0965681825579243	0.2578151014133119	0.3896652059539051	-0.1502739035591568	-0.3895362986610605	-0.17397237423398682	-0.4441562063142531	-0.1994689438758684	0.10974073899258593	-0.5494685205591159	-0.014936693487236866	-0.42077634862180185	-0.27669070394512574	-0.08308193405390972	0.45700414709336085	-0.01784223237114039	0.008161459005381368	-0.045335239160228184	-0.41635059636789706	-0.26099826498176915	-0.11957134847752478	0.15923405206721786	0.15839110926958516	0.12877835067108256	0.1884880632127879	0.06517413284250081	-0.04470805445094846	-0.25068047970540924	-0.08006354517785931	-0.025867044472544953	0.10371579805603307	-0.08483673614064727	0.011542590358665852	0.07503271183211481	-0.06180187935260156
597E83AEEE	4	-4.981516657399903	-2.364543591542422	1.5025341068478568	2.0039628391080915	-1.8732445681976735	0.38060134017705205	0.194055781882752	-1.1997097586949133	-0.17151248669722402	0.4868142223758255	0.46390226155510705	1.7801388282968986	-0.05054166227699258	0.013664812466709775	0.5053125165073283	-0.37805179979237263	-1.0776266916157689	0.016295384954745574	-0.3116559016944765	-1.2224738027850888	0.30880546305389894	-0.5268492780650048	0.06653966190919224	-0.34281073590852096	1.1725550677493597	0.06125438944823996	-0.9246618045489241	0.7527983835108647	-0.1707093299941432	0.32810914016543147	0.1612392879911925	0.3368646665686436	-0.054943400377674784	0.5059113027861237	-0.37500196309668193	-0.22110909382931312	0.1938831884825822	0.08694556535764922	-0.08362047606064074	-0.32000980076099644	-0.2696781596308029	0.01703164155273975	0.13037539247528984	-0.1602258049491843	-0.21443690816227995	0.5570053337844796	0.08787103187648049	-0.08773443499682854	0.17913693178706755	0.27662482322338827	-0.12701892237861745	0.024895937743373914	-0.08424250263071213	0.027120505925799204	-0.031198296582968712	0.16316699841033772	-0.07270753088187712	0.004897970055689936	-0.0708643611688623	-0.02566073378401218
597E83AEEE	5	1.5652974396544632	-1.3857934919054484	-4.216519272320039	0.7192856556414406	0.5096769407942562	0.8376426081801832	0.1387936134349613	0.6796133843508037	0.2265520389312539	0.07074101420829801	-0.6511237303090541	-0.32699376930369617	1.1012748804453996	0.31613946013284777	0.0720354411756869	-0.019134235818040638	0.2868660923857508	-0.576605173110741	0.990173347181719	-0.8216216554118069	-0.22180442713335122	-0.03712996389755415	-0.011735595415396502	-0.3989957379882838	0.0025980510594289575	0.061990344381387175	0.5015135966543715	-1.2199302490018846	-0.388966744913003	-0.274607600370268	-0.17074723311537082	-0.13424268781326681	-0.1519320714809323	-0.11593228613107297	0.07289600726831605	0.3178199183758705	-0.3238016376017458	-0.005318582618506954	-0.3769346433915082	-0.1392491976084218	0.1629635511550985	-0.1449106488836572	-0.42696777388919394	0.17095620625025215	0.22663955414001635	-0.10818221520488136	-0.25335655825719555	0.002296617170160079	0.2513081835569303	-0.09299441786823419	0.011314169120135437	0.08909498644242607	-0.0003757172827076661	-0.15083482281235672	0.03144562234755238	0.04301398094595591	0.0374415825742709	0.07785793029436656	-0.04201811883009167	-0.0340495832762141
597E83AEEE	6	-0.7582656348415285	-1.3532881287167637	-5.071966952516494	-0.16651503831953626	0.4045345129280006	2.2485079557655663	0.4418175376262863	1.295972518125159	0.15748120585542583	0.4562451058626111	0.7199736789941623	-0.6257801725621751	0.2761998474594427	0.38605055766833885	-0.37524934063832416	-0.8459565459621596	0.4040502356146045	-1.20729240354314	1.5700156012187039	-1.7798732308041922	0.028303654854082625	0.7371779426000276	0.1636800770808473	0.2471325195167807	-0.283135379898124	-1.1307256042576075	0.19336203389745332	-0.944942822156036	-0.07347236506002457	1.1325002655225047	-0.027743035509281894	-0.5420458247563081	-0.036786325868495666	0.3541941888277436	-0.12862894074326747	-0.16140104349627626	-0.10251433282384972	-0.39216868127360627	-0.32189766079212634	0.8147362885886554	-0.568535661862911	0.18021910643532568	-0.015410467047166245	0.16064803882245862	0.16137201690685773	0.22885305397859376	-0.0963793775192116	-0.008259782363648318	0.19194387973890537	-0.002585976986353821	-0.24066079801736048	0.19611668064036855	0.048468485245223784	0.0339560383732824	-0.0966618596273246	-0.10195953583410965	0.09288224076486648	-0.07923786008049756	0.010968380266776422	0.02068921396058458
597E83AEEE	7	-6.254735303937083	-3.840999082968036	-1.2915652989163269	1.3965168091024587	1.3758524629703786	1.4641433599336549	-0.6303005967809621	-0.7429523310968562	1.7064895519098868	0.48858738519287753	1.0184641780772474	0.16802395233893477	-1.0106035061481309	-1.1217594630680678	-2.012666121445507	-0.9900504688106249	0.2765324299558458	1.3082578071460995	0.09065121122669496	-0.5151578746320414	0.3732424219531717	0.2934869129091914	-0.4714572869519761	0.6939579486554553	-1.2079581054512123	-0.8316825722378642	0.48032554265490685	0.5127317794068953	-0.4353942040047585	-0.37877429610349606	0.32207347125265595	0.33598633437557357	-0.41652976118754415	-0.12206351775033136	0.11658857235297868	0.2022294157200905	-0.3730768013411268	0.36211526316780374	-0.2838291525932142	0.0811763454894274	0.042896340577135504	0.5431786485727799	-0.03842929741418988	-0.29163275232201646	-0.6065908390948078	-0.2953605012815058	0.15335945664451797	-0.31494097768469204	0.17198778418721258	0.17952555136902598	0.3055009116553863	0.47599434041419975	-0.02881357292863539	-0.18161815587974212	0.20321869191813993	-0.032601577389032986	-0.14777124413268322	0.18305249722126563	0.23527002394209473	-0.06389257149557696
597E83AEEE	8	-0.520114626776415	-0.40626233042317567	-0.6783703450624247	-2.3608753555551143	-0.804940921323365	0.8515180739243855	0.17538028569927208	0.8924086185439751	0.16777963242000912	0.4668546003119529	-0.24528609142420343	0.2528485163710231	0.1801617412119687	-0.03946083147548868	-0.46457289144339287	-0.2741122281284609	0.16689503135242714	-0.8467300343170505	-0.4033010580386785	0.5213965440872675	0.30133552710507266	-0.12857974885998724	0.11113913738604642	-0.35247185515179275	-0.03592632946179053	0.6880757028846581	-0.1540891084239719	0.22638039282715153	-0.22599933370998773	-0.3109743188514266	0.15131067711378646	0.581307314216549	0.2892108995628904	-0.17254768424461228	0.04750013415409755	-0.2533485888214416	0.09751703477359046	-0.17808085916975258	-0.050026723499200024	-0.011157117011331966	0.054641605822099634	-0.2728040813742047	0.2650586755421526	0.08772147159674104	0.027654268107885734	-0.13546991928030952	-0.00420312057232682	-0.07237428007176668	0.05871454002840875	-0.1723396721007417	0.052734836597901256	0.09068410145018292	-0.03687791074262921	-0.1925010102457612	0.04074731995666381	0.15119395491027346	0.0712079585364981	0.018727845318098103	0.031250259410565875	-0.012555474231387033
597E83AEEE	9	0.46808998071379443	-2.564361884952976	-3.1142854641299396	0.8385032848835899	0.290380354479852	-2.264423395001316	1.167709095801793	-1.5420718510168794	-0.012008612730385044	0.08413644591383546	0.47353895607963	1.205890318555879	-0.29754543551895934	0.30838187881491635	-0.576338973018287	-0.11717746267782764	0.23647737643042	-0.0179930793167177	0.546012800857698	-0.7204948883543733	-0.16028792071365167	0.12892675510017232	0.5327046926013714	-0.05693808675415276	-0.22903754098041143	0.17069744140842757	0.07562939241670784	-0.3251758490681627	0.14011731005053285	-0.3076032112943576	-0.07847911824879952	0.3743463706206728	-0.20099154561812277	-0.006998466155262536	0.14228581452516867	0.16475008080690257	0.31847873679100425	-0.10469650139109907	-0.0005810206156923465	0.14404497047620865	-0.1382190987028839	0.20852400596100232	-0.8298288917315589	-0.06851844600140372	-0.16454785716027265	-0.4014078858001576	-0.14513376096054023	-0.05485564348636826	-0.24109109473279758	-0.05914136119036104	0.1553862078988422	-0.023574346430603483	-0.057922336868021916	-0.016463196103812996	-0.18731532784323798	-0.12504171550732754	-0.031139553397497063	0.17202471414241802	0.030576904034453	0.065737783857949
597E83AEEE	10	5.241270523715731	-0.6666456906209619	-0.8683136899574337	0.8753308867309593	0.06376051215264042	-0.19698128241236293	0.04090127319721196	1.0414345444979891	-0.6044559906037171	0.7897363398242442	-0.13577894491104525	-0.7909911779197892	-0.08757661203083443	-1.0421924883725806	0.16525243088224126	0.11355982332145963	-0.746364247281472	0.17374613816227186	0.33341690292230064	-0.5023910698155268	-0.1971752444576398	0.1493610082431815	-0.3193721369772342	0.23321982997370697	0.09734848728368546	0.625213505402723	0.29238628446920384	-0.4125547627856897	0.2489649616527053	0.6102119378410784	-0.5801523125063703	0.044135187107510014	0.21946683922023122	-0.026569123732777918	0.0005176663853598124	0.332056471771627	-0.2483205698554129	-0.050582055219058224	0.486770523339416	0.08349902303484694	-0.4356136713007221	-0.19566441174091712	0.3178851098679222	-0.17118177458327852	-0.1079739941600666	0.14190051849119126	-0.26436332526826395	0.023584426478824326	-0.01931198147134197	0.10947527007303827	0.07985403202537035	-0.12242762499720372	0.011526636618378027	0.05897355425838935	-0.07917768813316452	-0.010497197155260929	0.05540426289912555	-0.01590372574984956	0.021584680173409327	-0.017660464650085705
