Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
597E83AEEE	1	4.137662130264094	-0.09234849609169338	2.7167126700448154	-2.190372730548031	-1.1584740388143853	0.21856021663015257	-0.3902997484048356	-0.8575168770513777	-0.8190562997836484	-1.0692892565943208	0.19873224143742085	-1.2072882869543227	0.5899267417951357	-0.373758696402009	0.19347405751470959	-0.45521542324567776	-0.16231719990841054	0.17826603145788567	-0.5276206171570559	0.09650930933792168
597E83AEEE	2	1.6836624707968832	-4.317672329613407	-0.7970477881637824	0.46324845133498727	0.9192700948797008	0.2127253098871873	0.7567658978681777	-0.6831217368660383	1.7055206482491716	0.9288389830640038	0.27383739868028023	0.2291399891667263	-0.7676440406386327	0.613365700236487	0.6570539789458714	-0.4404157134552149	-0.028284978400015426	-0.17038065458190332	-0.11055961030685513	-0.018548985439412746
597E83AEEE	3	2.64266880796431	-2.0710172369832396	1.8262767631586083	2.833277791736961	-3.011476665015457	0.5734667001074603	0.7464390711400775	0.15628541789652672	-0.6082135109223987	-1.311174798143473	0.5253897342812746	0.22533311263678346	-0.7762465874740805	-1.123918209547638	-0.5913677962928112	-1.4482196739252322	0.1560629734022223	0.15532159247337218	0.3451107962613582	-0.047310278016642116
597E83AEEE	4	2.387775741673704	-4.4544703957617156	-0.8531365468673028	-3.2768956589380274	-3.3176093060884204	0.5278945905121408	-0.08921906317705464	-0.5564562402020385	0.33114885497198365	0.2029963435526443	-0.31942483516235676	-1.0599254871514594	-0.6657041782268287	-0.04404304439856199	0.48065074682883235	0.1483725722420155	-0.19487855893239026	-0.14608124708933645	-0.7037260404278003	0.814023586052155
597E83AEEE	5	4.620484255524102	-1.191064848362716	0.33398187562741366	-0.7087128764127755	-0.5539802605008315	0.8758922075748292	-0.6054609302324927	1.2358137632266768	-0.9172031807299934	-0.5504398593333772	0.7877956779729498	-1.4586290685712617	0.04351447465452196	-0.28066543251533327	0.07514431971370428	-0.7363600218384738	-0.12316548698525676	0.23741821930332718	-0.16986307797114097	-0.06197868045637378
597E83AEEE	6	4.228791835027576	0.5917794860070718	-0.2768388061899413	-1.9039142849138706	-1.503944037985362	0.25566190397388455	-0.6996295269131281	0.28287791898760517	-0.2828725789102666	-0.6777091270187552	0.9830128796199435	-0.9037145381995328	-0.7299804643193895	0.664755096904917	-0.7986696957238095	0.5294200145611236	0.26595347590861085	0.09990553939397784	0.10089109398097929	0.05380689983407905
597E83AEEE	7	5.496305449021642	-4.033860708261736	0.8176527379864903	-0.3244230624687603	-0.08047475274406928	-0.05340084391848832	0.40940608104596876	-0.3421804953310641	-0.2680777262031224	0.6880923756498016	0.11087558122629382	-1.000882561763773	1.0460497501653911	-0.8668122778978806	1.138159132420757	-0.8148986161690586	-0.5802859427290832	-0.03755817898176006	-0.5645528940994966	0.04659859194784843
597E83AEEE	8	1.4826450255733699	-1.1836966896725745	3.807263512519336	-0.4904539531771732	-0.3782251191365578	0.12418871132174703	-0.696569704663407	-0.3342348013468559	1.1631649363083856	0.41621171872624485	-0.4623190004399067	-0.5428043207135209	-0.5899389934354176	0.32609637999567687	0.1329316582489568	0.05118718644083642	0.5532281250926561	-0.1304398315075892	0.03442210919611366	0.11585332442988516
597E83AEEE	9	-0.7766684513326707	-4.399386616228673	1.7577174737293237	2.917300847542922	-3.472995307083493	-1.3921036903669903	0.8983395934449803	-1.2976209675370356	0.6874149962009692	-1.6467967532427648	-0.7899275665485046	0.3196258882964864	-0.3816242369801124	0.0023768027954900184	0.2627601349863937	-0.3985834775017756	0.4820842201224922	-0.47180537093898267	0.9296270801841429	0.0006577688035029894
597E83AEEE	10	1.2749070505360232	0.5301155564638567	2.543518530599803	-1.4051727058941843	0.14428524018742656	0.737696246105259	1.6395504135580339	-1.0699821713691016	2.213361614525562	1.633643213551586	-0.7688260228845873	-0.3998620729315503	0.5013657696269256	0.08478504690976285	-0.9359140482323056	-0.5681604495411234	-0.5183642595820208	0.7353379452540005	-0.20810294746878188	0.1513024184068925
