Source Name	Cell ID	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
465ED01E64	1	80.22548727951283	38.44340775055098	10.082316027122706	-43.66761450530235	2.8149060160284476	-3.7309567854678094	9.80272721362593	16.8022387263072	0.7859453148690443	0.9194298408676096	10.388757245795084	0.771665315825597	6.607548852901476	-0.8820880830455402	0.2933953562727937	0.36856448372924444	0.827543087772533	0.7636143489509162	371.12253261516304	351.88207945	14.049928549570176	9.97020226894477	0.7096265460545551	10.910141210666735	0.7765264550758519	1.0942748117206902
465ED01E64	2	60.56507771701139	38.96386217223845	8.033427162575217	-63.256190710371	1.2153890311094542	-5.905755677961778	7.3102782901163454	11.38059344308158	0.763685152112455	0.8048856744571645	7.3471844553405	0.39377432306014537	6.753584475274888	-0.014035600250703802	0.02907519520384201	0.9994786815882872	0.8432870194440351	0.8333667027556428	238.03076968203462	197.14075755	8.080302469295304	8.263554736821519	1.0226788871112884	11.29594068537405	1.397960129376096	1.3669590200740782
465ED01E64	3	67.02395999777524	31.52133170580547	9.558940523060176	-56.09848111580795	-5.426430690071233	-3.883619375730467	8.984195560282497	16.070978027338228	0.7766129853510946	0.8929844242951742	10.124362474532951	0.6996868393576351	7.233347399603645	-0.43122322458361967	0.7543611054722899	0.4949604561278912	0.82182855447067	0.7632324481648607	394.449207443775	340.080439325	12.053222954900711	12.48734354694205	1.0360169718643453	10.830652505584052	0.8985690006821307	0.867330386552575
465ED01E64	4	87.28843043995245	33.57152337100499	9.716612293947357	-36.146424456612465	-1.3306087911517026	-3.754830424937547	7.512214368649159	12.594046166971678	0.694210114408624	0.7679791801783517	9.064846916245635	0.4562929391547144	8.066169292180161	0.10220526886519168	0.6851453821299174	0.7212003108445277	0.8798644419182079	0.8446629014096144	359.927807400117	373.827590675	9.751108999867675	10.480227905413503	1.0747729212703625	11.040924299000656	1.1322737033449717	1.0535004008164295
465ED01E64	5	39.49377777616511	40.337998555857126	10.675082504825905	-84.38720864910496	0.6116760421217355	-3.4599661438919256	6.929320925282659	12.98909210465851	0.8838348009824012	0.9039627024840967	6.076286243494099	0.4055075870757691	5.5542826917642785	0.22026484455990253	-0.40494415529910877	-0.8874140123640675	0.8959620280529691	0.7363838565033749	222.04178886924956	186.17543285	7.248252050181563	6.610673322628626	0.9120368989462824	12.31062321157188	1.6984264794245818	1.8622343913791768
465ED01E64	6	62.584718075774106	30.74844791123335	9.257430167385841	-60.43368192600392	-6.66171057857747	-4.1579261909421215	7.982721524334443	12.39205097327546	0.6320076556129405	0.7990870105235596	9.60337037972187	0.6309792661967525	7.450291804552167	-0.11819497532596976	0.8397963316019129	0.5298792968551076	0.8382775540086076	0.8176498978517516	314.52452577547666	284.92820675	8.502687747029384	11.500469907628894	1.3525687699923894	12.527634867074507	1.4733735072714311	1.0893150425761506
465ED01E64	7	70.58561906695165	33.81230008239101	9.255620231172461	-52.78235866100873	-2.8100987993180073	-4.3126810603825705	7.964035469530622	14.012722940526217	0.8250408095851884	0.9115035184409669	7.918213463167032	0.6857292668742851	5.763324703883604	-0.412684599853283	0.5293059986944145	0.7413006008294101	0.8462591739622224	0.7536663475331256	280.1948277954225	226.29695605	9.872165209570973	9.513735040985267	0.9636928514690768	11.386655835706213	1.1534101784142505	1.196864931244394
465ED01E64	8	119.25481209331403	31.342658426391615	10.765836495894069	-4.1319242130328675	-0.24432199579945202	-2.409460019534663	6.1622462846799655	11.826865982603856	0.7167315158916434	0.9041745670498512	8.247455763714532	0.7904297528045331	5.052001266600364	-0.3238859760951984	0.29671778648319935	0.8983631947455166	0.9242114103833088	0.8237802713491156	248.3948917632444	237.741912375	8.069076360077517	6.774550562654166	0.8395695195266544	11.22252854145018	1.3908070813376672	1.6565716703505364
465ED01E64	9	113.73373756590465	30.09928466610065	10.230856969906606	-9.49339645131979	-2.0707055262219125	-2.892558328468542	6.535974138932517	12.019687468846627	0.7644505968797543	0.8302762472949813	7.74887992114534	0.5025681667065272	6.699197942156443	-0.3927992851632381	0.5089415168131641	0.7659551253429702	0.892814640776051	0.8567090840499059	263.27957001688446	257.79321645	7.4050819989375825	7.878264249562057	1.063899663864946	10.222524839169454	1.3804742257595655	1.2975605432043882
465ED01E64	10	108.28694886260611	30.571602204652216	11.32296832608599	-14.97202455646567	-2.0850939321100084	-1.8592503834775376	8.197008094425877	15.109373022063064	0.7675504223811481	0.8970446130594179	9.684935433313658	0.724317793014729	6.677436289114993	0.010488919515734274	0.7294494563394629	0.6839542917574641	0.8703137023188374	0.7870339585874742	399.5266192507729	394.90706282499997	7.838983244824206	13.956027042008264	1.780336378601513	12.723218858771629	1.623070041280201	0.9116648183952476
