Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
C22FC95129	1	-1.326072695645339	-0.8340335640549486	-0.32252842233514833	0.3254889528546676	0.3776656756310931	-0.22211496143974796	-0.23482219816816724	-0.11509827533489503	0.059868070922849626	0.19156732356718686	-0.04522682935299516	-0.36790393915866537	-0.378402146049699	-0.1511137155259401	0.2725164303976848	0.0013673216988054904	0.34699929350071446	-0.23791842260731433	0.15957002894829908	-0.5425965579564507	0.08722107355864184	-0.3495463498887104	-0.4363584425291389	-0.06808942103772475	-2.0736542655094548	-0.07921003423034101	0.5767093347128653	-0.9362695768925429	-0.2140740541533378	-0.3020757083405454	0.46505138719761185	-0.36157652921440897	0.02576990140539004	-0.38675291564789255	-0.4465548055574735	-0.2731287247264156	-1.666817030807859	0.10831494294631316	0.10773457312193854	-0.3615729801412997	0.30830816330119454	-0.05284547390035732	0.11472513937224593	0.12896999904072803	0.012438114498531938	-0.39857127184574226	-0.03470093192235346	-0.21920091257587893	-0.8487426352031471	-0.10391873051466449	0.12363639881745314	0.23712306334886274	0.054028918239864776	0.1275457302478702	0.17304888450837985	-0.6138348226346069	-0.04004440779254681	0.10605410259010073	-0.30434395295751776	0.13268079482550083
C22FC95129	2	-0.4570033298319096	0.5498558578517561	-0.15122954654924126	0.7744968085415467	1.0247242816791977	-0.8002368833129216	-0.007072959371590221	-0.06056501907207214	0.053573047038391275	0.4758592114364739	0.12379822515819683	-1.1559528295060713	-0.38001616904110835	0.2495423056657382	0.2749877945853638	0.20537612979475728	0.47537034834974157	-1.0236721676074594	-0.030544267243621775	-0.11846489825179973	0.06602748634822442	0.2971565998822461	-0.5436715621551031	-1.1409677140728252	-1.5801533241506007	-0.16251226426611476	-0.3887685201525737	-0.06522128286985374	0.19432394885129733	-0.25754636550839083	0.7799878823364708	0.34207814665937386	-0.6418541903609284	-0.19962168393462054	0.17930628297121354	-0.9348830658733909	-0.8672316184976971	-0.6654038240099986	-0.1097485912824061	0.03735809505374188	0.0806363733268394	-0.5643084299764094	0.22028973934654006	0.3608174813107521	-0.4637238830811768	-0.4075801720773853	0.07675428760809933	-0.0626483994384267	-0.3730340489171007	-0.41577201847791745	-1.1528390206340942	-0.0035563504800231183	0.27584721940628354	0.18693327069246046	0.30216976477509805	-0.7743406168669411	-0.9652613984467635	0.0887859649722127	0.026554242523802396	-0.07686121218890604
C22FC95129	3	-0.15234853033205842	0.0509623229972036	0.09982000461538254	1.1193782375935297	1.027236070399434	-0.8653018191219234	-0.06451838277725433	-0.0689364786353947	0.03138837215184698	0.9927544037552738	-0.1484358665272456	-1.0211557717315805	0.06513628201868615	0.2733991439199983	0.1917798575797296	0.26123809290751354	0.6560002090777232	-0.9289044288377367	0.09297860065674367	-0.18863696948736308	0.14169069625034802	0.3083019524382844	-1.2055880208533885	-1.0704673662556208	-1.7402059245312587	-0.775312604397465	-0.23790065217100542	-0.27845762081768055	-0.08724348605116572	-0.12892889661273665	1.2332531631400676	-0.017758333741523913	-0.5698446699234573	-0.01340082452598157	-0.024853161222969433	-0.7495047249415432	-0.8185418238753737	-0.4041499014281166	-0.152946738747212	0.12162184762386624	0.15546286699960324	-0.38731855396488746	0.4687736718633976	0.6717208782364037	-0.2994749959578931	-0.21931970780765841	0.0477919205003452	0.19488866169575514	-0.3011046620671767	-1.0593752668030119	-1.0047693167144125	0.25126557123923143	0.6903980968455176	0.377090176722203	0.7028392183086463	-1.1828494297272971	-0.8834408491983838	0.3862658651697568	0.20782004570574308	-0.08131263928883029
C22FC95129	4	-1.2918381628654148	0.261069952394118	-0.09724648523336299	0.6239861944047356	0.32695296667886675	-0.6445699359288972	-0.09127581991935133	-0.16529877271370477	0.23601063301148223	0.19695479119144532	0.25458570350323995	-1.1499632004068208	-0.030984890995984782	0.03134169167062795	0.16918728686223528	-0.06388487243382146	0.39548417109081824	-1.1219845426787407	-0.26067373446888586	-0.0639228128104361	0.1967628767514895	-0.41068389211384326	-0.7891984836633137	-1.1909374182533174	-2.877602375039106	-0.4452272919813507	-0.37770854926214614	-0.6621084553029913	-0.04454213297136278	-0.3279697868559115	0.4844061753301918	0.27006523776303615	-0.5857723501503798	-0.15456782427827728	0.3755305810306324	-0.8380598640602606	-1.8006349253719984	-0.6292670072277884	-0.09543529941469377	-0.11315852442136859	0.34129707089328604	-0.6564980018320695	0.1931820123153699	0.39245753949259476	0.1003193089980372	-0.5589609720467184	-0.359640828474978	-0.004614224338144124	-1.4029866154738806	-0.7175041195208318	-1.1770431531976464	0.3619717235156279	0.2987994603566435	0.40710095076142694	0.2917323024630789	-0.5793564029576883	-0.9571675376810453	0.1527264887006592	0.046851896457515974	0.08220169780342546
C22FC95129	5	-0.3795504658221134	-0.3182526215700685	-0.5202772847778886	0.8025678047147049	0.4168575503481141	-0.27371265491174596	-0.015902934097129284	-0.17064170320430966	0.09002394284101245	0.5593621911910747	-0.136591654412064	-1.1906611456474718	0.018328704046649213	0.1924542784913823	0.13502881890959917	0.07576581034583363	0.2545025297468204	-0.7427352563735228	0.05124095451908693	-0.23860332809650697	0.22065213066763933	-0.05023046187320135	-0.8290043371939464	-1.2609487089080504	-1.2222107576073449	-0.4509587763659466	-0.6014647206236694	-0.00620715898112012	0.18720885353976846	-0.188304079306979	0.8780979620484479	-0.10725315478480169	-0.5541217771103563	-0.10134553839420124	0.005536667228225767	-0.9193732379990232	-0.7863878112039899	0.14637348377517645	0.0684378353232134	-0.2779569145907517	0.2623596482606469	-0.37027543097938365	0.3431439409866257	0.4491169615024717	0.3202203113838643	0.1446390332693539	-0.056332806142604386	0.027460174538406545	-0.5455654028902439	-0.5590068997504329	-1.218180678434704	0.45474585988721683	0.19594906181255434	0.053214623573846875	0.4418260409915059	-0.7356373062784458	-1.0854109812215949	0.3124746341281921	-0.012012264057851607	0.19007538205942032
C22FC95129	6	-1.652152207068363	-0.5509576546164752	-0.047217450220126356	0.6710469986822591	0.42264744192742754	-0.3301199009465253	-0.07561834725670055	-0.0655633133767826	0.07448839627242332	0.6019403370081913	0.1362228326232644	-0.4272962187280629	-0.5229713495492889	0.13703595729999263	0.1425634618755942	0.05695792003165079	0.026309652395395525	-0.3785683609178878	-0.18162822633924677	-0.35791017723718266	0.5797730002081012	-1.04713758193698	-1.2051683228274892	-0.6494049793401886	-3.4042886248866098	-1.4656845680473816	-0.4074423463491581	-0.7412498398750333	0.1470899713213769	0.10982704556595813	0.7539005989517271	-0.24506309272830662	-0.0830265498520173	-0.4741305161061874	0.15024025702620936	-0.2877442210521186	-1.5464968969673423	-0.5958712304391625	0.05172507382859737	-0.17884558550264043	-0.09729403147205047	-0.21935605665825186	0.11764837625155411	0.2563670456911684	0.13715664375742836	-0.4863731396305647	-0.4551176724132061	0.01414354462706291	-2.2715178478202454	-1.3574757170866913	-0.8581941444886814	0.23569991608656116	0.30860406951819486	0.18375846849224087	0.2349761217354156	-0.7971383861870511	-0.26786915583691573	0.23369288669428423	-0.26526107926614	0.36555771201635845
C22FC95129	7	-0.7326522032513969	-0.1564633406563014	-0.468707038833603	0.6700527034339236	0.8197825797021812	-0.29379379560905294	0.08617564950295209	-0.09914888584297488	0.06035418083045685	0.43851334035601064	-0.3074233438742573	-1.3279046676278328	-0.20680180638587653	0.1953780006233392	-0.010981850455838327	0.10876477013266406	-0.007133575154744817	-1.037102945483043	-0.11051930169468019	-0.2583149385034267	0.017039750549415755	-0.009925164582743284	-1.1801490697816615	-1.521081741780056	-2.467172182888025	-1.12030544177443	-0.8958155363489967	-0.4601854347030445	0.2789378410947171	-0.27139170816110525	0.5162681011636927	-0.03407462935134731	-0.7401378532595613	-0.32479126084553217	-0.10312663139899159	-1.2088093741315444	-1.32811566921441	-0.4001466397385599	-0.27805902046516484	-0.25609512271027357	0.19946465552924053	-0.48186221570194854	0.5348321492761873	0.5805706170934537	-0.0927821980297227	-0.26525596530608797	-0.3003843428908619	-0.15427466415543106	-1.300139614480265	-1.1406905165885073	-1.5629528906799601	0.4820871200364443	0.3730703357261178	0.14147964252503442	0.20965327237441955	-1.2826712050478153	-1.2526301985842105	0.0780348747763453	-0.009957377562269776	0.12942328128873926
C22FC95129	8	-1.0804834988907117	-0.1805616901636986	-0.12819298483211528	0.715029249236266	0.4006429911167064	-0.2219101463763694	0.0016925530629935126	0.018102078455546088	0.09998925053002472	0.16613026777694917	-0.35079735934087486	-0.8301870667917173	-0.26886068742212577	0.31851846975192166	0.059640044359076105	-0.04185021368194053	0.2694166619753471	-0.5623553623434177	-0.082357052961156	-0.36137834419461234	0.1771549328520856	-0.25274205071417444	-1.319142957010548	-1.0647909393596826	-2.8665980423712454	-1.167315748563089	-0.5436680546111721	-0.3686985299709107	0.17913803530432493	-0.053896409508657483	0.08606532010304635	-0.11544448953933117	-0.27022439292736267	-0.2181425595231187	-0.07014595248675226	-0.756495330308407	-1.3675266374606156	-0.6171355531734111	-0.27991528766521756	-0.3312574625889975	0.019656818100743087	-0.48014332504566726	0.21235590865047427	0.4014716530378336	0.1894525314869172	-0.4449740961067983	-0.1697181758208195	0.012274354625369077	-1.4736830424230687	-1.3898156032083206	-1.2852516083664551	0.4266071813018842	0.46008801971345115	0.2782160413245023	0.15668455285728533	-1.293669766914436	-0.810266107062819	0.12723833416208774	0.05431838894551522	0.4316095425209894
C22FC95129	9	-0.9060797469266677	-0.3287735580973463	-0.17909344929452375	0.7639912260735455	0.4923182664430585	-0.36266120355940423	-0.0034851703620988606	-0.1036625943254792	-0.15394173937778732	0.1492116283428171	-0.25396422625758563	-0.7142026266034145	0.0073401522793835605	-0.03251819892112873	0.008540058080774626	-0.05296046241103958	0.21896364653877665	-0.6409185494395547	-0.05627203712329168	-0.29829215378801655	0.4630780993206114	-0.4775836678985445	-1.4812424530502108	-1.1012522618281624	-2.695215792423016	-1.2731401670865905	-0.5930732834267953	-0.5505726593409493	-0.15726041015659353	-0.03483488441301574	0.40095964061811395	0.028086467179103236	-0.10960879842515547	-0.36585580142914176	-0.1508980190272884	-0.7005149264413375	-1.3325396975528385	-0.13081963544480357	-0.16931835641384413	-0.3555554885739706	0.13077875921145873	-0.5184044554945828	0.13956380054180695	0.10506418894734093	0.0632394604828197	-0.4561148803105842	-0.10310571249960421	-0.020086712865899803	-1.27623459050361	-1.5177301967091315	-1.31215921781928	0.30535254673809625	0.13727763721411312	0.3508125987383037	0.09034676792978646	-1.254740982694916	-0.6827729158748923	0.11793982647587908	-0.1494534539931877	0.23909259964988322
C22FC95129	10	-1.3124273149322456	-0.24901271409617798	0.3062776154249718	1.0532688154500738	0.3039586951469223	-0.38966864596904416	-0.0009294903361435902	-0.07562631538198475	0.011187956674919897	0.6327230253663058	-0.17816293248257398	-0.5433853877637798	-0.22004534966755396	0.6023308320186239	0.4530094410475587	0.030943333594342537	0.300035780143823	-0.42000057282279446	-0.074156343545739	-0.3858448052721244	0.43440342693629597	-0.2486759250410614	-0.7882531610423205	-0.4626044585871014	-2.6166392701870076	-0.2832844001880215	0.43516611412907635	-0.24860151945796316	0.2557448452288482	-0.03573497474063603	1.0626770500842841	-0.1207869883530448	0.03808407176739648	-0.14311397319097785	0.06461541351131239	-0.23404570749817188	-1.249226694852589	-0.7660200524686381	-0.04908412627247297	0.08835611086125689	0.2987285634088356	-0.2802990465000835	0.22967953488094084	0.4313277431340542	0.23137625237350426	-0.4023909784443972	-0.40988216193362115	0.17148591050419104	-1.1485256355452766	-0.5291511419915853	-0.36662152296917583	0.43008596149120093	0.7322631376392419	0.4499474177998346	0.4813428354943544	-0.8189724634027411	-0.3888937339079961	0.49796026629571855	-0.2518028655623258	-0.011654435999703422
