Source Name	Cell ID	pea3 spot count
C22FC95129	1	20.161504659044464
C22FC95129	2	12.477170195704584
C22FC95129	3	6.484715287625861
C22FC95129	4	14.798567383726212
C22FC95129	5	14.697350758452046
C22FC95129	6	14.315976790252453
C22FC95129	7	14.679551700401081
C22FC95129	8	12.423792243674388
C22FC95129	9	10.340452143662489
C22FC95129	10	6.870515124540359
C22FC95129	11	8.475823015808988
C22FC95129	12	11.847417980188215
C22FC95129	13	11.331164194953114
C22FC95129	14	8.61480217650982
C22FC95129	15	15.696362645643568
C22FC95129	16	15.108142048324666
C22FC95129	17	13.50632625970491
C22FC95129	18	8.681385508643029
C22FC95129	19	17.002195367874613
C22FC95129	20	8.479492862622237
C22FC95129	21	9.96671887654485
C22FC95129	22	9.36586070636546
C22FC95129	23	6.423568585835455
C22FC95129	24	10.001457667873769
C22FC95129	25	6.855720175530145
C22FC95129	26	16.570418088617167
C22FC95129	27	6.265471927124149
C22FC95129	28	10.005558784269457
C22FC95129	29	7.895666649146612
C22FC95129	30	10.695042233679388
C22FC95129	31	8.764274257840928
C22FC95129	32	5.032228726488435
C22FC95129	33	11.153977429184636
C22FC95129	34	11.033397947678147
C22FC95129	35	10.715366705189904
C22FC95129	36	6.349950521454433
C22FC95129	37	3.614799550658441
C22FC95129	38	5.477540552526369
C22FC95129	39	15.949837655385316
C22FC95129	40	10.458600497047112
C22FC95129	41	7.2730688139653905
C22FC95129	42	13.763425420230188
C22FC95129	43	6.195571547468914
C22FC95129	44	9.154903999537023
C22FC95129	45	9.84087245355564
C22FC95129	46	4.305521072909317
C22FC95129	47	3.2710917196128717
C22FC95129	48	16.493947486167986
C22FC95129	49	4.660725370727524
C22FC95129	50	5.477755244218327
C22FC95129	51	4.768453054151683
C22FC95129	52	13.37951209249912
C22FC95129	53	6.071942278946034
C22FC95129	54	13.700971277851504
C22FC95129	55	4.745056410963838
C22FC95129	56	9.70599148637162
C22FC95129	57	11.889786326779134
C22FC95129	58	17.061579353760376
C22FC95129	59	11.421069365879436
C22FC95129	60	10.88745740812423
C22FC95129	61	11.745345771664969
C22FC95129	62	8.443652175130387
C22FC95129	63	7.631121035194092
C22FC95129	64	2.592440464339666
C22FC95129	65	11.018691926824815
C22FC95129	66	6.052202016097525
C22FC95129	67	6.027577755406102
C22FC95129	68	11.76846640669173
C22FC95129	69	2.9578581935073975
C22FC95129	70	21.071851510938316
C22FC95129	71	7.777104861285057
C22FC95129	72	7.114857181026724
C22FC95129	73	7.824488771209304
C22FC95129	74	9.128122840154592
C22FC95129	75	10.876653914669841
C22FC95129	76	2.1363662728105357
C22FC95129	77	1.2255672268039586
C22FC95129	78	4.687727889955965
C22FC95129	79	5.694702322698734
C22FC95129	80	9.468170568593983
C22FC95129	81	7.518123084805692
C22FC95129	82	3.5166544079985593
C22FC95129	83	3.302853432731268
C22FC95129	84	6.749042960033731
C22FC95129	85	9.034290498517155
C22FC95129	86	15.043684476886298
C22FC95129	87	2.967404406365792
C22FC95129	88	4.0028492256983
C22FC95129	89	7.863128726938278
C22FC95129	90	8.448116528563354
C22FC95129	91	7.164744642794466
C22FC95129	92	9.917311936494944
C22FC95129	93	7.250138801412913
C22FC95129	94	7.133453033208473
C22FC95129	95	11.24469966596249
C22FC95129	96	0.4348909989038976
C22FC95129	97	5.769835374952622
C22FC95129	98	19.088607759445612
C22FC95129	99	0.0
C22FC95129	100	16.657584590377123
C22FC95129	101	0.0
C22FC95129	102	15.986416358692658
C22FC95129	103	6.09282289558445
C22FC95129	104	11.132824405346106
C22FC95129	105	4.0303012541863525
C22FC95129	106	12.151593125214763
C22FC95129	107	3.932754147001365
C22FC95129	108	3.8895205709989344
C22FC95129	109	6.3584787981537545
C22FC95129	110	9.612041916537052
C22FC95129	111	4.365646953721727
C22FC95129	112	7.951480147370403
C22FC95129	113	5.019939445376006
C22FC95129	114	16.409572725175426
C22FC95129	115	1.9117043664052904
C22FC95129	116	0.5344992524483079
C22FC95129	117	6.790824932488111
C22FC95129	118	9.465306729245558
C22FC95129	119	8.14121029712215
C22FC95129	120	6.858231500288325
C22FC95129	121	7.721363402428456
C22FC95129	122	7.655689103022314
C22FC95129	123	10.902810326629432
C22FC95129	124	5.510945967489358
C22FC95129	125	4.2221373990513165
C22FC95129	126	5.297082402425771
C22FC95129	127	5.042351481907981
C22FC95129	128	10.437503869942915
C22FC95129	129	6.684405985545215
C22FC95129	130	5.844727765666112
C22FC95129	131	6.548017974582497
C22FC95129	132	2.682258669236168
C22FC95129	133	12.87811984235315
C22FC95129	134	3.4621598184893
C22FC95129	135	4.730274987788804
C22FC95129	136	1.2200152750165332
C22FC95129	137	8.533216991617506
C22FC95129	138	7.036652794287341
C22FC95129	139	8.46520102503696
C22FC95129	140	5.315812191647692
C22FC95129	141	6.320860561135725
C22FC95129	142	4.7431698869113195
C22FC95129	143	5.395611450049219
C22FC95129	144	4.775617006405355
C22FC95129	145	1.2921477715380267
C22FC95129	146	9.366246700083696
C22FC95129	147	3.479222965568435
C22FC95129	148	4.303245204815647
