Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
C22FC95129	1	0.04649767618208889	0.6951884068069074	0.16856997054288636	0.08974394646811742
C22FC95129	2	0.8958015167425152	0.012577788055326479	0.0867366892969836	0.004884005905174887
C22FC95129	3	0.12355303008940897	0.3703062181850529	0.4584514332722974	0.04768931845324091
C22FC95129	4	0.029953674587868562	0.525451865168536	0.44212292965830996	0.0024715305852853827
C22FC95129	5	0.871054738644133	0.05104329198320822	0.0736793390295397	0.004222630343119015
C22FC95129	6	0.6145265305193127	0.2054460986958454	0.17502151005914346	0.005005860725698301
C22FC95129	7	0.9405146740766798	0.011473697273352563	0.04722042091276875	0.0007912077371986773
C22FC95129	8	0.7518976674396317	0.0706085339648707	0.17478195725542756	0.002711841340070249
C22FC95129	9	0.025762887876278073	0.8828674105429151	0.08829063103268915	0.0030790705481178685
C22FC95129	10	0.0726961741963724	0.680252130553537	0.17745704672225018	0.06959464852784045
C22FC95129	11	0.004403707146709093	0.7714545809284254	0.20494703678877596	0.019194675136089363
C22FC95129	12	0.5174032102685245	0.16993228261924467	0.2690360064659573	0.04362850064627396
C22FC95129	13	0.09204888681307284	0.7038287699002442	0.20036109520864173	0.003761248078041035
C22FC95129	14	0.9666455301233894	0.004962437686454839	0.02682014782946599	0.0015718843606896003
C22FC95129	15	0.214788174384743	0.23198959499897415	0.5475886806526877	0.005633549963595169
C22FC95129	16	0.2600349501034515	0.027413487714360425	0.05925446612940354	0.6532970960527846
C22FC95129	17	0.8865025995182397	0.08922898231029901	0.022189520066115374	0.0020788981053458363
C22FC95129	18	0.10128998503386236	0.3751381567549771	0.5124795479967371	0.01109231021442342
C22FC95129	19	0.21765659624438763	0.5325641938434981	0.2324361668362752	0.017343043075838904
C22FC95129	20	0.8330252312643972	0.03401409361981105	0.1294293991985064	0.003531275917285175
C22FC95129	21	0.9713411963030129	0.0034702876286132017	0.02251676787306115	0.0026717481953129284
C22FC95129	22	0.851047183696127	0.017707451875468596	0.1241318249504665	0.007113539477937593
C22FC95129	23	0.9665925950439263	0.011997070771736654	0.017836331060979153	0.003574003123357845
C22FC95129	24	0.5146563566880987	0.18337657467324692	0.28149410424875376	0.02047296438990039
C22FC95129	25	0.9936929873083207	0.0012537528283343093	0.004123114482306544	0.0009301453810383862
C22FC95129	26	0.056776060920650705	0.758842520160276	0.057054830264291576	0.12732658865478164
C22FC95129	27	0.13105658806868312	0.6251891785856785	0.232550163496676	0.011204069848962083
C22FC95129	28	0.9673274659292626	0.008141243593544406	0.02251358388103351	0.0020177065961596236
C22FC95129	29	0.586363726758184	0.07113193201275107	0.33777964150056117	0.004724699728503521
C22FC95129	30	0.14756560552149703	0.40278965686669976	0.09915357870272225	0.35049115890908095
C22FC95129	31	0.920336632354018	0.024609376876887825	0.035214449507285556	0.01983954126180869
C22FC95129	32	0.9832101761998076	0.000364397118233045	0.01572444495538841	0.000700981726571219
C22FC95129	33	0.7147975974721585	0.0827183369747441	0.19737218069660023	0.0051118848564969364
C22FC95129	34	0.018277505188366384	0.07998538675148485	0.3916666863937735	0.5100704216663754
C22FC95129	35	0.025507330342031048	0.32361857885824225	0.28192861649758366	0.3689454743021432
C22FC95129	36	0.6651697247207436	0.12725290184876933	0.18497236043649476	0.022605012993992125
C22FC95129	37	0.957743567715543	0.010004568843332296	0.03021068862258658	0.002041174818537698
C22FC95129	38	0.9652991379038975	0.00544864053554316	0.02634967255544	0.0029025490051192357
C22FC95129	39	0.018670408694941628	0.7526824859251716	0.22578548247695426	0.002861622902932258
C22FC95129	40	0.012910299256207037	0.7616798089764582	0.17741249036391255	0.04799740140342229
C22FC95129	41	0.2742257929100481	0.359807838261982	0.3498803139770098	0.016086054850960166
C22FC95129	42	0.027435452917641844	0.8287090612090698	0.12290374727245178	0.020951738600837034
C22FC95129	43	0.7697096912988058	0.18293341804864985	0.04552202294826641	0.001834867704278002
C22FC95129	44	0.727521148273455	0.16139092679946002	0.09924174158926094	0.011846183337823939
C22FC95129	45	0.9594805037311401	0.004831434252489991	0.01790465925639788	0.017783402759971915
C22FC95129	46	0.976475980704569	0.0020345628237161467	0.020189270676924526	0.0013001857947902843
C22FC95129	47	0.7919026306321896	0.09022475662824911	0.10254302537113072	0.015329587368430432
C22FC95129	48	0.40568382033418454	0.07673910898651642	0.11037273594951813	0.40720433472978107
C22FC95129	49	0.5276561853942852	0.25128308888856093	0.14546336066970994	0.07559736504744381
C22FC95129	50	0.8469225234662995	0.02076014137636408	0.11425641280034297	0.018060922356993584
C22FC95129	51	0.964470831224527	0.006545960417832132	0.022069431576139022	0.006913776781501954
C22FC95129	52	0.6998504028067364	0.146655026372921	0.15085433041478277	0.0026402404055599175
C22FC95129	53	0.6791075682777837	0.11111151331766475	0.1832265213505099	0.026554397054041976
C22FC95129	54	0.16147347111314284	0.6627016717813152	0.17115679494215194	0.004668062163389993
C22FC95129	55	0.016391984893130863	0.8686238555961424	0.11336379749093119	0.0016203620197956104
C22FC95129	56	0.4194118559960329	0.2640482461517571	0.29740942274568627	0.019130475106524148
