Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
A921B80A44	1	0.9553831965945458	0.004208759777373928	0.03820452369157657	0.0022035199365038807
A921B80A44	2	0.7587871439938099	0.04503576496129311	0.18040852298623408	0.01576856805866303
A921B80A44	3	0.8502891151458667	0.059510315012849986	0.08730311888060707	0.0028974509606762137
A921B80A44	4	0.8272270147400377	0.05789260216090501	0.11256130305203123	0.002319080047026152
A921B80A44	5	0.20665401232667654	0.26505330164587887	0.5088801615794327	0.01941252444801155
A921B80A44	6	0.8527957677776373	0.014440006635474885	0.13191917895626207	0.0008450466306257594
A921B80A44	7	0.7370601896888048	0.03505545397369789	0.19486739945580694	0.033016956881690374
A921B80A44	8	0.11274246979209769	0.5696033918103196	0.2656695012017568	0.051984637195826154
A921B80A44	9	0.613671736279858	0.0611184161539237	0.27110168884627134	0.05410815871994689
A921B80A44	10	0.8490242982020317	0.025763318234998788	0.12237973200322928	0.0028326515597405033
A921B80A44	11	0.8508856794777464	0.0670322402583316	0.08043521714061098	0.0016468631233108695
A921B80A44	12	0.6653201613225204	0.10666924802287697	0.2120957770518997	0.015914813602703276
A921B80A44	13	0.49160283384512926	0.17747961478849458	0.32045557763369975	0.010461973732676164
A921B80A44	14	0.8379384528677738	0.05824099022201713	0.09995128979226667	0.00386926711794242
A921B80A44	15	0.6231765973280594	0.19667306345622956	0.1709805978281951	0.009169741387515994
A921B80A44	16	0.7391188290889257	0.051714752916510724	0.18815843100995117	0.02100798698461225
A921B80A44	17	0.9010190698736187	0.03372864522723813	0.06308242673018699	0.0021698581689561167
A921B80A44	18	0.9329827583731849	0.011124738221624441	0.047643441276623656	0.00824906212856707
A921B80A44	19	0.9152205436952473	0.012772717921834747	0.07098237598814532	0.0010243623947730316
A921B80A44	20	0.8887813414107554	0.00492597265613711	0.10341896348428506	0.002873722448822538
A921B80A44	21	0.15903676197020478	0.5655132883123156	0.23158493004277098	0.043865019674708655
A921B80A44	22	0.5743317055265161	0.21175862434770584	0.20024029890067827	0.013669371225099754
A921B80A44	23	0.3441003112139247	0.2959515548599176	0.3133414051353087	0.046606728790848755
A921B80A44	24	0.8820896271308919	0.01190365629559399	0.10235595685675362	0.0036507597167605805
A921B80A44	25	0.7963109462414678	0.05971753422975813	0.1255522136011811	0.01841930592759275
A921B80A44	26	0.7688361128094711	0.04832279160939977	0.1720666825564077	0.010774413024721681
A921B80A44	27	0.28885914289723524	0.1254540726376671	0.5760901173322096	0.00959666713288809
A921B80A44	28	0.8072389990094482	0.09765679660514755	0.09002870546842087	0.005075498916983282
A921B80A44	29	0.6386027441026282	0.10984234748326148	0.19623230556636356	0.05532260284774661
A921B80A44	30	0.09561688060839876	0.17987956215347423	0.18489683975697085	0.5396067174811561
A921B80A44	31	0.7247785166611982	0.12047129502973897	0.1468733591149493	0.007876829194113602
A921B80A44	32	0.13807009728600764	0.5618682442913683	0.26660942378540864	0.033452234637215666
A921B80A44	33	0.09309921906730936	0.44784800139322833	0.12077732229127103	0.33827545724819136
A921B80A44	34	0.09119696637032927	0.4401508294201162	0.14080790187326586	0.3278443023362885
A921B80A44	35	0.06398292872964358	0.505471274646615	0.39037398512303645	0.0401718115007049
A921B80A44	36	0.7223107027416772	0.12057234660802553	0.15181399815068097	0.005302952499616103
A921B80A44	37	0.41162112724143435	0.4010749622892977	0.126516626921659	0.060787283547608935
A921B80A44	38	0.22682147669445138	0.17532046234067303	0.5855550399138678	0.012303021051007688
A921B80A44	39	0.07871333395891847	0.6944438817586989	0.1798154320084018	0.04702735227398099
A921B80A44	40	0.606439062563743	0.11544668046910228	0.18775378630496978	0.09036047066218471
A921B80A44	41	0.33938829339417564	0.3795619401713461	0.25296345191728137	0.028086314517196904
A921B80A44	42	0.8838995395378525	0.06420044560978055	0.044778234957300767	0.007121779895066147
A921B80A44	43	0.18098114581949845	0.3351620335085919	0.25629687919103844	0.22755994148087114
A921B80A44	44	0.24972842410711457	0.30638346999558247	0.42186366235234296	0.02202444354495984
A921B80A44	45	0.5840926300974181	0.10387439133908101	0.27400610889563837	0.038026869667862576
A921B80A44	46	0.3551138037993021	0.32151524473796206	0.29818172482122357	0.025189226641512165
A921B80A44	47	0.4014773471927172	0.40346685513148345	0.18575951533008747	0.009296282345711723
A921B80A44	48	0.6849768655021098	0.0735427349167925	0.19927085374325737	0.04220954583784023
A921B80A44	49	0.44839448995660647	0.3373386691555886	0.17630556728970248	0.03796127359810243
A921B80A44	50	0.48141699147324213	0.23383036160911286	0.2189848221449554	0.06576782477268946
A921B80A44	51	0.2462551090834602	0.41801713353710995	0.2537288771339691	0.08199888024546073
A921B80A44	52	0.07994634388841129	0.6957437580264823	0.13768759418616405	0.08662230389894249
