Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
A921B80A44	1	1.1605246342889888	4.632353768801012	1.6529314390187295	-1.361341979844092	0.47878094687881895	3.5928882104769277	0.024596569003046798	-1.4778280393271932	0.37985251690566596	1.1453547848970038	0.545699299240223	0.41080874783454013	-0.01791362400664709	0.06577338911544817	0.3777807256165795	0.023339490925822604	-0.13044420256012565	0.3780404974336611	0.8695576516862196	0.36709762556620285
A921B80A44	2	-1.4675793711974319	-3.3250877255758144	4.0116705327306335	-1.8850993262933966	-1.6545166997176488	-0.05529334123706864	0.16629255853456698	-1.275514826008458	-0.628895601201426	0.03551233507513474	1.118049951186688	1.106005225577565	1.4386499872334808	0.4246671273957989	0.3311810090211098	-0.2987125969083398	-0.23346565821281637	0.17528717872803967	0.876735127636715	-0.11932534087349445
A921B80A44	3	2.793927466220011	-1.6862614778674734	2.6965393264329833	-3.2380683014231484	-0.23547075782724608	-0.49603633761176713	-0.46012038118175397	0.27317536179410545	-0.5798778189258154	0.6610749183008677	-0.28789282143696915	0.5053766167900873	-0.8307952059221131	-0.3863301524183893	-0.4595683513042934	0.8795541486965472	0.05243466456555104	-0.16447545046697143	0.5216952260333705	-0.15455459254739856
A921B80A44	4	6.060393765674948	-1.5827388485421403	2.4992084607516993	-2.598918292237841	0.5465034541506184	-2.484897140788086	0.21344869657740034	0.45407066657292056	0.4331967790167464	1.1888401470861096	-1.0268949565982337	-0.4368786997291709	-1.460175192118031	-0.46615210829780307	-0.9615755917996209	0.4452913544360388	-0.28441029653380123	-0.7417677853001174	-0.17925045748084978	-0.1930731126788101
A921B80A44	5	4.22759791109939	-2.7724136127030636	2.8638042759379125	-2.4312459470826515	-0.5840102609707309	-2.3871884781302244	0.850035146123814	0.2058272389042019	0.8064649814086926	1.599867113004562	0.3032713877322595	0.4916769290672247	1.0115816492328362	-1.4862493874234002	-0.9509243656467758	0.5193387222361192	-0.2819034490573048	-0.2950380962858057	0.41647193125239346	0.20838990992296424
A921B80A44	6	1.3341244796598868	-3.158389140150687	2.2663758752615664	-0.8847610662028421	-0.5661612780898033	-0.8498318229824955	0.5299720517391528	-0.32156808375839013	-1.1253153953572865	1.3113295537563643	0.9633003479922524	2.3756102676116626	1.8938168058952256	-0.55322879592885	0.9326048136570166	-0.2617216334498967	0.5394661170197904	0.3492104677711316	1.1842754293778248	0.35711901361333553
A921B80A44	7	1.1265421442812655	-1.3976629611778557	1.7226738355895996	-0.050736318298327476	0.13890019289093442	0.7227378841032914	0.12489027620661247	-2.1147596063947565	0.2415924162342616	0.4985779817484206	0.7931439156326017	0.40274936213024026	-0.36041696598734574	0.5074376927264292	0.4936240121016746	-0.2631006126995477	0.5363822389855547	-0.2932244874811951	0.42312761696320456	0.4180441098877312
A921B80A44	8	-1.0321759314386914	1.041499929524454	4.9086020099748	-2.7995964719113684	-3.2194977723781677	1.0091553299314553	-0.9630694188402145	0.46598697492065305	0.5544200651842819	-0.43940622013433184	-0.42527160794491414	0.9373199984122278	0.7385433191592183	-1.1225594065649933	1.1069581761083833	0.44135291172661967	0.7891745499142734	-0.2869308543497142	0.0763431452834964	0.1167649970917497
A921B80A44	9	0.46539208447005614	3.189713174296214	2.8063019013051544	-2.166752945625881	-1.3353551043707363	0.11072996486047426	0.12133261092601316	-0.9685232763079665	-0.02362889875370605	0.439422983146992	0.06250485830046082	0.13373212129700796	0.1575077482714191	0.34801745910724935	0.48191838190364833	-0.5870150551876012	-0.5751444538760299	-0.4422396652982046	0.23009640815959065	-0.24941809043745855
A921B80A44	10	-0.663975192169546	-1.5405480753682725	5.470235079137378	-2.32952040781629	-2.998793661534491	-0.30099225907982774	-0.7285512569839319	0.614659757018035	1.2502933704729435	-0.04830132949405708	-0.3561174983075792	-0.6095217834301823	0.5309978748636921	0.5820161070772254	0.04278223194942907	0.6798845200260661	0.5186294300093995	-0.12236555133822846	0.2658954424576918	-0.18673999719899803
A921B80A44	11	4.659309230485728	1.6192970505937814	2.687869717268491	-3.1638468419042494	-0.5954885859520602	-0.9845704484845479	-0.30535476729588623	0.7449627734487154	-0.043810627643341815	0.3918585132933272	-0.941796246438052	0.6138485423765621	-0.4098490809365545	-0.015817075916797707	-1.000770825116421	1.0916860010337732	-9.95890261798471e-06	-0.4210626167434748	-0.6858214532599001	-0.12756095483392804
A921B80A44	12	1.824816243240426	1.4354653915843392	5.123544955292402	-4.349819103592396	-0.5232458855507383	-1.929851801991977	-0.5519656541277	1.213745634744757	0.12849745900564674	-0.37859586967334535	-0.5722461830753678	0.6648286989560217	0.4529704102494547	-1.3152147963277987	-0.3381129901587221	0.8643593226493689	0.5362467731565222	-0.5636759666686986	-0.5766716030901677	0.1714068263530566
A921B80A44	13	2.497657320848371	-1.7655778667923963	3.9802587037749255	-3.007665747559234	0.8417064760034356	0.18401770490344216	0.09563688085924454	-0.04845594735823561	0.6661012402528788	1.4262425629539506	-0.6701754799155777	1.7168788212095192	0.6699201052426622	-0.1408955664879532	-0.7218016743563231	0.2998221162342513	-0.44709279853508643	-0.35419946742793385	-0.0734576442253343	-0.18089020913575005
