Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
87AA6901DC	1	0.6414328751809288	0.2189265090072497	0.11542908119048077	0.02421153462134087
87AA6901DC	2	0.001075988024030695	0.8468018785197953	0.15092893650086875	0.0011931969553050927
87AA6901DC	3	0.5177520383401644	0.006092299988585484	0.07250212764320126	0.40365353402804904
87AA6901DC	4	0.9871712940843191	0.002345919404135807	0.00976600828184083	0.0007167782297040915
87AA6901DC	5	0.07387811721688234	0.6619179039917005	0.23556061273181816	0.02864336605959904
87AA6901DC	6	0.9752222996891324	0.004693231645278717	0.018291709674713413	0.0017927589908753574
87AA6901DC	7	0.024468854742575163	0.1576539159072891	0.5768912198778305	0.24098600947230528
87AA6901DC	8	0.10152629090231598	0.2176950472018221	0.4721202245371648	0.2086584373586971
87AA6901DC	9	0.010141652385544344	0.6399386556978037	0.22829983825451589	0.12161985366213593
87AA6901DC	10	0.92337645813898	0.010339517504764499	0.03941436298506448	0.026869661371190998
87AA6901DC	11	0.003963560805321144	0.3333293661171845	0.5677526214032336	0.0949544516742607
87AA6901DC	12	0.31896427148239603	0.19171544228721565	0.04263661520903592	0.44668367102135215
87AA6901DC	13	0.8181326939532049	0.014868692915091245	0.1564103719139031	0.010588241217800934
87AA6901DC	14	0.49547813482006947	0.022461111417023238	0.08408074396921418	0.39798000979369313
87AA6901DC	15	0.008971632885524009	0.5635660431472161	0.3999316322758271	0.027530691691432546
87AA6901DC	16	0.8487622482079374	0.07827684658719752	0.049902989468826604	0.023057915736038558
87AA6901DC	17	0.024559128952281805	0.5716749984644435	0.35276557807865194	0.051000294504622734
87AA6901DC	18	0.006608975759201314	0.5365465878747337	0.3768993483088887	0.07994508805717648
87AA6901DC	19	0.025118918237335745	0.47647028858821666	0.2873568885489406	0.21105390462550722
87AA6901DC	20	0.000899579249761419	0.0063616596311822345	0.04077550131718966	0.9519632598018669
87AA6901DC	21	0.017035812498820465	0.01674199346026889	0.02371525391001549	0.9425069401308951
87AA6901DC	22	0.9700514191117231	0.005735569145677089	0.020700146438564288	0.003512865304035504
87AA6901DC	23	0.005201592320783395	0.04990794163579774	0.04690842769882795	0.8979820383445907
87AA6901DC	24	0.014869963875475891	0.8387163770786483	0.10990227259771379	0.03651138644816198
87AA6901DC	25	0.8690388925376651	0.03798570706293446	0.08452128796704073	0.008454112432360071
87AA6901DC	26	0.0418966865132434	0.6612811709235203	0.2709283766126311	0.025893765950605607
87AA6901DC	27	0.766828957261207	0.09058279662421458	0.0963619142081221	0.04622633190645655
87AA6901DC	28	0.38001827956034623	0.21950715042566696	0.3370412015942462	0.06343336841974055
87AA6901DC	29	0.03891412017177381	0.6522394446191366	0.2585808834116581	0.0502655517974316
87AA6901DC	30	0.9451719652251638	0.014636492988025296	0.03446402080046797	0.005727520986343094
87AA6901DC	31	0.6176142707460891	0.06251354314899327	0.28391522791118523	0.03595695819373235
87AA6901DC	32	0.020496756369802725	0.1229677877828563	0.47619185705492634	0.38034359879241453
87AA6901DC	33	0.688995715013195	0.049699971982587736	0.054527948215008545	0.2067763647892088
87AA6901DC	34	0.19513908343734762	0.39952419574705383	0.3418032326018388	0.0635334882137598
87AA6901DC	35	0.16197559833035471	0.37857669181621717	0.12939835621325238	0.3300493536401754
87AA6901DC	36	0.0052039709712308315	0.16255991258407737	0.07672124064279762	0.7555148758018942
87AA6901DC	37	0.014635741236603297	0.5639301184371504	0.32406772482319235	0.09736641550305392
87AA6901DC	38	0.010587122512645614	0.8477813636697342	0.13881864173586203	0.0028128720817581832
87AA6901DC	39	0.38365786722088296	0.4967953399743545	0.10974494878780652	0.009801844016956105
87AA6901DC	40	0.012591855946177807	0.047703438236516627	0.878890756270407	0.06081394954689862
87AA6901DC	41	0.00415626998513833	0.07240583700933043	0.03733068414548078	0.8861072088600507
87AA6901DC	42	0.036887440075669006	0.26409708512103125	0.4946219288416887	0.20439354596161088
87AA6901DC	43	0.01226450098269771	0.7294442557362626	0.1766524668640262	0.08163877641701348
87AA6901DC	44	0.048522835256651776	0.4503248271431527	0.11683580676570575	0.3843165308344899
87AA6901DC	45	0.04454963601035332	0.7819550839550721	0.15036968029790884	0.023125599736665767
87AA6901DC	46	0.011497179047790526	0.012770526625673895	0.05635022620007633	0.9193820681264593
87AA6901DC	47	0.20202046719413214	0.44621650796405915	0.3446228635985809	0.007140161243228008
87AA6901DC	48	0.021888658263465016	0.8147630892067714	0.14655995564567617	0.016788296884087377
87AA6901DC	49	0.11993125413330641	0.034398968685143035	0.13097425847841898	0.714695518703132
87AA6901DC	50	0.02596050414329779	0.8829580487449947	0.08143810146055085	0.009643345651156203
87AA6901DC	51	0.11526560979217486	0.08425263384138025	0.15408526198381783	0.6463964943826271
87AA6901DC	52	0.008539548537195907	0.7370289980654555	0.22964758131015264	0.024783872087196023
87AA6901DC	53	0.09054547819129996	0.10179290626132395	0.7428519196571042	0.06480969589027202
87AA6901DC	54	0.5251525225659979	0.06773046024453057	0.3579945572042796	0.049122459985192234
87AA6901DC	55	0.3344799460379673	0.08890284158890482	0.5196680437014093	0.056949168671718224
87AA6901DC	56	0.052918024601564424	0.5959845584006732	0.3408145295136022	0.01028288748416047
