Source Name	Cell ID	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
87AA6901DC	1	102.03089063674582	44.18691583929616	11.66910000835259	-40.67308581389167	6.018522628558211	-0.12819513939538973	9.460424760346596	15.704630422497647	0.7783540473863138	0.8617878622882592	9.859768929006819	0.5892135794550617	7.966469724813901	0.7318074951361154	-0.5341646980515109	0.42323263746802686	0.8500224531457843	0.7824058909016027	394.0385912186316	396.02533162500004	12.393001837744187	10.610360865017373	0.8561574511110299	12.123721172066789	0.9782715544463751	1.1426304275888488
87AA6901DC	2	55.85847572423946	44.575282818912406	10.325733314511005	-86.69918460976052	9.629171555821525	1.423837654906791	8.044339394526075	14.77160456947514	0.7520432073186983	0.9523681097360761	9.736168565281599	0.886531687691646	4.504612464527883	-0.8412911903418381	-0.46581482513093375	0.27430946345587687	0.8409281759211126	0.7670147493713069	289.4464451684945	218.69877892500003	13.45126181659623	9.12203737795733	0.6781547710789867	7.737282807240128	0.5752086988369992	0.8481967883552691
87AA6901DC	3	56.87643544723573	36.617442670240315	10.07492958706219	-86.29606858295253	2.774075058192266	-2.732063428647037	7.218576861460731	11.763544326020408	0.6797681085537448	0.6874680775483523	8.542857613805825	0.13989729080577623	8.627702261533777	-0.5257863136020711	-0.23668690823187433	0.8170239041180991	0.839330767086846	0.8554024268616381	290.89398446523677	291.26170755000004	9.442550382034185	8.47387739407986	0.8974140514201159	11.122457706493467	1.1779082193361181	1.3125582527620703
87AA6901DC	4	105.55670247456351	39.792500967215176	10.769088996357242	-37.51132326759658	2.4387323752088728	-3.2491902288252725	9.580360652096266	15.277712155326434	0.8262899031813521	0.8540871593469065	8.605095876345922	0.3837133831731544	7.946395062486017	0.16021134275388746	-0.510866881601432	0.8445989314081714	0.8416676404593794	0.7844627257159875	351.67571377712005	351.11592450000006	9.7557417491036	9.61718204859093	0.9857971127079701	13.211048700778372	1.3541818798137273	1.3736922763892154
87AA6901DC	5	94.19156934177344	38.44515864947696	12.791325639401535	-48.90316076351659	0.9187133085614859	-1.5210108425169433	9.650536315908557	17.096253844122987	0.6414510737640712	0.9052904348698958	13.115629560035241	0.8327036709994013	7.262371689582214	0.24510283952942594	-0.7414607025679676	0.6246283892059569	0.8219853794780411	0.7258830911867036	552.9516989448678	560.5307061750001	13.305714719552327	14.221741424087522	1.0688446072866062	14.395437493101088	1.0818988529753646	1.012213417740768
87AA6901DC	6	107.33260536607098	45.78921444482947	10.300558140686107	-35.29322495942249	7.782957260652833	-0.8298463003070173	7.423579139010941	11.851165664224993	0.6276109731227472	0.8034806613769581	9.226453795884659	0.6443999176101549	7.0553645864175305	0.3312558153980993	-0.5344421216136682	0.7775867819157044	0.8484071035223834	0.7926634916534874	293.917562635418	267.28650135000004	8.808295434757767	8.11351183095364	0.9211216734326947	11.708185636646377	1.329222631480498	1.443047829421878
87AA6901DC	7	59.32684577988637	41.451859310021675	10.581469278978503	-83.47457308428065	6.591129820873881	-0.06711810190832823	8.671241982776166	14.46623859494062	0.7233080889527747	0.8667670631347705	9.989306034549294	0.6916605270437637	7.2145041766069635	-0.7251135775352938	-0.5768024671656167	0.37617710396251536	0.8368118022178751	0.7970657961148218	344.55715191236817	338.8482578250001	13.162984814113827	9.624888287002783	0.7312086447659372	8.819339037178011	0.670010575999571	0.9163056000439438
87AA6901DC	8	49.02789599734509	40.44731252419846	10.288225492726635	-93.82393937518584	6.444432033509381	-0.24758949090854943	7.55898892335683	14.396951164250321	0.8327159053211688	0.9213329686244145	7.971598763329516	0.7120403784426694	5.597166547496797	-0.45913155688634455	-0.6980463292003514	0.5494811514156206	0.8589119043122513	0.7532211740464883	292.30710346183776	239.21839755000005	11.718853269016122	10.167757441546257	0.867640989108477	7.251789920237533	0.6188139533593093	0.7132142915414316
87AA6901DC	9	82.97915578961154	45.646423124772	10.103884217123293	-59.58571593650386	9.134022804977885	0.2651789458875895	7.151312565206877	12.062828468059717	0.587312561542038	0.9109108959710699	9.76317342326572	0.8602993277795272	4.977160734560197	-0.17513934374316512	-0.8436119178253613	0.5075875711404185	0.8714976742944772	0.7810426386850664	276.72477574097206	235.75398907500002	11.700662080791197	10.167569192952072	0.8689738343648108	6.6098956175063	0.5649163758312162	0.6500959562771532
87AA6901DC	10	113.01255653739499	45.02849931708125	11.21239911427507	-29.670619968601134	6.352641734928959	-0.7180545770462943	9.13080473041415	14.256688728158958	0.7851994186514948	0.8081442804743523	8.828354466716586	0.3087708990883699	8.396969658859604	-0.39602424097118755	-0.7195379917959748	0.5704646167164187	0.82160440170796	0.7947328191546508	337.7605031346402	319.68264735	10.044656443274178	11.377713193714282	1.1327130258728468	11.134611748077756	1.1085109591312505	0.9786335407214493
