Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
2BDB74A7D6	1	0.011907246104094979	0.04402729560112031	0.06651861904021908	0.8775468392545658
2BDB74A7D6	2	0.000831026362159065	0.0024426243279139807	0.006480529152150448	0.9902458201577764
2BDB74A7D6	3	0.3993696989423943	0.035143305706619346	0.4930298096130895	0.07245718573789706
2BDB74A7D6	4	0.05597448164436622	0.35627631019783734	0.4978499359969462	0.08989927216085022
2BDB74A7D6	5	0.7628172650362256	0.1270574334337167	0.08105387963375787	0.029071421896299486
2BDB74A7D6	6	0.005170326580388016	0.9244550136358753	0.04984270807191394	0.020531951711822722
2BDB74A7D6	7	0.9768150742027272	0.010977026146796597	0.010970445111190278	0.0012374545392859
2BDB74A7D6	8	0.9568567235067686	0.007105987543822147	0.033463120908593526	0.0025741680408154395
2BDB74A7D6	9	0.9566269808770429	0.008539257871882143	0.03410540824427837	0.0007283530067964768
2BDB74A7D6	10	0.5560965806776993	0.023782455726326753	0.411808231889934	0.008312731706040112
2BDB74A7D6	11	0.3340275063726074	0.54384614402225	0.11875815398657345	0.003368195618569386
2BDB74A7D6	12	0.4004325108838967	0.23331580674236485	0.35574453160564645	0.010507150768092133
2BDB74A7D6	13	0.04937712542844206	0.8558955976682054	0.06997482728818379	0.024752449615168592
2BDB74A7D6	14	0.8405423421201533	0.037516778457591105	0.11817781386931057	0.0037630655529448964
2BDB74A7D6	15	0.8090537631713384	0.018112538630203057	0.1521809905948975	0.020652707603560982
2BDB74A7D6	16	0.6387894451679713	0.18315341642946656	0.15471396672725948	0.023343171675302806
2BDB74A7D6	17	0.12891029832340772	0.3882892086740372	0.47666438534395084	0.006136107658604096
2BDB74A7D6	18	0.21933932924800398	0.4548294657380148	0.3095602604635561	0.016270944550425354
2BDB74A7D6	19	0.0159036332208769	0.7828678527576883	0.15048927805339118	0.05073923596804337
2BDB74A7D6	20	0.9631795972565598	0.002904014180388558	0.03331075129366999	0.0006056372693814682
2BDB74A7D6	21	0.5140278541333633	0.01539644515596762	0.4657446934570023	0.004831007253666816
2BDB74A7D6	22	0.7830532580749727	0.04232546806059497	0.1254378510537317	0.0491834228107004
