Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
2BDB74A7D6	1	-2.25704295809145	0.8592505445991456	-1.5848923935642072	0.1259669295013146	-0.455620812607076	1.0537211346043824	1.225604395352577	-1.6665614935188091	-0.3079138147165894	-3.659397399516467	0.040476756988982676	-2.236009476911782	1.181686666606462	1.6267796493348468	1.7926838121076214	-1.5296968458845444	-1.8924417861047482	-2.1001217310955287	2.868890787957789	-0.8962171646841129	-1.4759947325677847	-0.7529825960788523	1.7352727464694482	3.0859965466471575	0.4378730360535417	0.6610355257669813	-2.3394670508272912	3.5992425305100557	-0.7428029267860662	0.10569880987545144	-0.8135332250624896	-0.18498648858582623	-0.44250831781708744	-1.0344972086878075	-0.29190063400981203	-0.0012471896317012288	1.8401886786585784	-0.6352223665365735	2.388471598130228	-1.7402498489834062	1.823699127332254	2.6114215353005887	0.003930714768238364	-0.22711549081065016	-0.29444788338653394	-2.2617073566937203	2.35581147752415	-2.644753616805746	0.4082671836080838	0.19748664293295093	-0.8907656385429545	2.462040581284617	-0.9533128035935614	0.24535858314848125	-2.8194192547451387	0.7877661486654302	-0.6913553482409078	-0.20985468952564545	-1.7858105240456905	-0.4368727450958483
2BDB74A7D6	2	-2.010635900218788	2.899786386899208	-1.5485268575289168	-0.14767945956020995	-0.2820034589100171	-0.2497447814572218	0.6380364667555851	0.00951352973475128	-0.19487275656654468	-4.665976912356613	0.3223420505567829	-1.9605732287267024	2.321977359491131	-1.7288918970424048	0.9256063310204841	-2.26288724378096	-1.7223473201058153	0.041922539660975255	2.4386230753099505	0.12544542840419984	-0.5716052930642408	-0.8979913297247015	0.24775994794821798	0.2325576637152711	-0.5886459252545794	0.5064635553638492	-0.14105163417122135	3.4742407194879252	-0.3197050128650264	0.8555513057680808	-1.5743823255798488	0.14745852526710979	-0.70369327796917	-2.2401340506202354	-0.8223738914281344	0.044174566372354285	2.6324456492257715	-0.8342390877910859	1.274239321756549	-1.7356887897661097	1.9562954275084619	0.4443485459789671	-0.1380443842040946	-0.21124349691756583	0.14578311109039568	-3.125246564683354	2.1001476796690604	-2.069631146933156	0.7970667019496314	1.532685409051434	-0.5811395131540642	1.9308474474169954	-1.4277577160472177	1.7155472665068392	-3.28961153529776	1.0654369158287185	-1.4586530582732973	-1.0036537818050988	-3.049561616014466	1.6590542978455882
2BDB74A7D6	3	-0.8935195948782815	3.451108940993982	0.7582499202160979	0.07587927617449114	0.5819999048428453	-1.0023465488371244	0.9115058086513811	-0.07402485839363804	-2.355300007574891	-2.5134569370605533	-0.6383593583709498	-0.5191476113711286	-0.7296446044647031	-0.8968981246626957	0.8115379135221836	-1.2966414023061539	-2.3949117732059517	-0.22406310171712773	2.6394570408544764	-1.876764799007785	-1.1799045550458405	-0.6808761775460783	-0.3013588747183146	1.6812529500631932	1.2840206476417704	-1.9077251096753627	-1.9102839112031766	3.2524717391159963	0.6514305953331294	-0.8923230506508861	0.37421702925163425	-0.5400150188791234	0.8330791714230261	-1.2798299181525108	-1.27812729586946	0.34456389509540064	1.4543299540273251	0.7531124059250938	-0.6100111875522551	-1.3450206986392501	3.3814215835915045	0.2830767872813631	-0.4888320345392385	1.235699402405427	-0.8002120680064102	-0.8950901404579095	1.0926618273660542	-1.3555290644563827	0.48640173113846186	0.40388495496241905	-0.492554897308096	1.4664672872667095	-0.8789764447636452	-0.020964107280743383	-1.5788365572608738	1.4996046611951894	-0.11093224819833936	-1.247200197027775	-2.9583915761038213	1.6783476202145562
2BDB74A7D6	4	-0.6693239693549777	1.298391514087598	-0.6361673917423754	0.7302354959243063	0.05044458809468422	0.46200518756253306	0.21566701088824436	-0.7064211848630131	-1.5776731536940216	-3.4312904051194524	-1.1495146125778315	-2.372058780871615	1.1808546729693263	0.9824634865246478	2.5194176686650342	-2.0858677360247464	-2.597103474379672	-0.8903787499772634	1.2622985674598586	1.108013445346294	-1.723810362338563	-0.968551296941635	-0.1448787734784932	2.2750358275135154	-0.085869682508938	0.16265566458661762	-2.7396345339370725	1.011519841560136	1.1934676256972874	-0.4406694810802975	-0.6970750417968747	-0.07467310067176092	-1.1982034864452373	-1.6685870222736998	-1.102669292293485	0.3567915154436616	0.387833303001464	2.0752543251013797	2.452484758107504	-1.0363928285079034	1.723675449331966	1.2623725415114504	-0.43290977514596674	-0.6172081477147437	-0.171750207126976	-1.753406512499693	0.025523069175736435	-2.405205616954275	2.5469408440924415	1.0741444838119856	-0.8346258335130676	0.09690069079856967	-0.43973249635915623	0.2145412277834644	-2.2713298375998097	0.389950755842285	-0.12254308617300302	-1.578469690635926	-2.762533897682	0.7485538178906901
2BDB74A7D6	5	0.35492467750334233	2.278327534208502	0.4924898204019543	0.37831724269679196	0.897735533518234	0.11028951198499826	-0.010277536825841205	-1.0507141814558651	0.36886374523022036	-1.500710038739494	-1.0382033725150128	-1.3232490629445288	-0.7499986728454926	-2.40590450450059	0.8887247909006089	-0.8567486586452495	-3.10829183900258	1.6795551798241144	1.2890698461126977	-0.1306479826443383	-0.48529874213801616	-0.5432750036085676	-0.6779107191816566	2.0601132367499906	-0.06074560216676972	-0.1329319198123223	-0.6685157712986376	1.9361694669962524	-0.41631737817322967	1.7660979672778054	0.9106049392025097	-0.3116421430353627	0.24023233435976987	-0.7196449436966867	-2.5512783001955097	0.8840986727593192	1.1202085103139643	0.4671695421169937	-1.0535349589476497	-0.5568005935094233	3.0864503648670234	0.9974742635890776	-0.167051144137623	-1.353704621795882	0.04689255206724724	-0.512588939918539	0.2331245735263563	-0.8868282726799404	-0.2355211732366329	1.7185795730887383	-0.06826676089211725	0.3101208401065305	-2.6870965219930767	2.658431438844169	-1.4000035297108306	0.5468401236112543	0.9764955159630244	0.018259635515022854	-5.012038158376572	1.8185233100692786
2BDB74A7D6	6	0.022861333886186053	2.084753623202633	-1.3731822396090705	1.4884026678475806	0.4852214943854207	0.0047401915786911	0.31292628346744156	-1.6140798171084068	0.1653472353690426	-3.738553854945411	-1.2656939917304784	-2.090566980286924	0.3044757642503223	-0.055895034557283285	2.21350479249558	-2.1114238532352605	-3.5126554230992233	-0.5797740023275041	1.4199600907832353	0.3588296913403022	1.1927301034691151	-0.7086461001146409	0.39933590647379036	1.7058723828584177	-0.9165375587571957	0.4014253812407066	-0.7031431618262669	3.6161675402854234	1.22185081615714	-0.49521652542183997	-0.9060233257193544	-0.7136964896315321	-0.8633296645754822	-2.3444631980997013	-1.2984489378562762	-0.2568225361417116	2.5404944700035648	2.4595558677201685	0.6798912563508206	-0.2767975470877846	1.1593307945056335	1.1406861400504194	1.3342064521339911	1.255336443975484	-0.4769217074175457	-1.6176058865877858	1.4445640497556143	-2.6168883114478736	1.0330993433277875	3.415532630345017	1.1193607656021074	2.093910721628629	-1.6315209781186346	-0.6917673751093105	-2.4934902975956894	0.3233235281843765	-0.7463217546424137	-1.5847136455189652	-3.413114499729562	0.36233093673052563
2BDB74A7D6	7	-0.7638116700243616	1.5650570119945053	-0.4954235701143028	-1.1284152091232211	-0.007720518174303415	0.8115101637244997	0.23492231358065796	-1.0399302008963214	-1.21884735799234	-0.43532974092280785	-0.010739206102916454	-1.1721746839892817	-0.9754790258337329	0.534625619057244	1.8303152279011625	0.15682988774662343	-2.0954734806570388	0.45767408798130016	1.2563873839569255	-0.36519761360612335	-1.1200095667260253	-0.6934532582217843	1.3244812156038202	3.766940656743028	-0.23781785385081933	-0.13419262575892457	-3.20348704361953	1.7031555992066565	0.10044759599117176	-0.30618047476399374	0.624668317563772	-0.25808706472251935	0.4716684769434032	-0.43835764996400783	-0.5194556472632947	0.8320172406037531	0.5643828835249405	0.3376184592264444	1.5269237421955797	-1.5188197394955691	1.6402764165304395	3.8092694804245477	-1.1956984424520496	0.5721074608169173	1.1761731686988037	-0.10870036501703728	1.5450204044153422	-2.6239016955530823	-0.27838306450203376	0.4638397724938086	-0.7009330088547021	0.44334493229950755	-0.5866619186130975	-0.6231854215877553	-0.5761347543877902	1.1204849173345182	0.6784930920958189	-1.1942968633573192	-2.0696429222639234	1.0739575213332238
2BDB74A7D6	8	1.291433904026642	2.1913903706357836	0.19552301673068606	-0.9749884333404577	0.34636173140633364	0.8012758568098302	0.5133112897265246	-1.2178847562628556	-1.4952930024004516	-1.1316838292882734	-1.313201341332431	0.46651830898896973	-1.8164099677610483	-1.2781068696214035	1.3960104203315993	-1.4653339985235947	-3.3986761744734304	0.8719125475172937	1.0751988189371908	0.31160773119063945	-2.119458882223036	-3.780643612213443	-0.5557424662316418	3.605779080634347	1.057863360489082	0.6640038048554252	-3.3622457922657243	1.7555300225097064	-0.15598943928675846	0.7552594639884987	-0.1911012407433339	0.16013077400068187	0.6516305645050293	-1.4410021928814327	-1.2956979839707357	3.6487535041990675	0.6046912875300121	-0.08289372499950587	0.5951573608194916	-2.1969856566188315	2.3218417415589965	3.3735969317366883	-0.4933767088505612	-0.7920963723514196	1.1981077716943278	0.8860601337173333	0.8077401682978778	-1.17775256553859	0.4283032878550401	2.267345468844046	-1.7197593838426128	0.3755497034756554	-2.25132781798286	1.7564673558814319	-0.9591339818791145	-0.3577885177198743	1.978733380976175	-2.3493140765357308	-3.50704255857778	3.4637316124415567
2BDB74A7D6	9	1.1822902499314787	2.623106193868773	0.5439991128822168	0.18085920360601127	1.3821930219779508	-0.15494887584507566	-0.0376191422256944	-1.6480189895559512	-1.45494232737563	-1.4321918389857338	-1.6782470481435037	-1.4914530041354639	-0.4317510134565019	-1.377701277100324	1.865641150347265	-1.2669620553858607	-2.6705762651291156	-1.361635213689772	1.5887039704075492	-0.09275124216245634	-1.358857171562546	-2.4826963993066045	-0.5180030288817349	2.7627104826743833	0.2873022857036257	-0.31496400154482196	-2.836118318594892	1.7979518183422147	-0.029969502206631304	-0.3351040974612734	-0.43828166501093646	-0.39923042059644887	0.3784091869894155	-1.539163865440551	-0.04728736266361677	1.4415394641746964	0.3935975256682993	0.6738852339641275	0.4190845529673668	-1.6151207478908116	3.490667542285909	1.7258868667514013	-0.6564539423754188	0.3764448092715005	-0.0830369777266787	-0.09040547739839644	0.3282727702545789	-2.194519779860944	-0.46273357074914756	1.7277329209013361	-0.5561631078573692	0.8195421447224387	-1.8072516903897675	0.9453930379547607	-1.458343598378872	0.3371586334665473	1.4438544829998081	-0.8910703368092234	-2.5803171641895726	2.3822425012430357
2BDB74A7D6	10	0.5120516774619084	1.5768275647036143	-0.3140763365213326	0.7708164432800033	1.06994141870683	-0.1911591757724982	0.3842340538170528	-1.0167050964090745	-0.4081307932047844	-2.522605295209687	-1.562302568896348	-1.7355524054480829	-0.1363984247554093	-0.9226016247198081	2.935935877299976	-0.7505400686785415	-3.3411328370916276	-0.3760777117037233	2.989532435064401	2.065995201318026	-0.8227150003429693	-0.6430255855580977	-0.9006648323903844	2.2693903693359334	0.0013594462214828185	1.1957481803639327	-2.6128179727555283	2.015487547308352	0.6939137299089482	-1.8500477671113704	0.19685737707595274	-0.6599712402507365	-0.49653831435764406	-1.2211129258698201	-1.0295935409307975	0.9722196525516253	0.6681033622229324	1.4994473252519414	1.077943100289657	-0.014922229726515024	1.9974773201131208	0.7008986285014212	0.3345880414752106	-0.4514040596481389	-1.6756867965840345	-0.43388178038371983	0.1821387872577307	-2.133707944844516	3.4258294785650945	1.3749909016369695	-1.474550680086761	0.6430593183367033	-2.477006189172617	-0.7106576916588663	-1.2747652181253333	-0.3615329531551801	0.2558401636603712	-0.06831624478783205	-4.096288588757184	1.8136549049634045
