Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
2BDB74A7D6	1	0.011163441213378611	0.4247223082001531	0.28245777347320233	0.28165647711326575
2BDB74A7D6	2	0.04474909674710666	0.34685976489131165	0.20412572716597474	0.40426541119560716
2BDB74A7D6	3	0.11465878449670645	0.14095435917234686	0.2035267836593269	0.5408600726716196
2BDB74A7D6	4	0.17648698699783852	0.6051387961784197	0.18089265280442055	0.037481564019321185
2BDB74A7D6	5	0.09925168778709914	0.6870856136652779	0.1202771488462083	0.09338554970141462
2BDB74A7D6	6	0.06829838229033944	0.7098783579656359	0.13589834803125186	0.08592491171277268
2BDB74A7D6	7	0.4464544653576019	0.2607838382769622	0.12450892464566468	0.1682527717197714
2BDB74A7D6	8	0.31246114216345455	0.3144895572259434	0.2908292092393665	0.08222009137123527
2BDB74A7D6	9	0.9088433958032985	0.04315710276879549	0.04204020633151628	0.0059592950963898335
2BDB74A7D6	10	0.9331468247467329	0.02669957972322675	0.03786735460168387	0.002286240928356323
2BDB74A7D6	11	0.0267173475315001	0.7457428256487758	0.16833741841672253	0.059202408403001394
2BDB74A7D6	12	0.15621861395950273	0.6059662116455008	0.22155330519668753	0.016261869198308736
2BDB74A7D6	13	0.02244745313676732	0.7550888867555668	0.14671008310963304	0.0757535769980326
2BDB74A7D6	14	0.5612495223618419	0.18560603091964706	0.16082393149073068	0.09232051522778022
2BDB74A7D6	15	0.9717203510046497	0.005271003328641546	0.0197078240009815	0.0033008216657274716
2BDB74A7D6	16	0.21971833937911656	0.04549840300123131	0.10503085378365158	0.6297524038360004
2BDB74A7D6	17	0.4455209600238189	0.34037025279730637	0.15770835613794285	0.05640043104093207
2BDB74A7D6	18	0.03216112391284478	0.6971483993267579	0.19395649227350295	0.07673398448689457
2BDB74A7D6	19	0.04970474870588153	0.3809333103835159	0.3259905785644489	0.24337136234615347
2BDB74A7D6	20	0.9207865229445449	0.019714504004020167	0.04670453440925455	0.012794438642180384
2BDB74A7D6	21	0.8347834384139691	0.0849212060723578	0.07592420082201169	0.004371154691661423
2BDB74A7D6	22	0.3803026111459601	0.1876572742146932	0.1276121352280796	0.3044279794112674
2BDB74A7D6	23	0.956906198189578	0.009359288078320227	0.03232001176447394	0.0014145019676279499
2BDB74A7D6	24	0.11060375490485448	0.7660422700110023	0.10911434592098167	0.01423962916316175
2BDB74A7D6	25	0.19774521795306244	0.5307158656756518	0.24774785646312444	0.02379105990816118
2BDB74A7D6	26	0.032132469772413776	0.46905626325966293	0.3684562552018187	0.13035501176610464
2BDB74A7D6	27	0.061185113945618694	0.6630110795277427	0.23356828210027725	0.04223552442636124
