Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
6565C3193C	1	0.012180840330057717	0.5443785801639318	0.06440243315585993	0.3790381463501502
6565C3193C	2	0.006022257092597156	0.9444233849519282	0.046465331562755285	0.003089026392719498
6565C3193C	3	0.20748714479775093	0.11010796010154679	0.11238407292618854	0.5700208221745137
6565C3193C	4	0.4835658412610956	0.28605033398454105	0.17322103522155438	0.057162789532808865
6565C3193C	5	0.005067028328045256	0.5413486670793481	0.3704356403022283	0.08314866429037848
6565C3193C	6	0.9753333084456128	0.011331084370722572	0.009419358706222163	0.0039162484774422
6565C3193C	7	0.21340829655476778	0.642346532668587	0.1319538956667759	0.012291275109869205
6565C3193C	8	0.10244664307753576	0.20020336397471825	0.1289772745892671	0.568372718358479
6565C3193C	9	0.08730758227129957	0.08674077495662652	0.8129365894809498	0.0130150532911238
6565C3193C	10	0.028382036198333696	0.04831755904584567	0.038082449812748075	0.8852179549430726
6565C3193C	11	0.005063348283328156	0.22930075857511914	0.051902860604958946	0.7137330325365939
6565C3193C	12	0.029899270342477878	0.47506900939602753	0.4745631139180939	0.0204686063434006
6565C3193C	13	0.5215021234966474	0.23511679305203823	0.21658115371219958	0.026799929739114662
6565C3193C	14	0.0013006028007431934	0.01917615836442987	0.021365691988751365	0.9581575468460752
6565C3193C	15	0.012085009016243943	0.33864716411741946	0.2049244244063553	0.44434340245998116
6565C3193C	16	0.6512783212257724	0.11808691686088099	0.22464850580733484	0.00598625610601163
6565C3193C	17	0.9369089737217352	0.016288455269891956	0.042096199085753246	0.004706371922619476
6565C3193C	18	0.11731753246707925	0.46964477890685247	0.3467621185100992	0.06627557011596884
6565C3193C	19	0.0013488947803243618	0.7525070487976051	0.2427877613207148	0.0033562951013557493
6565C3193C	20	0.401551681926296	0.11176196712074997	0.3978988558658018	0.08878749508715218
6565C3193C	21	0.14958908694594497	0.22528236130700674	0.5157608313129134	0.109367720434135
6565C3193C	22	0.9112607689332323	0.026620243563748498	0.06117417826889963	0.000944809234119717
6565C3193C	23	0.021461916482006127	0.2135571341201903	0.21888433790170186	0.5460966114961018
6565C3193C	24	0.9544095023814263	0.02818886353057669	0.0148518107936435	0.0025498232943533972
6565C3193C	25	0.10893858050808389	0.1384789315493343	0.7030614334746891	0.04952105446789271
6565C3193C	26	0.07643727018396818	0.6743926530338218	0.24196307795592628	0.0072069988262834575
6565C3193C	27	0.8184010419055088	0.05332993805688036	0.07499157196532637	0.05327744807228427
6565C3193C	28	0.08479067921606823	0.13783159387000463	0.6202398103863176	0.15713791652760958
6565C3193C	29	0.16484352960277454	0.23741178605524602	0.5549524584775242	0.04279222586445518
6565C3193C	30	0.005830557226014809	0.005546363087923151	0.011883470601763004	0.9767396090842988
6565C3193C	31	0.07436008972555307	0.12646153395969187	0.11854235680091292	0.6806360195138423
6565C3193C	32	0.8149629027459877	0.037100914143438156	0.11573309063416326	0.032203092476410816
6565C3193C	33	0.9423547699527093	0.00442458951472646	0.04363905631314866	0.00958158421941553
6565C3193C	34	0.0074855321255917345	0.08195883096338169	0.1927352135737298	0.7178204233372969
6565C3193C	35	0.027963956721466423	0.00580116870505392	0.04090688675874089	0.9253279878147388
6565C3193C	36	0.07655959438917284	0.3436411565127604	0.5554082206572374	0.024391028440829594
6565C3193C	37	0.0566735130196732	0.1576106150799043	0.2866501117021312	0.49906576019829163
6565C3193C	38	0.164427540245901	0.2500078005249389	0.5597619916554248	0.025802667573735137
6565C3193C	39	0.8426068227399626	0.05195400168459698	0.05462196321867106	0.05081721235676943
6565C3193C	40	0.9554373286856236	0.011168399031344197	0.029241107398193803	0.004153164884838145
6565C3193C	41	0.5543083237643996	0.13012018566048175	0.281973553622176	0.033597936952942456
6565C3193C	42	0.3402314733218446	0.40192105778253223	0.24710039221097804	0.010747076684645156
6565C3193C	43	0.049428814486566615	0.248156754826749	0.24048295344697143	0.4619314772397126
6565C3193C	44	0.005261011908886607	0.16336752213732866	0.11247941822917357	0.7188920477246111
6565C3193C	45	0.880760997331528	0.03383676103294649	0.06200523121268408	0.023397010422841664
6565C3193C	46	0.0774602111514678	0.5352378312145619	0.2947842956864141	0.09251766194755641
6565C3193C	47	0.7392516586579341	0.20741968708070374	0.04775859926475931	0.00557005499660274
6565C3193C	48	0.12841137124680307	0.04914411109646708	0.5050315156766314	0.3174130019800986
6565C3193C	49	0.2598305852011428	0.02153098928596184	0.2792218006454064	0.43941662486748945
6565C3193C	50	0.6312637459834269	0.11492213051077516	0.21626733603195716	0.03754678747384104
6565C3193C	51	0.4854052231471251	0.016918195654047206	0.475039545371812	0.02263703582701552
6565C3193C	52	0.038691881231563766	0.8483760383199892	0.062125100024406514	0.050806980424040596
6565C3193C	53	0.049506090519549475	0.521989510783101	0.36827849077203184	0.060225907925317644
6565C3193C	54	0.10360277951821063	0.08185412948495367	0.7873716196591397	0.027171471337695912
6565C3193C	55	0.0472455312614692	0.8449297583205878	0.042431432972324296	0.06539327744561865
6565C3193C	56	0.004424088079479077	0.02004569491360922	0.059322989602591816	0.9162072274043201
6565C3193C	57	0.001271409055159292	0.010597744653761303	0.00980353098126353	0.9783273153098158
6565C3193C	58	0.011907320640383811	0.6484603220932776	0.11840750683017397	0.2212248504361645
6565C3193C	59	0.04076242703237706	0.05992268036628861	0.16144974484407254	0.7378651477572614
6565C3193C	60	0.011932898309499196	0.8259924204765581	0.10547199871737693	0.05660268249656565
6565C3193C	61	0.031082009324196098	0.5182884639828315	0.41035887559297934	0.040270651099993095
6565C3193C	62	0.002383345259312487	0.6699026945829527	0.29063209475558316	0.03708186540215191
6565C3193C	63	0.004569163972730816	0.20634002817260005	0.05847230869620515	0.730618499158464
6565C3193C	64	0.0029236528026255933	0.8986229347994138	0.07710973201809139	0.02134368037986946
6565C3193C	65	0.017684871462107177	0.6967646131248729	0.07484552951261782	0.21070498590040201
6565C3193C	66	0.0016128141382101683	0.027113279069832245	0.031904344617864205	0.9393695621740934
6565C3193C	67	0.05252860797096998	0.8585620315035859	0.08471276278840306	0.0041965977370412265
6565C3193C	68	0.08220935294860898	0.5304963251603737	0.2482454149587819	0.13904890693223537
6565C3193C	69	0.048078806344298425	0.39250548137495217	0.4054914575907037	0.15392425469004573
6565C3193C	70	0.011533715053588517	0.8861799614343256	0.06035389636079751	0.041932427151288164
6565C3193C	71	0.1024151744662428	0.13844588164200444	0.7189249438869978	0.040214000004754655
6565C3193C	72	0.0030312648715561407	0.026109943596716794	0.1740573466109625	0.7968014449207647
6565C3193C	73	0.009570674484047473	0.7878146774407375	0.10901977411086625	0.09359487396434872
6565C3193C	74	0.09401763696627416	0.04062667622172605	0.7932773800091895	0.07207830680281009
6565C3193C	75	0.022806910884875086	0.5135952373481587	0.45224651374860625	0.011351338018360104
6565C3193C	76	0.3110427631181237	0.14321599741320057	0.5254806027575603	0.02026063671111532
6565C3193C	77	0.022700367358436148	0.7123464345989442	0.21511590911059045	0.04983728893202904
6565C3193C	78	0.017938624575022346	0.05368772999139796	0.821028165381425	0.10734548005215468
6565C3193C	79	0.017541283849389216	0.7808190537472809	0.1550080577490532	0.046631604654276466
6565C3193C	80	0.04660781760254618	0.18495536848483318	0.4465247685354097	0.32191204537721085
