Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
889D6DDB1F	1	2.430873497417724	-0.26442347039858777	2.0848220707088703	-2.1322749227388145	-0.3757188480762462	1.7791837124746743	-0.05754672191220607	-0.7454262622890283	1.37396941590587	-0.0562449207410129	-0.6915635888878126	0.11116650241925491	0.5187249484241473	-0.077984035025449	-1.5967104518793398	-0.45615100762161764	-0.09786437893768135	1.2593565876852493	-0.8521211713628238	0.6341412398510917	0.2842544189032816	-0.29566620018473466	-0.06086106263707828	-0.15005128383019783	-0.06714923013539797	0.193713856971726	-0.5369083422658935	-0.7722828068960853	0.20314459101569762	0.6666808025055484	0.5590460921158944	0.1865870467201261	-0.1631588188694042	-0.12612968223080856	0.24084519416962807	-0.4237966510787194	0.37789297391094945	0.047971637436455494	0.1407734601330128	0.0074527353339413314	0.2850111836808521	-0.1380176205384707	0.29160502038307473	-0.27605441460968894	-0.30715207940261036	-0.3598768273865095	-0.01544650148142577	0.11414671319248777	0.14063464925018584	0.17890427192385555	0.16048962127274846	-0.176020340412272	-0.20692956973063412	-0.07793426925389112	-0.27259159222065543	0.028853803041066894	-0.1369898304847986	0.060871500060442466	-0.2669662674847491	-0.020307002227964784
889D6DDB1F	2	2.6822494891877895	-2.2768459534676744	-4.20824879042382	-0.7898823091942457	1.0101903267077053	-0.2620152995607068	-2.652051172015282	1.6780170893049975	-2.000206331898676	2.0934690127757274	0.9450437666128689	-0.5034699368205928	0.8686344732859784	-0.6293981031809132	-0.7178155211947898	0.3318525483586639	0.4637525711450744	0.5947545983972061	-0.6505505948214061	1.4047924919382935	0.43448600404710946	1.0542898997968713	-0.5370893614696217	0.7099036848387856	0.8211838690075692	1.0183345673848865	-0.007190152259283575	-0.1740476114531062	-0.4933201729431521	0.30617311123777363	0.6865070623757284	-0.4806816380551397	-0.1937281005053013	0.1191115787347584	0.5923813806535796	0.3695947731765485	0.21883673374842885	-0.21822223439342694	-0.2719263477848057	-0.05796585500756751	-0.039826227760506636	-0.06987666168220354	-0.024564301919837335	-0.8266052536385595	0.3871131411349988	0.5119947475686136	0.4437995304184661	0.25477945338788	0.10568644146103805	-0.8774390841960206	-0.24038235303145233	0.09553911853362915	0.5884174839875977	0.1961255841416522	-0.13606454666265744	0.13059980134387103	-0.01200682539158837	0.047874381521302634	0.18515192567750438	0.2844588381767764
889D6DDB1F	3	4.4057179842307574	-1.0532176110282045	-0.7556666705362843	-0.250441894119117	-0.22106431213168998	1.4141825406453181	-0.5504422794124928	0.03729769147846782	0.1725440961008424	-1.5650701538695497	-0.4974854057217221	-0.7643475269981908	-0.5514563708897658	-0.44560465423271495	-1.1450625906730043	0.10089559682478051	-0.4283662890892627	-0.7522998933305264	-0.5394598838579656	0.21545499538498902	0.15618958312511919	0.303450734273241	0.6838456319861211	-0.3134260586225925	0.01575881095826297	0.38859915327511263	-0.34297681614562675	0.13150494350484201	0.5572769612679563	0.3765221530838722	0.23398341552714017	0.6056833728399449	0.21058985346242518	0.1034297177984902	0.030084750150103548	0.212625520677211	0.35337486244593164	0.4521218131031605	0.19302399267963832	-0.12256739023114034	0.0992332778601946	0.271652509718275	0.08644543944271736	0.1234042432743132	0.22530912439334547	-0.05868191941715547	0.17126966457870396	-0.26068356370797263	-0.2666938710712461	0.04179433610765082	-0.012588051261851597	-0.1304221740756543	-0.10745730662222641	-0.09025521345783141	0.07918018318019314	-0.0552890998196254	0.19607217591865153	-0.04712644484568462	-0.04996920493301267	0.1058317318180539
889D6DDB1F	4	6.890261194018271	-2.0284050944289462	-1.1209758782126813	2.721494402341945	-0.5292009070882236	-0.3636392073346248	0.3538427329402594	0.7193851627978481	-0.9097171486516726	-1.4827433141867006	-0.2096568513981397	0.670820237929375	-1.3476492985393844	-0.030102944527205376	-0.7706977310138794	-0.6056058103089037	-0.5943322536629088	0.39184835419537134	0.4089759868370598	-0.6452378449280728	-0.7179012440172663	0.3526305103309685	0.4818912738266312	0.6955428715006765	-0.03682686798524553	0.8749866787778234	-0.1707034453926709	-0.25618381756194336	0.42367967153419855	0.1093176443357458	-0.09095876983488835	0.07792807919774625	0.06585260227789283	0.6857431276583748	-0.14614012882807842	0.05983732205954739	-0.012732612721372046	-0.1524851051175216	0.0555425230749511	-0.1114968094576248	0.27581092569198873	0.14835721034682542	0.11402320699260667	0.0659470088278401	0.05619403935353187	-0.018784040327003843	0.018132538811660326	0.08458725484946998	0.19853295792262016	-0.12568414650319706	0.17637173633381487	-0.3336532515098277	0.06896272509125081	-0.26791832579874963	0.2881391827621785	-0.11654157778292464	-0.3726479693719983	0.154646249192784	-0.16114970473879517	-0.18129689876811
889D6DDB1F	5	2.9585926751262575	0.18634345920222536	2.0806931335895094	0.009928117525479773	-2.247772506031553	-0.5135463440591239	-2.1998933487946597	-3.181831836252496	-0.1729178664201642	-0.6896140771548208	-1.2468553042959212	-0.6975441001109587	-0.5470745442647362	0.14604230949046723	1.0576719996252832	0.29579508642985436	-0.4885572109864919	0.18033447818442236	0.4006939822154229	-0.40238893378788887	-0.13120417607589133	-0.5159652814374094	0.032708620178565885	0.5016930323215634	-0.31373846229089125	0.6312028409319265	0.3146908149295454	0.5756525363596724	0.3892118168163468	-0.06343192099718203	-0.2224901768483891	-0.15414484268258588	0.08504672802566066	0.31727955148482384	-0.27445137015952165	0.2914085387654189	-0.2725536473763318	0.05633583737216691	0.19123194566594803	0.3217661833679014	0.4372569297669946	0.06885097981489126	-0.044860485496127915	0.11927960304668468	0.06256554523920273	-0.062172449829113005	-0.18643431953713538	0.15669885505913636	0.02599180736798618	-0.11369471947673802	-0.15373802451064497	-0.4311172262875292	-0.12006031763941957	0.2643267578142582	0.19886972003456582	-0.15677912538661845	-0.09351047840626092	-0.039058367786531	0.34842114291609105	-0.07983783956647539
889D6DDB1F	6	4.940921683334356	-4.495920411226953	-0.20237272185069008	1.2636354858200727	-1.4846212797173175	-1.7214149886225245	-1.3665648863317172	0.5531975574726229	-0.13636307493109517	0.021389626275175412	-0.17187374595198535	1.6591459704644351	0.5225885340020107	-0.0871344152868377	0.620589232962742	-0.2799697593317045	-0.6691805170318641	-0.7365819827236068	-0.2953252033430852	0.05641395113212754	-0.5279120886284744	-0.0480924591576836	-0.286085393552827	0.4717881608737747	-0.38745408823620286	-0.19199014055668698	-0.24245301767666533	-0.4985977380736882	0.17170509523820213	0.1378146733797218	0.8166356533779632	0.5550557588062863	0.012700002705327184	0.10343180284939267	-0.2908695602965385	0.0349522954370565	0.2457942154943695	0.3672646511610391	-0.5078181541155004	0.32223056319842747	-0.21100547614103365	-0.5065261659688312	-0.15556889506428348	-0.10914554748375103	0.12221600684546799	0.13400865158186445	-0.11338040758468841	-0.32238927186747884	0.1481570076794272	-0.047312486828689694	0.08983404921875751	0.19261304829096387	-0.06259625932452761	0.08953069564467879	-0.20841010009534136	0.13473364799337884	-0.07596751676191045	-0.015460177686155426	0.1703214553107585	0.1031827764428834
889D6DDB1F	7	2.2847051650228596	-3.4245927285763273	-1.5598239173588357	0.15390250791903376	0.7054998981687918	2.2082477067613056	-1.6841204809272996	-0.6641151315752891	0.4480304221040715	0.10401119990523884	-0.18299876449567984	-0.42394331518098094	-0.6345001500080755	0.3526371142475383	-0.7557371691371222	-0.3231357334283699	-0.10683313807025693	-0.4425692236332176	-0.3628257220162635	0.5187431531661406	-0.35199812299051075	0.07996876895223869	-0.3298835354551383	0.3235202349786197	0.27244455711706395	0.3699185603704453	-0.3854381890400797	-0.05933277857452617	-0.04100213024160336	0.2321756684028044	-0.13616969787068936	0.09544732802885746	0.1591528860790548	0.22901256602765457	-0.716376548150045	0.07338586577189639	-0.0542868643226997	0.3966729742031361	0.16793824203611726	-0.2060118783435562	0.02739228517732756	0.20270468555925894	-0.06308331894616306	-0.11141783230010394	-0.48939440326612305	0.1080075626965981	-0.08316347750078858	0.2887280494219128	0.017622674417766965	-0.08525579668154652	-0.04658877624091797	0.44223761868957234	0.1456478113959746	0.0754388028833022	-0.07402008784358312	-0.2504985292188756	-0.17146662680548508	0.1409332319462398	0.23284576012241293	-0.1398640926624259
889D6DDB1F	8	3.7607004680332836	-2.2806957722734964	-3.370662472981671	-0.8071394761624474	0.006125620426629032	2.600959204509796	-2.5002369270548352	-0.1354215817768756	-0.35104513570103413	-0.725635314632042	0.1643462372882792	-0.4968063671408054	0.3767578507602785	0.5051916314993846	-0.32609011216392775	0.11117897246745356	-0.04075186303209288	-0.2163124373433408	-0.1566836880938218	0.48777328166173495	0.20948894442126553	0.8716422520989154	-0.6760388005692256	-0.04368344586018871	-0.1038564062656175	-0.10794379266732687	-0.21538284383271145	-0.006616265587146059	-0.3765902698949697	0.29379379134551487	0.5517451872528242	-0.03317962276191431	-0.2878533074286473	0.3479597890149425	-0.16997102354484037	-0.42056397125667044	0.6692397761789336	-0.16921327211638337	-0.18123051195940548	0.09610329743312626	0.07716427005069497	0.14482928292222558	-0.1989142524051234	-0.11766456974735807	-0.21835637769432995	0.19552879349022922	-0.05914840955222891	0.13482020378803053	-0.07812052249108198	-0.17320641490685457	0.09171718780644995	0.3677215581649621	-0.0980481596737259	0.25794774650871843	-0.13712630035030401	-0.16687135649949603	0.09097278300248261	0.10174114445248789	0.07454403730127619	-0.14321998607105943
889D6DDB1F	9	5.380566508538069	-3.1237914406903133	2.645330839076865	3.4876064641372495	-2.079109718504713	-1.5531127541544207	-0.9069049567398394	-1.0122587156830833	-0.9842891842589849	-0.5756692172749326	-0.9572461770382216	0.7637968567214987	0.6912416257037265	0.4690455748768584	-0.5756192435812436	0.9735117329702968	0.1702373142479133	-1.1438707766180953	0.23814308666460607	-0.2471474814140649	0.28454461182780333	0.3045717049892714	-0.33463042227130446	0.7837899168627546	-0.7492824229234396	0.3644913846996096	-0.02696917477817872	0.219482478632989	-0.2588890575917845	-0.16213240746729027	0.004842547027188162	0.1786599029617671	0.30102494840447386	-0.5540936875241294	0.04626446934942954	-0.24155383655898705	-0.012358648920056541	0.1978106892125632	0.3948253313291056	-0.12563248007089503	0.5702831048878164	-0.40059653612081536	0.011779054075247763	-0.3599192145257751	-0.030861001880510903	0.0006666269696343314	0.025428784621696444	0.13127099361269223	0.06382413774546342	0.046980008212852635	-0.11329978452004309	-0.037425183303952864	-0.25352735569953266	-0.01780592030603953	0.12257491658125418	0.011666520375070787	-0.03179487519778868	0.03892153715384033	0.030958608867315295	-0.1492317004579934
889D6DDB1F	10	4.959870026809537	-1.2590960687677666	-1.464962491407748	1.0926876131266465	-1.3878492077191726	-1.6621964339334858	-0.4723747138370721	0.9812158217463242	-1.3298358637716388	-0.6480546477838128	-0.5744018986616541	-0.8340273348083308	-0.49516989189575683	0.6143880954726325	-1.0359809978170955	-0.2887780511084126	-0.04342646745968341	-0.2635709931490676	-0.525678639811654	-0.6076163623061585	0.13281818823706745	0.7971289148981687	0.06398064302086925	0.027169148696663863	-0.3487947857905475	-0.5752430910285948	-1.121920441554164	0.13751955850852077	-0.07967039027389701	-0.3801362573119214	-0.41937829345132144	0.22780084164723063	0.15059457275688262	0.40371980371257266	0.2547569630624478	0.06615745629181129	-0.5805691431488358	0.42286996015689005	-0.3207813315653762	0.017868435119605997	0.23747456802182068	0.12068356704360061	-0.023191199627484695	-0.22931995016229886	0.22184374534616655	0.21217381208327019	-0.07033066999730543	-0.31781293334126914	-0.0487718030232108	0.003936075407233498	0.050723465437529446	0.11902474221313124	-0.39272034323313476	0.19149309777901383	0.19298642921839793	0.15402273295787158	0.18634068356015118	-0.020786778779090385	-0.04712684334880706	0.10231019786225345
