Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
889D6DDB1F	1	1.970798773811403	-0.19240745154818914	-0.24869284994394814	0.22266819362050153	0.0254827612541187	0.29561766937464135	0.1923036751093975	0.00783578171985692	-0.11755885662487076	0.3205583564853796	0.12268131485588729	0.45352470043857596	-0.06393217082263443	0.060118295910173175	-0.09405203014464653	0.08184521985672498	-0.08998747598801478	0.019559075440179437	-0.054972692013559185	0.026516963049624035
889D6DDB1F	2	-3.456783374380016	0.8193472765554362	-0.17379349599556973	-0.12961752445093314	-0.39059774453467216	-0.34673873786326004	-0.3441458430525719	-0.10673290446343042	0.17994596974492047	-0.22749511722456883	-0.20959809163923565	-0.24116877459454622	0.06568277399806326	0.048159484633285135	0.15121198763236604	-0.009234822098123431	0.019396749227570623	-0.06761557951067522	0.03712094707276027	0.01061079698875906
889D6DDB1F	3	1.3118266008552146	-0.4002044709864901	-0.2744833811450693	0.16389640599881972	0.09376027853534229	0.12187176241819477	0.0983065857925269	0.09165749016750799	-0.20979748493421108	0.13738233583975595	0.08257776128115643	0.35958521965558393	-0.0015073948807688643	0.024476949631920344	0.024163231912788515	0.01849295467178695	-0.050471527985470464	-0.007515092633455978	-0.04067996040262577	0.017310145794628435
889D6DDB1F	4	-3.602770665646471	1.0895883959803412	-0.28422523723698323	-0.3353221880521049	-0.8710050513103973	-0.4670511641048801	-0.4376062834195648	-0.2282605019302256	0.3071953827330382	-0.3754816710438488	-0.23123926370268894	-0.42869204681618284	0.035241147968420886	0.10765760127012979	0.11333380728296946	0.005381621915576763	0.06821040937753829	-0.04019400227604016	0.05956043746959307	0.06494799365194252
889D6DDB1F	5	1.6234248460422673	0.05027978921095284	0.7116776022052026	-0.4775206352092895	0.2446315714406755	-0.050801701125364564	-0.03437979109424053	0.09167754807461372	0.09598629645060987	0.06979065489843463	-0.09497244952982485	-0.17181691819121708	0.018955243735823794	-0.052544179092230074	0.032180821663229574	-0.011860905276727835	0.08866956249554118	0.007062904346227218	0.03221881133795025	-0.00015209155582471913
889D6DDB1F	6	-1.123048962771282	1.7652300168340023	0.1272949797613949	-0.8755206961823869	-0.6773808302021264	-0.6893315421269801	-0.4034546556928715	-0.2580102826051637	0.5315480665770099	-0.3700193790512033	-0.3172073421418242	-0.48478095344709676	0.0870474385647548	-0.05008345804666197	0.11592249456152069	-0.07077374116330204	0.10891580769258714	-0.04573086261408953	0.12972504991838046	0.050185314899721785
889D6DDB1F	7	-1.5384420312893918	-0.22434057110470662	-0.30990373184847514	0.27427506558376286	-0.22039258802093195	-0.017352041367021946	0.25213933389247556	-0.2262534409703095	0.19959825126570774	-0.027407861403802945	0.07552802734378739	-0.020020829787500954	0.019007946095001504	-0.03278435828362763	-0.23713919696477584	-0.031212231298643128	-0.020276660693741247	0.0823475436415047	0.003880474188986524	0.11382926674567391
889D6DDB1F	8	-0.3818792396871565	-0.06197403150335299	0.1579868123103042	0.1960177056738373	-0.11658664491844672	0.11932512547624864	0.04130797020808921	-0.0714420061913748	0.06685266837254665	-0.0035161283873782197	-0.025449270917262172	-0.012117361965264676	0.006522701234040696	-0.04266574800903567	-0.043704757907464885	0.04564079880334546	-0.018140615718363326	0.037326192638658606	-0.0021350218181478303	0.05633901485645544
889D6DDB1F	9	3.298209110509357	1.4467377684101794	1.0009105391525257	-0.7224401789599377	-0.6525529045937654	-0.48186474961669484	-0.20865331037612875	-0.12454882422927648	0.1345802484733459	-0.3143932752066211	-0.19265108352128285	-0.34675859374575113	-0.05346680656721439	-0.07587978742704378	0.1618079032211513	0.0661578452299596	0.14400126859796092	-0.02944992493460986	0.10850378251736643	-0.020536200417001858
889D6DDB1F	10	-1.8895394615174335	0.2745119213437301	-0.3020949014849531	0.28092690907458445	-0.18418137540855936	-0.06356030010954933	-0.057050122290540614	-0.06070184876111441	-0.10706423206306893	0.04939916654496555	-0.0036043825944798344	0.19775661057149427	-0.027632794211034543	0.0722050103567466	-0.02153646172688658	0.06697814313079456	-0.07062695357841868	0.02794396248246218	-0.030267601647350033	0.03905305283192412
889D6DDB1F	11	-0.7808444361106095	0.2163625795610575	0.02448180329872511	-0.13173201621730166	0.2287500281466816	-0.18921395122788373	0.0603331155649751	0.0551035502053598	-0.03579433886335115	-0.018587296010525597	-0.013031667798036812	0.035447897159644234	0.0020251524845205037	-0.06177447641617325	-0.09245795866310563	-0.02371313850701142	-0.03163420441193859	0.04527011566916037	-0.014796970573876396	0.02597587604498993
889D6DDB1F	12	-1.6022433535173177	0.14367703000276863	-0.6730059772986106	-0.0879895239657873	-0.3390366443046957	-0.10879693111876657	-0.14688449809865783	-0.022725697363983804	0.033874416387413335	-0.0046246255100170055	-0.12800678352332537	-0.04363993445881243	0.024822965068074736	0.0034871804481705388	0.03162501817713183	0.0076382722793769085	0.014921734050947122	-0.020816307161136933	0.006269626438371398	0.04953735110304148
889D6DDB1F	13	1.19733556403804	-1.0672466438955253	-0.1642693099388162	0.5211639006582915	0.5136598069135132	0.6751987812234834	0.20832550311117767	-0.07146604199081412	-0.002586979606239371	0.26802891669110496	0.15511930962355444	0.1702646465791459	-0.004815905388663304	-0.05612637553295789	-0.040126725713422	-0.033683191115611924	-0.049552109882201975	-0.032592194193085386	-0.08826889796237113	-0.08758265406021691
889D6DDB1F	14	1.5383198346741616	-0.22570303527492303	0.595740955312045	0.06323159409850207	0.2585677310328706	0.25532781991920017	0.07177366610994096	0.11601381114104992	-0.16893965234708747	0.10002313142979125	0.005813868993113572	0.07023143560360966	-0.07356179590317936	-0.05955399600725368	0.014326083083133103	0.09006867356481257	-0.0493601496022401	0.026899866057011532	-0.07209529009425622	-0.043073661822194076
889D6DDB1F	15	2.1017966134390176	-0.2568301810818528	0.19490945860847197	-0.04157083342853198	0.22560314632119757	0.056430928068698684	0.1669729437412827	0.14221339775382813	-0.21945368338135288	0.1822816083237336	0.0606689875129862	0.24084588384506558	-0.035046528191839225	0.008194187784249737	0.01580600947070902	0.06954528018994936	-0.01854667523782941	0.04364683862863082	-0.012752880606922326	0.006875882295174203
889D6DDB1F	16	-2.042407470248163	0.08322021986599654	-0.09016149100836483	0.09491283028132966	-0.18979067561912294	-0.23568239761228246	0.1062690739022867	-0.11949378591108697	0.1729413361273874	-0.14425622195138313	0.005741345792087259	-0.19314513876144168	0.0655548658271403	-0.05539527678514211	-0.1316636271473946	-0.0621190279768457	0.026909742352203374	0.08319731324068637	0.07784911040245703	0.08913687372129053
889D6DDB1F	17	-6.073481018810445	1.0410993775264437	-1.1140508161415401	-0.6104888976273921	-1.2985493945863509	-0.2983780429113148	-0.8180599736457908	-0.10053689378108537	0.4801792771778725	-0.395678196573331	-0.44327615901022394	-0.3902769618399121	0.040326193251324756	0.0328262686850033	0.16170211046523172	-0.029926091884598154	0.0813672800793152	-0.13583952671968838	0.06430469781592747	0.12136891177938079
889D6DDB1F	18	-1.6578326982315432	-0.7840092717091016	-0.22858855214081208	0.39603339033606066	0.1526823632655093	0.2111947219133177	0.1239730961309188	-0.10558319459733345	0.15817983352346507	-0.03505703913668375	0.06588600490463742	-0.1607345016809088	0.06889606553396231	-0.08264388320844307	-0.13397394265892085	-0.13094998502536861	0.010661103256997727	-0.009062650685004144	-0.012632570014126654	-0.0032150950697384948
889D6DDB1F	19	1.1825628453154033	-0.7990391400420381	0.05623089440326225	0.3448026597792211	0.49132976529088446	0.40016428673189675	0.1464818666179145	0.07658600823636331	-0.23195598905628612	0.2865540800407743	0.09109643363721907	0.2693083484960196	-0.05917095922749394	-0.03656465946857664	-0.03595572959183872	0.03189742630505263	-0.04224280133551097	0.008808726123724055	-0.09402174703356385	-0.045564417607956466
