Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
4BDFE7B8D2	1	0.7070912157806273	0.14296794147670022	0.13939307197236436	0.010547770770308012
4BDFE7B8D2	2	0.09659975969184413	0.47453690764295714	0.1383253588797793	0.29053797378541923
4BDFE7B8D2	3	0.5039244490298397	0.055103990557305256	0.24868457969500246	0.1922869807178529
4BDFE7B8D2	4	0.8488497461264396	0.04102944731176374	0.08843636797361043	0.021684438588186517
4BDFE7B8D2	5	0.6460005883685618	0.08074745056132829	0.2632516829149811	0.010000278155128765
4BDFE7B8D2	6	0.07779404723339328	0.257012805359087	0.6477783177859946	0.017414829621525164
4BDFE7B8D2	7	0.6834280241542716	0.06201841524982329	0.23233577400247468	0.02221778659343045
4BDFE7B8D2	8	0.3628348858208486	0.29576477586144845	0.2923060843813813	0.04909425393632166
4BDFE7B8D2	9	0.9139982747722022	0.006337044830957665	0.07653902570095264	0.0031256546958874968
4BDFE7B8D2	10	0.8129643006631717	0.047253191383263095	0.13184395315084171	0.007938554802723496
4BDFE7B8D2	11	0.07989743036977127	0.2688864388848134	0.5765236124424729	0.07469251830294282
4BDFE7B8D2	12	0.7626908264687183	0.09532039442243118	0.13848378514837653	0.003504993960473938
4BDFE7B8D2	13	0.35524730337487925	0.28023695048648956	0.2407535880717597	0.12376215806687164
4BDFE7B8D2	14	0.04062810078514581	0.7842901880788671	0.14788960162997034	0.0271921095060168
4BDFE7B8D2	15	0.20705890206766653	0.4307248769875826	0.30925337565415434	0.05296284529059648
4BDFE7B8D2	16	0.8548432997600943	0.028240555512194378	0.10557530345680452	0.0113408412709071
4BDFE7B8D2	17	0.888903060197886	0.034993371125949746	0.05928756733170003	0.016816001344464388
4BDFE7B8D2	18	0.04679429074662979	0.6370227531988107	0.2953380795249514	0.020844876529608074
4BDFE7B8D2	19	0.39680178941551086	0.26969077340997444	0.17325648764257967	0.16025094953193506
4BDFE7B8D2	20	0.45526327401212413	0.17109883768589015	0.2826948836134667	0.09094300468851953
4BDFE7B8D2	21	0.34270485059184475	0.3157940358848673	0.18127040352767912	0.16023070999560887
4BDFE7B8D2	22	0.8051000853420799	0.014106937838947132	0.15872269093096256	0.022070285888010285
4BDFE7B8D2	23	0.20265469526529092	0.49291649358628525	0.20898631704236417	0.09544249410605952
4BDFE7B8D2	24	0.9558210264159374	0.00695338068373235	0.03246590595066939	0.004759686949660561
4BDFE7B8D2	25	0.013532989526848865	0.7359500832582211	0.19610520310724644	0.05441172410768366
4BDFE7B8D2	26	0.14046376577332406	0.21911013781402258	0.1570035141257963	0.4834225822868574
4BDFE7B8D2	27	0.882221965898476	0.02136584232370815	0.08165854772480545	0.0147536440530104
4BDFE7B8D2	28	0.8625500399755005	0.034623859407570276	0.08816091362883335	0.014665186988095592
4BDFE7B8D2	29	0.013145208648796581	0.36463504354531195	0.16351353483607659	0.4587062129698151
4BDFE7B8D2	30	0.7284338812088526	0.09823072484088373	0.16570678746943202	0.007628606480831646
4BDFE7B8D2	31	0.34966117683700604	0.3990125034767985	0.19333347266575318	0.05799284702044264
4BDFE7B8D2	32	0.7178599122957153	0.15442671165662356	0.11173753877954241	0.015975837268118652
4BDFE7B8D2	33	0.07421831056712053	0.3836856685255178	0.20207140787855954	0.34002461302880205
4BDFE7B8D2	34	0.5832235960304611	0.1689516019619812	0.16327684376677398	0.08454795824078357
4BDFE7B8D2	35	0.3963941708850052	0.2334109748078356	0.1610634402596232	0.209131414047536
4BDFE7B8D2	36	0.8759874122168241	0.052387973272899534	0.06629543164964952	0.005329182860627113
4BDFE7B8D2	37	0.6876681533942265	0.04965149189318364	0.19759144481986823	0.06508890989272181
4BDFE7B8D2	38	0.7417199754464303	0.10540157229962173	0.13866184594917041	0.01421660630477744
4BDFE7B8D2	39	0.13851988500157053	0.6162932845856831	0.22254243113103678	0.022644399281709724
4BDFE7B8D2	40	0.07119997320322535	0.660793672651048	0.1843495381555369	0.08365681599018962
4BDFE7B8D2	41	0.23577936911801278	0.595412216704507	0.16123387796197605	0.007574536215504249
4BDFE7B8D2	42	0.5249560621312439	0.16101557497226904	0.2642679770020023	0.04976038589448468
4BDFE7B8D2	43	0.035145362996593515	0.5930066045424717	0.29842069409495503	0.07342733836597935
4BDFE7B8D2	44	0.17586925188727132	0.6853006479389648	0.06771706105739368	0.07111303911637029
4BDFE7B8D2	45	0.33726029659335593	0.2960342398340531	0.26183181467856026	0.10487364889403078
4BDFE7B8D2	46	0.76384994053746	0.01047764192852238	0.1526734449137951	0.07299897262022267
4BDFE7B8D2	47	0.03029265807481429	0.6784338937784787	0.1500358958703966	0.14123755227631
4BDFE7B8D2	48	0.35384333498287107	0.42227457706720034	0.15638848206879097	0.06749360588113804
4BDFE7B8D2	49	0.5080238502917666	0.3036286325913234	0.14733375533127566	0.0410137617856346
4BDFE7B8D2	50	0.10737454760583001	0.6749253065171775	0.20353139032932693	0.014168755547665418
4BDFE7B8D2	51	0.045764781928610214	0.657131309267439	0.16648125217160312	0.1306226566323478
4BDFE7B8D2	52	0.336808685444724	0.4528453999266414	0.17995732902110315	0.030388585607531365
4BDFE7B8D2	53	0.07181608887565621	0.6195044118915058	0.1517780028949006	0.15690149633793735
4BDFE7B8D2	54	0.16258092538296437	0.5388647774195396	0.20468016671624276	0.0938741304812531
4BDFE7B8D2	55	0.6964273997022236	0.1533154191465214	0.10410049973633323	0.046156681414921914
4BDFE7B8D2	56	0.17718306872492184	0.6799236234419677	0.1237531322841132	0.01914017554899707
4BDFE7B8D2	57	0.4258983362194587	0.14018467072631136	0.28536368738429	0.1485533056699396
4BDFE7B8D2	58	0.3115781805181625	0.47340751477898774	0.13531797357712244	0.07969633112572741
4BDFE7B8D2	59	0.6149863504364912	0.15954490953810144	0.1457040988551601	0.07976464117024738
4BDFE7B8D2	60	0.04497972316752194	0.682187408675905	0.2273728999216059	0.04545996823496697
4BDFE7B8D2	61	0.4526232333445328	0.35183272770351726	0.1774728659020182	0.018071173049931635
4BDFE7B8D2	62	0.3611245287187467	0.29626251642468676	0.22109108816524375	0.12152186669132294
4BDFE7B8D2	63	0.8554417913198441	0.03341622843283608	0.08908457486676126	0.02205740538055836
4BDFE7B8D2	64	0.05399699721902578	0.503260710472002	0.20397501464092205	0.23876727766805034
4BDFE7B8D2	65	0.03810885948606836	0.8171843583555548	0.11923211578106366	0.025474666377312993
4BDFE7B8D2	66	0.39681400679300766	0.3572291043275363	0.22790002177744764	0.01805686710200846
4BDFE7B8D2	67	0.021884414795540843	0.32992152042281603	0.22317816437458693	0.4250159004070563
4BDFE7B8D2	68	0.3154330956788056	0.4206288977529671	0.2557544164100026	0.008183590158224858
4BDFE7B8D2	69	0.01956866738069504	0.2124328395502421	0.1511676800909582	0.6168308129781044
4BDFE7B8D2	70	0.8356084761000679	0.04534098422900882	0.08939343918993727	0.029657100480986
4BDFE7B8D2	71	0.35874571276341277	0.43337066871219637	0.1548750589911484	0.053008559533242426
4BDFE7B8D2	72	0.10954612789298682	0.6535169001271952	0.21515684086931006	0.02178013111050811
4BDFE7B8D2	73	0.5307309155308605	0.21141620945054845	0.18969808028374668	0.06815479473484422
4BDFE7B8D2	74	0.03931859746377849	0.6274370936497072	0.16856336058684324	0.16468094829967092
4BDFE7B8D2	75	0.020960253627086634	0.7239751176610947	0.1709378966064291	0.08412673210538955
4BDFE7B8D2	76	0.3914845678622424	0.12846788431447395	0.368613149936298	0.11143439788698557
4BDFE7B8D2	77	0.11261235287400874	0.43776874180303854	0.2244063781697124	0.22521252715324044
4BDFE7B8D2	78	0.045809744927308715	0.7528494311127828	0.1540389706166878	0.04730185334322077
4BDFE7B8D2	79	0.8953435227779348	0.027470489949497814	0.06721291034718103	0.009973076925386622
4BDFE7B8D2	80	0.22374137287832394	0.26145347575614475	0.14866701681178823	0.36613813455374333
4BDFE7B8D2	81	0.4552839155673739	0.33857306056137476	0.18613980827552487	0.02000321559572654
4BDFE7B8D2	82	0.7816384297934835	0.0836247950595594	0.1269281865288499	0.00780858861810737
4BDFE7B8D2	83	0.2564045026438841	0.4498404746417415	0.17284160055797465	0.1209134221563995
4BDFE7B8D2	84	0.27313373412422093	0.4413829135588381	0.26595967977767504	0.019523672539266273
4BDFE7B8D2	85	0.42798956658655096	0.283363016513	0.1742378695291059	0.11440954737134311
4BDFE7B8D2	86	0.03774667088298802	0.6559471844950818	0.2833726197639698	0.02293352485796078
4BDFE7B8D2	87	0.04409759684046739	0.7756524546307594	0.10209197577906244	0.07815797274971062
4BDFE7B8D2	88	0.07607079045419991	0.06860155717907457	0.21697124950023	0.6383564028664958
4BDFE7B8D2	89	0.04692661952561681	0.7109552753436628	0.20662316641153147	0.03549493871918906
4BDFE7B8D2	90	0.051766892147937754	0.4999564805725903	0.12554693464903602	0.32272969263043594
4BDFE7B8D2	91	0.008672307544224883	0.15747781487533227	0.19469574694517328	0.6391541306352697
4BDFE7B8D2	92	0.023427317464460386	0.7550717493693906	0.15021282270876407	0.07128811045738494
4BDFE7B8D2	93	0.9337156402692507	0.00805916846976005	0.042844470828846876	0.015380720432142218
4BDFE7B8D2	94	0.3877408525455267	0.2649265362765891	0.16071661792164452	0.18661599325623965
4BDFE7B8D2	95	0.10208676877140802	0.43436371432599413	0.3439495902109948	0.11959992669160319
4BDFE7B8D2	96	0.06081764456605482	0.6140283767083468	0.2465515280445903	0.07860245068100825
4BDFE7B8D2	97	0.735856230510713	0.008939080863885519	0.1510172774586575	0.10418741116674432
4BDFE7B8D2	98	0.03100850786012226	0.13399760676701006	0.17396301265375833	0.6610308727191094
4BDFE7B8D2	99	0.8936941168455852	0.01194595923047851	0.08261107276878096	0.011748851155155218
4BDFE7B8D2	100	0.004746209952532434	0.08092467240001097	0.13164472833857	0.7826843893088865
4BDFE7B8D2	101	0.015529371213708901	0.5792689655254121	0.2572434332579455	0.1479582300029334
4BDFE7B8D2	102	0.824483867665924	0.008947813628008798	0.1420801743658265	0.024488144340240672
4BDFE7B8D2	103	0.007018139102088851	0.14196813023824964	0.2515054348107956	0.599508295848866
4BDFE7B8D2	104	0.032582622304499965	0.6416554760456448	0.18549120363992372	0.1402706980099314
4BDFE7B8D2	105	0.01664503764482661	0.5912156439102046	0.27865258127508274	0.11348673716988562
4BDFE7B8D2	106	0.02285757045091408	0.6933953806761705	0.15988005531191937	0.12386699356099597
