Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
4BDFE7B8D2	1	-0.8093400587557458	-0.01481151206766107	0.05880423907214882	0.6666966828747587	0.6776782058817294	-0.1734019053347311	0.011052217787365454	-0.12363560959028205	0.17490326384535393	0.5689004964048747	-0.25682905695393954	-0.7789518551092367	-0.3904241619873996	0.5424109833100329	0.3503324696855563	0.007322165932156954	0.11806967861948796	-0.686035898482169	-0.12193760964602254	-0.28565736860129576	0.2645100919665129	0.04995130538979442	-0.19047374961274377	-0.6009157370594296	-1.06619920024424	0.8958849847214232	0.4624509190206283	-0.41033677869003626	0.4080592092082855	0.07220764588556583	0.5935957161392633	-0.21055175169447016	-0.33426837677507937	-0.3710130924647336	0.049632923754165725	-0.4750453384487383	-0.8315044592518075	-0.5439715285714367	0.11061857752799784	0.12588221137579575	-0.1846203897921555	-0.20961609450528673	0.21312329962491205	0.3221649042662723	-0.42763523859485525	-0.10485222694547636	-0.37186723321382287	-0.111880069452852	-0.41919598257678503	0.2647582964460118	-0.4946287518566268	0.02189690152405077	0.01735616276366847	-0.05487189798439207	0.5296943203934967	-0.5522502009407777	-0.56021994406329	0.23720953952571722	0.003237118036361286	0.2975456530312277
4BDFE7B8D2	2	-1.1080475666041898	-0.6073219417706242	0.4115271214286489	0.8593851387529221	0.5867112867491737	-0.34338947455421853	0.009992824416077073	-0.03391427234894813	0.1080832287422675	0.10508379249087652	-0.1712842262484766	-0.40821544020566347	-0.08796707588382657	0.3119887965883772	0.3461679836070628	0.07658694058953719	0.19045506657484557	-0.485516984463918	0.2436561834646531	-0.6031294421605193	0.5675238404915854	-0.2576694232478842	-0.6988333386438632	-0.09231161849237735	-2.7458894411291324	-0.994095066814916	0.30179289913373863	-0.26370135013374263	-0.1493538905089572	0.002703914676366881	0.5459921872017617	0.09602407200010621	0.1667211997717788	0.044129288791935506	-0.2099935882727495	-0.052096755168126396	-1.2568397356020629	-0.5325925204117693	0.06481343356401839	-0.08730228868487988	0.10780624486186592	-0.07347245424202986	0.27488797773265505	0.16041450735527496	-0.09528220779435354	-0.10839611382299685	-0.3317791153305325	0.18783973941663223	-1.4438685360696737	-0.9702256962395803	-0.24027183445712774	0.19094068888285787	0.17832766346284457	0.2291508867362917	0.4089851481825749	-0.7529874001781307	0.02327430518216067	0.37924951067827695	-0.3925740652688686	0.29689800695278556
4BDFE7B8D2	3	-0.7598215879132049	0.10232028673438509	0.28995786024787384	1.1693851278332357	0.8309283967058401	-0.5382182177223404	-0.09045507257053398	-0.054214953752566256	-0.10921551777599858	0.8314155562315264	-0.33888261526471175	-0.9089301524510089	-0.3769120736114945	0.5844686179272894	0.3419491473233742	0.35937949873858765	0.3697070652352661	-0.7007996890426378	0.04068462693142215	-0.46205309874341793	0.4760838260723472	0.049692048465951655	-0.9541228179816681	-0.7552834876676726	-2.0030221478741597	-0.5657363890814868	-0.034049079362344026	-0.1422737819670925	0.39484936027636874	-0.06820255432298183	1.183954587418627	-0.2232630029480237	-0.36681791659013707	-0.22267696840280174	-0.17093250019472417	-0.6465682491604889	-0.5530966668720034	-0.44877626620113364	-0.6571713677638816	-0.1779152085150268	0.34805104849549473	-0.387386739247336	0.4571407771027103	0.4343639026584777	-0.1308395648008474	-0.48284780631924046	-0.4042767115039204	0.1383744299196905	-0.7699188553324694	-0.6885214579691077	-0.6187384266812184	0.21559958281845876	0.552822162575894	0.28269702473863645	0.7077210715202069	-1.1068496667924295	-0.6845658678987552	0.47166613761050125	-0.19202849727680774	0.23232282289146372
4BDFE7B8D2	4	-0.9570556735103011	0.02729683959604068	0.1756428766134832	0.3061939848020958	0.3447224919314277	-0.14683118959067376	0.09248138502041425	-0.04787040604121379	0.08834070693363383	0.39998935997485896	-0.09399158316589484	-0.924546198605761	-0.25323945528922664	0.48311776598571554	0.1384169377451161	0.10845460430055476	0.031186072995528127	-0.45628258061403626	-0.12209178676680912	-0.35577859876898676	0.25385121424441426	-0.37183910398758707	-0.6288859005644722	-0.8563757180645428	-2.7724608379002706	-0.7473823323994329	-0.18642441832843293	-0.23988275816056315	0.2887889761095934	-0.07910464634617265	0.6223354832684587	0.06590266857592586	-0.3286891611972331	-0.02900235032543219	0.1516985007619187	-0.5363667701526673	-1.305474726784305	-0.5508349466777039	-0.1419218576972781	-0.17129322087251855	0.029206078523619533	-0.4033708843224464	0.2849170198313029	0.7502633166293776	0.28168206293439857	-0.2603568949522408	-0.28443937252507234	-0.06223057700230733	-1.4148216894540675	-0.8970113570684197	-0.9092677444641355	0.5695777001472914	0.7047940131784651	0.04199553890538543	0.5323482987159726	-0.5229583025402031	-0.6334745084915647	0.0792394197478754	-0.285153307979993	0.018015074448580082
4BDFE7B8D2	5	-0.7076941581263867	-0.10842141944444594	-0.4357624708241067	0.3574792835877869	0.3195756885395157	-0.30979874075648334	-0.01849424686395193	-0.16269937229793738	0.05448044389863538	0.7305593852657305	0.2500675208649856	-0.9457881898496492	-0.23668510775441232	0.18885886303569888	0.2500584075652825	-0.004259788044303381	-0.043020367144883526	-0.8291687783703006	-0.031074903301850948	-0.4505201148265987	0.08991067367723782	0.1019610697690807	0.07459204461425761	-0.5525456721362552	-1.7375281255697534	0.3474287884341991	0.12091528200070933	-0.6275156521450207	0.15557533311751814	-0.16770361587771287	0.8417985484899393	-0.4187551043908575	-0.51583880385524	-0.45879874556310485	0.14167107611242402	-0.838399610380616	-1.1827671067731427	0.2505390337983129	0.1861537919919477	-0.3130265798551384	0.3670356370395902	-0.5302900024575521	0.16949127213017956	0.2504306942184238	0.23674352654650968	-0.1914811761884605	-0.05897921790131333	-0.08216635936547828	-0.7476108998339739	0.049113687500709435	-0.6640746112162459	0.41618829589729667	0.4470996536254981	0.20463262873864818	0.4405984692005812	-0.31616080295483107	-0.6443386345663928	0.24075530910709042	-0.23200900842613636	0.22474845637469687
4BDFE7B8D2	6	-1.4476795661438693	-0.16461484581477692	0.6035019078302775	-0.03360477619510416	0.12974047157693303	-0.12647991652586443	-0.666892564396957	-0.07743143967076702	0.2511219807715069	-0.006586068706747827	-0.057753685008139266	0.009500043340329611	-1.6468072089508201	0.19536023679701042	0.7492809627910109	-0.1904527117235193	0.11697967116545059	-0.22760203001245105	-0.14881177740199816	-0.8738685716682326	0.3671452802531403	-0.6793597386223238	-1.0319646458455694	-0.007528049657677283	-3.247146690810693	-1.0568804945181216	0.2591007602434636	-1.5569998721711598	0.4620950525666745	0.42579785315726937	0.18698068850849348	-0.2318868064533146	0.26229667224064057	-0.336855883509275	0.20163505263904735	0.3027241177201683	-2.1926622999612215	-0.25951331223324736	0.2129351022973523	-0.648779467552131	0.3048874837993363	-0.21886142003364628	-0.16826529286158487	-0.007328093150572812	0.006589441960369424	-0.8879174639818289	-0.5272386021343638	0.010584209198772898	-2.1400482197333384	-1.0724844625064667	-0.09823193974209277	-0.41236501331922515	-0.2873422745474279	0.14623755707025476	-0.05860364504997029	-0.7537042650374381	0.2903105851390526	0.09523110361256926	-0.25306614178087056	0.2964417073133751
4BDFE7B8D2	7	-0.8563879434008423	0.04151854190104198	-0.009016375877822336	1.0315380148709727	0.3548150776716965	-0.5231209065036649	0.058890126154466316	-0.021475400308350545	-0.009135827474476055	1.1369727160198786	-0.16163385032096333	-0.9777242934252746	-0.531208499551564	0.34684025408033103	0.1658022336169418	0.5369472332890395	-0.056717950338637434	-0.5935217429274269	0.183209184947566	-0.25519614943562474	0.17221456237940136	-0.07450929215248481	-0.2845013544423045	-0.8787529225536845	-1.0209518435799279	0.6059709759204237	0.29593420050775765	-0.4012315284257997	0.4299809232198228	-0.033403809059888934	1.3507444109783202	-0.5147041674381505	-0.6072987652728369	0.08180099171304195	-0.007710378637944659	-0.7712054172766121	-1.227272580164319	-0.4260900976759354	-0.2547046721106252	-0.223557999183426	0.17784319650248492	-0.09095559550119547	0.27310585353387873	0.30213838390234526	0.08965766702761435	-0.35267007025981945	-0.12097150796758971	0.06765290701655868	-0.5760252432473554	0.12790738062246865	-0.6827267801297467	0.37414040017415484	0.24663053696938642	0.11011019368946262	1.0312755341758597	-0.25211610263199	-0.6872333993418547	0.5445537918440911	-0.29264506395559814	0.08806662211787086
4BDFE7B8D2	8	-1.2160026244252078	-0.5319645946092972	0.39689164148121336	0.6647431661830796	0.4585607419445411	0.1383910412698004	-0.106239450127533	-0.19300139123207685	0.07842742377690637	0.4732871085056152	-0.16278332888778868	-0.32293225299423467	-0.5534700603759439	0.198767352844464	0.4145562350440335	0.007991159309148843	0.004585442184277311	-0.044565954347831394	-0.04295645537437004	-0.554105080844731	0.8264938273124962	-0.3700525596086555	-1.5609424270789674	-0.5778770792233539	-2.8980338502989555	-1.5912011095050196	-0.09521860897069279	-0.8035073612519839	-0.062416125628419805	-0.17843804984699108	0.6413294136133456	-0.3010429697170598	0.25010500014532977	-0.02588949834229498	-0.2923339140052925	-0.13589354536967813	-1.375031233234932	-0.49275839831207263	0.2856081953972141	-0.21389751856591618	0.05469221771081261	-0.08620266882603922	0.20580192749182213	0.08169289051498585	-0.01283352945851679	-0.2898187572849886	-0.5028952922766827	0.3706188912607338	-1.601325684082668	-1.7205389684280459	-0.7287299796482785	0.10887274222508692	0.10082514917596064	0.0016369039915735684	0.12323174099817114	-1.2606418388772596	-0.24172874907485786	0.22903946093223415	-0.45123713712399016	0.5167828937419684
4BDFE7B8D2	9	-1.4033270678304635	0.15647926753428343	0.006991390710073153	0.2358208676063127	0.37533709585544417	-0.10592989290748334	-0.03007059412230939	-0.22183556623257816	-0.007472427514176316	0.4458255903911339	0.3108404748172804	-0.8874701281785917	-0.35793045889576913	0.28174714964662595	0.20812716923340613	-0.2227809295571972	0.32950550380654947	-0.7978369967301475	-0.046145386961349594	-0.33075954817398623	0.20627819382557833	-0.2748862074740353	0.09486474418853597	-0.5627191334376884	-2.697270891325517	0.05184684693680275	0.05012071311992883	-0.3707913597993604	0.30440396844007045	-0.23363963556646183	0.4813717917747877	-0.5683815490705317	-0.501906780407727	-0.3965777268949414	-0.05285969798057222	-0.9309083205306155	-1.307763560739748	-0.5873983563845462	-0.49517688972055407	-0.304464628648363	0.3702719838349446	-0.6326976450535693	0.17356667713121	0.49015928631188	-0.02446827564790438	-0.6604189753054761	-0.08417326376662271	0.10777605095413789	-1.3847553632843348	0.15160572156874919	-0.5484873284029792	0.39320051420014657	0.42740669503114004	0.2677698001713402	0.10768766177611777	-0.2125551048068668	-0.5717876553082413	0.12051165587086277	-0.12049710677261047	0.2136681922610913
4BDFE7B8D2	10	-0.720780601477282	0.13324506943541325	0.003732425964856567	0.31647691751132623	0.3811755925676221	0.03305759402798747	0.020067850344156146	-0.22408793671821298	-0.008587385239572698	0.48351769059601546	-0.08035129032914412	-0.9888181155573084	-0.24461226874795694	0.19465441210140155	-0.023275057380939046	-0.08991451363953429	0.05062819323702673	-0.7108515766462616	-0.0987762902972687	-0.21444533769051577	0.25020378413273736	0.13360521881240384	-0.424724161653685	-0.8420346518049062	-2.321934091153916	-0.30419863498774724	-0.09877737783303941	-0.1615991828725598	0.24748566180240528	-0.22246518046048236	0.49218302555756877	-0.15589330039364857	-0.41962896784731096	-0.09560493163370606	0.23100453468905568	-0.7923223999813769	-1.1061926809394935	-0.5012002237752493	-0.22071775866612925	-0.38635733496734925	0.2285416880070356	-0.6042761103204145	0.17877496621344202	0.38171194929072527	-0.004477294043392921	-0.40785070811901325	-0.055545532440505085	0.19019103963149153	-0.8754811099928304	-0.5728790214923842	-0.9090308156315623	0.37598520923052076	0.38762196561574935	0.43410540040523937	0.30824586076136373	-0.8131949252383563	-0.8560662962212975	0.2620266173396588	-0.09099195049301817	0.23109538787150646
