Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
4BDFE7B8D2	1	0.4477037591881574	0.2647192297683052	0.265592302165792	0.02198470887774528
4BDFE7B8D2	2	0.09786682906440546	0.1342001080582419	0.7561148628817514	0.011818199995600877
4BDFE7B8D2	3	0.7218332489299316	0.030967396108158077	0.24262637278393476	0.004572982177975791
4BDFE7B8D2	4	0.98341329099422	0.003276571074159339	0.012362564486176586	0.000947573445443832
4BDFE7B8D2	5	0.8966751527517677	0.06915605181333173	0.03148063008587074	0.002688165349029854
4BDFE7B8D2	6	0.06459956894181106	0.6745703326128085	0.25109145948091893	0.009738638964461406
4BDFE7B8D2	7	0.5016916958267951	0.07797295753400237	0.14481238139596994	0.2755229652432327
4BDFE7B8D2	8	0.18349014161441002	0.4314126028386006	0.36444495313437353	0.020652302412616043
4BDFE7B8D2	9	0.1947838484639555	0.7669485375343147	0.036783408217149344	0.0014842057845804626
4BDFE7B8D2	10	0.9801985835775748	0.0059051902421324125	0.012801580745080345	0.0010946454352122078
4BDFE7B8D2	11	0.3217141227203154	0.1820332570243296	0.4714890015723678	0.02476361868298727
4BDFE7B8D2	12	0.9155645139970822	0.029305802496612333	0.034591657355201096	0.020538026151104352
4BDFE7B8D2	13	0.784285021252994	0.08086024003658854	0.130665284695151	0.004189454015266303
4BDFE7B8D2	14	0.19592446210215503	0.677569960213423	0.12314843169585299	0.003357145988568775
4BDFE7B8D2	15	0.9015198470977623	0.030923026824218023	0.05939171908529187	0.008165406992727577
4BDFE7B8D2	16	0.941662750129263	0.01829686693279993	0.03201968733430396	0.008020695603633232
4BDFE7B8D2	17	0.9603484002858506	0.011602902385669564	0.027611155964057933	0.0004375413644219979
4BDFE7B8D2	18	0.04520248945269399	0.7824850982105958	0.16848465801156745	0.003827754325142317
4BDFE7B8D2	19	0.14373791333612682	0.396586690208894	0.3870551436883111	0.07262025276666807
4BDFE7B8D2	20	0.07110248490542896	0.6488651977497739	0.2748188781094989	0.00521343923529818
4BDFE7B8D2	21	0.44326057692413473	0.2657738926474567	0.2075278272828859	0.08343770314552236
4BDFE7B8D2	22	0.9690764342454273	0.006632193382960785	0.019018896930365004	0.005272475441246818
4BDFE7B8D2	23	0.25863405960842906	0.11437657109621385	0.6199428843117685	0.007046484983588816
4BDFE7B8D2	24	0.9968960802017443	9.607756454526983e-05	0.0027875194427999204	0.00022032279091070835
4BDFE7B8D2	25	0.009985281875121576	0.9073551641544605	0.08018686087084566	0.0024726930995724095
4BDFE7B8D2	26	0.31005062424522173	0.15928573849743202	0.4680288613162388	0.06263477594110757
4BDFE7B8D2	27	0.9774760706319383	0.011328452997403187	0.010870240498239467	0.00032523587241907725
4BDFE7B8D2	28	0.12223213020694777	0.6066661292584279	0.2578829863360627	0.013218754198561323
4BDFE7B8D2	29	0.0014408227307243391	0.01009730712241096	0.009559686891355907	0.978902183255509
4BDFE7B8D2	30	0.9881271105684489	0.0035906664007209596	0.007959774398436332	0.0003224486323940844
4BDFE7B8D2	31	0.8934218273457819	0.039336607628315985	0.060534063854986914	0.006707501170915223
4BDFE7B8D2	32	0.8163361318101644	0.0471540233320466	0.1293541227795406	0.0071557220782484665
4BDFE7B8D2	33	0.024433901037285256	0.4993692255015831	0.4683341988833261	0.007862674577805715
4BDFE7B8D2	34	0.04934655970481945	0.7337337901282485	0.2086793460506304	0.00824030411630168
4BDFE7B8D2	35	0.9085328239464743	0.032121534164836145	0.040035872415796606	0.019309769472893007
4BDFE7B8D2	36	0.9785338856250829	0.004357474798900016	0.014152288721265428	0.002956350854751729
4BDFE7B8D2	37	0.4299296549155179	0.011689320803237114	0.07561793976926645	0.48276308451197864
4BDFE7B8D2	38	0.30472864918642717	0.34139641327713516	0.3473373815294734	0.00653755600696429
