Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
77135D126D	1	0.9575121700092778	0.00310541425726594	0.038034702925458665	0.0013477128079980984
77135D126D	2	0.9128076770765579	0.022048973923786238	0.06263617851669649	0.002507170482959528
77135D126D	3	0.561262910370233	0.11717559481881118	0.27591554725081324	0.04564594756014267
77135D126D	4	0.6949199353193255	0.21446078678476668	0.06940401457860695	0.021215263317300857
77135D126D	5	0.6349603025911965	0.03362937831393913	0.22005593500868734	0.11135438408617712
77135D126D	6	0.6666415601338898	0.06386585189720004	0.1626911457360165	0.10680144223289376
77135D126D	7	0.38753725741400924	0.2556769215110141	0.24486243520614534	0.11192338586883126
77135D126D	8	0.8367785194398908	0.035953210867912276	0.1151755057706927	0.012092763921504358
77135D126D	9	0.1789231642897718	0.6062228261906294	0.18093035895318896	0.033923650566409724
77135D126D	10	0.5730756814464936	0.09483512801565513	0.2921169528676737	0.039972237670177456
77135D126D	11	0.297332699126116	0.272900567061919	0.3053490875469784	0.12441764626498672
77135D126D	12	0.9013877816764707	0.008480989484195156	0.07122147515990157	0.01890975367943262
77135D126D	13	0.6562926293119101	0.08426348791670185	0.22374167045669796	0.03570221231468992
77135D126D	14	0.15696177527626293	0.6023032572388785	0.16310507134128613	0.07762989614357284
77135D126D	15	0.01757321781928291	0.0599343639917201	0.179420105967697	0.7430723122212997
77135D126D	16	0.3367406931480919	0.2728317834435328	0.3402895999673193	0.0501379234410562
77135D126D	17	0.8350406677963237	0.026831995388869437	0.10262487336370157	0.03550246345110519
77135D126D	18	0.21926310702079962	0.1615193931888139	0.31692792899265587	0.3022895707977308
77135D126D	19	0.6936854853048223	0.036106190820683004	0.14807361349938533	0.12213471037510915
77135D126D	20	0.24419730202287335	0.07209699141618817	0.14716991285384035	0.536535793707098
77135D126D	21	0.30675551071604795	0.4944284795267705	0.11963858216135355	0.07917742759582791
77135D126D	22	0.668358732523179	0.14035124976023564	0.17649733068440768	0.014792687032177508
77135D126D	23	0.8966576357977079	0.042738430488583015	0.0491458580141864	0.011458075699522664
77135D126D	24	0.08606387754684215	0.25891664745852944	0.1349728823462047	0.5200465926484236
77135D126D	25	0.49885046026519236	0.15128369908867448	0.1578472570715564	0.19201858357457613
77135D126D	26	0.7962550042981369	0.10790257688172973	0.08581567222442811	0.0100267465957053
77135D126D	27	0.7260782002526082	0.1162792776910041	0.10278987622909334	0.054852645827294565
77135D126D	28	0.47344903265194366	0.32423624351517516	0.11673230531213442	0.0855824185207466
77135D126D	29	0.8901408893358598	0.03537209093773636	0.06608020531270382	0.008406814413699877
77135D126D	30	0.33350244495579945	0.42554097396500584	0.18912078086819736	0.05183580021099732
77135D126D	31	0.4842328260859832	0.3652213673342036	0.13736690817659744	0.013178898403215747
77135D126D	32	0.43110625424578697	0.29173230977294673	0.12965686025265186	0.14750457572861456
77135D126D	33	0.8597714924338101	0.05417791711365844	0.05173001644334191	0.034320574009189656
77135D126D	34	0.12135846662535266	0.10474212100369018	0.40997870427043437	0.36392070810052324
77135D126D	35	0.5016485843276453	0.2683461032952175	0.15314378816281057	0.07686152421432645
77135D126D	36	0.021695224266405525	0.6937326285693741	0.16544840211261336	0.1191237450516068
77135D126D	37	0.7430398888646881	0.09675715679389751	0.1517537245455769	0.00844922979583757
77135D126D	38	0.0765872014701637	0.7536683831288615	0.10901432709369174	0.060730088307282964
77135D126D	39	0.4925794619152267	0.2272210998411899	0.2544357933905808	0.025763644853002428
77135D126D	40	0.03507046909375137	0.4790662553790814	0.14404347097698658	0.34181980455018107
77135D126D	41	0.04071933022445078	0.5017815948920599	0.1263598176069108	0.3311392572765787
77135D126D	42	0.047777298377668455	0.6527224439468842	0.16851636398880257	0.13098389368664484
77135D126D	43	0.6457426216052329	0.21490673087054094	0.10461155736913172	0.03473909015509488
77135D126D	44	0.8569385134990772	0.046920177082260935	0.06821249961224428	0.02792880980641764
77135D126D	45	0.7755583984701389	0.05730258946434084	0.13755743790781572	0.029581574157704522
77135D126D	46	0.5956029398451584	0.22595363663486262	0.13934160141415938	0.039101822105819174
77135D126D	47	0.032339073894946634	0.40104774904717805	0.18483095609908742	0.3817822209587881
77135D126D	48	0.4182051234264528	0.12039088976866219	0.24487121148983107	0.21653277531505383
77135D126D	49	0.7867289226582701	0.058048733535189766	0.12095702480754547	0.03426531899899438
77135D126D	50	0.52864473191122	0.10957422144183367	0.16140503096853379	0.20037601567841284
77135D126D	51	0.18890799687786947	0.2766302764043519	0.23252084659486097	0.30194088012291787
77135D126D	52	0.10542637357135687	0.5157380648890031	0.349152569741042	0.029682991798598093
77135D126D	53	0.42907756223899723	0.23002268517841404	0.1861527311492924	0.15474702143329622
77135D126D	54	0.5795619980715574	0.12375094466190571	0.11711286523015792	0.17957419203637914
77135D126D	55	0.739087029990399	0.06836979349081598	0.12546324681844487	0.06707992970034023
77135D126D	56	0.36437588616817923	0.4165968583726156	0.19234740500964462	0.026679850449560415
77135D126D	57	0.05417000982454942	0.6577517868064231	0.244374984764068	0.04370321860495957
77135D126D	58	0.7652054980322375	0.09680469067668213	0.10996733031152282	0.028022480979557764
77135D126D	59	0.07207026741869539	0.5610961121673546	0.18637345050225612	0.18046016991169422
77135D126D	60	0.48302175969301925	0.26259401982464486	0.09965224299855348	0.15473197748378295
77135D126D	61	0.6671918436350365	0.09762217175243039	0.13449487292566653	0.10069111168686634
77135D126D	62	0.4851538072590117	0.17130518055811036	0.11562596333573093	0.22791504884714714
77135D126D	63	0.06409826225578935	0.7324502303043985	0.15627714236501247	0.04717436507479968
77135D126D	64	0.07273538686690921	0.6962903535895025	0.1851512007598596	0.04582305878372846
77135D126D	65	0.6890559874765187	0.026751979214984945	0.20262020434711533	0.08157182896138114
77135D126D	66	0.5675782024030737	0.14445226261713073	0.08437019217069404	0.20359934280910155
