Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
77135D126D	1	-1.586148880643375	0.1857842160343723	-0.834226831875967	-0.9521887735729782	1.7467655823276271	-0.7673728174357145	-0.7699285345659916	2.9945187492245435	-0.28951765835361015	-0.2617852426751297	0.5263592400891018	0.5651344204590125	0.8441234443116391	0.7027889932225336	0.0017261737325370329	-1.7327450871276289	-0.8040786164970309	-0.4781301722014096	-0.6489104264349341	0.9245133262225316
77135D126D	2	-2.504545021455437	-1.377518840137946	-3.8612084827829136	0.3081771880088881	-1.089869798911422	-1.3161368460913785	2.8392199062977124	-0.5502895803630892	0.6978832883661017	-1.0279375366177392	1.186573709199284	0.8835996799782824	-0.4926592050569023	-0.12155132297829285	-0.44741680989636096	0.9601402884495279	-0.36539212612379196	-0.9554483174376388	0.6574781048220661	-0.26987216890863064
77135D126D	3	-1.5728559698297915	-5.122482257033354	-0.0657700341190057	0.25698065829300076	1.4061967327132034	-0.006247210665702996	-0.26520357072907486	0.6578493708358086	0.40794554968333263	0.18938042005656935	0.2855315281597258	0.5327528528086103	-0.4641026137445467	1.158833327744042	1.0281546704336837	0.34543940726729216	-0.25769462994782655	-0.37831389980077196	-0.8191037945479508	-1.2758579775154308
77135D126D	4	-3.626373976017102	2.0049182961618826	-2.443848730859814	-2.2472395267061467	-2.017115462704641	1.8748843673040065	3.447860454969317	1.0015285845372102	1.0510005284126998	-1.7738039930632492	-2.690226631696796	2.2690810568927287	2.075980390690461	-2.4902942985341414	-1.188665993585934	-1.8582616295178827	1.432108065987976	0.29965509920973565	0.19149772858227865	0.8813218978680463
77135D126D	5	1.6674030815582122	2.8443701122065663	2.1667847639498192	4.623376540418997	0.7473601518976485	1.3183993127609037	0.17780061975226932	-0.040941304488696484	-0.8964942196023918	-0.22721166476636792	0.7289148635847744	0.4246704406153866	0.7362247913212802	0.3388999502137111	-1.234621368194365	0.47295924914705195	0.33100677733502026	0.46475545886191677	-0.24101695111406807	1.0783874144848997
77135D126D	6	0.8027987224659323	-0.46139326572679273	-0.48420061368581335	-1.8150184669377212	2.9358702552560616	0.3424257096537725	1.6463110085941721	-0.3832162854710576	-0.16262808854706126	-0.4169399254446431	1.1872820304343252	-0.509092622675082	-0.07346660374911743	-0.210101923994976	0.43081329863172535	-1.026781596033095	-1.391145875527554	1.065096796122858	-0.5971725768296844	-0.7291559371062096
77135D126D	7	-1.7883605656973358	-0.3594415565746799	-0.5448730385394636	4.6170467198047715	1.5470684689983638	3.713615465632926	0.6810017619699581	-0.9779702706325519	-3.5492304829802532	-0.3807685517896659	-0.5294443266268205	-0.8766171983371942	1.1781495499768255	-0.3910315527673846	-0.10645434389209849	0.5052593637733711	-0.16542015691242265	-0.41209296208591645	-0.826624351848183	0.6609973711642924
77135D126D	8	-1.669757134889132	-3.5501017846708987	0.032386199933680984	-0.7463555973856847	0.9330965046185117	0.0013075679311131405	0.3341267920001986	3.6612092136956162	-5.790128266183064	-1.5430054933181965	1.5420204986511652	-0.6664770446215407	1.115779307594939	1.8192021480003684	-2.085862134179137	0.38057685049289125	0.2404651249033866	-0.9334816281382259	0.4904795616082105	-0.6752521057297889
77135D126D	9	-4.58335333339423	4.660673361779854	-0.07176406091430709	2.839181170315347	2.2062475792024485	0.7846645987930321	-0.9286657996969182	-0.5008253353768362	0.79197889898941	0.6286115004691858	0.4940250314874186	-1.7350820895981913	-0.3007899920445403	-1.8294447771399764	-0.9637466265494182	-0.6937595971004447	-0.47179627246691586	-1.6981947305973482	-0.19202190809159386	-0.36698879563855513
77135D126D	10	1.1847188799319213	0.7592360789591696	1.5372769379220745	1.0508591607529214	-0.06235293772854758	3.1795729450631587	1.4837948590537204	1.5616001856837123	-1.070724451492568	-2.2683989088932988	0.8211535017369646	1.1923955415621763	-0.4874669223668646	-0.7869743219441204	0.40437842224780146	-0.6998907754518695	-1.2697792624830775	1.5256069929260074	0.5485324452500333	-0.5032633878963526
