Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
77135D126D	1	1.1665085739749947	2.9792501570017835	1.0683374244771138	-3.46739683541958	0.5589647204436353	-0.9416184794302315	-1.2040438793785193	-1.6912711216076455	-1.0928863678482943	2.950430873533745	0.1346823414225038	-0.8169683712164032	0.8129786034002455	0.1588717348928003	-0.15527870717537906	0.08534212586188498	-0.8712013817858529	-0.435372058891296	-0.5658879025033762	-0.08681864664466035	1.9455277717188817	-0.39946347282245337	-0.09336510471179563	-0.01889058075432889	-0.897561098392392	0.3569714882166768	0.5133535320673113	0.13578756637073813	0.6230042084434068	-0.7026283618542876	0.2619299804129381	0.102773508182036	0.2606657892897281	0.2092464202610308	-0.1348682865778222	-0.6228390432847594	0.7485220664388084	0.5466509581142169	0.7735038042485396	0.5847075182327355	-0.453395077118553	0.12691136518267893	-0.45516327817367397	-0.15675425992820294	0.17251484130458752	0.28224161719673774	-0.056200815013883194	-0.0769035520094907	0.3775963082743346	0.4990859859991588	0.16451230088161997	-0.3558442948602754	0.16190250650001822	-0.093686180241381	-0.08303695774653497	-0.04756818427566077	-0.583673185927769	-0.30541211456465794	-0.2464553195948458	-0.3407900553157161
77135D126D	2	2.5030787155003766	-0.14932511282600286	4.805007940508038	2.40814146049333	-0.2664134176264268	0.533809988418792	-2.5579518302473008	-0.14435111522953498	1.12822955637603	-0.5047434732823048	-0.35859973345371404	-1.1409296606724235	1.2336716299183703	-0.8920319138378784	0.8271225445603183	-0.04646529793814047	-0.17782420412037866	0.39404301334199754	-0.021579480905871303	-0.003242015932221873	-0.14697960555433373	-0.35498895712970097	-0.3094301607075432	-0.6536898609067854	-0.4467658863999225	0.4431308393349414	-0.08045013930992874	-0.45663514459426985	-0.32696660806016387	0.12610902806639798	-0.05868945476029708	0.08981506345924561	0.22909356463918754	-0.5442953281484975	0.1217925572458755	-0.03140174474309567	-0.07342335837194221	-0.3213922136064786	0.0775512156668453	-0.32482185647435613	0.5201313891082796	0.02349070537326237	0.14316561838022232	0.21143812972928203	0.2983613446502388	-0.04281234041547186	-0.10608536288259718	-0.2688334443202004	-0.48316201939982456	0.06796276259890083	-0.12310826982897764	-0.014585612934698095	-0.013156733381796858	-0.10651507594615128	-0.15986805847721677	-0.044358927648554335	0.07338154379318444	0.08717331701860322	-0.12891342297505765	-0.1419869376350379
77135D126D	3	3.230378097503681	-2.8299819993507986	2.0508907122010207	2.6723154065898402	1.7942910623962518	0.9495326242115751	-0.20558017080774751	-0.7121375598844915	1.696167194091864	-0.6996308835605705	0.5425168973256479	0.8017669419425177	-0.16387272391131188	0.19808155635866875	-0.16429996336191455	-0.10134542020797027	0.27293065174946995	-1.0763513225866495	0.6281138258934797	-0.5211692145995196	0.9195409567243954	-0.6329972600142398	-0.13211961288243868	0.04467377350152694	-0.2501605803643144	-0.011759910608284064	-0.24719382360586314	0.25803356931741184	-0.1711527491119322	-0.04679810391403634	-0.13613952442499133	-0.6505402806150841	-0.17117970364289645	0.36243538850680135	-0.09879149201397726	0.19463182295771556	-0.28267059155526203	0.06852234272169969	-0.09506064610484594	-0.14335150765786922	0.14310165460758795	0.15335729456686448	-0.15052447089964718	0.10928365138793647	-0.37759151889647263	0.18302449815230643	0.17354369015277285	-0.24944130269731413	-0.10513652614593955	0.09187633675783334	0.1539942338376981	0.15681859678467416	-0.48456765547345626	0.24397636551423132	0.17934885875954867	0.004840010131204399	0.41348120596471255	0.08878419417608902	-0.2109639498659684	-0.17246096384709356
77135D126D	4	3.8170072357619453	1.607993251641651	1.0191670786846636	0.9513359641464354	1.5423823394219354	0.4182475905291467	-0.7871166178432245	-1.7633750249101794	-2.2462413703053805	-1.0290755730443422	-2.2908853800219044	1.4787260381517984	1.3902073978231138	-0.2927029537526979	0.2929177004533206	0.8151768783089385	0.5518094664183127	0.34813418677492847	-0.16238894036936585	-0.9108207472246085	-0.6580735604325789	-0.011576384711513461	-0.2509117532355197	-0.06800303444412115	-0.6004854853444229	-0.8218445420902468	-0.04079028458756257	-0.20097091670622588	0.5547866706570812	-0.8862449424809891	-0.30875516263327557	-0.3370702978968726	1.1684538377621951	0.7543082176100877	0.647194607353933	0.39517551420152564	-0.08960015734831016	-0.15011294725334928	0.20578578726439553	0.17489032423530382	0.30464888876763474	0.18711685695361355	0.026620443054505026	0.037168890380838475	-0.06918024606531296	-0.05724968096853281	-0.01916645751966606	0.018902010746591532	-0.5008281638564627	0.1134660498310393	-0.16521655362199658	0.07224470239477454	0.1816978545127536	-0.05753855651669945	-0.23408596636891565	0.007228470364953484	0.06302690304321953	-0.10200634951811019	0.30293445644304184	-0.2085652316645444
77135D126D	5	-0.16156582969376113	0.7100168737046928	-2.4436786369776216	2.422699681495862	-2.1838483686556875	-1.1927290681836875	-0.5472669272713088	-1.4588030876946323	0.9152189045495746	0.2940436662924404	0.9990196868748114	-0.2083849698110575	-1.0160622405595654	-1.1641213764514349	0.6727778676193631	-0.25033892921442513	-0.3316158145178637	1.478038342009253	-0.16553554350653707	0.27261438739242505	0.04697162885493495	0.23270820369670925	-0.4825418644284741	0.03701392432236772	0.5788157697904919	0.7038210918744436	-0.19216694899492687	0.5579800848493625	-0.7384984199968025	-0.2972683662966642	-0.4182606238811191	-0.4470654661384837	-0.06249203349151828	0.29304677502053017	0.23407959117909552	0.19910412084807239	0.14610820690189957	0.1511716972997536	0.7369515451535195	-0.011970105965153162	-0.008646223759315395	0.04163483758911785	-0.02630164601278058	0.18760479414060086	0.21383242636465455	-0.07023225934784481	0.27140984978251653	0.11132725532536224	0.15033197330765563	0.12069429732220838	-0.03336405570550406	-0.17055201433266587	-0.2115428622314174	-0.0929373825530112	-0.16007668584150622	0.13574878726400433	-0.05957229787660381	-0.10150039401599356	0.0008971894597087364	0.14208980861749287
77135D126D	6	0.5422461683478853	2.2657479980829427	0.8138788537852863	-1.2194245290228622	-0.8756240390320832	0.4364910901002133	-0.42665113502885565	-3.1011801753903168	-0.8942570270792783	1.9780744182486343	-0.12477394088512848	-0.460573067092188	-2.164367649800958	0.5077017914929047	0.44336918430245426	-1.1140348780929166	0.32636404099201116	-0.11743467884017839	1.1411819942180148	0.27242112735413365	0.43166984403774156	-0.2445396037483422	-1.0637763580270037	-0.41785651815162117	0.4840225173319147	0.11359198465136917	0.5716212641042969	0.30267216481400255	-0.0613443602011638	0.15050421646736808	-0.06607345597358427	-0.635590372295849	-0.07040410271195781	0.1266099861508029	-0.08753622761071878	-0.33729821961671674	-0.02833586178413917	-0.004280373290313361	0.18556227657166896	0.5598301356350072	0.015046981091334384	0.2956009386918822	0.17196611769177123	0.11374999979008574	0.2614140327314368	0.049976423576409065	-0.08520136075750093	-0.3074358637632365	-0.05249456107416237	0.35622398299441	0.023718892094726978	0.10462688391230426	0.0585024203106771	0.005393569068182585	0.25411860388047885	0.25864046204441915	-0.04907203204680302	-0.04750424410664368	-0.06569913682171709	-0.26180757179260916
77135D126D	7	1.8016461625426092	-1.603707934054914	-0.32762255806521634	5.605734658320501	-1.4418742066530983	-1.296156114070944	-0.2675831068899824	-0.14196642715826416	2.1695780699016614	-0.5573820654905803	-1.546821506904534	1.0949577790156964	0.12191479669465005	-0.2557300985528367	-1.1957353612503419	-0.3470961059722634	-0.9132880683356689	0.13376299352061416	-0.033937659555196925	0.37311276118366055	-0.22859435372627346	-0.4408893007818592	-0.19273991877656332	0.5058744119339874	0.007949308099542406	0.06272769583521066	0.23677255453381044	0.4457790794041166	-0.19392082669058192	0.25738177993442524	0.22179811882991196	0.10713588548491701	-0.48443778912354973	0.4834084428271506	0.0949849176124974	0.39981978544985647	0.581589048817697	0.5939370649954782	0.1731423384338198	-0.08047565380918521	-0.3545893003957122	0.2543633456896896	-0.191396265116414	0.13062813147373314	-0.49644532809918024	-0.21876177961328216	0.06080911355467243	-0.053490038344011344	0.06250826157959148	-0.081419338190136	0.08126505754054367	0.023388863063393363	-0.11720078574681847	-0.14789829126699103	0.17645740820625033	-0.09756543016497389	0.11023510391354935	0.2337584009631971	0.09283892091392021	-0.004183723734024671
77135D126D	8	2.952061021069879	1.3513548063882006	0.15973200849988467	0.3151822977977653	-2.3649734763737817	-1.2649845912282796	-2.41947961112385	-2.1517701776961475	-0.1927083585046124	-0.5493365522191535	-0.7474933141278555	-1.4419589601027285	-0.7413410883520812	0.23549561402380717	-0.7995300346306128	-0.36991034593777805	0.19141772047546282	-0.39812938844212636	-0.4702470892164702	0.2328040223333291	-0.3116505203325374	-0.44722556685660575	-1.1038700003818607	0.6172619150340832	0.1160418799646236	-0.34243122967024636	0.7365956341227241	0.5221642337431466	-0.4482494114204746	0.28871748589699814	0.1964052056565893	-0.1977578208281632	-0.027158207859726575	-0.12229482192673821	0.15270254485671342	0.07882940747941383	0.16534340528817562	-0.08280603589981289	0.11019828703944097	0.13671379857990723	-0.09848896368923203	0.11468991615105281	-0.013899252550813543	-0.012973711602912552	-0.15818073707688127	-0.06178288406148478	0.0034865966475846953	-0.057292319350630325	0.05689241619882225	-0.22144084716995355	-0.06510801620897033	-0.17674164265987308	-0.07112775394014374	-0.19714890820518077	0.09099793449579256	-0.0005505673389041846	0.42512231043285587	-0.05864628959049576	-0.14683469420478973	-0.054165222923563634
77135D126D	9	4.102701195976354	5.293577989550306	-0.8725612845599172	-0.1417418257303502	-1.1271155839449685	0.7393739320291746	0.6313927749817511	0.3896867210435526	-0.7468332725542901	-0.5602839991209815	-0.36031909225855746	-0.8952983604904343	-1.6694452384905498	-0.2042387779092627	0.1334326341979235	0.3138926371278132	-0.7618349996699371	-0.3157080358645514	0.10451418100044836	0.19523940743911752	-0.5915263769157019	-0.3956826545188618	-0.25728652626340803	0.7771462200593937	0.042460406786579676	0.31813990002462256	-0.22937782710410307	0.3835375374860302	0.010710045976002747	-0.0919175681629235	0.0656004103240815	-0.7326479014132957	-0.07935916175014597	-0.16849690922676974	-0.06651757809250369	-0.3222118404283911	0.12380094181838147	-0.31884815999577726	-0.1647844217743661	-0.5471734867048529	0.24029591153357735	0.18064483641278253	0.05189914693084174	0.22005556535226195	-0.035779324288811594	0.2593813968763609	0.1428234967497866	-0.24777266162471356	-0.14480338942265522	0.12311598440989216	0.09570491908871508	0.039900573228767965	-0.14994076611110185	0.006609697755043925	-0.2590571369307184	-0.056441373657795536	0.004928623118512893	0.06858655051544787	0.2210831430843194	-0.12415696648319385
77135D126D	10	1.3231469763646446	2.049530400990051	-0.2992253412188152	1.3911099859204654	0.5976823573665284	-1.903179174199394	-0.3623293463051998	-1.6963570060378321	-2.096357004752388	2.4032284195045013	0.37165931665549135	0.2531461908150511	0.2428204153362628	0.18540501681551363	0.23707406715240897	-0.9025776230656585	-0.5493947681567778	-1.0038609291151253	0.7461920146740945	-0.3365875582728962	1.0771983191318248	-0.563387061612094	-0.6807763776041005	-0.11365534531439023	0.22438243072576428	-0.7109357431928418	-0.042362165307439	-0.5259383146862429	-0.6446244656337193	-0.2923818922551063	-0.317284178132993	-0.23743191502342015	-0.40803330958098466	0.3240348068424186	-0.31118137604254414	-0.1653570778401678	-0.3496796296110176	-0.17546109975756696	0.5436524695793801	-0.48355146837009527	0.2002034267920628	0.5769792177693723	0.243495666193056	-0.056840395252696754	-0.21675331968205896	0.1475356067753841	0.07099793034194213	-0.42674981351635244	-0.5175243852421088	-0.2185924588933715	-0.13667436908732739	0.22271433791279147	-0.08081338169036432	0.3437954229696014	-0.00855680331895584	0.051901495032786606	-0.12614651234382557	0.0015933236867634517	-0.17128909082314528	-0.01168403873446092
77135D126D	11	0.7342631207479244	1.5760999406428842	-1.7033960651465339	-1.8401315760565584	0.14961898317821049	-2.369116168190121	-2.3179859372666383	-1.5848535055599435	0.16063097013158043	2.0599094109723213	-1.627839660857496	0.28281396861333785	-0.3806493088776837	0.3354653596588585	-0.1416522374688416	0.08634141742197643	-1.462966429621684	-0.29737363774171616	0.2791584538896751	0.4963564442547439	1.5588605016278694	-0.07740276474389884	-0.8203784255933765	0.22032941959124314	0.6340387031964362	0.004626282662722383	0.11558575649576518	-0.9703943589418179	-0.3013560479206362	-0.5241633242089245	0.5557195146951778	0.7976758243167341	0.015049332432321158	0.2545987581854096	-0.11535445586325546	0.17072054317356988	-0.11466516925204935	-0.003109573041320948	-0.08196026357919334	0.6728616107668776	0.021544877907425358	0.17902509453767534	-0.6805608487913477	-0.2662308868941441	-0.0067003460370456845	0.49392435369896953	-0.1294395297526458	-0.24428846702533852	0.07992818025891847	-0.1396619635032106	0.05206952453726209	0.3365896430328375	0.058093974479679455	0.3781426106829115	0.07554019134312634	-0.11138559128052539	0.3929711650318787	-0.3708216739465559	-0.033666947481921256	0.2422072920114688
