Source Name	Cell ID	pea3 spot count
6F18162F4C	1	9.790183854518165
6F18162F4C	2	8.448159588576225
6F18162F4C	3	7.231067049555889
6F18162F4C	4	15.332854390680652
6F18162F4C	5	4.595294696885267
6F18162F4C	6	9.14317352379566
6F18162F4C	7	8.316422803015922
6F18162F4C	8	4.651699330028738
6F18162F4C	9	5.649745293966183
6F18162F4C	10	6.358112725809631
6F18162F4C	11	7.080368771475298
6F18162F4C	12	11.575895152805575
6F18162F4C	13	6.598672371597812
6F18162F4C	14	7.875351510993519
6F18162F4C	15	5.2558471967929545
6F18162F4C	16	5.313302829787044
6F18162F4C	17	19.89681145309445
6F18162F4C	18	11.821637600217592
6F18162F4C	19	11.572610598695643
6F18162F4C	20	6.288237574712919
6F18162F4C	21	11.130484468304012
6F18162F4C	22	9.735283001153029
6F18162F4C	23	6.357100950099678
6F18162F4C	24	2.816260570416512
6F18162F4C	25	10.847358606833009
6F18162F4C	26	9.229604589728183
6F18162F4C	27	6.2575616529158005
6F18162F4C	28	19.026300155246656
6F18162F4C	29	14.180170904474604
6F18162F4C	30	8.035066964393124
6F18162F4C	31	13.521192149372876
6F18162F4C	32	8.722131315207498
6F18162F4C	33	6.405921975970956
6F18162F4C	34	8.615415661011756
6F18162F4C	35	10.472494301692247
6F18162F4C	36	15.530262865092567
6F18162F4C	37	5.6384840025508485
6F18162F4C	38	6.002396204651051
6F18162F4C	39	9.873728332072055
6F18162F4C	40	14.24465940108189
6F18162F4C	41	15.293806529362282
6F18162F4C	42	7.265898768831381
6F18162F4C	43	1.4932495222152138
6F18162F4C	44	6.147579857445053
6F18162F4C	45	10.36157928706941
6F18162F4C	46	4.011676471359042
6F18162F4C	47	11.702841838247029
6F18162F4C	48	8.673680968468137
6F18162F4C	49	4.3452094781226505
6F18162F4C	50	9.229050417707597
6F18162F4C	51	4.122081913444323
6F18162F4C	52	7.920808200792007
6F18162F4C	53	13.82239260759313
6F18162F4C	54	9.49446710796228
6F18162F4C	55	5.186901474278053
6F18162F4C	56	11.591979056075356
6F18162F4C	57	6.863968129253513
6F18162F4C	58	11.93953978357252
6F18162F4C	59	5.749055419625278
6F18162F4C	60	7.807677375182287
6F18162F4C	61	7.696675427828876
6F18162F4C	62	5.739265785227921
6F18162F4C	63	2.226220067683455
6F18162F4C	64	4.085956077409179
6F18162F4C	65	13.349214380060065
6F18162F4C	66	7.511635235128588
6F18162F4C	67	8.717960194669747
6F18162F4C	68	9.155090705894366
6F18162F4C	69	5.627470402689996
6F18162F4C	70	14.896628068807747
6F18162F4C	71	3.5150323756248385
6F18162F4C	72	6.033880760500245
6F18162F4C	73	7.792555792053142
6F18162F4C	74	8.538769025605767
6F18162F4C	75	4.96186682655331
6F18162F4C	76	9.373412620857206
6F18162F4C	77	10.056448325313458
6F18162F4C	78	10.736421884091563
6F18162F4C	79	4.580166699328806
6F18162F4C	80	6.4695474319700015
6F18162F4C	81	5.939480309889601
6F18162F4C	82	0.8394660937683316
6F18162F4C	83	3.767534077727373
6F18162F4C	84	5.66988770289685
6F18162F4C	85	5.222846639267121
6F18162F4C	86	4.179817381677908
6F18162F4C	87	4.003923656380149
6F18162F4C	88	4.195924809156051
6F18162F4C	89	8.510399881294298
6F18162F4C	90	2.310164715081296
6F18162F4C	91	9.439917499481897
6F18162F4C	92	0.6939930526283415
6F18162F4C	93	1.872190963667287
6F18162F4C	94	12.886804522775538
6F18162F4C	95	0.0
6F18162F4C	96	5.046634579776228
6F18162F4C	97	2.711793534704843
6F18162F4C	98	6.345966536466061
6F18162F4C	99	4.416080616014417
6F18162F4C	100	4.5554557905785495
6F18162F4C	101	5.635903294014327
6F18162F4C	102	6.924998476714621
6F18162F4C	103	7.207169153663778
