Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
6F18162F4C	1	0.06144138824806791	-0.38477531033541856	0.3232454631260422	-0.26802274455559916	0.4089614871972286	0.21667128484143222	0.05101275304333071	0.00015253549836905162	0.18357622783674518	0.07515806093531727	-0.02167226905713364	-0.144429516983781	0.020008536094190146	-0.13034811804610058	-0.0497854470998996	-0.05884385893579954	0.06968186354592869	0.006957887450744395	0.011774477385311129	-0.03755400227839962
6F18162F4C	2	0.3813482211425392	-0.8062630830582647	-0.1279661874780803	0.5672278721431305	0.4105000889115221	0.615680724354849	-0.0026897530711975344	0.05809190904460478	-0.1425262491239492	0.3796874390967773	0.12783551840579022	0.37092508757731846	0.00033802745035937265	0.05544088701171267	-0.03174728574563996	-0.017197462530053456	-0.07077378740405725	0.0008478939936592622	-0.04096711911211677	-0.04841250876997696
6F18162F4C	3	1.6247562672586746	-0.1539498091884292	0.5292162754666688	-0.46826775036912827	0.032442918643699775	0.04539479564848677	-0.10450020056135227	0.1721782577502102	-0.10298157352409822	-0.07151367482749994	-0.0855417498057645	-0.018318995539807273	-0.03772938433102581	-0.08475725320444412	0.13644169298785067	0.03960906895469987	0.05446735869408946	-0.012840674267700592	-0.012231199898659027	-0.02701816411402586
6F18162F4C	4	-1.1210621277181083	-0.32992494139475603	0.21819862565542766	0.2058280922608935	0.35079886334078414	-0.06680721598487942	0.1952321438992089	-0.044254368833924224	-0.030581494706164343	-0.007902221018793613	0.06311588889571494	-0.009054767993039519	0.012601202480789555	-0.054539283126599836	-0.13070769578756183	-0.046602104733524344	0.012074643794734408	0.03999701541491187	-0.01348500046213849	0.014322575971269432
6F18162F4C	5	1.1407787109795746	0.18440283749548328	0.686327050182596	-0.32551876353251646	-0.024972895283483575	-0.057370248817424294	0.0195666324040842	0.02618870456479651	0.0006397807493365313	-0.013705718177613182	-0.04776813525400086	-0.14030186179951207	-0.04193587475319356	-0.03127021592922537	0.020841140073201536	0.06945964161689833	0.04533493268897418	0.04596143906796233	0.006152660318799384	-0.004313189240204919
6F18162F4C	6	-1.129722634220089	0.8149532045113707	0.635217481865589	-0.5455571346695474	-0.25540911811879996	-0.3203987511949189	-0.16623095425275727	-0.09485130741280287	0.30948294110249386	-0.3253091957445356	-0.15901217502286433	-0.5040473153621676	0.027377853767442107	-0.10808383887990439	0.02640245771284394	-0.02933566752438397	0.07570884314060468	0.03274270540376541	0.08451635634534281	-0.014585576470583533
6F18162F4C	7	0.7034633150039328	0.045491259866245644	0.3506506849407708	-0.4328254536690215	0.13572593844994613	-0.000486287956031417	-0.13087217087698524	0.10891510739840916	0.07758732321383874	-0.13092774047095132	-0.0905950003671954	-0.20736223364573633	0.057711587952609215	-0.09417385245296445	0.11090548893549283	-0.06984898854128913	0.0838874858485501	-0.03896624336824272	0.0743817867529639	-0.06543837785447322
6F18162F4C	8	-0.1611411975419997	0.9016008195881342	0.01762338631350211	-0.2817070446018597	-0.4749237189734801	-0.26548242559956625	0.05882926739978694	-0.24180276492796438	0.41071383023113084	-0.17165693415247207	-0.17329549658981896	-0.2434923238709368	0.010724382076034805	-0.1436585603546807	-0.12518405972970637	-0.032932788543228585	0.004974145517155013	0.05321897963705299	0.07958974350161195	0.11877382004039726
6F18162F4C	9	-0.479763365318943	0.0005012824913864417	-0.04819403261723613	0.14789939301183422	-0.16452356158120884	0.15323896563893652	-0.12267570861590525	0.02349436624109613	-0.14111641409191744	0.10971181923509964	0.0021360536095555746	0.18128238043900094	-0.06954620168835264	0.06262386357199312	-0.001747184348789757	0.10185325402381154	-0.03163093662986272	0.0010079386953672628	-0.0592319067269404	0.007830241239043625
6F18162F4C	10	1.8657199982838288	0.5932902547042	0.7494109071210163	-0.02933096096218547	-0.253265342673105	-0.3149439600229315	0.20304544605121932	-0.17875523572610438	0.10338487633923678	-0.27618064833293865	0.032219031918934195	-0.24410437288153203	-0.010674679814414032	-0.11238377077903562	-0.01368103736792783	0.016591075015859633	0.0390096416061811	0.0830154913434734	0.08244544370675114	0.027953830230281803
