Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
61E7CD2F27	1	0.13596710150780061	0.3759706891746852	0.2478512783655621	0.18371120594407947	-0.5117981154174948	-0.12041241577424218	0.11176116765849037	0.11281452753688863	-0.06658124335407758	0.04109716648625873	-0.05164422586164078	0.07349818545105788	0.11691346817276488	-0.1752616432330155	-0.015117454527397508	-0.030539850663528302	-0.011426553633466922	-0.06270121629983769	0.08382240155982473	0.13925778488018042
61E7CD2F27	2	2.1692664640440475	-2.851873785709061	0.029034768179198242	0.8789973147773472	0.8243472890368866	-0.39446256015910425	0.1722559933453164	0.08720169602865685	0.018447373758126058	0.2615855691059478	0.1490845797147405	-0.2569760016281129	0.01610803123107456	-0.06286434032715525	-0.08410314630152002	0.028226426084019346	0.04501823126051648	0.0460173993458323	0.06387244327976291	0.009205397760690352
61E7CD2F27	3	3.185905033112526	-3.064212863022796	0.7370390142059479	1.3055272937853046	0.7826743529460122	-0.1876348195988287	-0.06122236887905193	-0.08446063830839375	0.04021432710000262	0.040570713581960266	0.15048940639896052	-0.1488971959341429	-0.08512675953230078	-0.031770191785517016	-0.05667415559162564	0.0335614815206108	0.03856504118946217	-0.0834935478653582	0.10960067670612682	0.04711266459110699
61E7CD2F27	4	2.0083597790540284	-2.114397336185227	-0.04663930914225281	0.8775163293579193	0.33113538288310285	-0.22753416220104067	0.15017239390196377	0.04271263290793576	0.1287306375489479	0.26695977734854565	0.26548687269613647	-0.14336540483354565	0.21546022720824942	-0.09494775691297941	-0.10023041530293157	0.03781349187449258	0.007917676338795825	-0.018846679862957866	0.09412477865434783	0.05883571000535568
61E7CD2F27	5	1.6802811526851131	-1.5797722662715685	0.3340835338147256	0.8196555927895232	0.4239588440062997	-0.29378794569911043	-0.11820044821040497	0.002101518711765837	-0.05295857384794423	-0.11828801196241011	0.13776321448943118	-0.04199159877586008	-0.042077381017673596	-0.08547902085405727	-0.04148081088047313	-0.024471071693912907	-0.06615949336915515	-0.04079739838627111	0.09240245685269007	0.09462423400546079
61E7CD2F27	6	0.7676324511384914	-0.9032621494031898	0.08454398767734804	0.6335911875739677	-0.0778898314138571	-0.35915783569672355	0.12397588763068997	0.16483705292567893	-0.011864060921914275	0.09430944552116073	0.11990658719878833	-0.00969203286906193	0.17507994977418567	-0.2444842893210398	-0.06827743117882698	-0.05075482517389909	-0.04429590339143725	0.011116946619963142	0.10458736351534659	0.1729293899580418
61E7CD2F27	7	-0.49232846680654124	0.09663715878280339	0.06651185053884276	-0.1946458834927226	-0.09583515830898254	0.28922601635293493	-0.08240701873828163	-0.03491426752645073	0.10398417820441859	-0.11091637747964292	-0.025751266540679295	0.03915888014467653	0.008536057585648132	0.17192073238149325	0.08321037102219707	-0.028453420415796956	0.001757386998483694	0.030258976184246767	-0.03905746439507306	-0.07832240381428028
61E7CD2F27	8	-1.2191728695299655	1.7775202332949118	0.10636738932905203	-0.42386763136609573	-0.18488140029688502	-0.13935099021646613	-0.29128190101822177	-0.14062174255806953	-0.2836854079074732	-0.21160541111510475	-0.013523664197029248	0.22102218007104038	-0.20007357264722647	-0.17902023969093275	-0.02352355471338112	0.005831956585056032	-0.09139580973388697	0.0019822285618071147	-0.023728135077718746	0.012691141214413273
61E7CD2F27	9	2.0683322103093613	-2.0516592483086495	0.4492313652007324	0.7906486858509331	0.6384030058433381	0.0009029210168671498	-0.18856256095844848	-0.1421611043724785	0.057038764685137126	-0.09297860425552991	0.15125392753371086	-0.07719631994483325	-0.09962366374220014	0.09120258266447588	-0.005272640379541196	0.02491419808447679	-0.005272966421523071	-0.05387859186338255	0.05065968263508792	-0.030336298174002425
61E7CD2F27	10	-1.0172526130306598	1.1166792475435452	0.28846757988967503	-0.26673129305891474	-0.39163829683017826	0.2721609882736798	-0.23095035945231304	-0.09166667263844014	0.01016311783358131	-0.23511843556088047	-0.04463695844557277	0.20380944775750115	-0.03735562784650629	0.05244091596163001	0.07102343193930205	-0.03998815471970942	-0.05730447270741216	-0.015867839153778426	-0.02079641699037953	-0.00363424364425048
61E7CD2F27	11	-0.16199535970017478	-0.17517100013721112	0.35829001611457284	0.072874615243574	0.014709424374971053	0.07082708650647525	-0.19184795151613665	-0.016065588023003775	-0.03462117383619627	-0.233833952099435	-0.041160489224331825	0.08294974382476844	-0.09600501716476621	0.06048639367714732	0.07540369054565814	-0.06227185165734388	-0.05028376643772474	0.017869728000573626	0.008363579541024176	-0.001516975633229222
