Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
8C633380D2	1	-0.8684403187013422	1.1334384289205948	-0.15957128846035493	-0.4094119635440902	-0.37028121388927737	0.32995839079237727	0.028389572704161217	-0.008830116820607938	0.14432967216754117	-0.04914930401188678	-0.0984134836092895	0.04775560735199863	0.062070257833444345	0.12853081784202222	0.04945080280595908	-0.005319030950686666	0.021140239937049672	-0.04487244148146753	-0.042723423672600215	-0.004834742543332022
8C633380D2	2	-0.6622843097847455	0.898744586582726	0.19918066580883204	-0.24971681060718534	-0.3835613435153744	0.22906063170462318	-0.12152889921477034	-0.05721550713249198	0.0012461109764392874	-0.11172349497275545	-0.06628102839402406	0.1385204328891768	-0.010023383178019528	0.044322235128686445	0.05792600417249437	-0.01376737967462851	-0.022675520290213465	-0.04034303691757397	-0.002180926237233316	-0.0027404863778580906
8C633380D2	3	-0.6895212770827208	0.16806945854889838	-0.015964673716813264	-0.23338452041835062	-0.18199164312978572	0.19558359081265322	0.03476805617743981	0.05800452694743924	0.09194820114098652	0.03131691439946566	-0.09586178000327651	0.02219876073721349	0.041844445345427694	0.108987720437263	0.06434714760700198	-0.026976867743948474	0.00828009929476599	0.022176689741361857	-0.019418840139203742	-0.02059210248480996
8C633380D2	4	-2.146422001714372	3.171567601233301	-0.6136212412784979	-1.0421942353661087	-0.6972477037601672	0.4120929540641249	0.04962302745894582	-0.11540922124114854	0.12484841374276713	-0.005881599095964127	-0.06821068577170883	0.12970007043750437	0.09936858519352317	0.0800454198185364	-0.02186039690928591	0.06062130972809024	0.020344626569907997	-0.053536406564231954	-0.12815350617425353	-0.048426940529600955
8C633380D2	5	-0.640692034453571	-0.20794131060039187	0.23291725802161736	-0.11526059504480553	-0.2852280224703172	0.2989521152529624	0.027011360751303067	0.08069429071151608	0.1379336746305493	-0.023925114480738113	-0.10126705148225516	0.045250025422015845	0.08027787999169267	0.14541372284264587	0.11333299035695127	-0.06717185703660299	0.021410086441684614	0.0544915262565337	-0.012001977068164221	-0.03579069410961023
8C633380D2	6	0.5991475581990944	-0.7316767711278057	0.0493550079998959	0.27597634485388023	0.059934857752327646	-0.04026936286035143	0.05337264934266186	0.04930874146044811	0.043719436406564685	0.049508959999896206	0.030233068606188324	-0.047292065465802544	0.054822060337849296	-0.028654077070215167	0.00549706585026939	-0.014402020534966349	0.019005141841437742	-0.0050642927553689	0.04309155934608185	0.03856663774333224
8C633380D2	7	-0.972860388334912	1.3812989609680584	-0.3439102972140937	-0.5502141329920611	-0.08985718808514971	-0.01464086242409505	-0.05411853581954843	-0.0755589074357089	-0.11558021357946414	-0.07501664098273564	0.0003603460324259338	0.04090658482181898	-0.06849404508905646	-0.006122495874823046	-0.01920935633399472	0.030130308787856365	-0.01665459806258528	0.024682347893461715	-0.06827947643252602	-0.07185622610779957
8C633380D2	8	-0.9701590249467597	1.9700268533475078	-0.6357724515776068	-0.6864190193002688	-0.24543247234279633	0.15720107727652416	0.1746574556627214	-0.04047378500611894	0.07676919900983468	0.08406296002030561	-0.08701978760472417	-0.04352209465053159	0.039000786033748285	0.08035852449078278	-0.0634676975120171	0.07937483465723892	0.046175110668930625	-0.07166445901869818	-0.09790345683179788	-0.02969428234045721
8C633380D2	9	1.1935885080686568	-2.1446328526780714	0.3384432669372997	0.5739148418194195	0.18553634351056547	0.06034353797396627	0.21609057409391152	0.14244863359354606	0.1751133257749734	0.22606907016562994	-0.03606082622385976	-0.14515149822635054	0.11458507365386619	0.07817233221314449	0.041160985719802014	-0.027098065926048236	0.08729533416673901	0.029662566855663444	0.0529590836440346	0.005755905546236294
8C633380D2	10	-0.4977262238768939	1.3846892138862912	0.4145973713163709	-0.10199176699737215	-0.659347978486945	-0.13435740150885478	-0.06277809454288281	0.0232159133868449	-0.24098062498458098	-0.052917676177965584	-0.12400647312770022	0.2068062804641724	-0.03363652518897608	-0.2530279433763321	-0.0035303223168532878	-0.017472688696988394	-0.04596778996800237	-0.09307494956878554	0.08285365139501258	0.1436112708880103
