Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
8C633380D2	1	0.9670838560889413	0.006883784434324781	0.02531210893217396	0.0007202505445599023
8C633380D2	2	0.7933644223132673	0.13769243276353746	0.06357614071746095	0.005367004205734242
8C633380D2	3	0.7774354459878144	0.03759898358706051	0.17863466228347963	0.006330908141645682
8C633380D2	4	0.9754218529912845	0.004435861086642842	0.014501689481188492	0.005640596440883876
8C633380D2	5	0.6860202104302477	0.085093197278867	0.19165333790950734	0.0372332543813779
8C633380D2	6	0.41640848748727544	0.4299056926576853	0.14107933574118295	0.012606484113856316
8C633380D2	7	0.034644689246579555	0.5221894337219204	0.38318572269145057	0.059980154340049656
8C633380D2	8	0.013795393903448248	0.37960134085014813	0.4128994119547433	0.1937038532916607
8C633380D2	9	0.9524014799516408	0.005035260494818334	0.04185829732085829	0.0007049622326823845
8C633380D2	10	0.9278093778168118	0.012393858913581786	0.05903027073470306	0.0007664925349033062
8C633380D2	11	0.9206128146777244	0.045722115118723206	0.029160191860364296	0.004504878343187816
8C633380D2	12	0.010806230011761479	0.9700919922930975	0.01182986195240504	0.007271915742736301
8C633380D2	13	0.2942742343671605	0.19011907502700143	0.5099528241488739	0.005653866456963891
8C633380D2	14	0.10301836662444228	0.4763050620463205	0.36131395521723253	0.05936261611200487
8C633380D2	15	0.2267217695991807	0.42076553156418656	0.33538052844605615	0.01713217039057648
8C633380D2	16	0.7776784887307898	0.03129766465388393	0.1831598999415268	0.007863946673799202
8C633380D2	17	0.8964709862442874	0.043077012701059195	0.05793473723842017	0.0025172638162334624
8C633380D2	18	0.9665251801013561	0.004553255302224235	0.028533061672421058	0.000388502923998979
8C633380D2	19	0.02225892109544479	0.8347416239474309	0.1394014208078708	0.0035980341492540396
8C633380D2	20	0.11226814770180477	0.15251847880772812	0.7267118056353937	0.008501567855073075
8C633380D2	21	0.6284628601094134	0.03606707726799716	0.3258559743643586	0.009614088258230805
8C633380D2	22	0.7682884739094131	0.12443495640748446	0.10351409989564565	0.0037624697874567687
8C633380D2	23	0.0030901308896745987	0.005565392502952869	0.054363009166237916	0.9369814674411344
8C633380D2	24	0.6212900757905544	0.06620574187373943	0.10699204679522785	0.2055121355404779
8C633380D2	25	0.06207544363831373	0.2363776856054923	0.6949871114533605	0.006559759302833472
8C633380D2	26	0.965054846103206	0.008535915075107335	0.025249151852245216	0.00116008696944138
8C633380D2	27	0.5730895449478602	0.24097664943196312	0.1807920033427719	0.00514180227740457
8C633380D2	28	0.007776655514288945	0.4906133047325993	0.4925845516736195	0.009025488079492331
8C633380D2	29	0.09941975141398039	0.34153875406860024	0.2574983756119392	0.30154311890548025
8C633380D2	30	0.9905105185199725	0.00017939589142328732	0.007698975351128233	0.0016111102374757925
8C633380D2	31	0.9687159638207602	0.011469669287199915	0.01886629251491735	0.0009480743771224806
8C633380D2	32	0.007758555198695975	0.326500956603109	0.6378473801978194	0.027893108000375588
8C633380D2	33	0.7406452543767185	0.18702474270478683	0.06570466407886298	0.006625338839631585
8C633380D2	34	0.29100389990490255	0.491413421928879	0.21195308259542947	0.005629595570788784
8C633380D2	35	0.8184434018128939	0.06380032279045005	0.1071599677716131	0.01059630762504299
8C633380D2	36	0.005418944238845628	0.9750862812122006	0.016271099435036223	0.003223675113917683
8C633380D2	37	0.953886667299161	0.016328995450077727	0.026801079201569943	0.002983258049190969
8C633380D2	38	0.7592913622332271	0.05066028491638386	0.18448423577254686	0.005564117077842217
8C633380D2	39	0.8383235114824742	0.07893848384450325	0.0705086875214979	0.012229317151524493
8C633380D2	40	0.25832045988599645	0.30754272600848553	0.4241036678724664	0.010033146233051678
8C633380D2	41	0.9751698777059284	0.002187756776992754	0.02166659193551569	0.0009757735815630415
8C633380D2	42	0.3547236499417876	0.08997225916174066	0.5535232202363881	0.0017808706600833
8C633380D2	43	0.1921265993319929	0.4819362409957316	0.31327069840875965	0.012666461263515586
8C633380D2	44	0.7165244705065451	0.2388617155587948	0.04264858503096343	0.0019652289036966556
8C633380D2	45	0.9485524750519319	0.0058521681166461125	0.04299649418167533	0.002598862649746706
8C633380D2	46	0.9372114608458829	0.008973312507232318	0.05093349364723031	0.0028817329996544423
8C633380D2	47	0.7730435466895103	0.14228234188965302	0.08237774165094383	0.0022963697698927454
