Source Name	Cell ID	pea3 spot count
8C633380D2	1	16.471326955119665
8C633380D2	2	14.594678430617044
8C633380D2	3	16.15695739221771
8C633380D2	4	12.928293633787348
8C633380D2	5	9.624837529534119
8C633380D2	6	12.380585893178743
8C633380D2	7	14.894176670787598
8C633380D2	8	3.292529615595736
8C633380D2	9	8.203920270648322
8C633380D2	10	7.91491853767696
8C633380D2	11	4.306591659802287
8C633380D2	12	13.542123472382055
8C633380D2	13	10.970715059982115
8C633380D2	14	15.163169237450514
8C633380D2	15	3.946849398990821
8C633380D2	16	2.300559279583255
8C633380D2	17	3.8356447192394505
8C633380D2	18	5.936640040955507
8C633380D2	19	15.733790267043236
8C633380D2	20	10.394974575534807
8C633380D2	21	7.5386619993183235
8C633380D2	22	1.4179980099526102
8C633380D2	23	14.708967733617946
8C633380D2	24	1.9455628779456737
8C633380D2	25	13.70564393531565
8C633380D2	26	5.175925825391204
8C633380D2	27	8.466382423387262
8C633380D2	28	12.244049690901623
8C633380D2	29	15.780985572243665
8C633380D2	30	1.0734388116853504
8C633380D2	31	6.690603548947538
8C633380D2	32	8.71640792345396
8C633380D2	33	4.055571257183656
8C633380D2	34	7.7627870822917915
8C633380D2	35	6.801365017793796
8C633380D2	36	10.633206645364094
8C633380D2	37	5.508973476286971
8C633380D2	38	8.379776394136673
8C633380D2	39	3.2602302163985355
8C633380D2	40	11.674612683228112
8C633380D2	41	2.8053665042379015
8C633380D2	42	9.098887859018834
8C633380D2	43	4.476016968577008
8C633380D2	44	11.368300886379533
8C633380D2	45	1.6509251440273385
8C633380D2	46	0.0
8C633380D2	47	11.255520788773325
8C633380D2	48	4.996764048733801
8C633380D2	49	3.942550687271127
8C633380D2	50	0.7039495078122835
8C633380D2	51	6.394447932478062
8C633380D2	52	3.369923283194965
8C633380D2	53	1.0627459984029768
8C633380D2	54	1.2517835672941522
8C633380D2	55	4.775343731943292
8C633380D2	56	0.0
8C633380D2	57	2.419841578878483
8C633380D2	58	2.9028245952344647
8C633380D2	59	4.949968307122819
8C633380D2	60	2.3393379553956852
8C633380D2	61	5.944285248140189
8C633380D2	62	7.96674540852571
8C633380D2	63	10.25326622453677
8C633380D2	64	7.8705289715790885
8C633380D2	65	3.1473830948506576
8C633380D2	66	3.603694655996395
8C633380D2	67	2.8146577396233585
8C633380D2	68	9.509241993957684
8C633380D2	69	0.0
8C633380D2	70	8.317475996189506
8C633380D2	71	6.668953377755406
8C633380D2	72	8.824893783424525
8C633380D2	73	5.294996034824865
8C633380D2	74	1.9559117013026261
8C633380D2	75	6.441134338465353
8C633380D2	76	3.263593316021951
8C633380D2	77	8.000530511839376
8C633380D2	78	4.584219847495769
8C633380D2	79	2.5372610744315907
8C633380D2	80	7.053439110378611
8C633380D2	81	1.5143653418664762
8C633380D2	82	10.067860510143163
8C633380D2	83	0.0
8C633380D2	84	10.684316470648774
8C633380D2	85	0.31385435958844976
8C633380D2	86	1.4301835333161117
8C633380D2	87	0.029585043300552005
8C633380D2	88	6.5810635880033255
8C633380D2	89	6.212319973392188
8C633380D2	90	8.955070450485547
8C633380D2	91	6.537853984462286
8C633380D2	92	4.657790448537481
8C633380D2	93	11.953063592308244
8C633380D2	94	0.6422788255973839
8C633380D2	95	0.0
8C633380D2	96	2.8307715323469997
8C633380D2	97	0.3288628930355646
8C633380D2	98	5.145839137181741
8C633380D2	99	6.242663187281774
8C633380D2	100	5.991165636098782
8C633380D2	101	7.552845395281543
8C633380D2	102	8.327169166681255
8C633380D2	103	2.813688136742046
8C633380D2	104	8.920647281151432
8C633380D2	105	6.73550188201489
8C633380D2	106	5.669687255516963
8C633380D2	107	3.4449609092242905
8C633380D2	108	4.762946382208146
8C633380D2	109	8.013052694171694
8C633380D2	110	4.967873567857066
8C633380D2	111	1.5598415844492095
8C633380D2	112	6.410191178524302
8C633380D2	113	7.026931712421251
8C633380D2	114	1.8499574545324808
8C633380D2	115	1.3650540284948338
8C633380D2	116	4.86879315704346
8C633380D2	117	4.933354302245354
8C633380D2	118	0.3704457002031276
8C633380D2	119	2.434815736166221
8C633380D2	120	6.40458597830931
8C633380D2	121	2.9598293274641527
8C633380D2	122	6.256805079771865
8C633380D2	123	7.442145982445419
8C633380D2	124	8.505571840665176
8C633380D2	125	6.312037705309663
