Source Name	Cell ID	pea3 spot count
770CB12681	1	0.0068517917854906685
770CB12681	2	0.27930812246501446
770CB12681	3	2.6465870366913364
770CB12681	4	0.5795898316601438
770CB12681	5	3.8544509183618443
770CB12681	6	0.9934368747195581
770CB12681	7	3.9247219183034208
770CB12681	8	2.223237172934865
770CB12681	9	0.0
770CB12681	10	2.9634149395924756
770CB12681	11	8.425667180509148
770CB12681	12	9.218851018467728
770CB12681	13	3.288150589127577
770CB12681	14	4.297121447468899
770CB12681	15	3.201458413818628
770CB12681	16	6.4792080388112065
770CB12681	17	1.969694638420095
770CB12681	18	6.681199282058541
770CB12681	19	5.425440708916011
770CB12681	20	4.119073820531168
770CB12681	21	6.080586223123631
770CB12681	22	3.9394524396163275
770CB12681	23	7.5909450963928915
770CB12681	24	3.9551279362692355
770CB12681	25	5.371918707030622
770CB12681	26	4.136928417132019
770CB12681	27	4.425761485212198
770CB12681	28	11.762888284490142
770CB12681	29	5.777204632149983
770CB12681	30	17.571313232268132
770CB12681	31	3.313187770914243
770CB12681	32	5.807189865134718
770CB12681	33	8.638801683948211
770CB12681	34	4.222274929188994
770CB12681	35	7.767981826193956
770CB12681	36	1.6236864612716921
770CB12681	37	6.863940645478643
770CB12681	38	4.8002092964681875
770CB12681	39	11.888542795816878
770CB12681	40	4.771977113673997
770CB12681	41	5.673405393846964
770CB12681	42	3.9734939554295368
770CB12681	43	8.748242448365065
770CB12681	44	4.684171878927682
770CB12681	45	9.231300133181186
770CB12681	46	6.48264828728851
770CB12681	47	4.565426494754644
770CB12681	48	6.4930693516875815
770CB12681	49	7.501270139460037
770CB12681	50	6.042545353397701
770CB12681	51	7.040596358454104
770CB12681	52	6.318359549649534
770CB12681	53	3.2607833166358766
770CB12681	54	15.53654484416559
770CB12681	55	3.14145231217603
770CB12681	56	7.701945019952564
770CB12681	57	7.991271386829041
770CB12681	58	10.452206806035985
770CB12681	59	4.149245292935682
770CB12681	60	8.512820891537263
770CB12681	61	8.141009761320085
770CB12681	62	9.014785578565267
770CB12681	63	5.406940517190867
770CB12681	64	5.9329201809759144
770CB12681	65	5.782432355473111
770CB12681	66	8.614187007405285
770CB12681	67	4.984913902198628
770CB12681	68	16.948849796340877
770CB12681	69	12.300189167638187
770CB12681	70	4.816791072515765
770CB12681	71	5.3145509503319355
770CB12681	72	10.68317738093149
770CB12681	73	17.209434643566148
770CB12681	74	12.724329581380612
770CB12681	75	13.044343322866464
770CB12681	76	11.196705045321227
770CB12681	77	9.743067078979596
770CB12681	78	3.2271220286529765
770CB12681	79	12.353175019894415
770CB12681	80	6.28873998644747
770CB12681	81	8.761464088316664
770CB12681	82	3.0905803338767406
770CB12681	83	8.01728174276375
770CB12681	84	0.7076866844482592
770CB12681	85	11.918794729773374
770CB12681	86	5.307740016014439
770CB12681	87	5.840344967469811
770CB12681	88	9.566334391811516
770CB12681	89	6.092846814886978
770CB12681	90	11.127240412375379
770CB12681	91	16.588640743897507
770CB12681	92	10.93266576615775
770CB12681	93	9.18578185503199
770CB12681	94	9.10543377806479
770CB12681	95	6.7817008598509645
770CB12681	96	8.782120087090338
770CB12681	97	1.7166038911670283
770CB12681	98	2.2344324873760275
770CB12681	99	4.284394597885121
770CB12681	100	3.3297697803637574
770CB12681	101	4.958447996231793
770CB12681	102	7.099184073103149
770CB12681	103	1.4264489746675593
