Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
C8D718E52D	1	-9.620317239216702	1.910067090058726	0.4414931334229414	-0.029454935013242492	2.3599276922635983	1.1638987404900627	-1.4149279514444757	1.3278107914124249	-0.16866267891837441	-0.02669364204262478	1.5781912155811184	0.10534342542609079	0.030664915155564944	1.3663772592876913	0.6466294760933634	-0.9328150679917366	0.6953228436821663	-0.14709978135155088	-0.4538156892587616	1.7595913377452388	0.03547555768004499	-0.544377682323016	-1.0099509043311536	0.2575676574037128	0.13866219552943673	-0.40499226402962424	-0.6854095662884487	0.4094250709089286	-0.85138386890251	0.8582002908169217	-0.20848384379930462	-0.4095003070118991	-0.10555826569878832	-0.39586647037550804	-0.467069543132251	-0.3193140139591197	0.4024167519976132	-0.18136994690936584	0.010528730634735571	-0.13636568196376553	-0.16480935094670887	-0.3127175845453086	-0.053282382952001564	0.2765463903800053	-0.008606917081827951	-0.022570755437963014	0.3879925825256663	-0.5064871693015192	-0.27103085523006826	0.05907397881660281	0.19468130040028592	0.07238632645884988	0.4342638511008308	-0.275906681243627	-0.4269561987352154	-0.1074594400620397	0.341090020719191	-0.17571204582973865	-0.08583001344738297	0.014740631106157377
C8D718E52D	2	-4.5924832171985015	-2.3927435982472796	-2.0348975770445614	-1.6269846686569545	-1.1950645215792772	-0.1503209299836953	-0.009004022860973298	-1.1468832439450765	-0.44918255686199515	-0.21905353433919839	-1.0124387304481004	0.7622422667066278	0.12238033512516935	-1.0887536729055325	-1.0037476227698365	-0.5901824296268027	-0.5477409888144213	0.1798477197663005	0.3796833225823855	-0.49478421949708123	0.6268325961919539	0.49239628946165553	-0.2149408436553946	0.7375494802955855	0.817105713806777	-0.20535705568556545	-0.06369182415269384	-0.19032943810226233	0.5627682851149339	-0.05463074725557962	-0.30446913039755796	0.0821189893162769	-0.1799408378894031	0.5449946075915864	0.2776931900450701	-0.16898201333978896	0.06315417110684263	-0.20946544669451783	0.35189236037966	0.30563504584170587	-0.14769861909019025	-0.0802417329338495	-0.17745983432815857	0.17141304088446285	0.21218449925156832	-0.01508366603621409	-0.09559198923674798	-0.02542398028398702	-0.09229672006500624	-0.07018372606798076	-0.037781452831373866	-0.07304133726442763	0.06494463255396535	0.0049024149212740014	0.008288461645200761	0.12156301062331677	0.04456227912766258	0.025323898504940063	-0.01864018592015337	-0.01570620190968275
C8D718E52D	3	-5.100612955213601	3.7019868632370962	0.6683112900471961	-1.1038602027609992	-0.6341869453345788	-0.14367221893791707	0.22819212118825316	-1.4454483027305056	0.20435150363023413	-0.3330348409094075	0.483900519260062	0.5079137549107541	0.14142906339630482	-0.4079307322176297	-2.0463429992307844	-0.7928773182968282	-0.7748533067525607	0.6908438598351769	-0.12718397885351054	0.3935203299341818	0.2885201906308803	0.37613995899150965	0.028274340347249446	0.4418268093754023	0.4874605313743378	-0.06416528398031737	0.057203682552060334	0.6093709571781317	-0.27360418653462054	-0.8435984035841966	-0.7135605694330601	0.4763464782465941	-0.39661027259595594	-0.640719921373534	-0.4955064009498701	-0.043147779636509453	0.2578024390277585	0.19685223552595052	0.082414264062045	0.21972317178967155	0.07903701757711563	-0.2950206374482032	-0.12661127962892882	0.35091392151560474	0.014117812926976694	0.2627194528065706	-0.2189123884233254	0.10719459632771888	-0.08091843315957725	-0.21964626875145327	-0.18684267109252262	-0.031966656087888935	-0.014867336194678636	0.05227892307365574	0.06539686494153141	0.09186042636029496	0.04601730970859979	0.005228631308989111	0.05582481922189459	0.052950254452073436
C8D718E52D	4	5.34026888743392	1.0296623195166617	-2.8007077620992082	4.537995377763386	-0.37364391331984104	-0.965632153897861	-0.5665057929709345	0.07346582903922656	-0.6660975374576482	0.10505390130244092	-0.6953156854475635	-0.23589567471888578	0.22786475099707984	1.1953905877936057	-0.6523970543378973	-1.2377538437475974	-1.029771240302869	0.5175304099337743	-0.2322633235345221	-0.32586238690933256	0.16000125426086467	0.2592323603122699	0.12838388576910265	-1.6127186437510124	0.06523561934253534	-0.210102200774134	-0.298612369163165	0.426150789122158	0.017856474484692773	0.5542454454795427	-0.04883648394264584	0.30098500216481966	-0.12630197365777654	-0.3036968733887862	0.028242787785138827	0.045768974193208	0.172766879688797	-0.5975845995454767	0.1501396802147525	0.21677578498438688	-0.05310749802495563	0.04907280348073067	0.39541010298582896	-0.14280323852302476	-0.008399519500746414	0.19674095280897413	0.051486927529136	-0.027273879245860184	0.012664237545436838	-0.15981091258802504	0.12345499140422479	-0.15808364836973415	-0.03007919698777433	0.0931094373477135	-0.0036501213976483232	-0.09061427060513112	-0.036738675707321186	0.04639263115617648	0.06233483766681759	-0.058186974884829344
C8D718E52D	5	2.16042117479994	3.2864913473790915	-1.25595812386092	-1.478438042308522	-0.1407301201715213	-2.919976086952857	-0.26807248636524716	0.034786300034222874	-0.7312756811642389	0.2804671209709374	0.528728894427403	0.6730805380016829	0.4420790292841149	-0.3997742471741587	-0.6893456938070339	0.9399843409842653	-0.2493711360211397	0.5259484459659604	-0.03306641489273596	-1.2949525010270952	0.22403048766336445	-0.13314685619163852	0.23828982694058196	-0.6889410002742847	0.6554673097773752	-0.5626354679519363	-0.2980972974879236	0.2866054105364933	-0.44206288975531804	0.36578447716355617	-0.10941647419306727	-0.05870362347180831	0.3015903827643538	-0.051081147494145746	-0.27639853822372246	0.3084023626034424	-0.1388618852007199	0.03782378083773307	-0.26077213775232244	0.41763532437333223	-0.1109400589340894	-0.1386523704819776	0.3285166520060271	-0.2622026326755912	0.08753717198559886	0.07004464226776844	-0.37181912700417585	-0.38873296479189595	0.10939370081339463	-0.02957917706522224	-0.10580374817019088	0.018660589543311006	-0.15845174625442537	-0.16549376450052866	0.052470348447937146	-0.1857371879957052	-0.024093421508717888	-0.08976132228246472	-0.011317640883709965	-0.011849355907989407
C8D718E52D	6	-5.054847307151388	-1.6778641518470554	-3.3479705518567853	-2.044101827323333	-0.2938115361961198	-0.13132171107378815	-0.07107394865882112	-0.7325766704368898	-0.17251552632726339	-0.726696550878581	1.058637918445085	-0.9849377858646053	-2.095205739256595	0.22306091573496223	0.7363045337618699	-1.2346634655112725	-0.3410213327114531	0.9925757107255382	-0.25066656405315546	-0.2609035930516899	0.12969171386513734	-1.2343991666157323	0.22279885893272192	0.4465382223723385	-0.3276758353772192	-0.5402452680158266	-0.03335578035153297	0.10072921874542153	-0.001809279392536343	0.5318395832482193	0.14454962175322855	0.3412995804592551	-0.8920512571370398	0.30345987559770515	0.0901388878264447	0.26412866040764305	-0.32603259304309956	0.115560453681795	0.650176033138825	0.19083075550524944	0.16914505140339392	0.09787138971171994	0.19604369487953324	0.09062947690499147	0.007123009902877696	0.02487100953897624	0.0028120476966187204	-0.2728670511388532	-0.005456137791806454	0.0819610088806667	0.27211953088021174	0.05800586230282721	0.10972722128022441	0.06409515180833711	-0.10948349903826345	-0.0084413380195233	-0.12258982135421484	-0.21666401486363734	0.06178180212504517	-0.11054060898343698
C8D718E52D	7	-2.594191160451724	1.0761757596937316	-0.7989070452563147	-2.1895486924137737	-0.7492633111034095	0.6905606437764069	-1.4486942422811686	0.1716444026809959	-0.5114017094678466	-0.8953533983671287	-0.21423278123574327	0.113635004020796	1.4076919403235812	-0.5313806488318897	1.3732966606173203	-0.5996669879533695	-0.7706601850945201	0.4361737418579585	0.30885421175198535	0.22891175990538817	0.09001181453706639	-1.9040600597398962	-0.2555621431333666	0.9800285346180944	0.23030831152954967	-0.6170376579712736	-0.7787697215265207	-0.06285069867566795	0.6991303791535639	1.9163354863847237	-0.8436429269884688	-0.05038893424675221	-0.4906881433830854	-0.3960446888027894	-0.19049941951573884	1.152795495780059	-0.7236504009349477	-0.17468509876253946	-0.5135675830926166	-0.19673630528927982	0.06286780494273463	-0.4038989483134022	0.13309517936012863	-0.20666548051482284	0.3408952427090359	-0.18575938621820542	-0.16161613567553978	-0.20359537991851226	-0.14157114213803199	0.01808435342631197	0.09408598488086758	0.24453679960649294	-0.02591186163717645	-0.0058286849461014305	0.13573017657794484	-0.10878506410577837	-0.09073303072461349	-0.047455957470304365	-0.03484951056039663	-0.06262630350860206
C8D718E52D	8	-0.37950008625744297	1.8677005594855767	0.7019843240253346	-0.3802020895743126	-1.2998490894117685	-0.7591146007920259	-0.915670855234329	-0.23812119133538337	-1.1716772537252345	-0.5223688089010875	-0.2884816564802249	0.20192336500258729	0.9992783967762771	0.5536653454175948	0.44985851104031677	0.6804941657289908	0.052181536683565136	0.3135176580303473	-0.05421691025876776	-0.05674885493468416	-0.8529239683287684	0.6286657503742	0.1391178873620384	-0.356213205022097	-0.7373623457851589	0.428488470056586	0.02742051769107881	0.09870179805800249	-0.8390387028180264	-0.47967261364245645	0.31037473535835913	-0.714514465347221	-0.3706675320852246	-0.38251444385767025	-0.5382997965692525	-0.22571027177448993	-0.2336188803008952	0.12125202631926603	0.3659529768818987	-0.10243406655472367	-0.12405271337735127	-0.057912703071216654	0.05129129101636099	0.31011701625445154	-0.05547288630965673	0.1697818479785075	0.05781428856682559	0.18996629607553697	-0.03649980840161691	-0.0353036868896195	0.02294453153996471	-0.1663797879808646	0.16339495978905744	0.007107487187837754	-0.30229273023049724	0.028958204860036585	-0.0506563931271286	-0.10890650584976638	-6.933171575209279e-05	-0.02035987526079739
C8D718E52D	9	-8.987996757774681	-4.461372001840402	-1.7775893400418898	-0.533149625311478	2.218825114032057	-0.201318565419535	-1.2054593498009116	1.5840841869054156	-1.4253770914248274	-1.9560396022528383	-0.4923064098408904	-2.1350790837279674	-0.7271253030208084	-0.4954513873027871	-1.054340491622064	-0.21363211175703034	0.9397396693075101	0.7573081577201327	0.4778226739928088	0.41569014516424285	0.4437114128543136	-0.6794032793471984	-0.115616584465836	-0.6047781555277093	-0.1418841985208078	0.39634593361974874	0.3003235556308898	-0.13117353544988938	-0.012510022131321444	0.5095965674106658	0.6461522238098801	-0.04357639361171339	-0.20989625471509343	-0.09115278008060368	0.24615960685368826	0.4561369772888482	-0.1462492863181543	0.28124497255987063	-0.03776385222470866	0.05477406542970808	0.4515658845900963	-0.0695481387799985	-0.2556156291181245	0.25359805909927524	0.04414642003360036	-0.4123016498124488	-0.18455048150496584	-0.1828386626407186	-0.08052475938800502	-0.03195304062068301	-0.0647226377610923	-0.009556745644120008	-0.23232266030051138	0.07784593041024095	0.07070748607805297	-0.059090172724099714	-0.12820016052508423	-0.04041126144744006	0.035952839632768935	-0.0038668038018701725
C8D718E52D	10	-2.7362105455952697	2.367852477599157	0.9034211645695933	-1.2005567705439089	-1.9928441888965207	0.2811752857101251	0.4429812427494124	0.01975763459922005	-0.04393667624776172	0.1609560573997947	-0.3182965677488842	0.45083349545374957	0.9623772499114626	-0.2925013426551095	-0.5250246358011399	0.5478960513885439	0.7969821290561094	0.8489135640090493	-0.7371537651970028	0.5689044199399576	-1.5217970780093526	0.3849907967920581	0.3653291219522404	-0.666643784370855	-0.1364101426759862	0.24526118167582064	0.2702171898582149	0.1575665733403122	-0.4052918572018221	-0.8484444332792969	-0.48693346129580345	-0.18707521320783124	0.5936713796987751	0.8056867735763812	-0.38632799040388066	0.1660570615985202	-0.17298147780573547	0.6866093179493605	0.33604541156161	0.3876209753608416	0.1392135811224718	0.3385430478960263	0.14546445470181826	-0.33522243800264767	-0.1507760409985399	-0.34617835674201575	0.04230680054494447	-0.41324751529792403	-0.11252051624876289	0.22506339054143154	-0.06434094621179805	0.03739501867803951	-0.01952174249075666	-0.004240884298414525	0.10587963121340657	0.04412236519888609	0.026508422091047774	-0.032163621440461455	-0.07246084009209608	-0.03260931112818961
