Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
17A1DC6394	1	0.1640184630183712	-3.0693689337593457	3.474289042524499	2.928891729765981	-1.6415028608598092	0.9616370375041674	-0.21452107134547127	0.6498926214861989	-1.7750307455828929	0.38757455918661754	-0.9762868407947513	0.8744707602644102	-0.8094765967653217	-1.3979172508235642	0.20848581262525112	-0.6538402999306016	-0.013019102372378244	-0.06903855193605302	0.3332061231315304	0.2669496484546916
17A1DC6394	2	-0.6710295113345999	-4.732843252453968	1.0527461088920156	2.709052284434817	-1.8763323951913407	0.5062764393256272	-0.12806622114784894	-0.6350950128885877	-1.526157923203883	-0.241711661498073	-0.994120118889109	0.6992927942558183	0.30972685335104444	0.2752571383735791	0.4216817724012669	0.19405852945140137	0.3971891909348748	0.2381119227791404	0.013498201768259221	0.32338439702962996
17A1DC6394	3	-0.7003849021111015	-2.9428315404581684	1.6460556449010817	-0.8552376270316184	-1.8746011398958835	-2.1545248052041233	-2.12024465270901	2.0976704975183296	-0.16924531228420436	0.7856704266135137	-0.9440363506304498	0.6378449372543198	0.005606670176597134	-0.2084873974472643	-0.5185917469440726	0.8623211809253423	-0.22135828598194185	0.8993650196508904	0.6686789922411673	-0.6278613028191624
17A1DC6394	4	-2.8698820707404358	-4.782707889902156	2.440325822806691	0.6178526450269484	1.2933406096806586	-1.1694569469544591	0.5759658201298326	0.36787549065027747	0.21212578041219343	1.9042421046327502	-0.17377064707625156	1.4027103101887821	-0.36004897083350684	-0.5071132694964327	0.04818019360694148	0.19084899500108624	-0.11338227326660832	-0.06057314951739179	0.4003996359704143	-0.24486133274637778
17A1DC6394	5	3.888033326553766	3.102410835902923	-0.03891741406499416	-1.4703105362575304	3.1589878191225758	-0.2851630775154854	-0.2878154736473366	-0.6294126694116109	0.5069785144538979	-0.7120921824988538	0.07341563200693979	-0.5292485190330645	0.15331991789878788	-0.14414016507026872	-0.10318776786303108	-1.0575460063483981	-0.78231347026897	-0.028570944698291134	0.02550577258445763	-0.16742538725146217
17A1DC6394	6	-2.811388174094366	-2.4071006791334244	1.8043679603111678	-3.293246198970314	-3.215357287122451	-1.9055455469204832	-0.5860627772399258	0.6089294923397333	-0.35513550356288137	0.4601386907532612	-0.18231030533636006	0.20527087049901205	0.4921609004873204	0.6756419893179668	-1.4529035436749256	0.6037449256916648	-0.06563099311697518	0.4908940655324232	0.6112650574689003	-0.5037673423847404
17A1DC6394	7	-0.49559808065789346	-2.3894990661101825	5.383335791395118	-1.6387366473074199	-0.8697847857803609	-0.8625755198655947	0.2593671968377098	0.13355349215202494	-0.6461979956312516	0.6478455244522718	0.21742122508577022	0.8784416476273709	0.10183421141402252	0.22047573942460374	-0.5663162555025787	1.06822479867646	0.5592415577777288	0.18152316291273984	0.06801124521737556	-0.2946102699872166
17A1DC6394	8	-1.2877397762273701	-1.3577899922228478	6.156331273764674	0.6785417544801131	2.1588738727566614	-0.3970507029739574	-0.7204862215312833	-0.19759993364076323	-0.6503508073480693	-0.825431109999297	0.8938015155399038	0.4313492551897671	-0.3942674032820399	-0.041206179162351475	-0.20566146475882352	-0.06930875874846673	-0.03481839321964775	0.11802164639845736	-0.25589997075112514	-0.15070792263742794
17A1DC6394	9	1.7113943894268062	-1.5661412665992276	3.7913436587942426	-0.08660778311870665	0.8136352568798522	-0.5449367311511475	-0.7427967861563385	-0.7593894448151204	0.22774866761858048	-1.0620713400989639	0.9342706234406445	-0.6209825669472657	0.5350463272638883	0.5031856854028867	0.6829166864577898	0.5192464580410391	0.48218990533469674	0.014519143219463126	0.007387824970406243	0.018413012577344734
17A1DC6394	10	-0.2771245974240748	0.07870147777640601	-0.3530577492919711	1.8164539595059157	-1.0134414170988997	-3.535539852229907	-3.1007561936763945	4.177279536828905	-0.23129094854956778	-1.5541730786293686	-0.5959869994156063	-1.0413718936329772	0.9093607442722558	-0.6474229555150721	-1.1951778061401273	-0.6563295558184566	-1.2696062751051038	0.4554069322719807	0.7679959019188178	-0.3346255341963267
