Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
4C059E69BC	1	0.6378056340908449	1.4880075699439719	0.30798772342735886	0.026711705865764893	-0.19510710908990794	-0.5813592246802194	0.02557412849731158	0.666993416359606	-0.09705864747031054	0.1252054433102267	0.11931062420533918	-0.0790666266812959	-0.08921518092988032	-0.10179863140319965	-0.0018384290815930738	0.021420487241550205	0.10405842038475158	-0.1762469493602683	0.05613322591164893	0.017973847656636906
4C059E69BC	2	3.6471548114803927	0.6915198431159921	0.0632228671586181	0.18127535654350654	-0.4692261458768624	0.040297442054113536	-0.3907506144596062	0.048604458548001904	0.0022751955883524356	0.031071442067596416	0.04032798092417528	-0.016362787236823637	-0.17021212906023536	-0.06893580255772265	0.0933085448480844	-0.052739117280343556	0.07529496293100804	0.002339958868072282	-0.07119295890039454	0.029277870628818512
4C059E69BC	3	3.284290654644321	1.6313883223358183	0.909706502708294	-0.400101017085064	-0.9662946730981213	-0.7534169426353416	-0.06778358991836593	0.9002423120863935	-0.6568556438426785	0.1954928951509834	0.2284711215492647	-0.01745742154987012	-0.038170568559284745	-0.10532193238371688	0.04627606360514793	-0.13392338494430867	0.1317351685861711	-0.20642350720053548	-0.025352200342860322	0.008499011360234713
4C059E69BC	4	1.7862352226160163	0.2014164859656399	2.3123487543767447	-1.7351558523089625	-0.676475273908021	-0.02577816391627843	-0.0659890783871046	0.9752636197541434	-0.28033212672166974	-0.0644178162728412	0.4336326032571891	0.0929603119245566	-0.12908739508815967	0.08645548998780929	0.20212657095557632	-0.23147331393675147	0.10448520183494635	-0.09950063462699799	-0.07968940156174197	0.014662050946995252
4C059E69BC	5	-2.0335299914114997	-0.6004554118803928	-1.1993243376507081	1.040984280200455	0.22817185105614046	0.2417364245370075	0.20905780178663746	-0.10575768205150815	0.06976149440283996	-0.026893585507568343	0.013926091463062527	-0.11410701586860471	0.15445891881430449	0.002847281450792918	-0.026179728443863858	-0.04095663232340299	0.030183695991597453	0.05212206948756765	0.06356035529386996	-0.032906424001027154
4C059E69BC	6	-0.2203546383572195	0.05437497159366652	-0.20994964421880438	0.284096290108529	-0.1303841278088078	-0.13380670450243728	-0.38624057405814055	0.10245958950980856	-0.05157363352062286	-0.010110461299461786	0.08527260387231908	-0.11205290068364909	-0.19905308823842288	-0.18541423345302435	0.12245233425138592	0.05856356786513268	-0.024332846135569117	-0.037836695159181706	-0.11378618564522663	0.00813420350088502
4C059E69BC	7	-0.48984499571593115	0.4048890644359981	1.1893169933547527	-1.0932384036703033	0.17903111643626293	-0.15718346735879166	0.07257543597597799	0.3376919478863894	-0.11771294609973734	-0.03307140207047865	-0.00882028824129036	0.0028166096990733264	-0.0515554201295804	-0.0366629259697008	0.10190246427953495	-0.02869216719003014	0.01180865374006208	0.01996148053470379	-0.05918895497714368	-0.012308290018855255
4C059E69BC	8	5.220795904038644	1.5724841517567703	2.835981949729439	-2.130523102817728	-0.8153593861603133	-0.4016937982160057	0.08371540080389812	0.43307189042655614	-0.5167433583096058	0.19267805869619897	-0.03311602245120523	0.28926610931836555	-0.021545233898001767	0.07616285397416007	0.11641466839092143	-0.14185752695461837	0.04947259684090118	-0.05873214982218114	-0.0624837737090116	0.045329282835735465
4C059E69BC	9	4.267698553090122	1.4112121234000794	1.3023779708820766	-0.9652031001624384	-0.32378118652776783	-0.2405753094407556	-0.00780958942292788	0.04514613970369157	-0.12978239409360448	0.07773062064418527	-0.09354832611172492	0.1502128401399784	-0.07024265801055357	0.01544474916964388	0.05367045327285996	-0.020353894722603055	0.04236982510368809	-0.016681894730306207	-0.012920373707135616	0.011763717425563404
4C059E69BC	10	6.975677435327396	2.1740459568716033	0.7032814795515951	-0.28173956243540804	-0.724241155478371	-0.2890123083464337	-0.20447588867850197	0.016234589456805778	-0.2605649569981944	0.25350967329156954	-0.07901327224707232	0.06413976339382774	-0.052312485489220836	-0.07605240840604173	-0.0006983800526029318	-0.018015364594374472	0.06684665810092659	0.004020517724897935	-0.02413950286664448	0.006550796149810079
