Source Name	Cell ID	pea3 spot count
4C059E69BC	1	7.335616589665292
4C059E69BC	2	10.581710005738223
4C059E69BC	3	4.5923625150240595
4C059E69BC	4	2.645908048667743
4C059E69BC	5	2.398848866467343
4C059E69BC	6	13.910279492286612
4C059E69BC	7	9.577626545958466
4C059E69BC	8	7.103627336615068
4C059E69BC	9	10.768934975043301
4C059E69BC	10	11.518058586545973
4C059E69BC	11	3.579471146365123
4C059E69BC	12	10.806637955475882
4C059E69BC	13	16.86318655688503
4C059E69BC	14	3.5124638200309355
4C059E69BC	15	12.303122663653248
4C059E69BC	16	10.497351359107736
4C059E69BC	17	8.9299470771894
4C059E69BC	18	8.429800617853385
4C059E69BC	19	17.384424545830992
4C059E69BC	20	12.746688247467123
4C059E69BC	21	5.001969768143507
4C059E69BC	22	3.9734410819493373
4C059E69BC	23	5.840278840918485
4C059E69BC	24	5.807681796246621
4C059E69BC	25	4.926445813631893
4C059E69BC	26	6.874508159573916
4C059E69BC	27	7.138721271962516
4C059E69BC	28	14.54939353983416
4C059E69BC	29	14.329169438473059
4C059E69BC	30	6.1209400461106895
4C059E69BC	31	15.647860379842726
4C059E69BC	32	18.0475147678451
4C059E69BC	33	4.4724082952396556
4C059E69BC	34	7.17876690973876
4C059E69BC	35	12.568406809676958
4C059E69BC	36	15.583642306076882
4C059E69BC	37	8.339350554313322
4C059E69BC	38	11.503662985698718
4C059E69BC	39	6.77976663839061
4C059E69BC	40	9.561023127630552
4C059E69BC	41	15.683108558324253
4C059E69BC	42	15.106661776690743
4C059E69BC	43	14.932557823383572
4C059E69BC	44	11.307632434054177
4C059E69BC	45	12.8829758640324
4C059E69BC	46	6.27984058717946
4C059E69BC	47	14.174792486594104
4C059E69BC	48	14.606611599774979
4C059E69BC	49	3.381787815176999
4C059E69BC	50	12.348369481832474
4C059E69BC	51	5.991600092055396
4C059E69BC	52	9.760689857681456
4C059E69BC	53	6.117732852174011
4C059E69BC	54	3.717995242892796
4C059E69BC	55	5.443564861728609
4C059E69BC	56	13.394521912666203
4C059E69BC	57	5.473639852396939
4C059E69BC	58	8.538207069119128
4C059E69BC	59	7.475840556658675
4C059E69BC	60	4.854913239799137
4C059E69BC	61	6.224701580927321
4C059E69BC	62	7.192244564428053
4C059E69BC	63	21.162715873069498
4C059E69BC	64	4.814116471601967
4C059E69BC	65	7.655221969677687
4C059E69BC	66	7.2249075854433995
4C059E69BC	67	12.034944486369852
4C059E69BC	68	2.8875614246415915
4C059E69BC	69	7.933808871559003
4C059E69BC	70	4.594813730496085
4C059E69BC	71	15.093615601952667
4C059E69BC	72	9.81388102702062
4C059E69BC	73	10.28502438338343
4C059E69BC	74	3.8881285679316413
4C059E69BC	75	3.180290358557715
4C059E69BC	76	6.6646458538387625
4C059E69BC	77	11.539643156606928
4C059E69BC	78	8.35632783579674
4C059E69BC	79	5.623554666216538
4C059E69BC	80	1.1861711637934977
4C059E69BC	81	7.7791320983724646
4C059E69BC	82	6.860458832100822
4C059E69BC	83	0.0
4C059E69BC	84	4.738770415567531
4C059E69BC	85	8.063135062453316
4C059E69BC	86	8.213679979099673
4C059E69BC	87	16.016995392939627
4C059E69BC	88	0.0
4C059E69BC	89	6.832550132267547
4C059E69BC	90	9.049505518623228
4C059E69BC	91	19.167802564265045
4C059E69BC	92	5.978242723190571
4C059E69BC	93	9.807229928732976
4C059E69BC	94	9.983723508076853
4C059E69BC	95	5.5421856500047895
4C059E69BC	96	2.782653504758444
4C059E69BC	97	11.88590375628645
4C059E69BC	98	5.937432750337062
4C059E69BC	99	4.7890373587063335
4C059E69BC	100	6.618929433447984
4C059E69BC	101	7.05205471418505
4C059E69BC	102	14.271344418865858
4C059E69BC	103	9.617840780879092
4C059E69BC	104	10.679728075835655
4C059E69BC	105	4.930992703419521
4C059E69BC	106	9.2262466970068
4C059E69BC	107	15.25514134869459
4C059E69BC	108	8.33237143883928
4C059E69BC	109	5.493493958584193
4C059E69BC	110	7.753968315286001
4C059E69BC	111	7.822188533678525
4C059E69BC	112	3.7370946385246144
4C059E69BC	113	9.904983390032584
4C059E69BC	114	10.277556616776476
4C059E69BC	115	8.596479440652864
4C059E69BC	116	8.809635730339114
4C059E69BC	117	6.5671977219926925
4C059E69BC	118	9.320664790879238
4C059E69BC	119	10.006020839297193
4C059E69BC	120	6.56377759055444
4C059E69BC	121	10.39304345897633
4C059E69BC	122	0.0
4C059E69BC	123	8.80657170682668
4C059E69BC	124	10.898789053751585
4C059E69BC	125	10.095613697968318
4C059E69BC	126	4.871328384362868
4C059E69BC	127	7.257348397567088
4C059E69BC	128	11.596760845692536
4C059E69BC	129	10.330801527072278
4C059E69BC	130	4.387379159160096
4C059E69BC	131	11.689554239619355
4C059E69BC	132	9.467096025584787
4C059E69BC	133	0.0
4C059E69BC	134	6.175773190684574
4C059E69BC	135	10.798968953418672
4C059E69BC	136	10.390290144028388
4C059E69BC	137	10.372416537809944
4C059E69BC	138	14.212866875883744
4C059E69BC	139	7.94705998813972
4C059E69BC	140	4.499550428743628
4C059E69BC	141	2.1852527048431383
4C059E69BC	142	5.056515259759581
4C059E69BC	143	16.688798144201385
4C059E69BC	144	5.637010942906386
4C059E69BC	145	2.7736443557818067
4C059E69BC	146	10.043242776228304
4C059E69BC	147	3.559938771150199
