Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
4C059E69BC	1	1.604452262668241	-2.1131822422957334	-1.8611633227848248	-2.057900415401737	-0.6635096576462652	-1.9152356508579336	2.9032781152109717	3.3997893557594256	-2.323957330770064	-0.14810722389224265	1.7952130869236909	1.1519340010433263	1.1892453642076999	1.1883252933413786	0.48773775307633305	-0.0968000399103417	-0.11828020038238352	0.7355483987298781	0.5026738969060897	0.12174076362639327
4C059E69BC	2	-0.4085054130338295	0.47169968824701547	-3.157370051569555	-5.3942978227734075	-1.6985930758543972	-2.721132913430263	0.505740813213398	-3.30753709397185	0.7200774683846191	0.9345219809350626	0.8578942218735693	-0.8748335301043313	0.20818063160534123	-0.8950646927526925	0.3862611991491295	-0.12089351882306731	0.14016937408450447	0.43138688870493613	-0.21260499405833438	-0.45701088919003563
4C059E69BC	3	0.21553068779674578	1.934969247208389	-3.8612104607414945	-0.2083614167999039	-2.0561115465448707	-0.8265254180849356	2.266605632671485	1.5125691674696702	-0.16859493733594536	-0.41285497776531577	0.3741311834981361	0.018298632429994743	-0.4175919864800742	-0.5861968535837757	0.6014970127432387	-0.8803572801242483	-0.38848223710089647	0.04896571133408134	-0.11842780041433537	0.08389478374198686
4C059E69BC	4	1.4818335222075116	-1.361188611841801	-3.478495451002674	-0.027279254779590312	-1.755659549473306	-2.8125082668565566	-0.21038925872063907	-0.6737511520149012	-1.51697419451542	-0.47179563491741894	1.2156959203449746	0.36887098377439154	-0.2423090757364375	0.17024129608958616	-0.09076846822060322	0.7321944485341161	-0.38871704417510644	0.5212317053240607	-0.04187714409710136	0.4622745801248672
4C059E69BC	5	2.193877491308738	0.8987241609503482	0.3119436847241126	-1.157622280754226	0.005760964998909324	-0.3995416053594408	0.1693207014923359	-0.24798193920170852	-2.7585607744669955	0.5326814484935655	0.2945037443393438	0.25880997854570786	1.146246762958486	-0.6578589485537257	1.1302755634683062	0.4945396135974143	-0.2966651601249439	-0.41146795870241526	-0.7502162107010424	0.5672120544192129
4C059E69BC	6	-1.7770312219986784	-1.8482958054037932	-2.687444145428434	-0.9221995229623721	-2.651266881217635	0.1882030089549264	3.93369546891443	-0.18066437045206463	0.02255104683928008	-1.3777862092471576	0.36029689513694196	0.09767111208850654	-0.26892738957641243	0.1490539026342269	-0.6847850068107241	0.21407435272186603	-0.2763757355963343	0.017779659393337255	0.03102635441389784	0.4085441311188528
4C059E69BC	7	-1.3529856716631212	3.2242971133002585	-2.4394932321485197	-1.4286709264369781	-2.8475884174983457	-1.4946820176463997	0.28323202735838904	1.932964862209813	-2.1534948336009574	0.6631763735393367	-0.2302112297533977	-0.7142427232987916	-0.12116501503273541	-1.1664198667953447	-0.6411359029052724	-0.955604718758186	-0.1665933406692326	-0.6498570702824513	0.48510272072497923	-0.4972688981154051
4C059E69BC	8	-4.015899391734208	3.17378868053116	-3.102669398415327	-0.4168618684463547	-5.038319279067497	0.3978875187166688	2.5682945366428225	0.692596377435657	-1.039412174749244	0.508450396148722	-0.937677450421741	-0.3244315879648625	0.165122785362054	-1.2731324830416524	-0.10145290033095553	-0.3376938101599427	0.10982222816120002	0.322204313576798	0.4356004039579981	-0.30275294986091417
4C059E69BC	9	-3.093232196048925	-3.057211467143144	-1.404908277374673	2.6538994715377084	-1.1755967299464491	-1.2100180204367088	0.00035775799645842987	2.372831156937365	0.05025151390056512	-0.13123325210534867	0.3288546273436067	-0.3223002730085407	0.08588205058536996	0.388746705975069	-0.03716573377374374	0.6384326741880566	-0.09006259352191615	0.06796423139045116	0.0029274524922905942	-0.06879855816625549
4C059E69BC	10	-1.535503121411381	-3.99759276926966	-1.9787930513188516	3.6726117156578786	-1.8055617957027912	-0.646607697403743	2.1427377600684103	-0.6507133840014604	-0.243918412180867	-0.07926670874614375	0.7333884991185183	0.2057490104722277	-0.48897638113034364	-0.2888136447897066	0.5042675630341914	1.3878168769314758	-0.2264823347111462	-0.38326377963235014	0.7212324427458847	0.6226568729717173
4C059E69BC	11	-0.4942035194741232	4.1848152121988065	-3.3658668363172257	-0.6591107676277943	-2.0711068377856012	-0.7244171288170679	-0.06305834579414449	2.082614946669154	-3.0813367231942026	-0.3505438685941408	0.8831017135889604	-0.9720616041970019	-1.2227779750362784	-0.854552717369159	-2.2643975344781464	0.6207642737523051	-0.6111436653791875	0.08877413932656442	-0.050017239990623186	0.24564033563881446
4C059E69BC	12	1.345602706556879	-0.621499069956498	-1.6131603396003793	-4.429666151604151	-0.11299572307897188	0.7206011384050443	-1.1715375853869523	-2.4704106192517914	0.6634324566243964	1.072917455769286	0.8756990967859811	-0.5806682206138927	0.11687687531068064	0.023231960593195766	0.1273948061795568	-0.04507075765997581	-0.30775872928650694	0.8830077841590338	-0.12190223236559256	-0.10368648199707389
4C059E69BC	13	-3.0918812343735143	3.402127743825401	-2.7936589415610236	2.247365906898243	0.29295331437834016	2.5470684609496974	3.6690769641198457	-0.13119362238670174	0.31986733765927877	-0.3350788611693286	-0.3551110756127184	0.6168132995087312	-0.8153736289730154	-0.8473495506250245	-0.9131642133344257	-0.2547939214297581	0.17742151764986813	0.8811595904737479	0.7651346349735288	-0.39211354422171263
4C059E69BC	14	-5.012112611196972	3.1212006214683	-3.6238992663411205	-1.0940060254819426	-2.6775107289924875	-0.2044647690884792	3.4302842027633558	-0.567080608342902	-0.848006079651494	0.3793261420928763	-1.1999188706024704	-0.016837975826061613	0.7033561145431959	0.016846263120993243	-0.7913689844034305	-0.6924377941516777	0.02053707818623307	0.22922790859333952	-0.3481746376023676	-0.4096880878253727
4C059E69BC	15	-1.6292054364430923	-4.024180561710873	-0.3153040215117391	-2.574589796249099	-1.7874155897206028	1.6045351509065349	1.7130353517849055	0.5391676785521274	-0.5460777614238043	-0.44420611855293546	0.4343372496105605	-0.4413443906556065	0.9615244605238291	-0.7564573902534283	-0.07446620631123832	-0.14077868812094563	-0.14798087619835743	-0.07335895186165509	-0.333535498475082	0.11963403959065486
4C059E69BC	16	-4.289871582653429	3.431406433137982	-3.2243010914992416	0.7933565859805478	-3.161580508397835	1.6836672619440096	3.0013540867379573	0.14082225826671302	0.17095956799158793	-0.20379527762339192	-0.12112689249326325	-0.10881145489824773	-0.8890793280832823	-0.33654696096158554	-0.452647598720448	-0.10076470893126355	-0.6224199318878116	0.19837559313045494	-0.5831103538479536	-0.5808921784515365
4C059E69BC	17	0.7619967616194161	4.100517756665598	-2.5500198036073867	3.9024477816257903	-0.25273833415838654	0.6909728491762898	0.3553425492283633	1.4079774603586381	0.034114542358673366	-0.5639839572493331	-0.436706084900805	-0.2851091671346653	-0.5458927740372606	-0.38108955309466486	0.813500152226105	0.003588997666606586	0.188511711856727	0.3069857155743434	0.2588392210302823	-0.08007954496858263
4C059E69BC	18	0.259047527571419	-0.1409794768997208	-1.1175601248303468	-2.206132372808109	-0.10801130564658956	1.3386948757406743	1.6394030342847106	-0.3413239234786348	-0.9699639202724847	0.04364633124192294	0.7438972135149756	-0.005798821477412508	0.9310620418516036	-1.2719258300848053	0.12820915438275296	-0.7450108909525213	-0.2563684214677635	0.013000406337877024	0.37440857736330485	0.10574609114275998
4C059E69BC	19	-5.855973384722633	-1.6699068970225448	-0.35529293660581973	-1.1808357096987336	-0.6336252611778747	0.9702020795037606	3.2098038053901643	-0.9943133028706724	2.0625873853777863	-1.1818943797258317	-1.6439647875454808	0.24452479972897434	0.04614666844225529	-0.0988310525678594	0.6999718739823565	0.18822220886881258	0.012969923660856697	0.6116135222712096	0.12308708564393284	0.0762416394628965
4C059E69BC	20	-0.3434098841567714	0.6593034879592099	-2.14923276910592	-1.8941122995693584	1.4729864596717994	-1.85628866999418	-0.7541446216709604	0.07942152016944093	0.4774440234495635	-0.13307982895772033	0.21477092483984672	0.4942696989963553	-0.42519837363503293	0.6858193055117857	-0.07203486300561832	-0.5166416939696705	-0.21103107020715273	0.19233132007379972	-0.04381294104963135	0.2914647019480575
4C059E69BC	21	1.006852051770801	2.261269923072478	-2.644959816502868	0.9948989830742185	-0.5550717341737025	-0.11780390668613168	-2.872422225332935	0.034052011391017094	0.023874264530722028	0.6399488068407887	-0.20229744359011714	0.47842114667169544	0.44471640333730694	0.4319151871140191	0.7785934284603179	-0.9214547683065581	0.05360562905931543	0.5535560805591837	-1.0979592391867996	0.03657287634057135
4C059E69BC	22	1.575679695930656	0.855295624063634	-2.1142970450865013	-0.07936007402342854	0.33100748312248085	-3.594388913757676	-0.805165442530184	0.8406720373459163	-1.0291133728996762	0.5513751344345964	0.4425251852819271	0.6158437622479418	-0.6252764401410604	0.7140741362319366	0.6467121674114297	-0.373643898040231	0.34199626102159053	0.9579291755775827	-0.9470640189147725	0.24445886535313752
4C059E69BC	23	0.44720621812609074	-4.174778499399922	1.7532421487576724	1.2464912314527643	-0.4405518645328049	-1.0262754229168507	1.8712934143658788	0.9795449169198155	-0.8260575607389081	0.36867147114826027	-0.24369386438543816	0.11940093593345535	0.9642232790053686	-0.49142207586983433	0.39759414782358793	0.01403014221186627	-0.4323063659440334	-0.7852361069582243	-0.10491741395931664	-0.05668069993008454
4C059E69BC	24	1.9955223566067841	1.5065680805625967	-3.492363127942702	0.19266336990546323	-3.6165736525886607	-0.3014988429188648	-0.20307712439867243	1.8209337051986898	0.7787545012334284	0.05321556683767378	0.6933885947510064	0.34280985476293835	-0.8784795686428015	0.12134100078565047	0.9597962058848585	-0.8070876100251354	0.09302640774868864	1.071962786985555	-0.13691273936210097	0.302363235914049
4C059E69BC	25	4.474604042799829	3.674618407816427	-2.7336289423953444	-0.15168521525013462	-1.7739674867639876	-0.08860040090703765	-0.25066103831797304	1.179521760668039	-0.9421139432967828	-0.24352185543570362	-0.24942063985001928	-0.021606452597647596	-0.5823698087379392	0.048114040821275794	0.6554394636482731	0.41912683002235274	-0.08596891814969121	0.37238506762777224	-0.06533770350484652	-0.20603552644385728
4C059E69BC	26	-0.5520727289100533	-0.4791344035781271	-2.504404602189238	-2.8188752729192927	-2.0619588686797976	-1.4259497706253093	-0.5168998168141219	-1.6136354793210836	-0.9637155215516299	-1.3616029868726203	0.8556281092842376	-0.0592681302144511	-0.13884169457442058	0.541873696964769	-0.6077318123495042	-0.6665495655583382	-0.2813064904391198	-0.2977937568864064	-0.5641237495961184	-0.07294064413767912
4C059E69BC	27	-0.8793915144602125	1.1707908635384334	-2.7263240497894357	-2.271556251854422	0.22098143532571568	-1.824957327014811	-1.2890116338894748	-1.8250675285875024	-0.26839433557499326	-1.1580324478718012	0.5772993994849559	-0.07271730635867879	-0.5394190784967685	0.42324277722809145	-0.05117723732318144	0.016804601235203442	-0.292580211659486	-0.05598528159936311	-0.9502701366823998	0.005800651216131575
4C059E69BC	28	0.27189152322290666	-0.6335547053334714	0.9713892939519344	-1.6810678778921408	-0.5224131317539896	1.494833543268718	-2.3530173980069504	-1.311624895553357	0.30135079800905473	-0.06543315131812713	0.6893488461621412	-0.13034643815415548	-0.7958335141910504	0.04572845798506153	0.5470254267778146	-0.5480732735179279	-0.5844060474288821	0.6392220891793947	0.3138175763954047	8.451317885702081e-05
4C059E69BC	29	-5.789868626839127	-2.2679687183078	0.4185124070039976	-2.7143350381426963	-1.6367941867459148	2.390680841262088	1.035072930565678	0.31875978224715695	0.18490749159026185	-0.13146964162360644	-0.641766110521811	0.8657620347014194	-0.03993129550386715	-0.31662958356772497	0.10876218990003231	0.3163153206976441	0.3726798058453791	0.2101666352039624	0.9527097199500241	0.2016024374609345
4C059E69BC	30	2.195723944305657	-2.482435048823828	-2.727517533346475	4.35254484879702	-0.9692967688008979	-1.2312305171315543	-0.4232092421422602	0.8814311728752645	-0.12005497760487396	0.8304599576451771	-0.022433245333533747	-0.24509722431372039	0.4120149324815187	0.4567473225766282	-0.43533996437901823	0.4021149164474973	-0.09868502444214888	0.2920242482829982	-0.3912676117652724	0.47112906485767525
4C059E69BC	31	-3.39794265219823	-1.1136460882329708	-2.984157082691591	0.025400313725399803	-2.321491374125197	0.6571986467148002	5.065143828482348	-1.6513696037400525	1.4457880028064238	-0.862266106644881	-1.1541745859830463	0.045750111234029056	0.9051621105013585	-0.7753013703033117	-0.6645075473199212	0.04245826484119397	-0.02688952484736129	-0.03325120262860448	-0.21029269665200645	0.1878642109755778
4C059E69BC	32	-5.005559726745852	-0.4536152296403464	-1.1831463008457657	-3.6166063501373653	-1.3173657897408222	2.32019857945087	2.105597018097697	-1.2272364679741106	1.6600906447462283	-0.9670273535940753	-0.669878321231922	0.3886404264068797	0.15140201376117463	-1.4425465928213979	0.2625432542134042	0.06553071015293499	-0.2888105043168703	0.17983228086464065	-0.14867533025640162	0.16172041843812943
