Source Name	Cell ID	pea3 spot count
FCC5A372FC	1	11.817065465880074
FCC5A372FC	2	8.742714584981748
FCC5A372FC	3	12.869894678331566
FCC5A372FC	4	11.135581213875021
FCC5A372FC	5	10.844718931654977
FCC5A372FC	6	10.546454146037988
FCC5A372FC	7	18.032530433534113
FCC5A372FC	8	13.435643883068295
FCC5A372FC	9	4.7146046716678445
FCC5A372FC	10	15.51356235428781
FCC5A372FC	11	9.989600389622467
FCC5A372FC	12	12.308267773224046
FCC5A372FC	13	4.831466713687729
FCC5A372FC	14	9.138686603130331
FCC5A372FC	15	9.85641980899204
FCC5A372FC	16	7.1607973991538785
FCC5A372FC	17	13.110850686548083
FCC5A372FC	18	14.142980485233917
FCC5A372FC	19	11.584424536779526
FCC5A372FC	20	11.287694943897769
FCC5A372FC	21	8.007116515343053
FCC5A372FC	22	8.49886326610131
FCC5A372FC	23	10.53026671714104
FCC5A372FC	24	2.9743119701536687
FCC5A372FC	25	10.521821911959872
FCC5A372FC	26	12.511186094544843
FCC5A372FC	27	12.119397413500938
FCC5A372FC	28	10.551665382893638
FCC5A372FC	29	15.503528990918802
FCC5A372FC	30	7.965850291744413
FCC5A372FC	31	8.487614064083381
FCC5A372FC	32	5.138015910428209
FCC5A372FC	33	4.451534866763312
FCC5A372FC	34	13.435529593270193
FCC5A372FC	35	2.3738052161027334
FCC5A372FC	36	10.581834047108053
FCC5A372FC	37	7.767710886845543
FCC5A372FC	38	6.61950450017767
FCC5A372FC	39	3.4702828400948804
FCC5A372FC	40	5.155803370623468
FCC5A372FC	41	5.788975387700067
FCC5A372FC	42	12.892674806712193
FCC5A372FC	43	10.513399329756883
FCC5A372FC	44	9.121121861258427
FCC5A372FC	45	9.114313301313228
FCC5A372FC	46	9.68763399094913
FCC5A372FC	47	4.152406030311297
FCC5A372FC	48	2.6814658025575735
FCC5A372FC	49	6.693011693379771
FCC5A372FC	50	5.463999823368971
FCC5A372FC	51	10.002437971137049
FCC5A372FC	52	12.901444451778254
FCC5A372FC	53	13.356980817168115
FCC5A372FC	54	5.501102810808729
FCC5A372FC	55	4.668061261210336
FCC5A372FC	56	8.12234272685711
FCC5A372FC	57	4.111660186078362
FCC5A372FC	58	4.697638651192986
FCC5A372FC	59	5.9307672803944165
FCC5A372FC	60	4.5002779190526585
FCC5A372FC	61	7.71107721534815
FCC5A372FC	62	14.163998969219275
FCC5A372FC	63	3.8611737903378742
