Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
622ABBE65A	1	-6.516034210087264	-0.4000922333199506	-4.601136572770064	2.3740552553173675	1.4456211012325488	-0.9920723823633203	2.725180029634563	0.6694479623185497	0.19068046073293748	-1.0309617331492968	-1.6360508543647811	-2.5289093348443465	0.41006304755498	0.4027805271946693	0.8571516624810189	0.02591138277682943	-0.2254926569473624	0.13701259237774333	-0.12188870544182696	0.15069572712412402	0.39173462749195886	0.5723898844131471	0.46197640363007625	0.04927249702967768	0.8365353806817089	-1.089137341630676	-0.06909868466102242	1.0233470974113814	0.29793767077011757	0.15156962894505976	-0.6497006505865013	0.09422890739568167	-0.16666697717665757	-0.45999124883643505	-0.09110009684601354	0.3355048480688193	0.28228246394090245	-0.16176444498126683	0.5220008627980106	-0.1294433236310041	0.4312633522385395	0.23604692740414496	-0.36988570743170635	0.18648915251585213	0.26768505661776526	0.09182712527386265	0.4705739385585267	0.28423846321871293	0.34749894096175127	0.6096360815706933	-0.41172934574335607	-0.06429480982456935	-0.1410742132620165	-0.026401657540421484	-0.006794602488685866	-0.10063533648941153	-0.10829952308470152	-0.056054217701537644	-0.03858608753180359	0.06515471898275828
622ABBE65A	2	2.2636674920005904	-1.744578046314784	-5.530662774142372	-2.4737716086701047	0.8068577119830292	0.7561064482278314	0.07828464464300326	1.7890432282813393	3.478676817160259	-0.6145323062478983	0.7195982280494112	-0.3183763723544191	2.410684201843415	0.055766063959279175	0.41135127634729135	-0.2229688778443432	-0.7548829816617275	-1.4294854511498816	1.0332239701544246	-0.3442697638634132	-0.7634896940773134	-0.25329675451814454	0.7550789500846762	0.3008098078281108	-0.6369440222094672	-0.2926577549982258	-0.07536666761813109	0.08981587344237384	-0.08401200036869055	0.23084338456158196	-0.299650283194125	0.14036488626878396	-0.16255125324082156	0.47963889037822177	-0.04552570705086134	0.1789561760437615	-0.07465671142367422	-0.20273703294530793	0.23267744046570016	-0.24303858282540147	-0.19562719062475542	0.4125647249012426	-0.45452901743552326	0.014216815753652122	-0.36909585393320055	0.9886529950995301	0.13085465841612998	-0.12504595516543343	-0.15974009909549822	0.11683737432149482	-0.04489613280424449	-0.1558906815794244	0.41927745342928774	0.44051546598782554	-0.09180504296361569	-0.13874382376911892	0.005304281200016713	0.12229583552313103	0.015797597228353333	0.051152937825080055
622ABBE65A	3	-1.327355686271684	-1.5782219210030382	-2.497250891333813	-1.2611330958666118	-0.3528618832844603	3.9063750498298955	0.0075544651925709885	1.1560705701092007	1.7915600863986887	-0.6405899717898577	-0.9084944252179089	0.7364830914266499	-0.8118783796986732	0.03252447455650908	-0.1686900982276797	-0.0749841363195416	0.19890229025394718	-0.7474030049633238	0.8107250932683358	-1.0300003104883029	-0.12961235816585093	-0.8019807481401016	-0.562747370075147	-0.05006964740018583	0.050551568120116776	0.9388181286806205	1.2071513907373508	0.11543443417969432	0.49117736774974313	-0.3841027099635715	-0.2825378972066543	-1.1996063732111137	-0.3121715286804147	0.1188714489900974	0.34669198920643657	0.742541260492304	0.3606877629963822	0.4405749410678293	-0.1880328022003076	-0.2710157073867309	-0.2097526892691868	-0.1850232839363841	0.09986859335381289	-0.3813638335939008	-0.09950283475448275	-0.39797928965836943	-0.00406290665643341	0.11298840896606777	0.013244969716796246	0.14061104465014912	-0.1453785514099512	0.10340490825453935	0.030483137132611193	0.049365506552358135	-0.10000461619764509	0.119145405228418	-0.014838596813282217	0.0801571976744507	0.11862844163648892	-0.035167700313317576
622ABBE65A	4	-2.721276410391339	2.0930731362054544	0.4216199300014116	-1.743041427533721	-0.9097985091300798	0.25308009561085526	1.0354956217092803	-0.8454613640197545	-0.2898290109961339	0.985879073019845	-0.7992255542223184	-0.9995270975364972	-1.10641353326261	-0.1351861663309274	-1.0083377840550773	-0.7009395405463779	-0.23063079824611563	0.49528832953875335	-0.2708017817606995	0.4314221726373381	0.015113083199700521	-0.4091272841611159	-0.4434309760785867	-0.547921700812846	0.19025715545802602	-0.319120056986958	-0.37295661308959266	-0.027088813184750486	0.4888829864721797	-0.41702702615635534	-0.23663114507240166	-0.04439899841174782	-0.14731483646053992	0.6625494430639467	0.34406257162542125	0.10948574839631103	-0.10372626889478007	0.3908874232971553	0.31399131875614267	-0.02437720890713849	0.14502012003384795	-0.18412600208278868	0.011613460144338462	0.059175165966436634	-0.06256975852701151	-0.188396867175607	0.016354411271905026	-0.1844192939080244	0.22238584973223938	-0.1061445895656477	0.23790814886603173	0.08777411732992016	0.1368654502825446	-0.12368012956737286	-0.13985829817576467	0.07412034087616812	0.06345666594925121	0.034115108954759034	-0.033513593727479	-0.01563376265529415
622ABBE65A	5	1.636188885468148	0.16132173185357232	-3.2911310318055578	1.3478009174022156	-0.9843101731458209	1.39709829112229	0.33620334631195775	-0.029409288188782613	0.10629509822993398	-0.19605839178327214	1.7041814759876153	-0.16282996945643674	0.6597777948424811	-0.4180058931318118	0.3102810315569392	0.09513405376242352	0.5899039348607671	-2.1441907283269876	0.46668945175245813	-0.5098137036727058	-0.3635762993507086	-0.10710402275188226	-1.1160217295105863	0.0891788670716466	0.14456827984596493	0.045184668361200116	0.6217202350339608	0.1888261800856996	-0.32648242419639234	0.02192068823861856	-0.09613485803944946	0.0502993547891514	0.3480975994280808	-0.15647480594107008	0.40511159219418597	-0.13110162967150787	0.05882232755014784	-0.05979192456521509	-0.05503490687074256	0.10224437219100217	-0.30280632840055216	0.217127150131406	-0.05725227801800279	0.26407467729708106	-0.4336924481560773	0.3496110352948291	-0.14018649789305035	0.07289964945245704	-0.20524595741090937	-0.1968800957865245	0.02487399283386344	-0.13365679533415795	-0.03577820129182853	-0.044155305618294324	0.001263233875696697	0.0586852482786317	0.02373620190989968	0.00264009512621146	0.03894283306696487	-0.00045008549336024515
622ABBE65A	6	3.616252857487322	1.1604214323106399	-3.057605804668456	-0.07119342357428517	-0.2644884857085002	0.8068815368719222	1.498276797303929	1.6530607783849172	-0.13685792566828672	-1.0027716929283996	-0.5917484738830936	0.5882031745189444	-0.5310707660376242	0.36301411721308274	-0.5949415189628573	0.036587163626606675	-0.013027126861668447	-0.9858848363620709	-0.21592189161929443	-0.12375737465934493	0.15927597422699682	-0.808081581395203	0.07932750997920388	-0.4774312960529356	0.38052040704299517	-1.0318410009656835	0.5073539164730541	0.9045926662317029	-0.2702741622662335	0.6694230298884832	0.2540421314117302	0.6085151579567779	0.29960457212052455	-0.485523427481667	-0.32185740957139086	0.14530895791321694	0.38688566954633513	0.3596188989452964	-0.04784696691045502	-0.10605925753199248	0.2708415628057969	0.12708603810065772	-0.044517688445328704	0.0004939326942010595	-0.03888777232645237	-0.051674134703498756	-0.26061381641181675	0.12837610845827643	-0.13224889490080508	-0.03230158106095383	-0.0077997073861963955	-0.02540866060169878	0.02707789124919556	0.015063005177996502	-0.03730474622697067	0.047657532951722724	0.12244313257421426	-0.02304445855855603	-0.01069505895944002	-0.008131476134831887
622ABBE65A	7	-1.05047012867768	-2.610261356618991	-1.8124061333011334	0.6754270874961048	-0.08604928662733595	1.7716048720589304	0.5529874905086285	1.2374051229443748	-0.6728325048880889	0.5667431817322042	0.08884831320484572	-0.06889552749525711	0.7617594494830936	-0.47797637513203084	0.21942658729714337	0.13417131308995853	0.7726004903504103	-0.34003308407653976	0.42984426974131645	0.17551026768176803	0.3274471109311964	0.3728323312510646	-0.012880611657488111	-0.1063781520889663	0.24038580498710047	-0.0856286634210592	-0.5817095937455468	-0.8728188627131095	-0.7208382645593595	0.20535144944761663	0.3550225553655435	0.03504989842359976	0.9647373976773593	0.560235441999426	-0.14183119845559164	0.19041301966628757	-0.5179191076994873	-0.29024213882862965	-0.1555111161552789	0.044500514825572976	0.3879647676277395	0.26158884674881056	-0.36961555467879476	-0.06451295213710022	0.05422523361935639	0.041334618614447906	0.0504855359682847	-0.0020817818520075682	0.03680535475297615	-0.07227176458147297	-0.01436337551587519	-0.046835201301156884	-0.1511621516327075	0.03792503749303321	0.07047049293289784	-0.021021164335578494	0.05773762058071103	0.04634280755641304	-0.005013528233836484	-0.030228319961791768
622ABBE65A	8	-0.13935898704938796	-2.43761483690596	-0.20949305366104523	2.1056364787717214	-1.471459739223365	-0.15577286765181944	1.4071757418067665	-0.8969638258541625	0.5227887874604857	-0.02641452591253175	-0.6296753330337066	-0.006007500748009447	-0.4077347164851646	0.7153139885709352	-0.29500284809695204	0.7651634694263566	-0.35602496752331103	-0.6249597883815852	-0.39226194647453894	-0.01737436496018466	0.38793664616410695	-0.5356962413585489	-0.18408702503283808	0.7972382338847009	0.6037970054727072	-0.1420837889096129	0.2203109877245528	0.7819256776737522	0.1515400988068925	-0.020344328366162394	-0.559850953272973	0.509462844075404	0.2167767427034098	-0.148060858662433	0.23467212032637072	-0.4325232876135091	0.05538287065861724	0.3323014964207683	0.04474449967919988	-0.03930911756903808	-0.019649121582853722	-0.44635192289569875	0.03662103878920239	-0.06732007117158095	-0.023892297479072115	-0.07466185809706995	-0.046465569712329347	0.17206757551253854	-0.16144872972820024	0.07325321400691226	-0.11020049545510435	-0.03909439235491816	-0.03467157998572662	-0.0015548282064639588	-0.12390546770878849	0.04425752255034386	0.09402279667598981	0.050385471293422246	-0.031019412670991932	0.044621715071667775
622ABBE65A	9	7.4334673397025295	0.28602003644188484	3.597411897834405	1.5055036277042848	0.13136406121556438	1.4888554874431463	0.17082943501979933	-0.4891719521696944	0.9024294134012577	0.8382949933277362	-0.46139361116375477	-0.7069421339997397	0.7128361014269639	0.45826229714388794	0.5255927228173412	0.215273819509615	0.31417017268856556	-0.14162436499115558	-0.3287795459633755	1.5329536059608904	-0.42656898041342967	0.30896156726491397	0.6843063163704308	0.41231316481363534	0.3805364094785474	-0.012946765580774936	-0.05126546953244724	0.07747636113391816	0.06991991853826729	-0.15722684329206257	-0.42855735458307714	0.014921722480014278	0.09639460869817655	-0.2403929130124969	0.1626624419424639	0.5763709485342623	0.09877175582216993	-0.029979120922720485	-0.26206379273657104	-0.127602381527465	-0.5092015790473019	0.11555690865034646	-0.08888970247866547	0.06425308333167853	-0.02440897335748463	0.20844481559693634	-0.14356607157214052	-0.13537210901690955	-0.10191129882802756	-0.032021652757613754	0.0516138997295877	-0.0005229220209162446	-0.016966968673564467	-0.048919614680673906	0.008072667570889393	-0.09788557842934963	-0.0256661366394745	-0.0015474323623820086	0.09474279961692061	0.009084513536194171
622ABBE65A	10	1.8737672750497887	0.7149801473333093	1.3385735897857785	1.989545707093327	-2.1727690452883968	-0.06412004148563226	1.5710007635263514	-0.2587589784688144	-0.6969115769571578	1.1667118020735843	-0.36600256776895246	-0.3414603676351211	-0.1275506330313193	0.5668509854246471	-0.1366286617802988	-0.5698200316177059	0.0838533284527002	0.5324361253567096	-0.040353573430265154	-0.26453087873914416	0.1502263270958107	-0.22611017274772507	0.19399638733624333	-0.059748851949200994	-0.33063167308834807	-0.07312853963916992	0.8639980715428939	-0.22960275847484585	0.3213045403231958	-0.0745854055224558	-0.4233101662165763	-0.38015630217786606	0.12152461597534939	0.18580263430667124	-0.176560009609915	-0.24991684207524673	0.24307817663706865	0.04257269389021284	-0.3079737484965129	-0.14160533586481722	0.0655525031922425	-0.16175987957893986	0.3740649836058102	-0.36369306148542646	0.12698303694696847	0.08129548739241031	0.1834808753713624	-0.07810581851288932	0.2003270314552541	-0.08816424411798783	-0.05231218595853407	-0.1477367638993258	0.21109801389538171	-0.004138108394964924	-0.03425727743373318	0.09505847862326963	-0.02717565553836545	-0.0489958138952306	-0.05872028509354059	0.0032984382580333476
