Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
2140A358CC	1	0.5470816373621856	0.16170765636087217	0.2763214156087067	0.014889290668235387
2140A358CC	2	0.9676055110936131	0.004248341197852812	0.027130079061453604	0.0010160686470807462
2140A358CC	3	0.4277345532038275	0.2164765319040706	0.3464693344445923	0.009319580447509763
2140A358CC	4	0.3389916993195629	0.4762031347395952	0.1705957191640931	0.014209446776748787
2140A358CC	5	0.9457067568910458	0.0026638732385438186	0.048982808792981634	0.0026465610774286026
2140A358CC	6	0.2888569326854297	0.4861902034790689	0.16149381902007923	0.06345904481542212
2140A358CC	7	0.30920546121697257	0.2482569398756377	0.3891860736461734	0.05335152526121644
2140A358CC	8	0.11698538543741946	0.6214744191363468	0.2435770732877535	0.017963122138480288
2140A358CC	9	0.6039544685560317	0.2783649998211466	0.10609239231824723	0.011588139304574105
2140A358CC	10	0.4018172208062857	0.29617725864704303	0.2885598809933041	0.013445639553367325
2140A358CC	11	0.043976477691127634	0.728833991796271	0.14771264562233688	0.07947688489026473
2140A358CC	12	0.9410470597910485	0.003547677591872158	0.0536372518047729	0.0017680108123066941
2140A358CC	13	0.5646387813250534	0.2584488906326412	0.16159474619095449	0.015317581851351169
2140A358CC	14	0.30704511149926605	0.3429425355968413	0.336878162069194	0.013134190834698347
2140A358CC	15	0.34974396051480533	0.38182803037148466	0.2384314418836841	0.02999656723002592
2140A358CC	16	0.5257238928619945	0.27971358896807524	0.15182510167419164	0.04273741649573856
2140A358CC	17	0.8577966952180544	0.02106650966496809	0.058497459458123305	0.06263933565885439
2140A358CC	18	0.806714793445899	0.08721711302450641	0.0960741593291524	0.00999393420044262
2140A358CC	19	0.7154088405380815	0.1264487376402122	0.1044297024031756	0.05371271941853064
2140A358CC	20	0.2830485411399833	0.12844458162425665	0.40622535626810713	0.18228152096765268
2140A358CC	21	0.37274178809875463	0.42714607703775614	0.16474342501926093	0.03536870984422846
2140A358CC	22	0.03051784437702382	0.6214128333234845	0.109640687565428	0.23842863473406417
2140A358CC	23	0.20272781116822144	0.25078987138275544	0.47725425434742813	0.06922806310159463
2140A358CC	24	0.4352308973132727	0.2911148471228835	0.2367838986786918	0.0368703568851521
2140A358CC	25	0.7003547782624692	0.12882286741733387	0.14749331141496733	0.023329042905229653
