Source Name	Cell ID	pea3 spot count
2140A358CC	1	10.38962389636109
2140A358CC	2	5.227138883818005
2140A358CC	3	5.450769127042062
2140A358CC	4	4.8922063414041395
2140A358CC	5	5.740667920546623
2140A358CC	6	10.261790311156751
2140A358CC	7	10.55849554269798
2140A358CC	8	9.169180915640464
2140A358CC	9	6.17959063204382
2140A358CC	10	5.874842577890207
2140A358CC	11	12.108390824016315
2140A358CC	12	9.919267710800305
2140A358CC	13	6.610908553569021
2140A358CC	14	6.930942307526885
2140A358CC	15	4.809734050057186
2140A358CC	16	4.643956893791324
2140A358CC	17	4.902242405341354
2140A358CC	18	8.047855800247003
2140A358CC	19	6.9004098927227195
2140A358CC	20	4.958692767291794
2140A358CC	21	8.6922830005293
2140A358CC	22	7.731733610490142
2140A358CC	23	5.014441016614428
2140A358CC	24	8.875251890138532
2140A358CC	25	5.935569280206832
2140A358CC	26	10.938657499264224
2140A358CC	27	2.58028619889547
2140A358CC	28	13.517926874569099
2140A358CC	29	11.623020723619213
2140A358CC	30	4.8211023623452
2140A358CC	31	3.7436125408396776
2140A358CC	32	10.584084419424784
2140A358CC	33	12.566570896608308
2140A358CC	34	9.198924438352758
2140A358CC	35	10.856530399710856
2140A358CC	36	5.620965421279188
2140A358CC	37	8.925952407484498
2140A358CC	38	5.3236928503716685
2140A358CC	39	11.43628627079574
2140A358CC	40	5.157894537238549
2140A358CC	41	9.993802797060383
2140A358CC	42	9.856847896005338
2140A358CC	43	9.734852423689286
2140A358CC	44	12.948361432387276
2140A358CC	45	7.499135357794973
2140A358CC	46	9.005781909192372
2140A358CC	47	12.559711662069024
2140A358CC	48	9.048089614207832
2140A358CC	49	10.411499892218622
2140A358CC	50	8.942378827280077
2140A358CC	51	8.39236644667782
2140A358CC	52	7.7297977198923915
2140A358CC	53	10.853066179572195
2140A358CC	54	9.51402683135149
2140A358CC	55	11.847278782220439
2140A358CC	56	3.587855078937074
2140A358CC	57	6.8432981071182
2140A358CC	58	7.679290240357677
2140A358CC	59	2.0674453084796642
2140A358CC	60	17.507171812217962
2140A358CC	61	8.015563377403435
2140A358CC	62	11.27920754678524
2140A358CC	63	2.9200908359907682
2140A358CC	64	14.727005570764522
2140A358CC	65	10.014802657637844
2140A358CC	66	8.474698677534635
2140A358CC	67	9.215541235961279
2140A358CC	68	1.559241503612248
2140A358CC	69	7.4423739643928135
2140A358CC	70	6.2681855746511665
2140A358CC	71	18.11534074916692
2140A358CC	72	7.71912904262033
2140A358CC	73	16.204287670843982
2140A358CC	74	9.560792071097072
2140A358CC	75	4.827685893772844
2140A358CC	76	2.007755923092591
2140A358CC	77	7.908476321106352
2140A358CC	78	9.19732571409223
2140A358CC	79	9.175317938821603
2140A358CC	80	10.493157706008862
2140A358CC	81	7.108888067741487
2140A358CC	82	4.1790142705167055
2140A358CC	83	8.221001185601802
2140A358CC	84	5.0633815828233075
2140A358CC	85	1.4672322654512078
2140A358CC	86	11.21017746376232
2140A358CC	87	9.2656663545451
2140A358CC	88	5.23932440763699
2140A358CC	89	5.145066951174356
2140A358CC	90	4.3185381710413555
2140A358CC	91	3.509981850147269
2140A358CC	92	0.0
2140A358CC	93	5.86070519000022
2140A358CC	94	9.219948778364103
2140A358CC	95	9.264539649779817
2140A358CC	96	4.620298189601578
2140A358CC	97	0.0
2140A358CC	98	8.370964095636499
2140A358CC	99	3.9131496153028484
2140A358CC	100	5.8974551067254435
2140A358CC	101	8.177272091821917
2140A358CC	102	1.2882641630896865
2140A358CC	103	1.2393199384672284
2140A358CC	104	4.797864910366645
2140A358CC	105	3.9803398742817615
