Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
2140A358CC	1	3.4459191035099894	-2.863925480754704	1.4951064491825183	-3.0787763786629725	-0.03990997846482092	-0.347025562353192	-0.9999209453567752	2.6048678274873502	-0.418024024060111	1.3801234893143124	-1.2514252916507842	0.23556174901120136	0.31724358130527736	1.1146131063628	0.7881574757629904	0.469043510121574	-0.7223850207441154	-0.6882290548858857	-0.15892930659735474	-1.404832049317409
2140A358CC	2	4.699995992430231	-1.265370106307698	0.25888945785813405	-0.8199299745485006	1.3584193795454163	0.8442035485766038	0.5806331482371782	-0.3636241929787957	-0.6429388563837856	0.9966377599310945	0.8972255857507307	-0.19757888012394306	-0.09515033012730106	1.4913198621089838	-0.11472791678897523	0.4734101574082133	-1.299702885262274	-0.037811388528741524	0.8144946721094766	0.29148133601127163
2140A358CC	3	6.134446363989543	-0.6874702114688906	-3.5852007957456427	-0.1503194146320214	2.9419427358401573	-0.18267256567554688	1.5228035568341338	0.27529059840582887	0.4957130501605335	0.48900756309674304	-1.13080797818852	-0.41223029321259086	0.5077479056501866	1.3102706342458603	-0.698456942512266	0.4623215340478743	-0.646936249682931	-0.8875035952366136	-0.6432097572576978	-0.7390343512246502
2140A358CC	4	2.33610900187629	0.018548048459491484	-3.896588214663401	-2.3896892254639486	2.989169077053972	1.028892917362446	1.0762464851373816	-1.2954331724446455	-0.8674322488380757	0.34436017643838357	0.4489137611849645	0.0369705580207681	-1.3319236175553961	0.9598803184253686	-0.7148848813060871	-0.6603248012790952	0.3397722416061943	0.2246300967819134	0.08634994507263431	-0.7527518473065046
2140A358CC	5	3.8557381884726354	-3.527191245773138	1.7979125418748192	-2.749419605686151	0.3941544872273901	-0.366706915592211	0.8578421302335377	-0.42178466424303607	0.7453505719843067	2.4523222828104423	-0.3577509334378589	0.1256078810891357	-0.07316371092363536	0.5973374904443236	-0.2536998647481683	-0.45506043052560263	-0.7909508614562277	0.7464291438372852	0.21293661569325617	-0.11416752912914105
2140A358CC	6	1.4442691942105004	1.664010927843356	-2.932889662165467	-2.3278844974628985	1.2880535337253474	0.3994335842909962	1.4943053207267953	-1.830695242073356	-0.18686176881355085	1.0573689873684842	-0.34477664979067	1.2349398131966816	-1.093388041334135	0.30943419167141883	0.011997292278481553	0.1594243469975886	-0.09313049157552016	-0.2187449137040637	0.4126507175923384	-0.23206692016762592
2140A358CC	7	4.2221970882706765	0.547264057559415	-2.2098688397558695	-0.727136567378819	1.6514647597283136	1.6475476718071784	-0.3278692074619896	-0.23805993748804122	-0.6967723668489915	0.049146205373624935	0.43720353324650335	-0.1934315704559523	-1.111843644022217	-0.018830082696786113	-0.6295406020970402	0.3215442132151714	-0.9167981913506977	-0.6663757293921206	0.9368512450887593	0.4886031443619516
2140A358CC	8	2.837421176554704	-1.0289421654323152	-1.4108495221631592	0.9731097886202564	-0.2908405782950249	0.8417734594676773	-1.3358596479343858	-0.5613603396338008	0.43789915852207695	-0.9738855193194902	0.049076601838606314	0.19274079786977863	-0.33556057098198466	-1.010583280965965	0.7406412024794095	0.012982072877483597	1.1492696245672975	-0.07088481479313598	0.22786026956333014	-0.005613333332675209
2140A358CC	9	2.9531216824176654	1.0525355183601053	-1.7299065598093832	-2.142845688408494	2.3279470467687875	0.07989883575821419	0.32247751168609995	-0.7643014321982373	-0.6215116063943776	-0.027836164394340147	0.07257517477923073	0.267869990149108	0.13880812447459148	-0.25056732867746984	-0.36080224551088996	0.3132639832875517	0.07915526190712452	-0.34762754349560776	-0.12235195791340261	0.39817984798820827
2140A358CC	10	-3.013764103689559	-4.3236093314207125	3.623380206949912	-3.272449025300665	3.30541332835874	1.0273796841458123	-1.089582510804711	0.010408832226395659	0.2262157391030856	0.41914486772629017	-0.299197356762533	-1.2265541755261233	-0.8103663176900677	-1.5228515560901255	-0.4660777217136475	-0.44656608523127045	-0.6841666078570552	0.24820261872161187	-0.5467237069955753	-0.18284891801519176
