Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
23BA70245C	1	-6.494582701683638	-3.795532188206634	-1.8680731791738856	1.4095301409057581	2.5396069493656337	1.5705763823631171	-2.5044631257512906	0.24726803773731162	-0.7159537223222932	1.2385073215975881	3.0685986693425877	0.9656531674611101	-0.4880162539423487	1.3902551241498473	-1.0562447662959127	-0.45176032116410614	-0.7148916494396225	0.3392908105787793	-0.15873684772123445	0.6175557412588811	0.39439766606769666	-0.4836816150596773	0.30592901105124237	0.6324759944414706	0.8544712565726651	-0.7949135012469617	0.2832803366012797	-0.41937891568960384	-0.28104672316962137	-0.13812444608588834	0.3055069366841966	0.31146635412056073	-0.06324475956064794	0.08387093940903108	-0.20931214032031978	0.6336082328827377	0.8508055044277099	-0.34275809242786864	0.2289076022098658	0.6903375565161062	0.16143866937992887	-0.1944658929379553	-0.1286967338606471	0.40153598823479314	-0.21735957858645794	-0.18038297796566607	0.3465793211322944	0.3946023513005096	-0.23891948130167506	-0.6525823479674441	0.07979124034569444	0.2948537481675274	0.1546577277872563	0.14977766515865096	-0.26467560801676104	-0.08618267568042205	-0.0020876413210248286	-0.1189404457165476	-0.006426598894114701	0.03593947613307541
23BA70245C	2	-6.977693175434241	-1.3141168185702423	-2.3891319655888936	-0.5169608978869941	1.5388186703556814	1.2240142131835656	2.2615356973160905	0.0429531492988261	-2.372475441964024	-0.05500359222576463	-1.2739199296070247	-1.6741109480465786	-0.21271368936671672	-0.7643001227296801	-0.46706307680308073	-0.88705286439023	-0.2985654976781069	-0.8176728746719921	-0.20470569590245355	0.7215037377316275	1.4974657935240263	0.05288546526409434	0.5182815228673092	0.48784665567423885	-0.5477028344640242	-0.3715585425913544	-0.42784363204055365	1.0151250841261836	0.4234841585298058	0.07084123015147137	0.2329515074329494	0.13145871839064538	-0.16350351382247766	-0.26825230092467006	-0.0713284346310154	0.4743061091403691	-0.28712188883320594	-0.034182169132921894	-0.006152012564096897	-0.11742739986189518	0.6265510629388111	-0.4626713790230692	0.38805591212560825	-0.5018431076661516	0.21767964630435546	-0.00986193960050332	0.08210894168528739	0.036149041311925374	-0.07512704832671456	-0.34166940654129413	0.007428451377043756	-0.29792531947089695	0.22486436823059266	0.11043318386358976	-0.0939355864915522	0.01793356992611558	0.042922735178094536	-0.08238900775050204	-0.00493656464427656	0.009544803808142122
23BA70245C	3	-1.5982203958362335	-2.2865344458092176	-0.057653918229259485	2.064057943345849	-0.861519610422133	0.41637181608218504	-1.1781507192785623	-2.1647567131033814	0.4456000407245667	0.25985031144956305	-0.8981782903844902	1.1948016605688803	-0.050949106741654246	-0.13558090214352012	-0.10494134072012518	-0.2927507435465231	0.4653320498052559	-1.1986802141101707	0.7179860681459647	0.03378586693835016	-1.1394727976568133	-0.03797589830738291	-0.6176319830091684	1.3468274446676995	-0.688894702761448	-0.35505879474102736	0.4340051496341624	-0.5033327235143882	0.01248689783531332	-0.06802710980117804	-0.5843534132765973	0.7243477713015994	-0.1063809352628882	0.39704530267649496	0.050451190560888676	-0.4156476472483429	0.3270172411534466	0.21503575910934852	0.059564635505021724	0.0032538573283825024	0.07040198915246948	-0.34571772428977743	0.0648441220753808	-0.2695589434167785	0.23668658909451423	0.12134066092348801	-0.02697699980661679	-0.008296114759370612	0.14213616042025856	0.08525068420623687	-0.12737396357927844	-0.13646672464011225	0.24995802594979538	-0.36407938074810303	-0.14537993214005512	0.0034105952875292953	0.1502350715054603	0.03161438080406711	-0.039608191202823544	0.005281841302812383
23BA70245C	4	-1.8433244678516454	-1.5681047180039636	-2.2711569018890385	-1.7185293644772346	0.21185461193870855	4.49760588720534	0.7417458606537549	0.4768145443175617	-1.4339334265041406	1.368155605957214	-0.7867397826086721	-0.7027567226841155	-1.5885194676084808	-0.4231560893155158	-0.03254226174017538	-0.002396765948423455	0.008027457444987639	-0.9468484779270268	2.0033631721664897	-2.4405069547275455	-0.5875451863407486	0.49990727547443403	-0.0935768617649911	-0.8063464720132992	0.4587379786836922	-0.039994560429129605	-0.5758029634198514	-1.039464527501366	-0.7055887257682918	-0.8616741428242425	-0.6757271248064405	-0.19373608384659963	-0.5076719288609562	0.39779527990382824	-0.3054126946441029	0.27772261907484463	-0.6214874845673597	-0.00822919511491751	-0.4108436070627041	0.3778701818489398	-0.2503238500312683	-0.15263957826749494	0.09899082309004721	0.2952952523959852	0.0988995797417587	-0.13951836193038084	-0.3231993252161543	0.050384268265792925	0.29532732599933326	-0.31735714437580415	-0.4449921618182695	0.2594333047095539	0.43534944109416857	0.7371855521079914	-0.32774924049999554	-0.1563657637811793	0.16460413253721087	0.04811291349572327	-0.03608137232371688	-0.05324909489153137
23BA70245C	5	-5.819141959213628	-1.2908717145956545	-2.2882112499106815	-1.2935393000584117	1.8370002764720548	3.168642465582005	-0.2657898985497631	1.8986850339515955	1.2262544166288787	0.8259451873814987	-0.1136313276471898	-0.5247356371949159	-0.8724152369689261	0.3691752636462706	-0.8240858604624536	0.8487442096550242	1.8851162734012739	-1.5319266606520292	0.3249871839721004	0.5585311244726543	0.465303274130039	-0.6447756486855889	-0.5713503889517139	0.5961949509097689	0.04604301153892067	-0.0936860030384793	-0.9942681813361476	0.12454611773059729	0.49856973569046587	0.14273935149405617	0.0008640466497929478	-0.04920935000423472	0.23088477959765988	0.6744291776602613	-0.3232388178105567	-0.10145407593956621	0.1591940820782593	-0.09341681357703026	-0.22448821303420008	0.17725893205784649	0.08043301868828041	0.16668985986429188	0.011765815285823161	0.08603347152692743	-0.16912674757153215	0.20334114670129216	-0.20162246539587175	-0.019860786121075464	0.12224937264455252	0.03175906544340781	-0.2502503153852394	-0.2133941279049788	-0.014834757245629798	0.12847014346673868	-0.14287864286085922	-0.10171855463997559	0.032426187300614175	-0.21885801172243688	-0.04529459839081108	0.007417359373419585
23BA70245C	6	-7.423474615439746	-0.7096557394708393	0.35990394490196814	2.7998045740036197	1.2429761344125945	-0.250229866698394	-1.6390127566916322	0.9582545172519561	1.4977913746052889	0.8967863998300526	0.9012033283437377	1.8427802602276127	-0.5844488921037454	-0.5658621939458693	0.776929808328497	0.268581549444621	0.6229841093924706	0.4072994409245223	-0.2452728591067874	0.26950505475014785	0.3249853228736539	-0.2692965214901494	-0.5059214420211315	-0.5211193408340761	0.20294828517338484	1.067732300608141	0.17863297541567033	0.2562754805756176	0.034331893584999475	0.3996761672132978	-0.1955670621175099	-0.06996209515824837	-0.8692490815110637	0.18842217436837533	0.13597780073980634	0.3458948028775868	-0.24578572988020012	-0.05869295966088377	0.0726285697871634	-0.31287522325509826	0.02884174990204899	0.04568666355728978	0.20083231810495283	0.21643352207432873	0.24653078499619105	0.3847213627875894	0.27029444161490834	0.041752008469996126	-0.18277118304541465	-0.08280766398600117	-0.167376624311139	-0.10517147945516842	0.02086544457296045	0.10088223086968025	0.001038907531533738	-0.10642624396552933	0.10505583423933272	-0.047761921101184344	0.02460611473118544	-0.0038010293192829894
23BA70245C	7	-3.204150346846812	-2.4943589294491866	-2.207889452344512	-1.4187459666313427	0.9126756791454405	-0.27716053716614963	0.15565471362530447	0.9949176548303877	2.8897284198035984	1.0865222048563328	0.18797255533503968	-0.2814616141082739	1.4917762528160707	-0.35519352146803596	0.36311216161342585	-0.6530634284960937	1.5824697243163095	0.45673163736783057	0.5081657957395329	-1.194360341214018	0.18353886843646075	-0.8178592484257945	-0.2945513064099464	0.2554466834232689	0.21920155181283676	-0.12456259602065274	0.10140538794203309	-0.016234293967155426	0.18859137213469535	-0.2536029880311848	0.39910278546732714	0.1876967645990699	0.5451661621713322	0.06138613294819959	-0.8364531590674413	-0.3646795822768828	-0.19397911120556874	0.04163835511769409	0.2831693488128253	-0.2747923998046739	0.12841623787523215	0.24880560486699035	-0.37386512368353925	0.07814087676344854	-0.2910385175328674	-0.6197124603829233	-0.3032307704753233	0.08562035480421804	-0.1487824834048703	0.11787858702974859	0.07030819496118726	0.10807174284352335	0.2723520861671366	-0.15951476423316713	-0.11952637326423145	0.25059524846522685	0.17905193465712388	-0.028611549928148763	-0.06960743354801623	-0.05350408884806724
23BA70245C	8	-9.289242272727865	0.3302456335751355	1.5337618427385604	3.71051681270476	3.324595818904234	-0.5293959205525086	-0.7716053842692716	1.24500456277066	1.5417154209702504	-2.9121774897388963	2.036697267331487	-1.4587866370953657	-0.3002874095922308	-1.659732213174901	0.9055878812955491	0.4176398039129143	0.6168016524273399	0.3798054476963825	0.6544107817338983	0.21999967045306723	-0.48584307346246824	0.3167148343062295	0.7724699328852586	0.5268573325769026	-1.3923553360655494	1.394555514284998	0.4831051661939126	0.05109720459127577	0.16299932886112048	0.8206887276938514	0.062151264469784924	0.38725457836510596	-0.610742238369975	0.11868825499733351	-0.11290331023524769	0.15528057593266142	0.4254821957411175	-0.3753983951399386	-0.38651369570124966	0.026380735299613836	0.3113580599855437	1.4033673443065968	0.44104885488048745	0.6932330143829155	-0.05189520238903213	-0.19216900568109418	-0.47334344692901503	-0.30359161157765996	0.4343914153896593	0.4880388330728341	-0.0319970874681815	0.4178751915408265	-0.36926332647664556	-0.009019326572973456	-0.045428696074444865	-0.09120599939599332	0.12323379358201432	-0.046208907070174665	0.04185549297482713	-0.05464491122830307
23BA70245C	9	-3.440280032356232	-1.0159924833644662	-0.06402376647548715	-0.6090422760975455	-1.459643303762125	1.8611245075340763	-0.1081753527141813	0.29765134530407866	-2.275633305833866	-0.7044995683153696	0.08267898757630897	-0.30815226332861206	0.024864085001550143	0.5569178139917388	0.7633888104614224	-0.22108057996852876	0.2373183486574219	-0.9892608399548946	-0.35576131125644833	-0.06488316443886159	0.8734357701666492	0.0019326069545044192	-0.13126523704380194	-0.2728452699415606	0.07794885977802946	-0.3108599371577936	0.23765915119955794	0.16275573080995515	0.25040356943593595	0.4376371529297715	0.17885298527858529	0.3239772591249436	-0.014546083660297223	-0.8305705909583302	0.013847232529307838	0.2935517904694959	-0.1060520994094363	-0.39092069823577147	0.11103863940868838	0.019449601387111357	0.570289288049263	0.2703099517260252	-0.1407668031660681	-0.09792588105961197	0.021350069923652147	-0.02527793268022357	0.14357051731097015	0.09497867905508507	-0.24983468327175695	-0.13627581053739962	-0.03121868500001929	0.042132643388571714	-0.04225646910746579	0.078788569668447	-0.06484683156324067	0.008573783950515088	0.18134215807537388	-0.07930055081122049	-0.03666458198144471	0.023910783352083957
23BA70245C	10	-12.560590179428463	1.6758701294444862	2.3383762012186193	-1.7460841501693287	2.4855061641372607	-0.20998247483876345	-0.18573182940207994	0.9291140490268603	-2.5726131579757707	0.03901110457979373	0.6749041918068975	-0.38431470651221467	-0.23625911077980877	0.035595816399988656	-0.4079085536636508	1.046305098339416	0.02681765313649834	-0.20935958502963284	-0.29202421950204377	-0.9069624834769571	-0.2892214860907447	0.34181897807843936	-0.039693044135219895	0.4456577895102317	-0.571155627465656	-0.3635534245175374	0.28957145913980026	0.3901281314417122	0.006770319851666432	0.8119120033290822	-0.10098349412510765	0.19820386494776052	0.2665052948192022	0.27021794105135727	0.7559981775882433	0.07607198905251673	-0.16349403453038372	-0.10470768619882834	-0.32628704618774784	0.16492588413216444	-0.31138489209042136	0.08910331090891549	-0.35119606547810883	-0.007199211522331774	-0.45062832785961354	0.013074165488742434	-0.2174267903459188	-0.4066818335322547	0.22659914561774921	0.13319946705698146	-0.09643948496280907	-0.0597478085272812	-0.11788279626998814	0.12347434672301133	0.06850617077377909	-0.072263804386138	0.0654667334786089	-0.07193568663462835	-0.07350934875537388	-0.0049677930116989325
