Source Name	Cell ID	pea3 spot count
23BA70245C	1	1.6482406578355477
23BA70245C	2	6.199156540663913
23BA70245C	3	3.69806867776202
23BA70245C	4	2.254244407524494
23BA70245C	5	6.247131590961349
23BA70245C	6	5.797947035126703
23BA70245C	7	8.528377452870375
23BA70245C	8	6.883724875130111
23BA70245C	9	2.276320637840059
23BA70245C	10	5.230780616124599
23BA70245C	11	4.589054106663652
23BA70245C	12	10.306617388953839
23BA70245C	13	6.711274683166007
23BA70245C	14	7.175541559561925
23BA70245C	15	10.701153409027715
23BA70245C	16	6.153875131949763
23BA70245C	17	7.230291519325205
23BA70245C	18	6.569652952178233
23BA70245C	19	0.05248329388327644
23BA70245C	20	6.357318987808895
23BA70245C	21	5.576221607900458
23BA70245C	22	6.691256777016361
23BA70245C	23	9.148124602408252
23BA70245C	24	2.808199442102021
23BA70245C	25	4.118917010563529
23BA70245C	26	9.919353332134182
23BA70245C	27	0.0
23BA70245C	28	5.524313138899532
23BA70245C	29	11.051486847439556
23BA70245C	30	4.150369662351941
23BA70245C	31	2.8260933219962894
23BA70245C	32	3.465348166812439
23BA70245C	33	11.211217090788658
23BA70245C	34	6.026424636362649
23BA70245C	35	14.814229931737941
23BA70245C	36	4.4937171296284975
23BA70245C	37	4.085723459218834
23BA70245C	38	4.232680954044193
23BA70245C	39	13.135693391663725
23BA70245C	40	4.867150738810833
23BA70245C	41	8.0451040223477
23BA70245C	42	0.0
23BA70245C	43	8.542347805272907
23BA70245C	44	3.3904339574791855
23BA70245C	45	5.851614614494338
23BA70245C	46	13.409385114168941
23BA70245C	47	1.526953692283179
23BA70245C	48	11.490917171410747
23BA70245C	49	2.6137505321123773
23BA70245C	50	9.756951195199633
23BA70245C	51	5.942153503316269
23BA70245C	52	6.851135025764768
23BA70245C	53	7.270952770063087
23BA70245C	54	8.014010780012491
23BA70245C	55	3.2457790403687374
23BA70245C	56	1.8427472663496358
23BA70245C	57	0.0
23BA70245C	58	4.449859602866031
23BA70245C	59	3.9023207313923196
23BA70245C	60	10.696948349173848
23BA70245C	61	7.606249231972229
23BA70245C	62	14.993154458533152
23BA70245C	63	1.8511255646987053
23BA70245C	64	6.552080000617436
23BA70245C	65	1.8312037266576997
23BA70245C	66	10.086728484239728
23BA70245C	67	0.7361845752205936
23BA70245C	68	11.105588992141634
23BA70245C	69	4.51106518034364
23BA70245C	70	6.563409722659146
23BA70245C	71	4.210835231239235
23BA70245C	72	5.928033626813666
23BA70245C	73	4.175746657288542
23BA70245C	74	6.500975287899161
23BA70245C	75	8.552975080986261
23BA70245C	76	8.242103780490442
23BA70245C	77	14.95781808658311
23BA70245C	78	7.6602663194204474
23BA70245C	79	7.357226926484741
23BA70245C	80	3.937666605139839
23BA70245C	81	8.724977441773127
23BA70245C	82	1.3384830981896192
23BA70245C	83	2.517132489028988
