Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
23BA70245C	1	-0.19291943259587363	0.1695393668171815	-0.04587595325782057	-0.07267355948818821	-0.289668952550631	0.34001852675164146	-0.06419079502229375	0.04279117007115775	3.0354383474636344	1.2192210711633296	-0.06503561582584116	-0.6502584364763018	-0.6188823399212531	-0.7277394948788327	-0.5638541295120834	-0.44426439221082836	1.2835404350877369	-4.269386050721458	-0.25179264928359	0.1954104830916621	-0.1708440747568427	-0.19161336315184796	0.8697310273102223	3.781139545080004	-0.6118064728067036	1.103469287687467	-4.238907092160219	0.4824110034000477	-1.132079331380181	1.4369397306099714	-0.04662738618891752	-1.2216943409334902	0.8595504509149371	-1.013082828523409	1.7655258023231206	-0.2443182077708139	0.3386330878996109	1.1323020928044152	-2.292900396048651	0.38592742056298235	2.4339103412168237	3.3171870414546953	0.23602305768554643	1.187690015033636	0.9500664775697398	0.014042221002520172	-0.7831184749027105	-1.7038247802314346	0.02475981151889739	0.031683761681410516	-0.08476572285998496	-0.6060395784406714	2.0026549696264615	-2.4940473907522605	1.0063132682652114	-0.4167560767489875	2.5874767386990136	-0.6346300744161226	-1.564117765974748	1.6118871276818436
23BA70245C	2	-1.1719705261650635	-1.1693448518949505	0.14789240245924787	-0.3469914348645252	-0.9832053204973318	0.3129319716215909	0.06021911423872628	-0.25499207805830065	1.4935253987756516	1.330479991663129	0.3003396032357847	-0.9444486029223751	-1.0529223890774948	-1.825781599098154	-0.13617885692712872	1.3253236223238807	1.0801978798449887	-2.756464601427831	-0.023448423765024096	0.47260277832547737	-0.2756995398177944	-1.3587031193265737	-0.32949709342989875	3.31050179235457	-0.3501591094120009	-0.5088926930987284	-1.918782831930419	0.20551428466316946	-0.2706544283786978	0.6253888101966592	-0.3226637037726792	-0.9490529066779878	0.5403357488339535	0.7216923579605234	2.777421991263484	-0.23947904046107446	-0.14620151188677344	2.424148128333371	-2.822763684219046	-0.9840636680419761	2.2485974392455725	1.9842310348059264	0.0139037345693378	0.654618988187543	1.411363207744143	-0.06499766512823624	-1.2603089645804593	-1.2865287188418595	0.07417096793569344	-0.036306958837937664	-0.17629445556715084	0.1184040599276841	0.4571403626601427	0.02111694014071608	0.05951486761448255	-0.45107902707492675	1.161149313980001	-1.5933577180468692	-1.9032444509932644	2.085651672095584
23BA70245C	3	-0.469692102318346	0.7336977801673792	-0.996913998958214	0.49954807471154217	-0.21874952689987348	0.45951320749605984	0.5084915875772786	-1.008677138287539	2.838953617928097	1.1529661796510275	0.40329163515807787	-0.596071532700893	-0.18491863932061703	-0.40407434341147175	-0.2587929278629997	0.5150796951449168	1.2991921777672404	-3.27725887705735	-0.35526516598622804	0.08810144200785408	0.11256084959080948	0.5819409904994064	-0.6524784563882193	3.3926543303923897	-2.311016334025354	1.5944527455113808	-3.054414337472702	0.19946092476886879	-0.7784182400563182	1.73597775716263	0.09183870157205723	-0.2731141203588394	1.4279809623237885	0.38710949808321127	-0.2608912354779811	-0.023191643604179635	0.6682656302652248	1.0786644227947373	-2.115771680062355	0.006666509343832061	0.6110353455246145	2.1589855516890717	-0.18125364193761317	0.5034178030553433	-0.08561927020298077	-0.3272721656720665	-0.06243857808121067	-1.0384745824526522	-0.35687918470017355	-0.19886093826797469	-0.22762846994233987	-2.781620996507865	-0.19184331515530229	-2.3763612976787827	0.5307904464894708	-0.6791079444065015	2.7313593291281366	0.26651693620268	-1.0936326684881115	1.8271930146275972
23BA70245C	4	-0.5434735933871346	-0.5976366628506578	0.21426995328869405	0.10071369981743694	-0.8493301756643662	0.6586740066765554	-0.03656714693553287	-0.6196006518103943	1.4268421962278444	2.2618253133199646	-0.348586132202844	-0.1138326506784042	-0.9496999832739212	-1.3837260767807504	-0.996772287748447	-0.827956208505176	0.5056614915844657	-3.0201747442843385	-0.16881062593695662	0.10296230350581492	0.16911409451977866	-1.361329091879371	-0.25460977877593555	3.143279790075844	-1.265378982314168	0.568291960259369	-3.7213599828589623	0.8902202460282993	-1.1662696958808292	1.2517801714916783	0.05177492591514449	-1.2212362003855883	0.5706614479176246	-0.38584992623380665	1.9040534080933726	-1.0227039315919226	0.22318200362867113	1.216080075493988	-1.1283520010253514	-1.3476850949434438	1.4374044558599408	2.311439296096289	-0.6319828433556403	1.2603918518314785	1.333442151861018	-0.1456806153876209	-1.5873908316498793	-1.3218029181364863	0.2742236458948746	0.49930026577179376	0.10138225606244955	0.360964312771749	1.5996475855542123	-2.2634345898275114	1.6180655186877244	-0.3112913419130293	1.7276564626321291	-1.1987685921517062	-1.9137818406564757	2.0004154025833234
23BA70245C	5	-1.3526074645509505	-1.0231194393769638	-0.09576949666955428	0.13518425144827484	-0.6679565397595736	0.7899351556887396	-0.16812532305127714	-0.05729291894886997	1.6396385274686316	1.1914457687942202	-0.0333942960072483	-0.31410428950541047	-1.4253308088516086	-1.4837140491923515	-0.566491660129465	-0.772961810888341	0.8706135458854003	-2.2509854598090087	-0.8886627364779502	0.8389948601485022	0.23625236018435736	-0.37770662343821026	-0.6623177687172386	2.7712921066552854	-1.5540097176213936	0.4768354642276958	-3.711926903181783	0.25420569582860253	-0.89544530793638	0.7989728170358843	-0.19261139474865685	-0.8447930436227415	0.7068531855921973	0.44955321559320693	2.021737647438283	-1.036793108081158	-0.09266337794698654	1.819673838815153	-0.6370871794421342	0.5762644793827754	0.9462347904744526	1.4005510456832964	0.17643792093818345	-0.04889819503448045	-0.34910068872245326	-0.24747782681949904	-0.5116663253006006	-0.31807153667528043	0.30760174744909063	1.2002395901808836	0.35533106095044253	-0.30421208964977886	1.2838609599339281	-2.0697877577018087	0.2963600581488608	0.10710380188948045	1.139742057411968	-1.5684447976568423	-1.7721583422782334	1.4284403046738747
23BA70245C	6	-2.2303296312771783	-1.784040389507915	-0.8678193502670265	0.1258022012173119	-0.3160065113997407	0.45611680715867575	0.9076369302345777	0.8531976035664244	1.0400942414698617	1.3830220650913292	0.6111855684505948	-0.1408474610571624	-2.211524777166723	-2.309503230122634	-1.3489593759404022	-0.9399244747017442	1.0883034600332326	-2.3388232895556618	-0.7094457690419822	-0.11856570282198642	0.04214539784291338	-1.1154247496389664	0.01462356307278695	1.5861642850113027	-3.1472003750400925	-0.17377940239857131	-3.5189192276776278	0.26099282599822704	-0.7530431512894427	0.6130489600010902	-0.3850370180541909	-1.643775682092937	0.3352551853788144	1.3878094665624428	1.0698822650594453	-0.3316682930360238	0.5274390016627528	3.1260770376275264	-0.41846641927938943	0.7209173748412541	0.18627930356211175	1.6177707706452207	-0.19154269254040468	-0.06879983815891544	0.2693216307076438	-0.4346912564327847	-0.9550501179570294	-0.7028012193101314	1.22167568000051	2.916889852410922	0.6630618109672584	-1.1296886953401142	0.21805457444737142	-2.246549747728926	1.2728613548102876	1.5576981969994195	2.2425514555365864	-2.011195087879476	-2.621486769613941	0.5845704631790052
23BA70245C	7	-1.8550835204317337	-0.9037915020800115	-1.0523348669779014	0.7735193349931866	-0.5542967317633112	0.858701816504413	0.15771408450681623	-0.5016814522531867	0.9837223225815119	2.2782531576100187	0.2718286918990376	-0.26109823036588264	-1.3985517830597978	-1.7673981627556068	-0.7098156582617998	-0.682483687128831	0.7618121640890851	-1.3986200127247983	-0.5648817975317626	0.04721236936602402	0.10670772943350304	-0.12340924402306497	-0.9781631035789208	1.9170927470848937	-2.7789011318252044	0.7833462825241216	-2.953474864027408	0.6524958668027816	-1.6546338647414314	0.8205023274572087	-0.07465090030488702	-1.5795616827630656	1.223349774695818	-0.17530668859938103	2.407677738532507	-0.303491835211369	1.2767327615795132	1.9627903536740234	-0.6602869624639478	0.5461769850189859	1.24821397508035	0.4366213252856399	0.14569184128117474	-0.047425149431565394	-0.002957389694360657	-0.10213902929147056	0.06869036651448868	-0.07712186804547017	0.5275520176705952	0.7443738402628339	-0.45259566234750115	-1.2235023743158058	1.5688373886519245	-2.5587317385031283	0.7995732230410377	-0.37548044186998186	0.7145293976810856	-0.9482216973426465	-2.300215821559169	1.587632149691923
23BA70245C	8	-1.9619701747600482	-1.0239124255479732	-0.2581715278328049	-0.08298340773244295	-0.49955616446088313	0.19904466159795564	0.9162688344844747	0.476901533739826	2.7898532032622256	-0.24631745278608097	-0.011571353791855477	-1.103926236477758	-1.1413313242555598	-2.315799330527925	-0.9376424143117106	1.1824315598186592	-0.05560317770502621	-3.7402367376389414	0.32110054959515644	-0.06688897303470975	-1.1703880643457714	0.5090864617585655	-0.9908055696843179	1.7503685818516077	-0.7380210419440054	-1.1977032059073316	-2.7393648878138843	0.19264160345615355	-0.9772709358655891	1.3876431379262795	0.06252789429652539	-1.8043360159273698	0.730759928303607	0.5003200652388307	2.1741434720817985	1.3862872478408514	0.8287121634514092	1.6952287702110422	-2.664698132003177	1.4992953746404343	1.658550884506076	-0.16744145123811904	-0.05956055829978535	0.8948461731779416	-0.3810089062169646	0.6250360730791724	-1.6964640495297383	-2.173178902214377	0.4782790915802746	1.76346110737111	1.1860979540632632	-0.35224317051060083	-0.0032594143023367828	0.20990567174615649	-0.5225286124709614	0.4191835720785091	3.000553107740795	-1.0832328447683737	-2.375401250310519	1.1248367500315366
23BA70245C	9	-0.6251729790676155	-0.7288727784855386	-0.07402768661891752	0.020288569732835438	-0.138451352059378	-0.5492761791883523	-1.5538082032681684	0.6099488650788693	1.9807210705406328	1.9360356860245336	-0.4982649980086663	-1.610079160373687	-0.7958678443523475	-1.5336203558789387	-0.6937045314742667	0.5048312986005444	0.3116681461473177	-3.0452634968993255	0.6797879248759777	-0.5494593717914712	-0.777141162103262	0.3355962941743744	0.6881003181094708	3.9795694665299135	-0.8292652434655605	-0.2772220832146214	-2.648991133294706	-0.12758572845033456	0.13867653957802384	0.01703964635198396	-0.2650990865296032	-0.459597186654066	0.14406923408638872	-0.20450357650420714	1.170675114918604	0.6256374538096181	0.6655355222773931	1.3866982780487467	-1.8362333493706275	0.8816197840717552	2.4390131470321252	3.3520029122159802	0.46945075535832803	1.0068230725262124	0.9874956878220307	0.6991626016600297	-1.9473933285262615	-1.6936259557836313	0.03404104655000806	0.09267816547096341	-0.029590853231927117	-0.029018353182346246	0.46630946783414595	-0.934252387500683	0.15051381589817048	0.5092831632017125	0.10882047798721217	-0.6266098522992798	-1.8579516544028478	1.8578119757714404
23BA70245C	10	-2.07823115369393	-1.3135912802157692	-1.030422829536188	0.14623630976244084	-0.43225792381573214	0.686333042929102	1.3435061967793924	0.05774080798899232	2.7170473987163515	0.3449757292331066	-0.010705423628614708	-0.1000257486613112	-1.8611050730163425	-1.8135018479158422	-1.4543105852030598	-0.6720907141678921	1.1068984231863361	-2.4808964842170567	0.06680768388966474	-0.005914782533171126	0.890400406015194	0.18877730260344538	-0.6459637812987233	2.4556002920156934	-2.9385812422847164	0.18433507310180422	-3.667718189084802	1.0875015468587272	-0.37805190355937635	2.0609009201217017	-0.23471408248515918	-1.00380669184805	0.495377288041289	0.6885300689897309	1.9636498518726442	-0.6582121265534457	0.401287753979211	1.9746816981784772	-1.2418686303359983	0.5412290338244876	0.37054682650757886	0.521229286818313	0.3451016640067408	-0.007608988947575668	0.3075542440846293	-0.6062313157126944	-1.0872935341053052	-0.7128661086068155	0.917630173385493	1.943908623566777	0.9101292485654756	-1.0978137888061998	1.2402903829560954	-2.7239260694172533	1.8451199572866601	-0.12666127032439786	3.6591740959138543	-1.4486128102077078	-1.9567007682111566	1.0939374194007523
