Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
E17C99121A	1	-2.721092406904307	-3.7884256471342237	2.103247888821339	-2.0463958137299256	-0.25157624092378317	-0.7270164312443467	0.22967683907950054	-0.31021322504936055	-0.8064007765454013	0.7799008397343553	0.34202589390539506	0.17013961465417593	0.17461312891234648	0.019100044509239744	0.20508205037612728	1.5597088713135956	0.9967561634282693	-0.8663060505830189	-1.2351449654147482	-2.665723018936302	3.725534707211595	0.817912426062668	-0.22301279734455481	1.3828532914104796	-0.39880992290099426	-0.23735646352353423	-0.0328966820418124	-0.9160393281223582	-0.9825713711213351	1.1634351418191593	0.9723641912675864	2.0544915463180993	-0.7908333652501486	0.03597072722582517	0.6523800010039854	1.6198258988909386	-2.591696187430887	-3.079586804574223	0.07588384119013458	-0.8960169352895964	0.15617377231202045	-0.922149514495608	-1.293728960480216	0.9484649795530633	-1.520837753254197	-1.9373409829499106	-2.0747941964367502	0.6644166481326854	0.9888478948552146	1.4515973083889615	-2.789370676919565	-1.1149049419054355	-1.2785230725289463	-2.2164417597070174	0.33086595299900656	0.7192548752638404	0.5563136782804103	0.05294760305435653	-0.7603323415506962	0.2999274277651178
E17C99121A	2	-2.693522571723501	-2.3943383851593603	2.7103938032957404	-3.227780618277317	-0.9293568188390986	-0.23692700470731476	-0.31354643184222697	-0.495246673388948	-0.7568919680742772	0.9215574354258658	0.3629284711881091	0.5364506194305074	1.5677892687601394	-0.6995418703073699	0.18874380189640616	0.5692736200457718	0.19671505057847138	-1.4316428609082759	-2.758726098240448	-2.2468738401899264	3.2056910717072307	-0.0648040864781807	-0.07574946008279726	1.0726805880630281	-0.8922562787413524	-0.6547378276646159	-0.416842982089358	-3.139826141627434	-0.8877927040297005	2.235100742770626	1.2063601947455775	1.5902358791826448	0.5334868771530303	1.2040554321540682	1.0127805562327008	0.9685685773038291	-2.8131751049716747	-1.9038491783423135	-0.6055611509162305	-0.6236833109669888	0.009360795553002177	-0.3272353449861526	-1.5457385154130447	-0.42802026287742656	-2.6337972943426413	-3.3608152637514594	-1.40173128568153	1.1626325670322717	0.6223611851351967	0.713250305636442	-2.3684178003121747	-1.8734661773958847	-1.3300922906206332	-3.4454681261882714	-0.3628064721138031	0.8677563529782448	1.5442174278690604	-0.3398400823962954	-0.08437110616528942	-0.11201074228114338
E17C99121A	3	-1.9336917092308246	-5.041990936660073	2.7458851422644504	-1.2836474117449894	-0.6325029339944712	-0.2953160089695738	0.09173365066995975	-2.0101789056010144	-2.198532284833205	0.8884601411290741	0.14557392316115347	0.43594327557865103	1.7619284512909665	-1.8624175681468156	-0.05123429268310808	1.708831809833454	0.4235533456927363	-2.035662604078172	-1.572912974742386	-2.8713045882086288	4.967747749730183	0.7843345326841489	-0.8039285918200236	2.59345109983325	0.05896977699431849	-1.597390454393429	-0.41045252384984576	-1.0308250403645403	-1.2594514064760598	2.9602469460229166	1.2898257014497116	1.3494523668091563	-0.5797738011698115	0.7612885066489796	-0.24727574966310104	3.0756835483005194	-1.729068605541477	-4.547953183488587	-0.6074492525812394	0.28550044321099755	0.28301780301175405	-0.1685203076832339	-0.409039451609698	-0.14632157185514005	-2.8733885040597573	-0.838345257238279	-2.9376915443018166	1.5348917775245203	1.7039917298234997	-0.4790344749384958	-3.852163003201061	-0.3829934314261827	-2.178578517172838	-3.683468942825276	0.8097850102362933	0.7921676299503062	1.343603876533298	-0.6404198892400208	-1.7319019544197924	0.9871031107496503
E17C99121A	4	-2.2663824518499296	-4.43072622975847	1.3941592987591873	-3.3833058937875515	-0.5402656345891281	-0.9352258958445728	-0.002539419252499453	0.16207296338916555	-0.2868899389067492	0.4221326291513515	0.7936123334327192	-0.055403629242840924	1.6053516453317522	-0.6739015825725136	0.4002849153676596	-0.32666480302487105	1.3922232506402228	-2.0731486867193247	-2.1998009423960503	-2.3284546130050687	2.400035566297249	-0.029761838542904373	-0.1218316627954148	-0.24530760414615393	-0.919100271688144	-0.18975878967974602	-0.32043737354451163	-2.9468336560933954	-0.5753590912597826	0.8765217009750175	1.3978873731343353	1.6235461545371859	0.6716049838232998	1.635871691924661	0.6424376381499047	1.2526686747111033	-2.928403683499406	-3.079730339620674	0.7326826001622446	-1.452728609728314	1.2316600177425698	-1.1840326972653772	-1.597802420437704	0.5388116623866117	-4.212996054175692	-3.020095863739755	-1.803320153636896	0.40560899193258915	0.6677940991097349	0.7604002022533888	-1.8083772964690938	-2.6843161490955376	0.6805695891403982	-1.855234514870923	-0.8876282387109313	0.4761368208695824	0.22988829304687686	-0.3422395594331845	-0.8986210584454666	0.37210992727349557
E17C99121A	5	-1.9082493857095173	-1.8927548477625287	1.108799654595987	-3.7816037396085047	-0.8935417050913417	-1.0773019477697068	-0.20216021848614174	-0.6883492648314116	-0.8103863821184456	0.719319520895694	-0.04982522823455193	0.416378218715122	1.7459768515559952	0.10590382433950074	-0.07936978216388418	-0.20804186646936434	-0.10084460441946241	-0.22178658975321452	-1.4820856189712264	-0.5252043093354459	3.4627825566185018	0.8620505099347846	-0.029714181225577674	1.2776090454996734	-1.3433224560422177	-0.6456136562206916	-0.5593986804341469	-2.833093850677629	-0.13938578827907877	1.5767778078491577	2.0214421594277905	0.3206814682879102	1.3265991231884309	1.28515684472105	1.9569337322257172	1.769374424229989	-2.6359100047598565	-2.1363730467295374	-2.147798232950956	-1.8200348171298297	0.49930314854089985	-0.07533852727763535	-2.7587628296240947	-0.909824373978009	-1.983680503326788	-2.8980375087447876	-0.7248123372874545	-0.14219733200172557	1.317800731177217	-0.1826871755196229	-1.279564770458614	-2.9127318534289097	-1.409712209338486	-2.7145453962197865	-1.0201083241472526	1.0060557946172315	1.0471353499900766	0.2027161543039674	0.6702841990996293	0.1664944242908286
E17C99121A	6	-2.3256132110573433	-3.903327518490171	2.030493483857673	-2.973280582733985	-0.47547331970550033	-0.9416186300328735	-0.17489756296616887	-0.13194619819651532	0.14593992156307278	0.8055165588398585	0.8077671435360516	-0.07932421810645163	1.2877505204284998	-0.5094323440405102	-0.11002169522454405	-0.11717426238353346	2.130906843260217	-1.878027196847539	-1.760831029940226	-1.8639468533633912	3.781419664551912	0.5997539023613023	0.1285027702683723	1.4535020297147025	-0.5854081605634802	-0.2878249003467078	-0.488116053404416	-2.128165871821028	-0.9610109638348638	1.6883017940875087	1.0285487992462539	1.8800934998086754	-0.1477674145982334	1.1085202727512373	1.0920806342266696	1.8683870126533189	-2.5199089319194696	-3.182267817302912	-0.3080483404275405	-0.7462932066259955	0.6190518559699978	-1.3587032936829737	-1.1961455130935983	1.1172499622447338	-4.109378140907184	-2.693978950449417	-1.731395410361964	0.29509078555939294	0.8361595128848371	1.3232365162836752	-1.8265868558289635	-2.099899659497492	-0.08155651077376136	-3.4568323193837873	-0.14079614322696354	0.812119343160969	0.3431130197170851	-0.14127159180555787	-0.6177646800542291	0.3709241449476277
E17C99121A	7	-2.3514993157485105	-3.301203594115083	2.361563001509995	-2.3593964504720377	-0.4843885566439403	0.42719981577227983	-0.07902387145482304	0.16625481892041938	-0.43021599945905287	0.484994315381731	0.31573279068159366	0.19337805724700025	0.5647351483194791	-0.3294321635170534	0.14589185359188253	1.1014334564308483	1.061561728683915	-1.2195861078437211	-2.659911941418261	-1.9618998734365969	3.5416275131864716	-0.29495119574504436	-0.09904104370740163	1.1797024090469206	-0.180257310070433	-0.04293141100020703	0.2418933103379859	-2.6263678316004353	-0.8776375657137745	2.3855969711990666	1.1946477908172106	1.3191824796788814	-0.5194181150456956	0.5407331787556662	0.7284601516816046	0.33688279792903764	-2.7508420997572323	-2.5142299164131816	0.19559572116686907	-0.7487761599146969	-0.002943249025123329	-0.2778976930129323	-0.607839575402414	-0.039909801882476614	-1.9750492359702494	-2.4589616416604287	-1.434944467513805	0.9728625219945581	0.89334329248413	1.153373234900649	-2.0821711700817875	-1.166901928105256	-0.30418794688011863	-2.4267007278543478	-0.2917426984806939	-0.033597119238952367	0.9296455892280564	-0.3528435787079197	0.0839342879600724	0.44061338804309735
E17C99121A	8	-2.610421044651012	-3.4042028046294663	1.8590575033237435	-2.498960544983383	-1.6147002652334757	-0.8929984204227268	0.1858872112241139	-1.2029454261856538	-0.9554502535487819	0.23543682123916498	0.5375654771123299	0.7863260628597666	1.6380278119518255	-0.8870374859525239	0.02850916423686898	0.2686966250608781	0.9483336361766357	-2.0414992247019184	-1.55363802896549	-1.4495902293676564	4.0071877339289745	0.9359814147109793	0.7950651758729048	1.9336812330841333	-1.019254271504528	-1.3586207989487733	-0.34862598094142494	-1.7309416184836115	-0.5547348428817971	2.5311581017103126	1.0255683666962652	0.7284713423855763	-0.21145009272107607	0.9571917764340512	0.7641304857066159	2.5002909727729348	-3.3411795680751175	-2.8730303199629645	-1.3236977842713638	-0.14734173730803768	0.03822081112209297	-0.3846476959148124	-1.3355263744238175	0.009999744116006237	-3.6018668260912965	-2.6879324388615013	-1.7246628938031061	-0.2743317107761811	1.4795448553832717	0.246227279798395	-2.84879526903884	-2.318649111013128	-1.4815123060233013	-3.206658044494912	0.6907386830253079	0.1909117743866231	1.2981270306599086	-0.260819848038937	-0.14578899736819828	0.10477755955728663
E17C99121A	9	-2.058402869625802	-4.092691684256366	2.597503409866486	-3.1690670407115618	-0.5326308092046594	-2.3778484115636322	-0.011080764800055931	-0.2215571337993376	-0.11489570731332188	0.6960527842405295	1.0521947483001777	-0.36780956634092554	1.5217248927318505	-0.877641596500454	0.5446596789341906	-0.5248907254589046	2.411247059820965	-1.4382858613441467	-1.2027129031867294	-2.825650081017444	3.2705407405112523	0.5634771724765029	-0.26143283745062296	0.8686812887320619	-1.3226599562032564	-0.20289278411902278	-0.570640721940209	-1.7016644163227377	-0.818371617590202	0.9139567909846447	1.1682538997755776	1.4658744627652516	0.16783245724054185	1.5555849104172497	0.14008242534307683	2.4097604728324242	-3.1549070403414006	-3.065324634465578	-0.7072687000783877	-0.7835279384860168	1.529618565100642	-2.815587606914989	-2.7944320330403496	2.517717778305653	-3.665551663701277	-2.5198020256071034	-2.2098333022943852	-0.36970210723792274	0.841843261962024	0.956101798540398	-1.6810445576859983	-3.300690737548844	0.2824931154464332	-2.2150798130595923	0.25334082233468314	0.5104560265382725	-0.2595319442333781	0.14512794843201243	-0.8277913391812763	1.0595753635758214
E17C99121A	10	-2.663992115007616	-3.8989904534116517	2.2930246965651016	-0.9998913680065602	-1.4579687216795398	-0.529566921493785	-0.5954921112047791	-1.2098811303694121	-1.4542793335362372	1.1578425052400134	0.8169440557453327	1.0347927087265516	0.6827306449112633	-0.786279415566455	-0.10934425628844704	1.1407504851845913	0.5757814630879352	-1.2250503016964642	-1.2863138722302447	-2.709093154782468	4.111461519288701	1.2106042104204962	0.12644879340175796	2.12637465574998	-1.1192500042603095	-1.486672956605848	-0.09691440821749264	-0.347778563612847	-1.2287723875545016	2.327730511260355	-0.3110628322573974	0.9836720904782268	-0.3822089855751779	0.04124626691857669	0.5892702768056952	1.8538717888753053	-3.2550760137283308	-3.451107935690978	-1.2718681017614228	0.5041898539916003	0.308968877212366	-0.06378120763979023	-0.2616654013842554	-0.7406482194445303	-1.3369847489246571	-1.5268684785410764	-2.9045395095063555	0.5752381114844738	0.6473660108760493	-0.3008549134061922	-2.7405831254029875	-1.1533585566692928	-2.658734966167959	-2.6602958672857655	1.3386304802359588	1.514564775945388	1.1298006522635942	-0.9431594791684752	-0.32906654898660914	0.7352482250658396
