Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
E17C99121A	1	-6.556771862977036	2.226333451847259	-1.020281327986858	0.5701779284466806	-1.00305091360744	-1.155962357649124	-1.118369885811718	-1.3007929835489458	0.18452427634721777	0.5190156108950633	-0.31288482186441546	0.19127435425017247	0.22863953464363512	-0.14453253965524204	-0.01956515317676008	0.49123665865683597	0.20372585177274916	-0.3229812542087429	-0.43961885267178796	-0.4130980926513649
E17C99121A	2	-4.0780562611216515	0.4596132379986524	0.9908618012656343	-0.18377259986254385	0.668220471314268	-2.503853774344681	-1.152073097053574	0.005286386333863573	-0.3460721066855975	-0.6638254333991199	-0.802793430394864	-0.24795891000756698	-0.14466484362278204	-0.012324251804413655	0.6529923226299604	-0.20850481426958734	0.8971901975074208	0.02235515899130025	-0.8795717805062488	0.032366288839291796
E17C99121A	3	-3.415158292362894	1.7716753141179526	-2.441661493179793	0.8109172909486393	0.06873423206730334	-2.88674758974604	-1.2472992038992763	0.44273513426171196	-0.9109237247567722	0.04047782367813943	0.03360562053078653	0.47120151401906774	0.39353666002788507	0.07066762848220265	-0.05811937698207345	-0.5729341762000353	0.03489461930448856	-0.5706363489434239	-0.3322472738878796	-0.3559144912232587
E17C99121A	4	-5.4379535124198215	-1.4793217553295315	2.9226011329995982	0.7075129827911395	0.06529975839866398	1.3176271620123574	0.2644899647080139	2.2853615189214516	0.012916934233988625	-1.3163822570683645	-0.24824137871252183	-0.2973368026080828	-1.4899914785525652	0.6634620902369949	0.38748736255488947	-0.030407724791450375	0.5029714909903089	0.12413894688772675	-0.2797151566481873	0.0008627569488025288
E17C99121A	5	-2.6968900884264055	-3.224719621053825	2.2136816048893335	-1.7729407096810972	-0.5255785838870416	-4.645673708303144	-2.2072887214685784	1.295460794817509	0.30845297754432643	0.17307005316239485	0.15675079418003668	0.14744265179912786	0.3156829967673332	0.01660362173469665	0.33822030633183797	0.317393300287949	0.5998942921792412	0.4437327784555416	0.2840751465336971	-0.34788092386212355
E17C99121A	6	-5.334803948600935	-1.7645903097646456	0.048885365025373106	1.0895177254418753	-1.2103084157730852	-0.38277846879555605	0.9548212853632634	1.5134448113941668	-1.4498686778719376	-1.0020588947114593	-0.23983922473092123	0.06373466932302807	-0.957234085947474	0.7530971163453627	0.1812233067196766	0.6494882617650248	0.8351555353832318	-0.04099806719805077	-0.17359956963202877	0.10278717199974538
E17C99121A	7	-5.4143066860930995	2.1912576675252917	-0.4590216165021752	0.26464198090924024	-0.1746056376688102	-0.2493268557926712	-0.8960468742923713	-1.2065846923339336	0.5444367827074325	-0.3683780527579744	-0.39646826968118976	-0.0691720826814255	-0.2384283207634706	-0.14046537367802114	0.48204084829096516	0.2561680020733914	0.38208203763377524	-0.17055019615289346	-0.48266658147173075	-0.17707676210097825
E17C99121A	8	-2.725580318408247	-2.730260076842026	-1.823285361756574	-1.1725893259368059	-0.7106452500379129	-2.9026990816547986	-0.22349626317146254	1.0645126397185072	-1.46105314726272	-0.9155657220630774	0.8229939511037238	-0.20982276225295438	-0.7932256760614238	0.7460319720494041	-0.7954814143458834	1.2546256178044923	-0.34101809954824747	-0.145283207459999	0.19573791524161038	0.02661167507845716
E17C99121A	9	-4.493206245321737	-4.689138862772332	1.3729068677521956	2.552410132631123	-0.12353920140110508	0.5855414586788062	1.2266380246598094	2.531623475756228	-1.0103871109408482	-0.7540336602790748	-0.18885996310937203	0.4032813757101257	-0.08518130953734976	-0.24518142819814714	0.3352977372889817	0.7880700872190074	0.3580023158843191	-0.34250975810982	0.18262379408768842	-0.3260449539283824
E17C99121A	10	-2.4023494956610625	-0.10275645018941093	-2.259371876456334	-3.3094445418993184	-1.8312523816532407	-3.4880592476141947	0.8775986837734029	-0.7490916219234752	-0.09009679923164962	-0.0008047252025817075	0.4858830177524528	-0.2688228961889819	0.06454329188718716	0.27583065420041264	-0.32910204258802345	-0.8194560143614271	0.08199735352187831	0.008354411154261498	-0.39633503643628115	-0.3420485414477764
E17C99121A	11	-3.5557528081540326	-0.942783631981555	1.908162535403367	1.7205810641120598	-1.0405297292294935	-0.18330803401861115	0.20808083866273885	1.1007633863884676	-0.6249223657574249	0.5129620586044149	-0.4424350927764257	-0.4133116062634503	-0.6735331606037136	-0.3903558838259874	-0.7705755218217919	0.4968722378471524	0.7775897758085333	-0.47217571038980566	-0.058267997263018845	-0.027746114604347755
E17C99121A	12	-0.030121610484120653	-0.47107714751552043	-2.496923821347159	-0.7054654361332462	0.42511182827791016	-0.6401620631962225	-0.4864193001525916	-0.9071318594575092	-2.8169382667872904	-0.5866629169717671	0.9796725763158053	0.17630308085114232	1.396222171373408	0.19169806184981708	-0.0737791394375201	0.012432864600411708	-0.1930470732716798	-0.19230275891762005	-1.0609128104972145	0.12331632014083124
