Source Name	Cell ID	pea3 spot count
E17C99121A	1	5.820898486671547
E17C99121A	2	2.936031074293953
E17C99121A	3	2.388143659537141
E17C99121A	4	10.094767836141415
E17C99121A	5	0.0
E17C99121A	6	9.347635096136688
E17C99121A	7	7.926120266719452
E17C99121A	8	2.7056025734706024
E17C99121A	9	8.242934873747558
E17C99121A	10	3.881696983141337
E17C99121A	11	3.7212797985581423
E17C99121A	12	1.626737387232673
E17C99121A	13	6.955215050330584
E17C99121A	14	0.0
E17C99121A	15	4.392480651573017
E17C99121A	16	2.7024043625232883
E17C99121A	17	4.659373958426568
E17C99121A	18	4.789075273342075
E17C99121A	19	4.532234795441411
E17C99121A	20	4.278241863699003
E17C99121A	21	6.990742790503121
E17C99121A	22	0.0
E17C99121A	23	5.502343028814223
E17C99121A	24	7.282574863182407
E17C99121A	25	2.8420693152099714
E17C99121A	26	1.0196072894412742
E17C99121A	27	3.79496807084763
E17C99121A	28	7.273484766190775
E17C99121A	29	6.570661935846538
E17C99121A	30	4.214286832978204
E17C99121A	31	3.6532976634783987
E17C99121A	32	2.1751234246251547
E17C99121A	33	7.749968222562969
E17C99121A	34	3.6874695796070664
E17C99121A	35	6.8628287582313945
E17C99121A	36	9.731595733765175
E17C99121A	37	3.743821993697158
E17C99121A	38	0.7478302327238353
E17C99121A	39	7.16375777987214
E17C99121A	40	13.069776162496314
E17C99121A	41	5.7977776515161645
E17C99121A	42	9.83742185588478
E17C99121A	43	3.7595625394338557
E17C99121A	44	7.985377095561451
E17C99121A	45	7.881742446039906
E17C99121A	46	9.206299077357176
E17C99121A	47	5.243384756412986
E17C99121A	48	3.1442673700609447
E17C99121A	49	5.443494967394153
E17C99121A	50	13.13138122788002
E17C99121A	51	4.979411506547491
E17C99121A	52	9.073980833003013
E17C99121A	53	8.09392384469508
E17C99121A	54	0.0
E17C99121A	55	4.671272960469781
E17C99121A	56	15.728348000441851
E17C99121A	57	13.601576037118189
E17C99121A	58	8.225023581347399
E17C99121A	59	2.278278804678859
E17C99121A	60	10.192821565783994
E17C99121A	61	12.26922778541196
E17C99121A	62	1.636273154814611
E17C99121A	63	8.5248095285992
E17C99121A	64	3.2374672146604873
E17C99121A	65	10.594466829157774
E17C99121A	66	3.8450603872852875
E17C99121A	67	5.139946424974603
E17C99121A	68	13.153537686817732
E17C99121A	69	6.142005508753914
E17C99121A	70	9.267159826045859
E17C99121A	71	13.481349803397098
E17C99121A	72	3.4954126866454143
E17C99121A	73	6.27715777879027
E17C99121A	74	5.924697279197193
E17C99121A	75	6.261723980406697
E17C99121A	76	1.24901260688213
E17C99121A	77	5.2598304533632705
E17C99121A	78	4.2985326298436455
E17C99121A	79	2.42115372047659
E17C99121A	80	6.4685795783455715
E17C99121A	81	4.259044914012021
