Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
FC90367714	1	0.9809344424116903	0.006593275125522202	0.011510512317638819	0.0009617701451487189
FC90367714	2	0.4225944180558513	0.19999265264492633	0.35839322181579975	0.01901970748342275
FC90367714	3	0.22796872000053506	0.6645184101694426	0.0901072280430141	0.01740564178700824
FC90367714	4	0.22107902308713828	0.17569748570198362	0.5948242410087904	0.008399250202087715
FC90367714	5	0.3951993426668798	0.26199735516643624	0.33199326094061204	0.010810041226071973
FC90367714	6	0.9707491034241398	0.004360741565098824	0.023890814636354826	0.000999340374406607
FC90367714	7	0.9074594536254417	0.03904321511890073	0.05178642267513422	0.0017109085805232685
FC90367714	8	0.429475883582499	0.3114645493993507	0.22529189448316622	0.03376767253498419
FC90367714	9	0.5349032052638393	0.1872536317928879	0.27120016953716275	0.00664299340610987
FC90367714	10	0.04682718884973533	0.3234032225181177	0.5733861508865349	0.05638343774561196
FC90367714	11	0.7257902088354218	0.04335478804810476	0.17402156464933427	0.05683343846713907
FC90367714	12	0.49562688957268775	0.342993275126944	0.15730339001107876	0.004076445289289721
FC90367714	13	0.04263194871207653	0.5843623272186579	0.35773828391301316	0.015267440156252206
FC90367714	14	0.6673750624395588	0.10116178346994208	0.2230797818397175	0.008383372250781715
FC90367714	15	0.13217027884336147	0.38284626465261223	0.47877443237970163	0.0062090241243246535
FC90367714	16	0.04173648399564089	0.9106334408817762	0.043638787059944006	0.003991288062638873
FC90367714	17	0.13251102637275564	0.21522628853707096	0.6147955102289681	0.037467174861205176
FC90367714	18	0.9091045541724508	0.004338084841612165	0.08506289482626524	0.001494466159671648
FC90367714	19	0.007329565897613944	0.10231447610183775	0.8822763466680683	0.00807961133248036
FC90367714	20	0.007052378816817915	0.44266128743912286	0.051143231434458376	0.49914310230960074
FC90367714	21	0.7665777232386519	0.04909880920552765	0.16263815275123544	0.02168531480458517
FC90367714	22	0.7848067092865901	0.09765255625882946	0.10670023400813182	0.010840500446448648
FC90367714	23	0.4481546858677069	0.22997373915262848	0.12766639982031508	0.1942051751593495
FC90367714	24	0.5123485534764329	0.10912008088643205	0.3678046082473803	0.010726757389754527
FC90367714	25	0.10850162651220556	0.2325829454960225	0.41681441179485607	0.2421010161969161
FC90367714	26	0.1543760294083456	0.6394781122777935	0.20028458923600093	0.005861269077859959
FC90367714	27	0.48306132256106316	0.42928007908570553	0.045343288778158	0.042315309575072985
FC90367714	28	0.10778358649906764	0.6135681800038825	0.2582570588466406	0.020391174650409145
FC90367714	29	0.07760293338134557	0.4987866935664424	0.39275807071508506	0.030852302337126884
FC90367714	30	0.14632489122846928	0.6738842016730829	0.16175751193801963	0.018033395160428328
FC90367714	31	0.10606865188057955	0.1817742507716187	0.6948540877651861	0.01730300958261563
FC90367714	32	0.06913077305379284	0.7860942262301642	0.027990504297372196	0.11678449641867074
FC90367714	33	0.7042642852060214	0.11331991064504897	0.14000061589527968	0.0424151882536501
FC90367714	34	0.7091971229530378	0.0577592791342347	0.22527740390698991	0.007766194005737663
FC90367714	35	0.2042245896460666	0.27621968950096093	0.13304087260575928	0.3865148482472133
FC90367714	36	0.03365608400544784	0.2630924691408839	0.6826874863024835	0.02056396055118466
FC90367714	37	0.08316117793490625	0.2271814804616554	0.5392816145309519	0.15037572707248678
FC90367714	38	0.025394097977888348	0.7729006829809623	0.1973040246766093	0.00440119436454013
FC90367714	39	0.34350761338509656	0.04339242635424783	0.5480688566018308	0.06503110365882474
FC90367714	40	0.2561701084486534	0.35421655662701945	0.3653552263336987	0.024258108590628477
FC90367714	41	0.0298279048347372	0.16322455438713346	0.793930912246824	0.013016628531305002
FC90367714	42	0.01812432606433386	0.8713366898543029	0.10612515194451107	0.004413832136852342
FC90367714	43	0.011712038521773207	0.011077953227246497	0.02886718567393917	0.9483428225770411
FC90367714	44	0.0020943417411883893	0.8991057005924429	0.09619354716387683	0.0026064105024918177
FC90367714	45	0.2677480729308932	0.18110637262874757	0.2864276702752575	0.26471788416510167
FC90367714	46	0.01236242180356652	0.7850873753810171	0.1858328007920809	0.01671740202333526
FC90367714	47	0.03584795843292659	0.6812739484411395	0.2752768989564433	0.007601194169490643
FC90367714	48	0.00395020353559425	0.850242291773611	0.09843204069808868	0.047375463992706195
FC90367714	49	0.00576745008208153	0.8783751510954657	0.09893935859307713	0.01691804022937536
FC90367714	50	0.0010624321709038654	0.09615432099944413	0.020099131771317565	0.8826841150583346
FC90367714	51	0.0005689548363199459	0.017141370932666242	0.012528988988643462	0.9697606852423705
FC90367714	52	0.007980838876351787	0.7266112543125032	0.2580099360583477	0.0073979707527975
FC90367714	53	0.0360706785121161	0.12664478726576653	0.3999833163460241	0.4373012178760935
FC90367714	54	0.021616913139144715	0.17270415051429075	0.7497690519838065	0.05590988436275822
FC90367714	55	0.18826728426911163	0.05834167367979365	0.6889074271392652	0.06448361491182947
FC90367714	56	0.015173826927443167	0.10573968941666295	0.5765267481073535	0.30255973554854054
