Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
FC90367714	1	-1.0595851327567294	-0.5776263372398284	0.2209595095334206	-0.09144846531695183	0.48297102845662604	1.2259100241112733	-0.08536098292774263	0.07565253796114313	1.6512998743751255	3.0196353820769093	-0.00889248440909085	-0.4669188576770682	-0.9025721760007688	-1.8675786839909763	-0.8870734923104335	-0.0681268478647995	-0.35802594681280964	-3.6723607409600154	0.12875329850443817	-0.015967375208620904	-0.3690143486625126	-1.2057268498333307	0.4965620748414715	3.2851085258077197	-0.6567119779889534	-0.8308797296299155	-3.628887611902361	0.7860904733511052	-1.1748342055648466	0.7589205366514997	-0.10274534018469766	-1.3457238889402698	0.4605443526622457	-0.31380563940710404	1.9375353105176467	0.29552990915278693	1.4241255993660022	0.5372410114368109	-1.6877626085165502	-1.7262421026709494	2.306032066067508	2.4130654618494836	-0.7684802866736469	1.6046003854973503	1.849781225078149	-0.043135004200820726	-1.390514556615936	-1.444428371228848	0.15790082163720687	0.8123168392625804	0.0722857120311231	-0.3670426813021255	1.291672391983015	-1.24126417138444	1.4025914191680786	-0.22096409751449933	1.6369843220083915	-1.0784116084450965	-1.878072617075131	1.7351278874485603
FC90367714	2	-2.547114833849368	0.5505267384993269	0.7870980251917862	0.29153290523443265	-0.31300615232270834	0.16909818807480936	0.23623136499268926	-0.2256143820730679	0.8206412500806177	3.6108838182216028	0.1382156268751784	-0.0406143745384373	-0.24257306620108254	-1.5969473346739056	0.25954057585030155	0.2834933740413895	0.4071792569628017	-2.916583055524727	0.5959036933808015	0.03569129697353923	-0.27950608805618105	-1.457191202310637	-0.8311029898546479	2.316637683855919	-0.2653317925984	1.7222258595631093	-1.7604602750298284	1.9749738244690471	-1.3678633076746995	0.700919786750481	-0.2233128192885662	-1.692316133814475	0.9209026270028609	-0.61145269778909	1.227152102681163	-0.3631840450610245	1.5526830829716625	1.2835768199744955	-1.4027020612800554	-0.7383147853567578	1.1410665230231327	1.2600371114634425	-2.3533989764801104	0.6369343089489932	0.0644414464377594	0.04438042633736128	-0.818359705895241	-1.251448249479668	1.3319403805799266	1.0600080550805897	0.254896697421388	-2.6988353918233057	2.692232419393906	-0.952361836458189	2.7051306657931646	0.31655016615799125	1.542856278862799	-1.652442651933169	-2.484369421447486	1.9929969069048852
FC90367714	3	-0.8551658828620807	0.9355650043828232	0.07970413444900112	0.6785042460959669	0.1617942667628397	0.7271318049118812	0.018689551406735117	-0.012730979839932962	0.06899255808753235	4.008188213504041	-0.7041865711245021	-0.12518110919860304	-0.11719854525919704	-1.5075827766736314	-1.386325563336594	-0.057761382214374546	-0.08220640927024936	-1.1053469262538504	1.1036244497063734	-0.8081571131895198	-0.25695618288918665	-2.505083814731922	-0.28237777562794264	1.7184882893068156	-2.4691300760074135	-0.7084025789872495	-2.871280747440058	1.681081074964435	-0.9108311912675928	-0.14580529887953864	0.1461278758372816	-1.4989344906288329	-0.14567306686355375	-0.8248497569973217	2.193199677779933	0.1348894398782401	1.5942070114099978	1.2631981514833777	-0.39109009811492523	-1.907777817156533	2.5346859395802785	1.2112589001129943	-2.0008406806736705	2.267897996560719	1.5658216506269849	0.5466908653627118	-2.4452549752787593	-0.7469224396361565	0.9201660903842948	1.174363167079063	0.19656290354539552	-1.9027462531366894	1.9851003193566603	-0.9462514265322506	2.307822099736514	0.23670043206290825	0.7569631343999235	-0.7005098494174131	-0.8635370872395098	2.738837241520467
FC90367714	4	-2.665972622934059	-0.5623160154589733	1.4898900068400174	-0.06780090587154719	0.47122657024472403	0.19781219368153813	-0.17033058455644956	0.20118238691580748	0.014261353873853189	2.6025523607208525	-0.1808811789730871	-2.0277161459157025	-0.6369752504319548	-2.2963409654382505	0.19405197978977018	1.9836234508487007	0.4215134373020823	-2.0916577303037363	0.16809187320905483	-0.7306515514594834	-2.214985938681097	-2.9075612553403003	-0.25178464718549426	2.360030072429541	0.01211015126844206	0.32712767379463714	-0.03294394544627455	0.7622325470332898	-1.0619889578614423	0.5299617152659066	-0.5172024136401208	-1.6333184182584044	0.6500913164968409	-0.21920871971847888	2.695390754677083	0.26831897303913105	1.5627304277765464	1.7093736437888167	-2.755060341510431	-1.782827135994639	2.4438640406819463	2.155522161276244	-2.4487385490399207	1.5242687869960216	1.931313654384219	1.8499883699790225	-2.275738065206187	-2.2727070945893235	0.1660747891428156	1.4052479316453101	0.10563305907007492	-0.786945722826597	1.4746737400359016	0.30617724882806563	1.2415339425694043	0.14826997168077044	0.7208251598596287	-2.918598098781854	-2.192770739406263	2.66951467475488
FC90367714	5	-2.6445398972305894	-0.9127526019506572	1.2529812928591484	0.15314260327682683	-0.4025338825526642	0.008300856118312328	-0.043892027939207656	-0.29668603747619565	0.6016832272011303	2.781042383283123	0.3235642015548178	-1.1793515055531145	-1.1072480328889847	-2.2648913293417583	-0.12397973198622392	1.5853200412231483	0.0424101881111173	-2.2608313791514405	0.4528529278130815	0.11605097154163135	-0.7684414186048893	-2.146869046955863	-1.0340634196197724	2.5616782752875675	0.07195116417211445	-0.7772946700994163	-0.5749054192310421	0.8694224839803804	-0.903050085364342	0.5457498770066358	-0.47061449287589513	-1.1768724839093045	0.790741072563899	0.29479684275239615	2.347160849635253	-0.9323153275778071	1.458863605187502	2.9428206588100485	-1.6684773897162217	-1.5668797961585785	1.7219841475082234	1.226910838501595	-2.4209766036340166	1.080514874649645	1.2127309875377503	0.0687694481858061	-1.6031949760087167	-1.918269603496595	0.4621423262512807	1.509246852010095	-0.41146032128371335	-0.3602304239216423	1.4061518952412408	0.32872671516926966	0.9604593007088864	-0.1613933568605738	0.5874999631949365	-2.721786669940749	-2.117908186118118	2.3445433323668166
FC90367714	6	-1.153638813158306	-0.5206643971883147	0.1126149111776307	0.4396583989891547	-0.5231013029353948	0.6264190172251539	0.34861733866467437	0.10932583987415936	1.1562347874215	2.042165527403321	-0.5062622162937858	-0.2821759037312781	-0.8659674145732512	-2.2096842896586857	-0.6979993143407186	-0.4224972799872172	0.9400997822361035	-2.2477743003789135	-0.12785813220742215	-0.05519829704587842	-0.22177372217597524	-0.664040864093236	-0.702235407290293	1.9251619021632633	-1.4505673663533196	0.5637154239095613	-3.0259817521637618	0.5247628713227126	-1.530869717742773	0.8659468834954183	0.11885863410442216	-1.3995706538986736	0.6029608533664228	0.34736904066361407	2.364025900828304	0.2865714643974498	-0.021217600613898657	0.9334469450438143	-0.8257148646931602	1.017279835044428	1.064001357406216	0.24254042708013568	-0.06400591301151248	0.4984690909012226	-0.018597558682653226	0.1647094384779091	-2.0750452994617614	-0.8615174167137076	-0.4948117700741137	1.6044309272473978	0.6437543622137473	-0.7202281591066937	1.942834849433221	-1.82505298903026	0.914238795446968	-0.05895108143460473	1.7381805165429047	-1.3318122480054804	-2.0811163191118833	1.1335476770423671
FC90367714	7	-1.6686892726158549	-1.0344088105560871	-0.03204319999609559	-0.17803736673385462	-1.2096469998965156	0.5837649668356516	-0.29024652329759904	0.16628312662489422	0.8816306175618784	2.3506315468703027	-0.5433277402731067	-0.2800639540369769	-1.3747946672006544	-1.778992620409602	-0.9278423659732309	-0.5190802402003089	1.6764918132708178	-2.2074818636357616	-0.1979475171795495	0.049010135791089704	0.06506548083700903	-1.1532209965726075	-0.5133302513281177	2.9368026872245734	-1.4262028060627383	-0.011812670696624158	-3.270713311862574	0.8469314923316964	-1.6997116243929113	0.5284899755006112	-0.006953879126633457	-1.4420842932861615	0.9694829506287246	1.2317555205999358	1.9489340102908965	-0.07661952211957074	0.09858005215564436	2.153912461231239	-0.9014738355432059	-0.566976438138084	1.8986820857562954	1.8521371883158775	-0.5279493727015332	0.4658298858513046	1.039923882073242	-0.04418792365315083	-1.3269835981635376	-0.41494944160324554	0.25612208330989983	1.3469136409979887	-0.42240058922937385	-0.18941881558621265	0.10329126924549392	-1.1994823859800188	0.9614897517314906	-0.3728212059123319	0.826621668755783	-1.471392933105339	-2.1811162790861043	2.1315455203431473
FC90367714	8	-0.03560366536066617	-0.13347079378501547	-0.6900856983592608	0.26793785829332006	-0.4849814431549566	0.18448771750063375	-0.19869397855260096	-0.0887872275644041	1.9166546112085783	3.1298395360874096	-1.010708562045188	-0.5978626764513706	-0.7335601883749301	-2.006715798145139	-1.4706331901943128	-0.5018025553275468	-0.7912035480285028	-0.8666320189719494	0.6862371239786729	-0.9499279262347298	-0.2852388262797376	0.04811778215710261	0.9926464314555445	2.5722043701071913	-2.4211777065764895	0.06547461565384607	-2.8254295493550408	1.2438854641345154	-1.1844791457529222	0.6908204662574773	0.1887547232318386	-0.7698393957917999	0.048197981557970726	-1.6443094118988621	2.141892996833391	-0.18032810557777235	0.7498443213161563	0.6139315474397296	-0.165849756571808	-1.1941490070094998	2.842073706035615	1.8630011666147857	0.09787942311841036	2.4019922171751658	-0.003545748639667501	0.4057805304920459	-2.6604288455289433	-1.2596388569451733	0.10419579561510028	0.7130010655017789	0.03308374054292562	-1.611471329674118	3.1167695456008713	-1.3106231246418811	1.1953200808999838	-0.4146033679428993	1.3503428451415513	-0.5899206406993169	-1.2284675155103055	0.5686216338615946
FC90367714	9	-2.9119693733818317	-1.9476639904276676	0.7665689443541377	0.14100922199027477	0.1989412968087719	0.12062578734456342	-0.3145299967733408	-0.1425435862571038	1.768598195134695	3.2512740116338996	0.6929685254256602	-1.5944414058625125	-2.398416416583244	-2.3324744131696757	-0.10125431909813543	1.264230451751987	1.570811694816154	-3.310917875209634	0.7685350241377598	0.7355531091155192	-0.8800032784673868	-2.087363097461921	-0.4044746281437229	3.5330875516230735	-0.6932218522262694	-1.7352335646476031	-2.0839925814163567	1.1054037514069668	-0.9027637582339798	0.6955273861556452	-0.7765298736313737	-1.492377432471792	0.8333277901580494	0.6299552250422036	1.7412574062360484	0.04456746355523228	1.0221806800126818	3.1335287645097534	-3.3012682758830487	-1.2442455624507478	1.7329544997435806	2.4759057473378663	-1.7448650992678796	0.7018818491521199	1.8057051070946528	0.1303456722062235	-0.8710025113633098	-1.414693561212144	0.645180291063649	1.5722442106054624	-0.2810411478391377	-0.410381942929142	0.33157738551636795	-0.041814859406521965	1.3894536579538528	0.1199265734523502	1.5768996832253093	-3.1528678894081326	-2.779115202419419	1.9539691122405483
FC90367714	10	-4.151259736992227	-1.2216744198436134	0.382246425919497	0.5469291727152803	0.5825763031053586	0.022670910045829773	0.22221672611191257	0.15825830217982073	1.255928460481821	3.9486305157524564	0.05382175588270499	-1.2613314005133391	-2.4620307657658858	-2.6181099488721737	-1.1365379193539535	0.8837692997225417	-0.2333456883025976	-2.9942278263738236	1.086305151644491	-0.6053675418796637	-1.2380603199497273	-2.0924313005801265	-0.41479725422968594	2.925709239782095	-2.0621609797627927	-0.6706781418852763	-2.4373561023132986	1.7869404494967713	-0.7808473086657202	0.9851864547275411	-0.32308894929104637	-0.8326639454378517	0.41755831854182546	-0.2660585134697431	1.7095388197324777	-0.018598778302264363	2.6051414442289973	1.47812828000617	-1.1934640836407024	-1.1543564089473062	1.2734956994128988	2.1150591174241917	-2.936115465516366	1.027562213111002	0.8267761916384528	0.4695251437764343	-1.9986037218251145	-2.4459166892865865	1.8583843773026256	2.3092751893272765	0.45102338345327153	-2.3368501781091653	1.498702081536993	-0.20956288257156874	2.8736632173763876	0.7096559292885173	1.653400467141926	-3.1040573006731735	-2.0439294574053966	1.6997902116510308
