Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
4CFD671A2E	1	-1.9025778411455847	-1.1288218366576288	-0.04797488408765532	0.9759308938976226	3.2444848844533767	2.2512229830349275	-0.5883427645785158	-1.6382972491026846	-1.7541157108566237	-0.26220371088109673	0.0971155492131642	-1.963490094835142	-0.18456400092888187	1.0176128640306892	0.5278912220870977	0.1334113364233482	0.09497249275796318	-0.1920344028027521	-1.01703068546387	0.8832487809721178
4CFD671A2E	2	-3.891850211996045	-1.961335713542077	-0.42698904932538584	0.3425767964890935	1.0623603982952932	1.1327387737622647	0.5814627271394422	-1.7465625850596793	1.6282893298761199	-0.7632765505576592	-0.5266191347959667	-0.5313179493009816	0.8446773729639381	1.9392132400441042	0.6917775475355926	2.362424196827382	1.493001873841924	1.2252373471991838	0.6444424648849814	1.3802882213941603
4CFD671A2E	3	-2.851883696191723	2.042333569499676	-3.0657914754402666	2.0186902212814752	-1.7761854168033988	1.122506525400893	-0.15899460604467697	-2.389995560618172	-1.0226132882894352	0.46623863506973817	-1.2616750568934967	-0.3834856492043708	0.16984870234317606	0.8657911398910579	0.8127868095516653	-1.8024257749103825	-0.3077572535883209	1.7092667829301016	-0.5237467817303915	0.9505343775082445
4CFD671A2E	4	0.38290864049384915	0.7525332657760613	2.3325801854385744	-1.9347424473441022	-1.7434491502092415	0.4061993361835416	-1.5737900404690088	-2.8071879158796817	-2.142618727170314	-0.1868589225358024	0.16122679326076758	1.654976614312514	2.1295549840186854	0.5438533154240556	-1.299953966873308	-0.3270276401297725	0.5812543647057089	-0.7452113224089788	0.9369159453875244	1.1207831418731236
4CFD671A2E	5	2.4804685867973504	3.363650887700917	-2.3623573761313286	-1.7304274109219655	-0.05725433809727842	-0.37454527565358364	-2.953575901361364	-0.29707002705950303	-0.9898263113830115	2.794043301610686	-1.0545710256433434	-1.1115906406695844	0.5657351291224569	0.779229252018191	1.8427416926934963	-0.04156115601725913	1.0661536779474006	1.4757001158377836	-0.680500143846142	-0.5866708263865851
4CFD671A2E	6	-0.7596496335610478	-3.5969020572438226	2.475592352383373	-2.1714812797733436	-0.39761516514863227	-0.5944601543166974	-1.2679978087364445	-0.1195098468432917	1.3156769498390353	1.5762004642553955	0.6517068250334788	1.9193359168227677	2.05548513762586	0.4089377755168166	1.3891967003289691	-0.10459025107957837	-0.084709465384571	0.7902042567900468	-1.1059698025549667	0.6244949168596736
4CFD671A2E	7	-3.4330942967208893	2.8136631746093657	1.4031910571341693	-2.701103556148161	0.6393422424797621	1.017853482235023	0.7255864591993015	4.822827571317049	4.108240306053819	0.5669321517546141	-0.3656737861889957	-2.0190129269105017	-0.4105668515250368	-1.6722306410309695	-1.0731694391251116	-1.3169920310503642	1.7535291226770853	0.17354514373148766	-0.3022757616059548	-0.8581457732433366
4CFD671A2E	8	-0.14167911407782874	3.708855664001439	-3.518280943952969	-0.2987071720456051	2.117247091735013	1.780320053394923	-1.9641817559546428	0.2401241571532478	-0.49080938711526395	0.4174736964710083	0.406911709196347	-0.01640833330215046	-0.050268318074723664	1.4298031178402177	1.333649280526506	0.1605855566535913	-1.5636088375789232	0.4768749245145404	0.19717539477838983	-0.4352001363924134
4CFD671A2E	9	-1.7864401078548588	4.406216136823824	-1.1597874366334469	-1.6457493924501876	-0.2460114735330628	-0.3604070480069162	0.6852379976032645	-0.0024711300456214287	-0.28098789094022614	0.46610768673391106	-1.398315114391509	-2.4580067280638014	0.1114199300404776	0.37017079984031903	-0.2850425564229407	0.7006322747790121	1.0769098095930514	-1.152536342675829	0.5732236222296879	-0.46108502905651516
4CFD671A2E	10	-1.6351882430639408	0.17042253681432254	-1.8893876009778672	-0.8395447809144462	-2.586368624998804	-1.0043115265460523	1.1317895741139625	-1.1536437296276405	0.8683176632437621	-0.3213602023018755	-2.5122776778922575	-2.4115886449212334	-0.006195653183275739	0.1129417872614698	0.15325734321062573	1.6703748865911137	1.1324072591819334	0.7374932039981028	-0.20116883616309686	0.44140627048688486
4CFD671A2E	11	-1.8696403362803462	2.818272813181369	-1.855301369160889	-0.6858336398904008	1.0279013680921096	0.2710622519372786	0.02488974558325481	-1.3668260627165894	0.7193091343158424	0.9796358897645066	0.08690120000935078	-0.7336342214828443	0.30238564844402926	0.5023649499421549	-0.19817901064916257	-0.5005888935359377	1.0679940781948125	-0.9332987984765843	-0.4568319456624187	0.4550575114121338
4CFD671A2E	12	-1.0801665234539062	-3.7350588793303747	-2.0749236064126455	0.35734838312580647	-3.212429848157395	-0.524813239853588	-1.3302320558821308	-3.0458123292895785	0.18231673609639032	0.20651786353019427	0.15441846974172704	-0.9202437858229351	0.08516314310541213	2.4306636371208215	-0.26706169876684505	0.7287012510372602	-0.578433493419826	-0.12618521812812805	0.7400069294923863	-0.2604613633791772
