Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
E013272A99	1	0.5585744282585814	0.2635319057349306	0.16228367447949993	0.015609991526988172
E013272A99	2	0.6032554290479185	0.21457238751220895	0.13220273455269446	0.049969448887177886
E013272A99	3	0.07942008723097785	0.6162711662411446	0.1646477490529463	0.13966099747493108
E013272A99	4	0.3506039597092349	0.5018433793759235	0.12823329665259361	0.01931936426224774
E013272A99	5	0.0658633526043368	0.38634466398196626	0.21744188332985792	0.3303501000838391
E013272A99	6	0.03142545146828253	0.4498176851270919	0.23088993668865904	0.28786692671596603
E013272A99	7	0.3355294093723098	0.5544407329490326	0.09522105069187156	0.014808806986786011
E013272A99	8	0.4226803795319229	0.38140009413541304	0.1200244613242372	0.0758950650084271
E013272A99	9	0.051860185094447536	0.4568565692116407	0.16407163784961046	0.3272116078443013
E013272A99	10	0.4948167730558144	0.2326324905221402	0.24435967445578832	0.02819106196625692
E013272A99	11	0.8850879309407094	0.03767904928458316	0.0615708765469818	0.015662143227725366
E013272A99	12	0.026389691047923207	0.7938752882993025	0.1458280577097002	0.03390696294307388
E013272A99	13	0.05742031838737838	0.4280478342721037	0.21431179541130735	0.30022005192921053
E013272A99	14	0.9194782845471943	0.01085058915947122	0.05831830058117441	0.011352825712159897
E013272A99	15	0.017301162352870575	0.7260360440245575	0.19465079004965177	0.06201200357292047
E013272A99	16	0.11847233267033926	0.3822683397530744	0.1727827732535497	0.3264765543230368
E013272A99	17	0.4916545823948822	0.38323523399143644	0.07114137496549272	0.053968808648188565
E013272A99	18	0.2949685770431941	0.2217191331970334	0.1698152193733466	0.31349707038642577
E013272A99	19	0.024503438753884367	0.7383421771167359	0.11008413071439842	0.12707025341498085
E013272A99	20	0.012056096153588434	0.3810719745857962	0.33870745234049066	0.2681644769201248
E013272A99	21	0.006791740864516483	0.09709774799191308	0.10448469297835565	0.7916258181652149
E013272A99	22	0.2436051185630357	0.3840424027007164	0.1990040637439097	0.1733484149923385
E013272A99	23	0.09134197173885478	0.5567746353305586	0.2903065318224294	0.06157686110815754
E013272A99	24	0.2579178818397983	0.446264805728648	0.17453793641654294	0.12127937601501076
E013272A99	25	0.4376295575286902	0.2832232203370158	0.26684962607516804	0.012297596059125988
E013272A99	26	0.3601536919874606	0.4454364996068917	0.15569432767303562	0.038715480732611954
E013272A99	27	0.3304196814193347	0.22225270804448682	0.4170516734777079	0.030275937058470703
E013272A99	28	0.38674542339419665	0.1612151552584611	0.22914738959168887	0.22289203175565328
E013272A99	29	0.06873180103295363	0.597510441461151	0.20936789454130827	0.1243898629645875
E013272A99	30	0.047488551696514204	0.7891622413113927	0.12132769279499848	0.04202151419709485
E013272A99	31	0.1092229897688551	0.16046012703444398	0.4769813809147471	0.253335502281954
E013272A99	32	0.6558814610512972	0.1521890701007845	0.14549602336063233	0.046433445487286056
E013272A99	33	0.007921156271070472	0.19666999327080434	0.22535232374665057	0.5700565267114747
E013272A99	34	0.06931126643165482	0.5552435377070478	0.24150614983598223	0.13393904602531537
E013272A99	35	0.497879126159388	0.19017047415040972	0.10538706760604664	0.20656333208415553
E013272A99	36	0.9203818556912494	0.015983265622442788	0.0559303680954379	0.007704510590869859
E013272A99	37	0.011033191226490324	0.7850680679909511	0.15986899496194878	0.04402974582060981
E013272A99	38	0.6224146249393858	0.21073794365343212	0.1234571153900364	0.04339031601714578
E013272A99	39	0.16984767700277825	0.5784375304267395	0.23375456236755174	0.017960230202930454
E013272A99	40	0.6432806996426481	0.20704066516398342	0.13476009871669015	0.014918536476678183
E013272A99	41	0.0717761656188981	0.7074152615574612	0.17807915468328164	0.042729418140359104
E013272A99	42	0.015513278388362825	0.8368340537816926	0.12805820878497406	0.01959445904497046
E013272A99	43	0.6236252356506611	0.15006731358686493	0.1860966337279862	0.04021081703448761
E013272A99	44	0.5718535346645451	0.2795925098624093	0.13526251163487138	0.01329144383817416
E013272A99	45	0.22703091063657538	0.5809797909799486	0.18211584044006893	0.00987345794340706
E013272A99	46	0.33464439181594585	0.508363433048813	0.14093480954431067	0.016057365590930496
E013272A99	47	0.060211254387266946	0.3886914067482983	0.277545818150777	0.273551520713658
E013272A99	48	0.016400637228709644	0.696339259163525	0.21013106084944536	0.07712904275832023
E013272A99	49	0.014385827330238693	0.31135178477978626	0.2956564080791797	0.3786059798107951
E013272A99	50	0.04001875840480729	0.6937105627632282	0.23410496449777143	0.032165714334193046
E013272A99	51	0.6869657655161321	0.1794860252608866	0.11737891432313283	0.01616929489984825
E013272A99	52	0.024058386245828817	0.8237480877672922	0.13360632057651875	0.018587205410360144
E013272A99	53	0.034271442828735336	0.6960896943224263	0.24375785947372017	0.025881003375118002
E013272A99	54	0.310327924134504	0.4141300187335593	0.16751523052746548	0.10802682660447144
E013272A99	55	0.6812699433697602	0.18585076908395864	0.09491886843249181	0.037960419113789355
E013272A99	56	0.055510031470230314	0.608711499398548	0.22352991157442442	0.11224855755679718
E013272A99	57	0.10623167456178705	0.653677640345224	0.2191404494053978	0.020950235687591048
E013272A99	58	0.10437025158414304	0.641868189537249	0.17840359185885268	0.0753579670197552
E013272A99	59	0.08458636182186642	0.6538136047992856	0.1150490080183576	0.14655102536049022
E013272A99	60	0.6632542031133482	0.02864344852452927	0.23145972414827978	0.07664262421384266
