Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
608BEE23AA	1	2.302370646845387	-0.5797221114417053	-3.4463178628118794	-0.3848729331901115	0.35727398431702184	1.342574595770797	-2.2533040535645106	0.8861343876054515	0.18025630311738494	-0.5625246185867236	0.07294210490770014	0.5961719480925352	-0.2175226981007219	0.25749372764815703	-0.12347961001393903	0.10368371024323153	-0.1361157497193517	-0.5836675158839686	0.13527986086990085	0.2713038277320452
608BEE23AA	2	-0.5164048900052949	-2.7366620530835464	-0.7486515594788388	0.27467206003169586	0.2725968638202616	2.1522592904861586	0.43889403928168713	0.13477320597904763	-1.2031753460781531	-1.0864699493116372	-0.1510581898270611	0.3169660316556522	0.3180006678543075	-1.078058971055249	-0.27651934057596383	-0.22043423165504805	-0.05629771959950247	-0.6192758002143162	-0.3044996819655732	0.7476905113195054
608BEE23AA	3	2.2976559003243615	-2.9969846838253718	-0.7721165459301937	0.3302366954949374	1.0833458557644668	0.8473218455357614	-1.2750769158888793	1.4138967509061753	-1.177383432585437	-1.2655596752172709	-0.9316350686355146	-0.39034881289492507	-0.08779026806165913	-1.005688637767559	-0.1383777722185484	-0.43703641171083873	-0.018621894833643182	-0.4672444139204206	0.08525276292328643	0.5429506529019195
608BEE23AA	4	1.236311508880367	-0.920976529309532	0.6903243361737934	-1.582652296626419	1.8314172637776558	1.5386413911638908	-1.0524975609135558	0.6738515387174284	-0.7852361799235248	-0.22664786122602965	-0.3343328633634992	-1.1857931686909966	-1.2262022238748989	-0.8586214444123534	-0.16358385605137604	-0.7380733545152367	-0.3021384873122699	0.17401700075646254	0.12949374182306217	0.017097903450431495
608BEE23AA	5	4.739167381972438	0.4941117609872687	-3.5635419648836635	-1.1447113159108344	0.5211142790662926	-0.6062815029828084	0.046934786936488226	0.6170497267294262	-0.16654009591786023	-0.5348287049796798	-0.18023997956251803	0.9914680769832698	0.4330333491628311	0.3560904379303338	-0.2749211864691943	-0.4018728263845297	-0.04594198967597407	0.35628473427358465	-0.45854696878134105	-0.3485792850914917
608BEE23AA	6	5.062797896971358	1.0821835537330624	-3.487429367820882	-0.8496625370096371	0.852711260895056	-1.1679310954585365	0.034527845520918365	0.3262308379315928	-0.4226827954189347	-0.8997136263105634	0.5915829350351385	-0.02641258368191135	0.01541472339600336	-0.6200348937518179	0.1508132146986605	-0.12228441613801877	0.11547536483170617	-0.032402396793733246	-0.3361992050190916	-0.12642452171715401
608BEE23AA	7	1.7330563268385513	-3.3682107684016502	-0.32435121072652406	-0.8421102055417666	-0.7892656826656079	0.24770423222413562	0.5215896332818617	-0.7710308128430481	-0.750638741442192	-0.31844416951095655	-0.3517338544657451	-0.6459638708485693	0.24412044656613308	0.013237177601791217	-0.9217503405536553	-0.35823265465583987	0.05865369510020102	0.1368591783578399	0.13339186758288735	-0.03705767022680728
608BEE23AA	8	6.553980647164222	1.6905797552985387	-0.7674967852286458	0.779397261331015	1.5645396695953337	-0.8470582442004773	0.0019854431001058437	-0.5563705540545283	0.4722493895438684	-1.7162994418674546	-0.12971273937231542	0.5314512144235755	0.833638650482432	0.7035415328886572	-0.2573027166429944	0.3170217900095409	0.3095944806870996	0.06426037387366712	-0.25974811414789256	-0.26970681327364243
608BEE23AA	9	1.3241873382614404	1.9544670040482675	-2.9249786621928546	-1.9089332272680348	-0.7201387008772677	0.8859652756807304	-0.055352718456267436	-0.07936569250509296	-0.6684073802656738	1.16553391702161	0.6309674160712118	0.8757056192588477	-0.13811240849376016	-0.6542837657842959	0.3005521872292847	-0.15598109940572868	-0.3109655482905538	-0.058119567582297194	-0.06683785588540259	0.11740090406368342
608BEE23AA	10	-1.9194964203399048	-1.3426469885709917	-2.943970261682759	-0.5917501874014324	-1.0445910062804948	2.093736765189737	0.03008453755811269	-1.4151010872018195	-1.2843192228620812	0.855529493191072	0.06867833597397466	-0.4631527433970506	-0.13990830810241217	-0.25696015723901766	-0.7092251277366883	-0.8718058846624821	-0.2890658050972874	0.33123479636456743	-0.2499112669201362	-0.01655395131575954
