Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
608BEE23AA	1	2.679814254819247	-1.324529232506372	3.9392128628472154	0.5527475347319999	1.306467692554601	0.8015378658287179	-1.7732795021791175	-1.749455028364421	1.4922703075382462	-0.07111665182008609	0.9644610963201448	0.655274906409407	-0.035476694685015395	-1.35414474498681	1.000768182570388	0.15016250793502706	0.54106100898916	-0.4069605204211571	0.7052588017554714	0.629753211904744	-0.18136528173665425	-0.9356282033205089	-0.28979306602668636	-0.01735927014062606	-0.12019571066216814	0.014056716236035416	-0.3169215650612902	-0.5725271321547458	0.08512499458159535	0.41633865897774247	0.1318576901807489	-0.22928285469630125	-0.282005112542577	-0.040514478755349595	-0.5435518549200229	0.07741093786251647	-0.04536978379067708	0.13677869847519925	0.41213797841023514	-0.5984341100351391	0.4758810383521445	-0.11323574644651006	-0.18901981670974774	0.033925697552968336	0.09808680912064317	0.20939165264854243	-0.04793925125972994	-0.2720656259702223	-0.046784755941132766	-0.2735263744264708	0.20041684630078394	0.10203279101183514	-0.35029501109547145	0.06064397829429675	-0.14992627357494592	0.12282735373327427	-0.15672674022185362	-0.1851691416433488	0.16103246269108282	-0.10283727677625883
608BEE23AA	2	0.36617031484808354	2.835047039627419	1.7815271273742574	0.13927488277171496	-1.4682156258635304	-1.745262472743818	-2.112305615973006	-1.7605673755368865	-1.186632131181839	0.7259534049813966	0.658540131409336	0.7829972673880039	-1.0679142248859979	0.1709160531632736	0.36250257221853444	-0.017652313464792256	1.7969354429905433	0.03289211113586066	0.18501997600329764	0.614773676065357	-0.3576899179573046	-0.7036284667270905	-0.2173116104187019	-0.04690085156202593	0.21526783954777698	0.14921060534736158	-0.04597279989612412	0.3458177594361631	-0.25788092021739434	0.42660381494617067	-0.5731651707416618	-0.03978962877444902	-0.1859480469163117	0.370428991158206	-0.0869786071407539	-0.09836358988955363	0.30853280696551977	-0.3343041545721771	0.5984840534496506	0.33896031595421033	0.35100755859562266	0.13528788199295685	0.07425371700752813	-0.20534100296284363	0.1427077786030145	-0.15188891967024704	0.41815461267223697	0.21645223785268622	0.1703737923714216	-0.010371713734745856	0.3353223292652511	0.12079565790305748	0.055783086995642966	0.10273323039089474	-0.04652013387815341	-0.019764386370990934	-0.07620381110082045	-0.11034695218083251	-0.03632225917311163	-0.05649873570981856
608BEE23AA	3	2.8856376025405046	2.515596581939401	1.3042939803773705	-0.07164738075244992	0.40909392541151657	0.015094105762290843	-2.610543628606682	-2.16389612721937	-1.0382553323416677	0.3595487934458939	-1.6012371591557806	0.24150206489517634	-1.049590916607677	-1.131328497154544	0.9020260340684221	0.8797728875628072	-0.05242901013120321	-1.378486256845449	-0.0910699771920207	0.41729505399956635	-0.8651839987211484	-0.3541553968396975	-0.019263470086186035	-0.6485498090865981	0.6521504057704288	-0.3131513820388253	1.0724032148263776	-0.3106991192275248	0.3180178549728345	1.5375166820005233	0.8055710186504867	-1.592792563026735	-0.5189607810799102	1.0305221969397107	-0.5436460789868621	-0.6933032829609734	0.48849429588089593	0.10829108720403961	-0.19476887365789555	0.1162938648794125	-0.7819079078449239	0.7261050825407874	0.26495390298512866	0.13974021977454174	-0.0551277539602432	-0.02085997873853782	0.18144751134551884	0.25828681675900084	-0.30603165655755415	-0.3731956510321892	-0.03618919837467874	-0.6442501232024679	-0.055324221914672886	-0.42179623474953754	0.13510546702616688	-0.11189880901272782	0.2659224405513333	0.3527575073896543	0.007422288482546236	-0.5053065846737265
608BEE23AA	4	1.2222007533496233	0.6769934223640529	-0.5119310259346791	-0.5552577421463496	1.7482320780981433	-1.4692714684299555	-0.49072261677286083	-2.245549237216124	0.43803254143805137	1.3051763947794826	-2.5494203815552097	0.37221145636504244	-1.2992365474305823	0.9080874520024399	0.13562001691797393	0.8152556818724124	0.7538122247011344	-0.16374146061656442	1.426430596952108	-0.3082561540087339	0.4038155773474876	0.47157917357248363	0.8791513723794991	-0.6578422088372334	0.2868495226648241	0.022513035345137808	-0.7640798169668963	-0.7250964020059985	-0.19336078875838664	0.011638614600068736	-0.23970605102965517	0.7505331991725528	0.2823325156026136	0.27704859732527176	-0.11767019867643541	0.23844757278434023	-0.05363477623286378	-0.019234038515630342	-0.025351797221802655	0.2120844550908496	-0.018377961491590652	-0.5806894300106359	0.1410772721763456	-0.3808243751095374	-0.2475652028459236	-0.10759068389306439	-0.11946147842188197	-0.10320564000842196	-0.39108708659082486	0.14751839849926063	0.09314842005346896	0.3976727212257616	-0.10361273668071715	0.12790441424574783	-0.04878064882839648	0.07542733742090971	-0.0540089630666028	-0.14129940442545044	-0.030636716309998743	0.17343546055059036
608BEE23AA	5	4.970662346202026	-3.7705638607267407	2.820157003921855	1.2531604271545893	0.6594327455959974	-0.6323287168269891	-1.7730828262134395	0.8167692954278265	-0.35140739162949836	-1.0908444798317138	0.03833448341030821	-0.4371178948753218	0.6662070913588396	-0.42493075356172627	-0.7637668191028245	0.053500097213676594	0.5517527037667007	-0.5975122224191962	1.1137105806487917	0.07448429404445275	0.48613596919173657	-0.10485382263495026	0.24934810621658496	0.3188611552537089	-0.6048926378518725	0.29911977425087366	-1.051602537167525	0.406227626680394	0.8402073493084058	-0.1434627522393163	0.5192107739387404	0.0036475905984647036	0.052217316215587305	-0.6412305911165214	0.0038388779380643793	0.19155703270727786	-0.0662983254909694	0.10503831024791546	-0.3216796050815597	0.03651302846862172	0.3709475061065058	-0.12888634775361335	-0.10093248126978924	-0.028074353552152518	-0.03097311771002522	-0.0036822372416224387	0.07915569631202045	-0.23137981691000528	0.10138369179080285	0.12414808088997367	0.036333690585068364	0.17073201246071457	0.12264883871187995	0.209642726626462	0.05422278627983828	-0.06893092070364014	-0.022717184946317553	-0.10931226079524023	-0.01142644638917316	-0.1920165299810003
608BEE23AA	6	5.021426548738338	-4.054128567330336	2.7018791938261186	0.23072412542632226	0.6257137251242165	-0.17136342348700592	-0.6338280756336787	1.6599465134287308	-0.4416988987603619	-0.12800321185785993	-0.6313082132916099	0.912058572564827	-1.4862389720820706	-0.47510825249021876	0.05593077435798872	0.03444389009441655	-0.25663139940618324	-1.1325785712913217	0.5488271135418373	0.22754910672385034	-0.4447386158667809	-0.05575376316512347	0.32038426005098763	0.5868159433626426	-0.56439348462295	-0.24162658712835108	-1.0080078769851706	0.27478863567467876	0.3208842570463308	-0.6320304168583615	0.5764184516477181	0.32175919989221646	0.42342250985276036	-0.07770118962581049	0.085287046235604	0.2922429066580629	0.1273442084321584	-0.4197646289039749	-0.2678930239786738	0.47676067639727915	0.19917951331409778	-0.010737425835018716	-0.10276379780773771	0.12403313645808398	-0.8595552862341369	0.3780804375740583	0.04946435332341816	-0.4018822211676372	0.01547289266460688	0.4395699279539174	-0.3132082601595251	-0.011853564235510072	0.25011439479615116	0.12751730535576508	-0.1034081846531613	-0.16594009161921944	-0.01281161325168246	-0.2942134683625523	0.08635072505712969	0.0024608871315168674
608BEE23AA	7	2.779496037217022	2.6856949526053415	0.8391933148324744	2.0338772030384047	0.2254622550417126	-1.1053796653243264	0.6982124326210607	-0.9863207547803069	-1.6428354224694368	0.51759294210664	-0.9798775746054736	0.4896236216451984	1.1727863316879141	-0.48128173353426945	-0.0905679059753708	-0.49182245362475646	0.2599821757954828	0.09990132854594659	-0.4903696678188922	-0.7075909131770395	0.4024293789774792	-0.015634704336045368	-0.4247274555022152	-0.7833925844950173	0.37886483790840947	0.6312794570121611	-0.5774076652822917	-0.45299767294850934	-0.3010644766753454	-0.0031241662650235355	0.14751797815331988	0.02462684339861583	0.17326297385042755	0.19006997232253992	0.10498244883551597	-0.13748324121261593	-0.4667983399355816	-0.7557002015177056	0.51448077193597	-0.5170574004035327	0.1072102214701921	-0.36555343097879617	0.0747784205012348	-0.5318369545365255	-0.29541884187767187	-0.25388854461954097	-0.06183466592966488	-0.15225628770789473	-0.23366658804260607	-0.2969614742009874	-0.04813105419905585	0.14189572326870803	-0.18426632921784428	-0.0940196529915634	0.04430122859047827	-0.05464286559436136	-0.1330907861958597	0.21931705289063097	-0.029086060508087236	-0.07847428658016677
608BEE23AA	8	6.1812892999870765	-4.6574708622846375	-0.3154785133487754	-1.4914863615323655	0.14308124796330957	0.30018290154268923	-1.1330118845535528	0.33722844130626467	-1.0257745750931824	-1.954088474683672	0.4534337062654417	1.083297628222053	0.8511851439547234	-0.5694444958685836	0.543616733359549	-0.1700184468919353	-0.4028649666065757	-0.5507077416711114	0.21088933574768462	-0.8923306287540458	-0.5769452344495901	0.24967018436993574	0.9362152291018359	0.8674368915570787	-0.7319098567474458	0.28405165732476817	-0.3176086143997154	-0.265651471930419	0.6179187721497527	0.17463976503798215	0.2480616453183393	0.5639916926379012	0.3358442181310126	-0.5013821657524183	-0.12987610789236267	0.21652207419312525	-0.0625939883087771	0.22510596033337044	-0.36944676194540704	0.11285168293421699	0.10967501525767549	-0.4196554952311304	-0.40182862534451086	-0.24224993423495148	-0.17012722975165612	0.2574061887663859	-0.19258973430575585	-0.4042665518270096	0.13567154060646117	0.10793455341099273	-0.011352583917939418	0.12847241702679751	0.25933422535184436	-0.22564829515399384	-0.004913018389997989	0.1533487704057991	-0.3606397710746067	-0.06721386170602449	0.13927644889444452	0.005934465590151868
608BEE23AA	9	0.5514524301746447	-3.725688384743855	2.562902856631634	1.9718005748214946	0.4226073896691153	-0.6017158040394216	-0.5311468583199702	0.8669123163891234	0.7767347517246529	2.193118208542742	1.1564365024277232	-0.4429217130812765	-0.9721341886958721	-0.13184324563416705	-0.06214706591267058	-0.16609553415443346	0.33034588184340585	0.5901675737253389	0.9833066641376819	-0.10233131667440239	0.46459562313264635	-0.6144078763297781	-0.0423730049968867	-0.36453566139917376	-0.816551542800794	0.46291792544053156	0.5858277751920529	0.16652565824226262	0.3998253310201851	-0.40254777721797746	0.4551824256283798	0.017332473586094296	0.04897794789370314	0.3905166470975467	0.4341515852338909	0.3996588767530627	-0.10795474084643983	-0.040145685622072526	-0.2537235982491692	0.009110279735250405	0.26247059843248083	0.05071560168668182	-0.27278221142053605	0.11051754584371223	0.15401543112059343	0.45177306552681923	0.20761403627955977	-0.3132276486072705	0.04937626237649919	0.26330238592989025	0.20329621444496	-0.310734182872364	-0.07374483290854951	-0.0740132897906331	-0.03911105734483024	-0.0055695292906987395	-0.08828007842530218	-0.0815588349744463	0.22166987676376526	0.15851495890169495
608BEE23AA	10	-0.8306203661822349	0.7948031732957574	3.878207426042963	1.1883200271716758	-0.8795622369945924	-1.5982059490784413	1.385276249857746	-1.9194799324081573	-1.0278322153113657	2.587659377749923	-0.33446927042635194	0.04996075903090789	0.45220445959622957	1.0006194345899242	-1.2024165852963467	0.38852490412086055	0.32930715645653436	0.14342869944727346	0.8748553813029968	0.16290529405658594	0.7707189095788173	-0.00075048790560258	-0.5052757837755838	0.014289703212238441	-0.5949993360218984	-0.15804385801895604	0.1350146234591568	0.8838811528681305	-0.09836552380699456	0.28369035326916864	0.12147074911750926	0.08166386416285405	-0.4796320206900669	-0.010287964642180158	-0.18281313035017538	-0.15230449450923583	0.04455084977356552	-0.14438673116840978	0.05451854940152258	0.12787317671085513	-0.11456579707325297	0.006198207017451363	-0.10885247842792369	0.16162647226756607	-0.23263687065789576	-0.14754103615343048	-0.013934206502249516	-0.14029049054049622	-0.15280408281433824	0.23500373172525962	-0.05570114126767394	0.2932738210941706	0.01704575758555398	0.15254113936580066	-0.4321482927831089	0.3550436047178863	-0.5019921789319942	-0.10561352492273961	0.012129160546625472	-0.2266088865936453
