Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
A07C79157A	1	1.3345340233317675	-3.995157730742124	-4.186997074658372	-2.0427335681992154	1.4731572672132964	0.5011985493708877	-0.06308952347947254	1.4181316335030039	0.7642745745351005	-0.2183693620122568	-1.0145387425741021	-0.4160533053355683	-0.5272424149555391	0.81453113562647	-0.8555015682581929	-0.4708181111220601	0.5341218229815865	0.06630794890901537	0.2539395638362055	-0.9041542106789497
A07C79157A	2	-2.374935039638625	0.8682870290774449	-2.120909719261797	-1.8582072690694427	-0.9694473506853369	-2.6429192311252834	-1.615139032977069	-1.944394090123862	-0.6845169883824993	-0.1448135793706471	0.18973774886769396	0.30555017167433346	-0.12314748788499574	-0.015743545718468692	-0.035585925406710114	-0.5307557401431743	0.5042205854321172	1.1842971316014084	-1.139958951485011	0.6401543545263628
A07C79157A	3	15.322093334598962	10.580774976190051	1.1489137697974445	-3.5831694086867243	3.964791222632783	8.228879660516544	-0.01639784927105732	4.261539910670297	-5.307017923413146	3.3410240481645785	-1.1758054757430232	3.4465345164812575	-4.393489769668595	-2.7992117462841146	-0.185012759764478	4.958170041433143	-2.00165942393126	2.877238605156333	0.549681116598099	2.2579906261901748
A07C79157A	4	-4.082686295119886	-4.2074114458434355	0.050310515960804755	1.1507230758633848	-0.44288428196676055	0.038288560689885204	0.613717246841628	-0.5584581882866284	-0.5731544790975279	0.8324107978966705	0.9795405000309305	0.5376060931617218	-0.7638719762143982	-0.7145611576834754	0.03300867187812701	1.347337254227173	0.21063688537704184	-0.33132313169928973	-0.7621892186318344	0.45208400221980494
A07C79157A	5	1.16221857297981	-0.9036029315910719	-1.2089277162074668	2.3918757382491864	2.505628694771523	-2.080220379484402	1.2331232031612533	-0.0697003475757083	0.9905050813674572	-1.2471949613738713	2.900537355747456	-1.3433233672848104	-1.9458367626685829	-0.8177350389302158	-0.39263620681458944	-0.8205248360587194	0.17088714560697557	0.28735512608338537	0.5099920569756715	-0.025359274217114453
A07C79157A	6	0.4005928799956498	5.472301891379858	2.6301446754862905	-1.1611250443224153	-0.7303979482509149	-2.0581534389989438	-0.39856231788154045	0.5591696600054781	-0.5334936119586703	0.7671149616730563	-0.2671225256669019	0.9709391664228374	1.1082918009863039	-1.3520093902218135	0.42591876499416803	0.320892599793027	-0.7617271478358544	0.4955943574482151	0.7316814659141702	0.29231117249614524
A07C79157A	7	2.474653342324817	-5.16551284168843	-3.5769523080747088	-0.07113583798219456	-2.3320951407657073	-2.230067211884448	0.8917596579268798	-0.7296387477921766	0.4369884543636678	-0.2675943162796385	-0.9921513360790226	0.8553172411158799	1.395804917808742	0.257599913706329	0.7824842009694981	-0.25061477648857566	-0.15258488381586707	-0.35308390683589735	0.919625176587028	0.45822676146232444
A07C79157A	8	0.7374825055373656	-3.893083463076592	-3.195020200106905	0.5290384210988396	0.22809698568930334	-0.0067999055677508136	0.08936012226266597	2.589598964200954	0.2752662066554333	-0.32342974842073374	-0.561880938238728	-0.14750464012233983	0.8302657585098075	-0.11429700373825699	0.12851726526036317	0.5965758065675839	0.1198051735133637	-0.9624192788972027	0.33513693596125493	1.2229101254860844
A07C79157A	9	4.0813466635906	-7.914897744563649	-1.5189793320420104	4.34662788624997	-3.8318901081475323	-1.166582414479558	0.5328530251342873	0.7788371192266375	1.7192269401982647	-1.4557798243872606	3.807395604031906	1.387478070459093	4.425679089957525	-0.2974482820605893	1.569926523162489	0.503068595445251	-0.013898295990734222	-0.7402022472301653	-0.4362644872229823	-0.39914788825927405
A07C79157A	10	-0.8964573220194549	-2.088812343638196	-2.68606890598996	-1.4992720662217902	1.5675503522015504	-0.8428814221350823	0.0803193143406953	-0.4764810807013766	0.8702142715141309	0.8061837628871349	-0.12744695299776754	-0.16969606465526324	0.4451769268129595	-0.018201128627040375	-0.7884109368155613	0.17333951754691596	0.7662262437034622	0.1653429967335539	-0.3396316647379489	0.5239087707052206
A07C79157A	11	-0.26020255492774574	1.0590747325594498	-2.3240544671757837	-1.2073961351685116	-1.4027839970376528	-1.8359776949268651	-1.879272155068857	1.1090827542818318	-0.20459293811959922	-0.1601447075500991	0.038668659208990167	-0.014329528812787061	0.7970623380793858	1.2397982224577322	-0.41628145224967517	-0.0615813387643176	-0.03872634527369503	-0.5150517965266636	0.12316257947929052	0.2628916965960917
A07C79157A	12	-2.425440747483758	-0.2150823160170678	-2.6884207495843815	-2.126048215915302	1.5615005093563479	0.07722140355353865	-0.7254832242945121	-1.2620931470997665	1.0165603260274627	1.2488666469042506	1.1154535579465057	0.046380788653502085	-0.1279758989744068	-0.956270512643757	-0.06424443499630975	0.8239663356357294	0.17409431610413512	-0.987341695234554	1.6084818305545026	-0.3431474530123109
A07C79157A	13	-2.7200741453007464	-5.00686764548783	-1.9178452514451696	3.9826864000799937	1.2772819916341869	1.5664928375489697	1.850634795789906	0.3917599622998727	-0.13543267744657791	-0.21192463274426576	0.4838584463367103	0.5121892578744056	-0.2824069340264258	-1.9697654117904997	0.9766685913954843	0.4453546610489827	0.1148904272129032	-0.22206042292726658	-0.6184748611549014	0.3624084047311425
A07C79157A	14	1.499648342614027	-3.98958689997405	1.24399216221225	-1.624559301684615	-1.8537555643888994	-2.538350135611981	1.8062286896297475	-1.7584993430335192	-1.2804629447269669	0.06627928357301119	-0.08841328309140523	-0.38567386339354703	-0.6771380326679697	0.9932559275190942	-0.04916832683472451	-0.13613256071437072	-0.48195811850186876	-0.9223483075415432	-0.564713658614189	0.12748948647767755
A07C79157A	15	0.3185954068591056	0.46201827477122087	2.310269107497253	0.7366138761518095	1.8613723436209786	-1.6209938176330112	0.34983173092839825	1.2279113710004932	0.23952218528147895	0.7339392319031495	0.809168713307631	-0.4473395983500086	-0.07416547883866012	0.5277668532260473	0.32761412800850087	-0.6687652318998778	0.4940433243758178	-0.26227444830746105	-0.09908487532549663	-0.8921660007809837
A07C79157A	16	-0.3882046929013263	3.8570091420554555	3.1087560719030134	0.29968462612412705	0.6972856099867933	-2.015457195044203	0.49117881080601183	0.515190936637847	-2.6112467584896573	0.9614057828102309	0.15481494896662285	-0.4400265466952618	0.12825689402791723	-0.7750557743786249	-0.5173746854326857	-1.811866362013592	-0.4038821719388991	-0.5725490183744718	-0.07582200212929124	-1.366346337000045
