Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
A07C79157A	1	1.8825092914784114	0.2969049367626254	0.7617917836520702	-0.10246240078064127	0.2256015215814948	-0.039704116551213385	-0.10899872319192253	0.19002797759526358	-0.21886799039894764	0.06848753652250307	0.018450540332581616	0.13556067498331145	-0.06383915184094627	0.03498590409355871	0.07540229528580596	0.09300096810676198	0.0032008684659623333	-0.02477293965837224	-0.036562903693085014	-0.042445284631266574
A07C79157A	2	1.8581360539161025	-0.4228306592138816	0.21368378310324476	-0.19768911376609688	0.6771752120562853	-0.012682702165812389	0.08944958558773898	0.24433928379325334	-0.12803199850745062	0.18626117855311536	0.008721537414254289	0.07418917596907776	0.03908394415899789	-0.010302328630200976	0.002617011598333802	-0.049054899772870204	0.01571895212096251	-0.03912228916772389	-0.03599301575515965	-0.028594791775084873
A07C79157A	3	-0.3867379984465344	0.21693017015143398	0.2904341998899914	0.07003280053607007	-0.20748951420569894	-0.1942767393873322	0.020063160778712476	-0.039589356090944196	0.033131205366224124	-0.24225211163309146	-0.016478599025706475	-0.0768057666621109	0.014806165706092682	-0.033057391238593144	0.03640067388205841	0.004551969639569132	0.007827751801282505	0.019589471980589662	0.04345501525796028	0.05523565466523504
A07C79157A	4	-1.404663514707781	0.46533959021795734	0.5423741206219971	-0.1435009408877491	-0.2143238249295068	-0.32091477788646505	-0.06288778515922278	-0.06523410088640798	0.04937021713686621	-0.2943514605052291	-0.056480298648667424	-0.26430417417213947	0.014616512345089054	0.008585767141352806	0.06959699363078277	0.03799001080736114	0.04531981787828578	0.01757676681300783	0.03634933916076481	0.005741836642499901
A07C79157A	5	-2.119059047407662	-0.588269556298951	0.35575421462397727	0.11301049407003694	0.19913077786112213	0.19798389306338837	-0.25066981786310133	0.1569350067317914	-0.1857189415128226	-0.04623218750309189	-0.03125365533048175	-0.11578451419057384	-0.04100384512313799	0.04264791023735803	0.03036196129129384	0.012663400693815349	0.011213342804014379	0.0014133582150968166	-0.07554464319800948	-0.04369557748449508
A07C79157A	6	0.8295627575657492	-0.4989922319221683	-0.15228179604438463	0.20566415338890726	0.4141432749135407	0.23249353787479962	0.16280502233857563	0.08118484559841228	-0.20685088995149226	0.35976100479724543	0.05673859575979597	0.35366204988145955	-0.07141207207216296	0.0034199681580311184	-0.09045964736164668	0.04024603780828442	-0.05235306194260801	-0.0002811152120300639	-0.09458801069986927	-0.010598740274557454
A07C79157A	7	-0.6831834934619752	-0.14833880205525038	-0.09613855386052467	0.11079837369957476	0.3095977110872704	-0.04746840577751337	0.013775039615575115	0.12235428941284655	-0.22589180395617764	0.12722187213970826	0.01972421020196261	0.26399506959201263	-0.01310152435896538	0.03497227115684767	-0.002119829174531714	0.021799051939316416	-0.039561953182079744	-0.003649095812819177	-0.0526405782394143	0.007746882494740564
A07C79157A	8	0.4060154636702918	0.09018404613830763	-0.10220423073284599	-0.29724738922305	0.20981952713248456	-0.13440739456481204	0.0283363871126938	0.06719777597031786	0.09028768917234435	0.02351740583107871	-0.04527977538735568	-0.1197342052292066	0.08173445026666895	-0.015716701040509966	0.032180065326350094	-0.07848999591831	0.03243031736503614	0.011175864083014566	0.0737221327822922	-0.0007477097002619034
A07C79157A	9	-2.3395017060173937	-0.1891250307769811	-0.23565370929365215	0.08276778570704421	0.28166497855175615	-0.07091771616698092	-0.04976186313287693	0.09108873770382307	-0.1551627968945859	-0.03740063295125316	0.015245742184007175	0.022261029937588054	-0.008972805764461444	0.035136920594184384	-0.006190851511376364	-0.006922083421940192	-0.033002320719222655	-0.012492399581248446	-0.06980195979570247	-0.02661745362204522
A07C79157A	10	-1.0751990063756498	-0.8169069300454895	-0.6111850965939615	0.2923358246900629	0.1041665385579269	0.11878031277627224	0.10009041430375906	0.15795933851308494	-0.32279332934180244	0.1255931947456305	0.11158584060926767	0.18803108249885497	-0.037577912331954004	0.11211824022996576	-0.024357711510773327	0.020521152235203042	-0.009743546268731454	-0.017143028278200943	-0.03776288123027651	-0.033261543190756394
