Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
A9213445AE	1	-0.49598820373994457	-0.31476354454049404	1.034050919159103	-0.9797387931255643	0.06479669949150062	-0.1057082994170703	-0.16654825895470515	-0.03517321382709846	0.0457382831179806	-0.10722511588629202	-0.06320560966379848	0.14060267285438532	-0.17630081953177534	0.03119438182005328	0.07847193156995524	0.027344037238022145	-0.05627207059224219	-0.04563842111690224	-0.06803335620825113	0.036145517335477155
A9213445AE	2	-4.187700523852673	-0.061591126342352635	-0.3064558157153215	0.1204339724928004	0.33353693715294597	-0.22259483626154908	0.2128511038864609	0.6216012310199377	0.07457757158434125	-0.012381830090745498	0.10462913133428689	-0.14906711405533343	0.057080092080907745	-0.1153547848922765	-0.05694016160512446	0.08876109320844124	0.06994939082051467	-0.05806923698769404	0.08104159649442656	0.009740051191183116
A9213445AE	3	2.081162290326965	0.9721510530555432	1.0190630901431061	-0.7074760895600786	-0.2810361541449432	-0.32165037414576464	-0.27579860223459274	0.28085253529225396	-0.0995961359270875	0.059529530727941815	0.10063738230760963	0.06400805722997358	-0.17221441032894422	-0.0646471294271269	0.12169717812611576	-0.022278587615616303	-0.04407672465372468	-0.05878516367958117	-0.10643967160138011	0.048801375241845885
A9213445AE	4	3.0933261137944217	0.8651721731231182	0.8299414860351704	-0.4785184237070305	-0.35308381224098156	0.06427807225117131	-0.27925894781887606	0.09903496937209672	0.014117450922176998	0.10569929084569148	-0.0194483310852053	0.11286575768465026	-0.1961610721541055	-0.038363705254061416	0.10882269445234108	-0.0028050758983869492	0.0165799718816132	0.001478518671326428	-0.08812248045776315	0.050543883179271366
A9213445AE	5	1.0591303836239316	-0.5428296461892576	-0.16445485492532158	0.21516663691330906	-0.44257061025541117	-0.024305109183306046	-0.41528789996390447	-0.26035935316765707	-0.008741080482837458	-0.0988410825552049	0.16865574050339574	0.018192957962379557	-0.1943663634134241	-0.059850259443668834	0.11621227868120391	-0.024166245238539795	-0.021536882816061493	-0.05552527341395805	-0.06874593585943088	0.016914970892871476
A9213445AE	6	3.371554205878367	1.0864878270014229	-0.2975842600491116	0.327266435883473	-0.09058500920486165	-0.2805110695266037	0.01865869897330175	0.09443850582833979	0.12051909901167977	-0.021367637273425735	0.274754771228082	-0.14791329260950353	0.08114392100083671	-0.04946462525531738	-0.011352428003338405	0.005880897074893709	0.039520065822757446	-0.02280349998269926	0.022468444220557375	-0.0329725923788328
A9213445AE	7	-0.7478359581919984	-0.4762939717258385	-0.5152978295561932	0.15381398774181612	0.20320420566995168	0.24211830432974674	0.012118677666556575	-0.08365971706331951	0.09087594130505518	-0.10292545766311167	0.13855328926037905	-0.03377266548081938	0.0674712780962205	0.002078986084129133	-0.03811732526589916	-0.038240184186571435	-0.027528855160051706	0.05324176587324736	0.008586763711320274	-0.04655519449282749
A9213445AE	8	-0.04563455148910171	-0.6135604637202272	-0.20246403544351713	0.16500866290470542	-0.22486850469614938	0.16289761330380526	-0.487002243818379	-0.31471631920489973	-0.06697016203594347	0.021433857973067703	-0.08628461715000915	0.09522108621276312	-0.26549286172195474	-0.05566875230669642	0.10364387513222063	-0.015042691249365298	-0.06835024101514088	-0.002554333167308524	-0.15747261699040555	0.042309552557163774
A9213445AE	9	-1.4668382353004192	-0.09230174018662402	-0.7353532264963477	0.7104062629308266	0.28553891047728336	-0.2985842809219687	-0.14731079533908514	0.06780913779670612	0.11179370826705398	-0.07144904927292792	0.15064902625370324	-0.20111046986665312	-0.06445286371937567	-0.08530551272615618	0.020952002861904472	0.07672247073294414	-0.07106521717294248	-0.09794728736697313	-0.04786448991764879	-0.01606597598407905
A9213445AE	10	2.6673729421592554	0.5762021974479331	-0.8899556104842931	1.2243654481061386	-0.4451401385727295	-0.0038019896357840573	-0.35832134997792514	-0.08516350547921288	0.0072983857581744435	0.1246792472966645	0.020734002745773052	-0.1170400922228959	-0.12256826409722117	-0.06741166896936891	0.029411473825459205	-0.010013480644552266	0.041427894837570096	-0.0408104554411722	-0.026848677426471478	0.020023702852987994
