Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
66A939E038	1	0.4842793789928673	0.3663533709733323	0.13903710797814128	0.010330142055659219
66A939E038	2	0.7921736506623788	0.12073496100088191	0.08358034902157764	0.0035110393151616664
66A939E038	3	0.8398475449742882	0.055062858826525396	0.10059909487689128	0.004490501322294955
66A939E038	4	0.5520115078473611	0.07163128577412456	0.18079784942310248	0.19555935695541166
66A939E038	5	0.6913504408374542	0.21538539658777986	0.08351260457513546	0.009751557999630612
66A939E038	6	0.29719557332192703	0.5366131215195092	0.153627885160915	0.012563419997648267
66A939E038	7	0.2530567992401083	0.33570726264196293	0.3861847395358731	0.025051198582055737
66A939E038	8	0.18431991174808923	0.6021995313089709	0.11166182412445658	0.10181873281848318
66A939E038	9	0.04274536903898181	0.662217502759315	0.2551568277773878	0.03988030042431533
66A939E038	10	0.6574604422741996	0.1217862298033896	0.1900694828505995	0.030683845071811208
66A939E038	11	0.42912512095044303	0.3596919771390193	0.18873930539676076	0.022443596513776958
66A939E038	12	0.12074476057806206	0.47662315029501556	0.29897909306361403	0.1036529960633082
66A939E038	13	0.08685444215685158	0.5656714254464162	0.3008514744895563	0.04662265790717591
66A939E038	14	0.6143765699344308	0.2043610376050378	0.16837987711038585	0.012882515350145401
66A939E038	15	0.09659939898913296	0.09958696874540124	0.5066117111119274	0.29720192115353894
66A939E038	16	0.8403637609771912	0.053942189005460106	0.08247389558655728	0.023220154430791458
66A939E038	17	0.1447456533443153	0.5656690244999133	0.13162051514419154	0.15796480701157975
66A939E038	18	0.25470969560489776	0.47340325324614163	0.2608981057424423	0.010988945406518218
66A939E038	19	0.12801911426212073	0.6129033876559941	0.24356813145187156	0.01550936663001412
66A939E038	20	0.3278982341373151	0.3524877756653903	0.13028494847379826	0.18932904172349624
66A939E038	21	0.7484318938223816	0.08727136776793319	0.13807606415182253	0.026220674257862384
66A939E038	22	0.1320019549455478	0.4041191025338305	0.27773044395579904	0.18614849856482213
66A939E038	23	0.9359089226188356	0.03303902808791117	0.029630365294699337	0.0014216839985536024
66A939E038	24	0.028007748354705694	0.6484525592283917	0.2172335021591302	0.10630619025777258
66A939E038	25	0.4565030790319798	0.33119094175872815	0.13594638374506146	0.07635959546423077
66A939E038	26	0.014689648436139272	0.26641214872912866	0.20040419107849863	0.5184940117562332
66A939E038	27	0.789682432539139	0.02854721600727736	0.15549659407147148	0.026273757382112038
66A939E038	28	0.41992607138215	0.35939692261405803	0.1344872841023793	0.08618972190141282
66A939E038	29	0.8612484547475205	0.05091391209989703	0.06711377107930927	0.020723862073272942
66A939E038	30	0.14784111742387845	0.18518802083232178	0.17502901466774917	0.49194184707605065
66A939E038	31	0.32583549004087486	0.4438917778841696	0.14931917299727943	0.08095355907767594
66A939E038	32	0.2878345554431983	0.24867077664521967	0.21625306754255547	0.24724160036902623
66A939E038	33	0.968229844482161	0.007219791073612914	0.01928008967997862	0.005270274764247212
66A939E038	34	0.23264438632918963	0.518645256983143	0.20692074323551765	0.041789613452149856
66A939E038	35	0.2044640492868848	0.28615219716304385	0.1787989632740944	0.33058479027597704
66A939E038	36	0.15686881634804037	0.20795505374981613	0.16031156104114663	0.4748645688609966
66A939E038	37	0.10892736836412986	0.14450865007317118	0.2114804390113396	0.5350835425513596
66A939E038	38	0.07575111782257857	0.5253851444439879	0.30466670373903953	0.09419703399439389
66A939E038	39	0.7421238493535407	0.14840802883827106	0.10171820828935649	0.007749913518831527
66A939E038	40	0.09611493756467039	0.5845274681505072	0.19244790041532753	0.12690969386949508
66A939E038	41	0.8000890379180293	0.10808709822696591	0.0692394833650961	0.022584380489909003
66A939E038	42	0.36190687748370826	0.21715372691892443	0.25201481000979337	0.168924585587574
66A939E038	43	0.05418455455682541	0.6711053072156165	0.1255844758217603	0.14912566240579783
66A939E038	44	0.45888511161993	0.18161039903506765	0.2991359532134982	0.06036853613150431
66A939E038	45	0.6307641931516145	0.22527778810193674	0.13336814699252766	0.010589871753921115
66A939E038	46	0.1566988786211236	0.03847718109788441	0.12337425065638848	0.6814496896246033
66A939E038	47	0.9733132464916987	0.0067086659139172335	0.01946037548255509	0.0005177121118290383
66A939E038	48	0.07081221532745778	0.5049990138447726	0.19315619346812712	0.23103257735964233
66A939E038	49	0.09089864505633094	0.5216250638776873	0.22048029943186565	0.1669959916341163
66A939E038	50	0.5359334078342417	0.1197493665049846	0.11140247610531073	0.23291474955546287
66A939E038	51	0.9773417087072617	0.0025814765090995426	0.016969738008718517	0.003107076774920494
66A939E038	52	0.5161167215691789	0.16559533812397395	0.23768128069312058	0.08060665961372683
66A939E038	53	0.8465208000161215	0.07035851854400305	0.0660768453717117	0.017043836068163877
66A939E038	54	0.7362020850337537	0.04802207243457156	0.11587884410159922	0.09989699843007536
66A939E038	55	0.3146684583767273	0.36732758000404847	0.10653549360408336	0.2114684680151408
66A939E038	56	0.030533330260211374	0.14437569273526535	0.207862574819061	0.6172284021854622
66A939E038	57	0.33770289231730144	0.22728782609833478	0.20585301565915742	0.2291562659252064
66A939E038	58	0.7813543940580056	0.05212145854065151	0.14711393313091942	0.019410214270423436
66A939E038	59	0.030765357452593532	0.7294033460793097	0.17059372905077166	0.06923756741732534
66A939E038	60	0.16597339386717372	0.5786523425494824	0.09282257045283923	0.162551693130505
66A939E038	61	0.27097669526018064	0.1277906531669245	0.13925103704433697	0.46198161452855807
66A939E038	62	0.8433747059316264	0.043328223897959664	0.08989532423517897	0.02340174593523486
66A939E038	63	0.048173754375861876	0.5569397078479503	0.15080415053759466	0.24408238723859296
66A939E038	64	0.018861167925466212	0.2673200626551192	0.18052979928485535	0.533288970134559
66A939E038	65	0.059935526777694974	0.8046259750971859	0.12292198427931253	0.012516513845806515
66A939E038	66	0.02450114920657914	0.17487486553445358	0.2861372190041578	0.5144867662548096
66A939E038	67	0.02856268046528027	0.38111839084035126	0.22924793437559476	0.36107099431877365
66A939E038	68	0.03614160804549352	0.44110858382218965	0.14977392406606285	0.37297588406625376
66A939E038	69	0.5778690169339927	0.19085507161272058	0.11639968083468097	0.11487623061860586
66A939E038	70	0.3903509659155386	0.3323157050845463	0.17108628191668898	0.10624704708322631
66A939E038	71	0.010566298698926712	0.7927312986137842	0.15718673796150426	0.03951566472578459
66A939E038	72	0.5536376594760675	0.1330887298905882	0.26070924757985087	0.0525643630534936
66A939E038	73	0.4287088954848484	0.3527218978225318	0.15995953281600586	0.05860967387661406
66A939E038	74	0.10683262527652276	0.4213740486524948	0.3134369498438	0.15835637622718232
66A939E038	75	0.03170135090864369	0.5418228902846178	0.14647703592383587	0.2799987228829027
66A939E038	76	0.17083844501428255	0.08297981315780822	0.12210722207744834	0.6240745197504607
66A939E038	77	0.6777449850874744	0.07098084317873515	0.07532189554842478	0.1759522761853656
66A939E038	78	0.035401916536376386	0.11006434980686673	0.21745264590304403	0.6370810877537131
66A939E038	79	0.5476771663006229	0.10759341151741848	0.17379542265959247	0.1709339995223663
66A939E038	80	0.0636135480783383	0.42736110663159443	0.13704969233686704	0.3719756529532006
66A939E038	81	0.16215374849316103	0.39188559101434206	0.2447509288218153	0.20120973167068162
66A939E038	82	0.04749589037519481	0.7126802832233589	0.12090136324876286	0.11892246315268368
66A939E038	83	0.12989601292951544	0.23765879112164806	0.22910151826385478	0.40334367768498125
66A939E038	84	0.08450127504480821	0.7131954211553828	0.15903720777984084	0.0432660960199682
66A939E038	85	0.3336177484414465	0.3124997149074016	0.2880662808528351	0.06581625579831706
66A939E038	86	0.09531366975357747	0.3139914268962664	0.29825447190935533	0.2924404314408009
66A939E038	87	0.01478168082355246	0.2329717725721481	0.12174968923836109	0.6304968573659382
66A939E038	88	0.045791001187484845	0.6702663814672769	0.187600003697215	0.09634261364802349
66A939E038	89	0.15327419497736855	0.608813371597452	0.20564304000853714	0.03226939341664236
66A939E038	90	0.4662689821811475	0.10845915785678766	0.1351525013349971	0.2901193586270677
66A939E038	91	0.06795786298380559	0.49624812183809525	0.1565567853930172	0.27923722978508203
66A939E038	92	0.12980498806316104	0.6141153132277948	0.16041944094572205	0.09566025776332172
66A939E038	93	0.2677652717460233	0.14262039343160873	0.1802383724419326	0.40937596238043544
66A939E038	94	0.4341420551977037	0.21500299773650075	0.27046093132241156	0.08039401574338395
66A939E038	95	0.17538632570128457	0.15425929155741575	0.3160859286937859	0.3542684540475141
66A939E038	96	0.4232781490394115	0.18439183893695912	0.20491905287482146	0.18741095914880776
66A939E038	97	0.13103406544680266	0.028398246691775545	0.1151587393841226	0.725408948477299
66A939E038	98	0.057809445377558666	0.3283390077590148	0.270859102704742	0.34299244415868446
66A939E038	99	0.0469805652660133	0.5101616089691173	0.2350873520027809	0.2077704737620884
66A939E038	100	0.1762553153195203	0.24837147294778142	0.2435456870080149	0.3318275247246833
66A939E038	101	0.014330093168694932	0.07354330577559882	0.10916492679590287	0.8029616742598034
66A939E038	102	0.06099990551290008	0.3935664541333561	0.2818081266784744	0.2636255136752694
66A939E038	103	0.055453878470917206	0.617779077936807	0.2633380887408361	0.06342895485143961
66A939E038	104	0.02050315448436353	0.09322073353300286	0.3492655917218989	0.537010520260735
