Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
66A939E038	1	3.8367080976801593	0.826723490682876	2.8124593955098773	3.747164751095777	-0.07525715185124757	1.0670669574110005	0.27765614062901234	-1.5374484050198287	-0.7106988560911709	-0.3929103423485674	-0.644357503427556	-0.6339282716471804	2.2818735520394817	0.02815291615540868	-0.5496002031933017	0.06252895375676619	0.46388588192735564	-0.1241957452024077	0.6380696486601161	-0.29960554182680865	1.6652471007547696	-0.4798195967990332	0.21160009381843445	0.39483001592601213	-0.5661909533233915	0.9338915262305639	0.45630665713811036	-0.14936456192119718	-0.28362155195102295	0.5063370167722597	-0.01261506423188588	-0.19258736082611097	-0.12923147269981233	0.34727151276497287	0.8404319316688244	-0.058497585947237404	0.10709111881400916	-0.5115114814322987	0.05408724487222762	-0.26498434070509513	0.07976708070377053	-0.33910643994222456	0.12250668027002927	0.047425631624965554	0.0032912018509644388	0.4592923572212537	0.13832022653463505	-0.10948305689327402	-0.1248824740502191	-0.11809139749480903	0.17283253818824848	-0.11782767171175247	-0.32216173938518805	0.022930949615450464	-0.10517395169169896	0.147724806776178	0.17499636734288207	-0.07200889745758579	-0.33598574845922013	-0.179799748064588
66A939E038	2	5.680033420653757	0.9600842985166703	1.008723354023433	-0.36143491866596383	0.343725432303374	-0.16177114855828797	-0.0833109382786511	-0.6330972327449738	-1.5736738435587918	-0.7103586798519891	-0.9230337734070346	1.1991151761263392	-1.5105606236062186	-0.30487757720605907	-1.1782909621607487	0.05677162863631931	-0.44832611245119414	0.7093097201737869	0.05630299883627939	-0.8892341249995063	-0.05773961338215567	-0.6007632281240493	-0.0541931664705993	-0.2975282084269889	-0.4928310462335224	0.2546908118524947	0.12991004648832094	0.43024809949752557	0.036275320295248784	-0.03092754172594656	0.23940809252924478	-0.15078454737319952	0.07961081684613378	-0.14008662582084663	0.691393040552999	0.012305618565952187	0.11303175215187798	0.048788613371970185	-0.17148761715580532	0.0879256725774048	-0.18848867343973386	0.19623297992625258	-0.05188903116875349	-0.0765237087183844	0.38326543074715813	0.12919337124280428	-0.11791600087200202	0.14394793911267809	-0.3098893015368166	0.12841095688717688	-0.05625679566270653	-0.08833704407501079	0.01807189415850969	0.12363167824910137	-0.02388961237148025	0.2544767366370386	-0.37414487155674087	0.020797774363883935	0.07503690680290172	-0.06966699861391272
66A939E038	3	0.27080903968743486	-2.866054700454567	5.2315170543760265	0.23904704380944047	-1.6709234706311147	-1.6479483131000994	-3.8063905731080703	-0.09778672988762356	1.564988900396205	-0.7376803441961041	1.8489897631785388	0.9772097096535948	0.08738885931608506	-0.40419724089221193	0.21143017922048354	1.204253788570817	-0.1238708134208539	-0.2095496922425875	-0.5167867667415798	0.9718144102129849	-0.6577318569895014	-0.9451530995265367	0.2561172618298985	-0.47689073972117163	0.32488108410550764	0.19826183637876552	-0.25852132639332637	-0.5411452803741673	0.2630525019387462	0.2107335549054343	0.14752157105566496	0.5293349607300287	0.22272272799509077	0.043546416851323475	-0.47381872287317456	0.609021282877597	0.011483209810532156	0.2683178551622761	0.20016106599809627	-0.1895649150000757	0.13676400378829917	0.36020040287119154	0.11676421948424401	-0.009900011568264018	-0.1922585928413	-0.09601420042156919	0.07127591326589708	0.030933741239002804	0.30021208602735316	-0.17031611381438871	0.03603019061552049	0.3582954019355892	0.10178452885266638	0.15929990458098184	0.17972245042408413	0.03723079044890554	-0.03646129130208489	-0.11740340855935406	0.10367481969827931	0.213682298168598
66A939E038	4	-0.37118754453248937	4.26518568795168	-0.6893571208702882	-2.6883364136566463	-2.841747188753234	-1.6626248787900955	0.44986193512830647	-2.251142201724349	-2.45899924061423	0.36165337379761064	-0.5559888169504816	0.7158188142157711	0.7763652492354457	-0.06366199276099486	0.19534103560031016	-0.29465467817384794	-0.4039116246273711	-0.0894232387080081	-0.4055371009084214	1.0218652556778298	0.535019420626776	0.7600239581123992	-0.0032354121836320514	0.21016619026657987	0.20834073362405087	0.9262348121475642	0.2982318344709056	-0.15375959637658648	0.08395156540380926	-0.26284838327214016	0.3886896035884135	0.9729060678114383	-0.12479645189459915	0.03171458227099848	0.05320396106657544	0.021702322257430077	0.06994211072766233	0.2767094732163921	0.3741508236549979	0.5101607945561064	0.040202116481689004	0.522189229434554	-0.05089771091116411	0.14009634627634626	0.1191831495399609	0.26390377970870565	0.3421488939323829	-0.2120099683204942	-0.062377940406525535	-0.07727341340210189	-0.16223594642247646	-0.04776141622816847	0.13055721628313594	-0.21611467294384362	-0.4343650263591975	-0.016796254499028457	0.07551636496993197	0.2038978876255521	-0.13870238685753122	-0.13156401878076618
66A939E038	5	2.5744236836223613	3.5808015071870822	1.4016687629860987	0.8147351701991257	-2.4657214598095973	-0.8621114110702673	0.9117781282558479	0.595393224965332	0.7004178345474641	0.8226816400076173	-1.6301678080646036	0.027087996772737946	-0.9656039174316242	-0.1613078810496651	0.992510444357169	-0.7678179647751137	-1.2243985103802075	-0.3063931752177153	-0.13307990221733754	-0.529220963983327	-0.8723261456565395	0.13080654618921056	-0.16131461356189492	-0.003733812781565215	-0.499803676871759	-0.35244026163212683	0.11271431167158849	0.47972387729638005	-0.09448557600000895	-0.4502663651344397	0.22439303228947063	-0.05014921255431823	0.08731356174445555	0.18979390179330424	0.06559700682422466	-0.23077672252071374	0.019381702291728534	-0.07840465936503203	-0.10828916514637024	0.08267535586237948	0.3142761528831967	0.0220467879103326	0.02981172019550811	0.22872553196548662	0.28294233932335705	-0.3262136783580889	0.3358896777595262	0.00533835721891828	-0.35260222604208874	-0.2141761797921245	0.06613273310581526	0.15523633781805532	0.04708026516981351	0.002409781688358583	0.14905133625058442	-0.0682887234518397	0.08918621601090371	-0.0023326157957815744	-0.020044741319791868	0.07449519524079772
66A939E038	6	3.3920028399653046	6.074096890682526	-0.2546108325004412	2.046759640861459	-2.699517416083048	-0.8584420564550835	0.6796701213433416	0.5339377329415707	-0.18186558206270403	0.6605824404120884	-1.8093166960444007	-0.9314117704837126	-0.8897210743079088	1.145601914577253	0.31052537133416597	-0.2036722328262952	0.5706988845946263	0.7044411795507917	0.5333326748467142	-0.0718654229191593	-0.6385645145654013	0.0849552391426969	0.2760907168654834	0.5674066083337714	-0.0477596360294428	0.54984682137037	-0.13186929417415574	-0.8485581457097816	0.40285026374010147	-0.3724665608250988	0.2785359601469475	-0.8015991429460972	0.15973139604699185	0.14378357421992757	-0.057798525435566524	-0.021436699261965012	0.017906840745005596	-0.422587075543473	-0.1802711932801422	0.021160353015554342	-0.08298900638316369	0.23968226002221138	0.6089287788968045	0.09499691302396338	0.09106937351867139	-0.01094429910970051	0.05143679700235207	-0.3276660001954644	0.2943108971417777	-0.18851926407749522	-0.2775294966304773	0.10012202156055848	-0.0349537822295535	0.15899387229083167	0.11562811677005459	-0.26587022454766546	-0.2502010388110592	-0.15079921002381186	0.01804004274188632	0.09390619306666728
66A939E038	7	5.871223285481956	-2.304238389102043	2.756792764801656	2.426385787711404	-0.8279326539407409	-1.5598941087536717	0.12228189507914365	2.072754305364983	-1.9971228936288214	-1.4544299629857045	0.36336105556992226	2.009477700282596	0.09842191596912836	-0.16547692108619524	-0.4573167814333495	0.5915915934210454	-0.5090563816464919	-0.2365658966447081	2.306070653142181	-0.41900858166246197	0.4850281663371855	1.4420302658511395	-0.6821111205223263	0.10681673640729726	-0.12613980297106758	-0.6427926064680954	0.08693043452218671	0.6088509231261553	0.3105837773089987	0.3330055057436235	-0.12067615568061932	0.2235488932253836	0.019871494737982495	0.2913700070325166	0.33605146529416946	-0.23245055585507857	-0.0843202555306682	-0.12929791190391252	-0.0535000783760307	-0.07429272217703897	-0.34129918606228077	-0.0222120405857487	-0.09458458470336366	-0.05551532270031079	0.12221242050513507	-0.12015368293521728	-0.05235588957298307	0.048362488883964806	-0.013453177881970679	-0.1003258610397111	-0.4478046531318461	-0.16087331427690368	0.304404317050925	-0.23288895178903182	0.20393585904096767	0.5099215468102696	0.011446000458856525	-0.050417050724527596	-0.043719405139776665	-0.01388464080980092
66A939E038	8	1.7651042723995847	-5.611206309880563	-2.407733243915943	-1.08886539065128	0.09154004015003823	-2.498718355940697	-0.46500480083243745	1.1478570486636333	-0.20628090854040398	1.8611176391298063	1.6247081592482293	-0.8565794316974552	-0.8851260338739352	0.8151188806227179	0.07763102923520454	-0.322897910179851	-0.6386099048122429	0.3560777750710215	0.24428007176649932	-0.4642681277976429	0.4624840723460232	-0.07340954906601134	0.06821937515342572	0.20715032236016134	-0.4715838461022703	0.2552733229430154	-0.36308112550077404	-0.35373037194559237	-0.35709950019798337	-0.21294075992509756	-0.06663698628467486	0.156942844201251	-0.597968519221112	-0.003798656250966853	-0.2248027568968436	0.3175439098898285	-0.5137247689478744	-0.37882464695074686	0.02785725177829178	0.17496185777924125	0.3453977778077176	0.10684488090861442	-0.08060362345858928	0.42355504073639283	-0.2702377368262573	0.0660111413486238	-0.17704435417513936	0.02353698412678558	-0.11840291457428713	-0.21126871650572032	-0.01725209346692234	-0.1342822219526419	-0.14905209672744138	-0.2485375561493054	0.017794540649251137	-0.26487186555034775	-0.1908627384865366	0.17126490471087435	-0.1308193055730975	0.12551264893886854
66A939E038	9	6.486374979135836	-0.5780255712719123	-1.6115660388804156	3.581923164969505	-1.945110590443779	0.09217089630350073	1.4217667791000157	0.10053752182275012	-1.0259354963212597	-1.6037793472466897	-0.6230660961135235	-0.8074063810077527	-0.11593399536019532	0.6389607195063001	0.4074206647594243	-0.02255685363513097	0.6926434487239695	0.35647709168878977	1.0719614951055745	-1.2317653928536452	-0.6359858823485467	0.492190379052747	-0.18547231759097524	-0.5406334802726277	-0.2252993004999625	0.5798614413767766	-0.24484670955671972	-0.18704682920239904	0.15033240630304479	-0.3504361027475623	-0.8559507268110599	0.26920476763716517	-0.43070275539874286	0.6232648937188413	-0.09255161998429516	0.49791571947010493	-0.5446361923394156	-0.7241918293756071	0.33963385359539705	-0.3985711340367153	-0.1944269760401555	-0.09106757377004557	0.0037060914621323093	-0.09925706444541886	-0.47942110744683786	-0.3846636308774039	-0.0011217761058668493	0.006952023906274089	-0.1670314728465799	-0.026245668985852098	0.48245694193668276	-0.2043378796727234	0.005878054892580222	0.23155609445705388	0.16717439377698182	-0.0748910286592168	-0.35977038473001044	-0.2609731142336626	-0.1485178981274304	0.09983792303331937
66A939E038	10	4.821156099718212	-4.251645844244484	1.163418009214717	1.1356722098138106	-1.0720246439177121	-1.1531974862084076	-1.8441338489466452	0.10211766139693795	-0.8171999993159936	-0.6670417768442856	-0.40878144374898295	0.44795011471503215	1.1500914882088293	0.08244148083473254	-0.5156996008601847	0.4633443316166809	0.8216219632673141	-1.1399975538597849	0.46397455918331504	0.5158124686036961	0.13826881470865088	0.3156627995038006	0.18600836463641057	0.19946316391752655	-0.6638859334688485	0.16062556410423262	0.23693014719234481	0.022130930577433344	-0.019742625371793908	-0.025795333502691215	0.09084671834840699	0.09738015814142445	0.2624070850723346	-0.04319828304452443	0.15023036222658942	0.08242686204335177	0.19062971959302266	-0.06727329782387265	-0.05726337107513417	0.2537762880785167	0.3438206303868088	-0.06379746234754581	-0.2582533074361237	-0.3193615046654247	-0.14184372471125964	0.05533783538908001	-0.14990805057380582	-0.05965647009603568	-0.05968046815623776	-0.12609085439849776	-0.1974321110579515	0.0035494633084938005	-0.25146089090211954	0.2285540790048083	-0.08229038155839703	0.2625084635429651	-0.1814273194867668	-0.15822882515243367	-0.26838696915920296	0.09341924182340494
