Source Name	Cell ID	pea3 spot count
66A939E038	1	12.199701503807624
66A939E038	2	11.107585636924458
66A939E038	3	4.528857570062541
66A939E038	4	4.881752367804248
66A939E038	5	8.928362720796777
66A939E038	6	7.051841372563529
66A939E038	7	8.154598642590571
66A939E038	8	8.89346121983025
66A939E038	9	8.225300784270226
66A939E038	10	9.444206302316093
66A939E038	11	12.237210023306847
66A939E038	12	17.163976598503773
66A939E038	13	11.162154394767065
66A939E038	14	6.734580660131068
66A939E038	15	6.976637392702747
66A939E038	16	9.206307966374307
66A939E038	17	13.25520716189628
66A939E038	18	6.443789630524624
66A939E038	19	8.752872013457445
66A939E038	20	10.617235231010469
66A939E038	21	6.416557223611954
66A939E038	22	7.056959236884368
66A939E038	23	6.407901499568547
66A939E038	24	9.553592423134798
66A939E038	25	6.811350024517767
66A939E038	26	13.69975897844332
66A939E038	27	5.782086244488819
66A939E038	28	7.218261113297887
66A939E038	29	6.663101499593385
66A939E038	30	14.600254085816704
66A939E038	31	6.491867788555292
66A939E038	32	12.205906905557455
66A939E038	33	7.260108305515089
66A939E038	34	11.006567561108241
66A939E038	35	9.145080960805778
66A939E038	36	11.783375120132142
66A939E038	37	8.91913840785319
66A939E038	38	11.435131343535563
66A939E038	39	7.295180407862136
66A939E038	40	8.7063644680097
66A939E038	41	5.590663701085775
66A939E038	42	13.955972686540484
66A939E038	43	9.018584166122672
66A939E038	44	8.362379703757913
66A939E038	45	7.047813687731896
66A939E038	46	8.189513144269029
66A939E038	47	5.040984022952588
66A939E038	48	5.889390878461209
66A939E038	49	11.737603994575576
66A939E038	50	11.451080227780771
66A939E038	51	4.698458085856215
66A939E038	52	8.024545163244834
66A939E038	53	3.1301480027997037
66A939E038	54	12.235106605933186
66A939E038	55	3.3115336394901753
66A939E038	56	8.685133684000295
66A939E038	57	8.141651939159225
66A939E038	58	15.661354159482823
66A939E038	59	12.507600227158704
66A939E038	60	7.717056223753059
66A939E038	61	1.8570851304808054
66A939E038	62	5.468646626776241
66A939E038	63	11.16817797789005
66A939E038	64	7.484090738080607
66A939E038	65	11.556822426392912
66A939E038	66	9.953075212288692
66A939E038	67	4.456561598222224
66A939E038	68	3.5450936803025175
66A939E038	69	7.3670534595656285
66A939E038	70	3.994458731228443
66A939E038	71	7.2449357755386865
66A939E038	72	12.112464502354541
66A939E038	73	4.899528050781833
66A939E038	74	8.046046427624029
66A939E038	75	6.916572153198289
66A939E038	76	13.878974130105718
66A939E038	77	3.6134880782543934
66A939E038	78	13.39572468452182
66A939E038	79	3.6515159880057473
66A939E038	80	6.7581878183288575
66A939E038	81	11.940168645189004
66A939E038	82	5.031757629218503
66A939E038	83	5.246638434177327
66A939E038	84	3.0347522471759865
66A939E038	85	7.862088486477938
66A939E038	86	7.295965084689912
66A939E038	87	6.1515500271521955
66A939E038	88	3.232729262290676
66A939E038	89	9.833107647242123
66A939E038	90	3.1427179000032233
66A939E038	91	3.4717277923678074
66A939E038	92	1.1093374807979242
66A939E038	93	3.4662768568529057
66A939E038	94	10.735672641049664
66A939E038	95	0.8602959090117945
66A939E038	96	0.7679425891316276
66A939E038	97	6.604247347344468
66A939E038	98	4.074905228079963
66A939E038	99	2.5763184376041792
66A939E038	100	0.4402441929633074
66A939E038	101	4.005196032874748
66A939E038	102	3.4408081466792773
66A939E038	103	8.013231866561668
66A939E038	104	4.101836837017615
