Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
86AEB2E414	1	0.6950862198219617	0.06980166358989877	0.19208754969825426	0.04302456688988504
86AEB2E414	2	0.9543178868502337	0.012943925654462715	0.017840443149723953	0.01489774434557961
86AEB2E414	3	0.665362658933697	0.13453869204978475	0.17950431066171646	0.020594338354801917
86AEB2E414	4	0.013951914729646964	0.7067399462624007	0.2220978542176798	0.05721028479027238
86AEB2E414	5	0.8785239187414519	0.0065057027193996305	0.11255759241034383	0.0024127861288046905
86AEB2E414	6	0.024675051031372266	0.023468654534782425	0.34386880552172305	0.6079874889121224
86AEB2E414	7	0.8808303625357515	0.040006748429640956	0.06949108676107285	0.009671802273534631
86AEB2E414	8	0.03489602911035308	0.5248143607706669	0.4204893914237022	0.01980021869527795
86AEB2E414	9	0.6157029393208884	0.06994460253597916	0.2967962075568413	0.01755625058629121
86AEB2E414	10	0.019660848485138632	0.15954361628965877	0.08967826320877123	0.7311172720164313
86AEB2E414	11	0.07194159133287226	0.5621118149461793	0.34761909879289515	0.01832749492805377
86AEB2E414	12	0.10787262996511737	0.005840594704433134	0.03003927658504799	0.8562474987454014
86AEB2E414	13	0.8797221128566546	0.019093865419004145	0.0708737694115926	0.030310252312748625
86AEB2E414	14	0.6301549938420574	0.03839652020496551	0.1940747019876303	0.1373737839653467
86AEB2E414	15	0.5502817823518921	0.020638659540930627	0.4062872141469446	0.022792343960232594
86AEB2E414	16	0.023285657417618972	0.5245809302418846	0.36192743799892096	0.09020597434157528
86AEB2E414	17	0.5693042795835087	0.15665432276922908	0.26278242755297093	0.011258970094291151
86AEB2E414	18	0.0044052177595281196	0.06614950185929477	0.13477522793111726	0.7946700524500598
86AEB2E414	19	0.8723722307415729	0.014546547118798317	0.10964819161919324	0.0034330305204356595
86AEB2E414	20	0.015524392765920051	0.6047122580287991	0.36497232995237183	0.014791019252908738
86AEB2E414	21	0.019924527505682087	0.6449173244051768	0.20235852943038868	0.13279961865875262
86AEB2E414	22	0.014200424988133054	0.9090618453992537	0.06396832312591362	0.012769406486699756
86AEB2E414	23	0.9762871713628495	0.0027858412269635862	0.017682410049166406	0.003244577361020472
86AEB2E414	24	0.8365386662386309	0.013158135218035917	0.12244022104503706	0.02786297749829579
86AEB2E414	25	0.822281912510729	0.008709238945361757	0.16410557234595882	0.004903276197950348
86AEB2E414	26	0.6267373394068666	0.13187053036363272	0.2344005126268316	0.006991617602669418
86AEB2E414	27	0.8832142297571516	0.04232594564404221	0.06581848856887058	0.008641336029935704
86AEB2E414	28	0.2805429056754076	0.29434849583168154	0.17339030709941025	0.25171829139350116
86AEB2E414	29	0.36488691666105505	0.25370079048191596	0.37469922852247284	0.006713064334556269
86AEB2E414	30	0.014451516560432925	0.5885311383501738	0.3943252250042388	0.0026921200851545827
86AEB2E414	31	0.4410043883927885	0.3222954862034375	0.13120820074137396	0.10549192466240011
86AEB2E414	32	0.265026273583638	0.3261550526197138	0.2374817796745875	0.1713368941220605
86AEB2E414	33	0.747142387552317	0.14327069198376008	0.08124024841617629	0.028346672047746685
86AEB2E414	34	0.14685326086594072	0.4240743788062185	0.23766019328155852	0.19141216704628206
86AEB2E414	35	0.00893352434052058	0.14987105371516585	0.13935690900291195	0.7018385129414018
86AEB2E414	36	0.8408380088679339	0.08655463426217551	0.045237015244917626	0.02737034162497249
86AEB2E414	37	0.6747457758415571	0.1758230337058015	0.09277801097585921	0.05665317947678191
86AEB2E414	38	0.21872421540944492	0.15221078108710268	0.4812041809271013	0.14786082257635114
86AEB2E414	39	0.6972209792528635	0.04790487362407903	0.24787454686726723	0.006999600255790256
86AEB2E414	40	0.11001538776862978	0.7053158977316312	0.1700550292634427	0.014613685236295988
86AEB2E414	41	0.012290903874296029	0.6994483983948063	0.23097051332070362	0.057290184410194
86AEB2E414	42	0.3976506245988412	0.20427581029113473	0.2973236002391104	0.10074996487091371
86AEB2E414	43	0.4381591234512792	0.1420637293715279	0.39529042887136023	0.024486718305832548
86AEB2E414	44	0.05228594267525345	0.7290607004909767	0.19786024643148187	0.020793110402288165
86AEB2E414	45	0.5862795484693204	0.08504102176011948	0.2667395893253174	0.06193984044524254
86AEB2E414	46	0.05096626173165123	0.7727629450563573	0.15882236658069343	0.01744842663129789
86AEB2E414	47	0.06568267611152442	0.5055869672096006	0.3956822264398545	0.033048130239020264
86AEB2E414	48	0.04146329249332249	0.26129530708232146	0.6601073560385612	0.0371340443857948
86AEB2E414	49	0.056050208083596856	0.48947983165222503	0.43766926200939926	0.016800698254778753
86AEB2E414	50	0.03944121779248136	0.254249555715723	0.08762178079663734	0.6186874456951583
86AEB2E414	51	0.002613562958913924	0.03599146716164715	0.0058549433704974075	0.9555400265089417
86AEB2E414	52	0.08881268610361807	0.24495606611093984	0.47683143408088885	0.1893998137045534
86AEB2E414	53	0.01743080290461393	0.4746935098567386	0.49742008893496814	0.01045559830367909
86AEB2E414	54	0.004242785576169709	0.7388804661723255	0.14065212755500964	0.11622462069649528
86AEB2E414	55	0.0008406203607844612	0.9411406739618925	0.05589638583165686	0.0021223198456659345
86AEB2E414	56	0.07141827608608743	0.2077287235700709	0.038840601394900656	0.6820123989489408
86AEB2E414	57	0.6914028126228331	0.038141224815846086	0.2377886770922763	0.03266728546904414
86AEB2E414	58	0.03936538040484605	0.4357387986553243	0.10029666290598366	0.42459915803384607
86AEB2E414	59	0.014107052373194918	0.14781076623786946	0.8175341795741288	0.020548001814807024
