Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
86AEB2E414	1	0.030931386912764654	0.6114239768219935	0.23777736069986222	0.11986727556537977
86AEB2E414	2	0.9676697036540803	0.004056575018821689	0.02646993531223184	0.0018037860148662453
86AEB2E414	3	0.1844367518916065	0.46459069149314214	0.2229643842790439	0.1280081723362077
86AEB2E414	4	0.005598259406925949	0.8235897456841469	0.12545864813462024	0.04535334677430717
86AEB2E414	5	0.7161337891828727	0.09106138775474362	0.16544543315330587	0.027359389909077707
86AEB2E414	6	0.10683756417325409	0.12855227778557976	0.2054281515388284	0.559182006502338
86AEB2E414	7	0.7112330814158533	0.07531596782591991	0.12094398720062735	0.09250696355759944
86AEB2E414	8	0.7749667310268109	0.09736594821737228	0.10668367620990907	0.020983644545907846
86AEB2E414	9	0.06191931388793053	0.4697613712985177	0.17739545172432722	0.2909238630892248
86AEB2E414	10	0.034322528462758004	0.3568755571189242	0.17456342849194084	0.4342384859263771
86AEB2E414	11	0.0466930623544586	0.758502189243346	0.10582855422461404	0.08897619417758157
86AEB2E414	12	0.3112067745811456	0.30395602011694123	0.19079105496458093	0.1940461503373325
86AEB2E414	13	0.7794813783139927	0.06704726962529732	0.09861575034413224	0.05485560171657766
86AEB2E414	14	0.3708685058748056	0.24148563867538506	0.18607853473724592	0.20156732071256353
86AEB2E414	15	0.9699438391457317	0.005491673715874538	0.022470175540679104	0.002094311597714705
86AEB2E414	16	0.7678583680714975	0.043749476308725055	0.16155705987295887	0.026835095746818683
86AEB2E414	17	0.7097990179193784	0.10779341956883723	0.17679263756339417	0.005614924948389971
86AEB2E414	18	0.0172091325403928	0.04547461876455223	0.3643877961325829	0.572928452562472
86AEB2E414	19	0.5550707287038246	0.1502191034682732	0.20516781114645355	0.08954235668144854
86AEB2E414	20	0.03089630406645611	0.8089874169874385	0.1367392540429117	0.023377024903193943
86AEB2E414	21	0.22193140209690645	0.49586347262412167	0.1975214684969597	0.08468365678201202
86AEB2E414	22	0.265243537864227	0.4297160688745823	0.26299421111817156	0.04204618214301942
86AEB2E414	23	0.953467349494669	0.003240598413669199	0.03417053358811155	0.009121518503550204
86AEB2E414	24	0.2986118578916524	0.18773166235371094	0.16439016585941457	0.3492663138952221
86AEB2E414	25	0.8430404838058079	0.07550925987373588	0.06681944638672047	0.014630809933735745
86AEB2E414	26	0.23937142874130163	0.27314824468665166	0.4476008950950937	0.03987943147695309
86AEB2E414	27	0.06273349584709041	0.4886866687641106	0.3637960716416291	0.08478376374717012
86AEB2E414	28	0.1213894890953903	0.3200904390879618	0.2048479617112446	0.35367211010540334
86AEB2E414	29	0.3868900366376345	0.32133707932407113	0.27792924362358384	0.013843640414710326
86AEB2E414	30	0.7816230788735659	0.11104928660548402	0.09553724987568869	0.011790384645261344
86AEB2E414	31	0.19883058835796996	0.2490027183870567	0.18058407634761792	0.3715826169073555
86AEB2E414	32	0.18445307744571815	0.5739143971478845	0.17751808887495218	0.06411443653144518
86AEB2E414	33	0.11117791708730626	0.6697468038921666	0.1446072658518462	0.07446801316868105
86AEB2E414	34	0.2630135547204292	0.5009041039395417	0.12835811008960735	0.10772423125042206
86AEB2E414	35	0.046451720239942824	0.5781395000216015	0.15116703002869514	0.2242417497097608
86AEB2E414	36	0.20949318194356548	0.4924322987476717	0.27566660911313084	0.02240791019563191
86AEB2E414	37	0.32375476651829455	0.24680877352874273	0.1513933786669374	0.27804308128602556
86AEB2E414	38	0.14571459656669958	0.47204907748579167	0.2262242402508982	0.1560120856966104
86AEB2E414	39	0.9164168983422318	0.009770545107257205	0.06906347919771262	0.004749077352798377
86AEB2E414	40	0.47757175232592575	0.2997226290195901	0.18938237005266148	0.033323248601822765
86AEB2E414	41	0.09016776669327155	0.21208225345565315	0.19255421746895818	0.5051957623821173
86AEB2E414	42	0.9567961663358249	0.0037412038256520747	0.03094486849684715	0.008517761341675884
86AEB2E414	43	0.6431011248223091	0.093887241652341	0.2531088286591298	0.00990280486622031
86AEB2E414	44	0.16250885033460857	0.5571874648317142	0.19590873924825186	0.08439494558542515
86AEB2E414	45	0.698896026166544	0.09716543203317542	0.15311912335439323	0.050819418445886964
86AEB2E414	46	0.6276259206403247	0.214034859044604	0.13524787718219838	0.023091343132872904
86AEB2E414	47	0.5330493540961452	0.24095702069981847	0.21845171103759878	0.007541914166437723
86AEB2E414	48	0.25707351398942874	0.3737420879719401	0.21600471267185783	0.15317968536677326
